year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2010,KOR,Rep. of Korea,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.6824184787377104,0.5478179121677481,0.004913848360728967,0.44825892285817204,893869.294,1309855.055
2010,DMA,Dominica,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.08644614522541566,0.6543870174041333,0.15928865133133738,0.22710399092530537,3099.021,35849.152
2010,CYP,Cyprus,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.15220146962254466,0.22704429994728426,0.009628456032931599,0.20522117154923095,13054.887,85773.725
2010,PAK,Pakistan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.14601289434625306,0.23682672954948056,0.020824724675394386,0.12459272384382929,74784.768,512179.204
2010,DOM,Dominican Rep.,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.24492677202866234,0.4516908031097737,0.13337156659046606,0.24284143818471296,350853.156,1432481.852
2010,PHL,Philippines,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.1522843463054192,0.42312881717290707,0.016870749877554526,0.17819142450743136,145242.206,953756.637
2010,CUB,Cuba,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5717129015940992,0.5862667302091119,0.003322164447839226,0.43771939928028614,7292.365,12755.292
2010,HRV,Croatia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.14809328696647617,0.17341971008045387,0.027291283208419788,0.1502826831008078,59091.47,399015.183
2010,GAB,Gabon,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.12738297017976252,0.7087158401228421,0.0076455490759014385,0.2749193665917778,2440.112,19155.716
2010,BRN,Brunei Darussalam,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.13799468312391514,0.4085492646379291,0.03061360953327319,0.17603144394274084,9578.98,69415.573
2010,NIU,Niue,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.9799224428691096,0.015373521949908443,0.27044600487365783,0.0,478.87600000000003
2010,NAM,Namibia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.06333201042634354,0.6498242187503032,0.08726052854033606,0.22490369983709416,25547.143,403384.368
2010,GTM,Guatemala,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4157398673135899,0.34356321438015036,0.011743998580196677,0.3137649249462746,47579.737,114445.933
2010,ECU,Ecuador,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.07954594962703705,0.29318881241091854,0.024516352718242443,0.11676411837896532,29377.488999999998,369314.706
2010,TKL,Tokelau,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0,0.819758626838247,0.057188504126339225,0.22291219290712763,0.0,1966.3549999999998
2010,ISR,Israel,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5225704519203199,0.4066814338345354,0.012045755904586281,0.34208892028154564,291354.051,557540.232
2010,LUX,Luxembourg,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.12417914253404858,0.25792505360476603,0.0053443917378043,0.2035475054156998,10798.181,86956.47899999999
2010,POL,Poland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2187268688603465,0.23401598848163302,0.164022437553342,0.18251772589498186,5240904.874,23960955.969
2010,KAZ,Kazakhstan,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.32815018284579583,0.4433815129385869,0.008006137806280483,0.284714578544725,53311.049,162459.3
2010,ARG,Argentina,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.22449328374776545,0.4300399938518416,0.05369960723541045,0.20651191732329927,598849.678,2667561.666
2010,ARM,Armenia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2661497549040355,0.3333038312906412,0.12249511410478389,0.21641082482827362,80398.91,302081.473
2010,TCA,Turks and Caicos Isds,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.5933942834342522,0.007291113331927246,0.19006500633195322,0.0,684.748
2010,LSO,Lesotho,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.9747564961853722,0.0021684653272091158,0.2686899846635255,0.0,2199.062
2010,NZL,New Zealand,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5227653207388162,0.36818587267955283,0.01941778876244894,0.3369745007937365,230112.449,440183.08
2010,THA,Thailand,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.04559120677229983,0.4596862529944824,0.05717769955556311,0.14068039657679168,362972.091,7961449.514
2010,SLE,Sierra Leone,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.1490366065812364,0.5598664161292205,0.014115522841125945,0.20796013061516033,1132.556,7599.18
2010,POL,Poland,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.01977400856490867,0.2237519877303235,0.10457387147309383,0.07060870259697094,302077.782,15276507.088
2010,STP,Sao Tome and Principe,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.03199543044943348,0.923061703241185,0.015896220947599248,0.2905645866016267,37.306,1165.9789999999998
2010,TUR,TÃ¼rkiye,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.45093337632319724,0.3605732185358019,0.007658218102155288,0.30591100927480186,483441.82899999997,1072091.476
2010,AUT,Austria,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.09952871085351478,0.31431622075223437,0.02595442846023495,0.16718152847988477,319661.038,3211746.995
2010,BEN,Benin,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.7744717230613853,0.7287956842938317,0.012438409256841816,0.5199706526721637,38107.6,49204.637
2010,TUN,Tunisia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.04716400251605585,0.46488757051676727,0.008987526946029802,0.18678165542802236,7784.512,165051.98
2010,NIU,Niue,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.9912402486449623,0.052278437071711266,0.30791840066725623,0.0,1628.442
2010,CHE,Switzerland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.08571517387951307,0.23790811779903534,0.07375676973833085,0.13238360621108172,1181270.66,13781348.231999999
2010,PLW,Palau,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.012136642411362055,0.6961355352830395,0.008566616907411048,0.2557175695153049,2.25,185.389
2010,SAU,Saudi Arabia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.16044203232614743,0.2754301174778424,0.17127192644633646,0.1545147756745302,2618729.223,16321964.918
2010,LKA,Sri Lanka,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.4986648838985073,0.40399967642157797,0.0015845446830915159,0.36381682368147267,7250.928,14540.683
2010,HRV,Croatia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.041367279211493475,0.5215805220981147,0.030874274978742736,0.15518583443442557,18673.219,451400.705
2010,BRB,Barbados,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.07188210654976492,0.5297355651340782,0.004409107270998751,0.24509111648621323,378.26599999999996,5262.311
2010,PYF,French Polynesia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.42376313091085804,0.3233334163734564,0.013402147411709949,0.28068191254974156,6539.191,15431.241
2010,FSM,FS Micronesia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.004979508223873814,0.8795099778828332,0.016747511644421842,0.23847309779423198,3.758,754.693
2010,LVA,Latvia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.03343989414860581,0.29618412963426066,0.05847483540652081,0.10189685874331698,15581.566,465957.396
2010,BLR,Belarus,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.03323167709816783,0.2725182956977945,0.05864749278199139,0.08835509874337713,37017.251,1113914.621
2010,GRL,Greenland,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.20401302691384296,0.4761960911788877,0.01729458105133955,0.245297199088937,1980.789,9709.13
2010,NZL,New Zealand,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.8252523953256758,0.7082140377068291,0.02103765539439143,0.5278343813219248,393566.118,476903.939
2010,MAR,Morocco,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.050502005227455925,0.3483855740305453,0.05696385457538627,0.12020839862001344,59775.402,1183624.328
2010,TON,Tonga,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.01747904787205904,0.7864963650562093,0.01538623402474912,0.2186346724123868,30.067999999999998,1720.231
2010,SLB,Solomon Isds,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.2149675800813495,0.72936920724784,0.004112506161163579,0.34398858761762574,139.84199999999998,650.5260000000001
2010,COG,Congo,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.14933038662020784,0.27493006844407825,0.08655319284212291,0.13039889801833143,28725.443,192361.673
2010,SWE,Sweden,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.03460020310988503,0.186566239701267,0.045326349983374925,0.07442936048535226,173953.416,5027525.863
2010,NFK,Norfolk Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.09781593972222702,0.7342827924798866,0.048012828827520296,0.28720246704017827,107.60799999999999,1100.107
2010,QAT,Qatar,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0753931189439371,0.3427909817457344,0.06648442420154493,0.14386125616303444,67886.295,900430.914
2010,GTM,Guatemala,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.15579516969425528,0.4154154899021413,0.01215674322503468,0.2174925712033897,18456.766,118468.153
2010,TTO,Trinidad and Tobago,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.12073959663234089,0.4421021393515197,0.0632908996095059,0.18099550803566222,27699.076,229411.699
2010,CXR,Christmas Isds,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.0,0.9701834077998962,0.03465776766837132,0.26761535127335007,0.0,1170.853
2010,ZWE,Zimbabwe,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.2166644569993497,0.6566647996130719,0.003247719460088811,0.3107794734885985,2410.469,11125.355
2010,ALB,Albania,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.1575931136587027,0.34735876361329593,0.10276598109805479,0.17229229580522415,52718.385,334522.136
2010,ISR,Israel,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.09648733838636081,0.2498039361411716,0.13046849187147863,0.13017092220019374,582663.914,6038760.357
2010,SLE,Sierra Leone,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.11471197115725526,0.4631958866249357,0.20026440521298375,0.17783393806696957,12367.51,107813.595
2010,AIA,Anguilla,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0,0.9438883296400066,0.1275846278469689,0.28938530992800754,0.0,4869.634
2010,CPV,Cabo Verde,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0406919369235875,0.6006728639001491,0.17735766203675468,0.2046765986098839,3482.517,85582.48300000001
2010,SWE,Sweden,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.3400137745098186,0.20139677374677234,0.016240990369491778,0.23517455572479048,612509.157,1801424.539
2010,COD,Dem. Rep. of the Congo,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.12094745719705118,0.4704086393778926,0.19133754007152726,0.18229656198264518,55473.618,458658.82
2010,TTO,Trinidad and Tobago,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.2771566081932221,0.36642734021170037,0.019071278694649817,0.2425187251600972,19159.287,69128.018
2010,KNA,Saint Kitts and Nevis,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.009125768649286275,0.8124845452767777,0.04781653790026237,0.24012018406870636,131.455,14404.813999999998
2010,BRB,Barbados,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.205228923576761,0.6091394357774746,0.0176993879510322,0.25876701203796987,4335.335,21124.386
2010,TLS,Timor-Leste,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0644258691138309,0.9732675336021664,0.0014810028447613843,0.36336124478284126,67.57900000000001,1048.942
2010,AUS,Australia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2605042885774828,0.32564087432137184,0.18678197129402926,0.20838710789921058,7781229.848,29869872.356
2010,DNK,Denmark,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.09882561283317448,0.2233292855352438,0.03586267746130838,0.12197440330146277,233313.976,2360865.461
2010,ARM,Armenia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6499959216372517,0.5696263359371871,0.004404661630537044,0.45645717603197106,7060.387,10862.202000000001
2010,NAM,Namibia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.057557558075242016,0.635997406528418,0.004810231814855187,0.259814678729751,1279.881,22236.540999999997
2010,MAR,Morocco,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.13739117699614534,0.3587789407162617,0.14158956167883477,0.17345411318799414,404207.712,2942020.884
2010,CCK,Cocos Isds,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0,1.0,0.15011285529312535,0.3105805404325525,0.0,1426.105
2010,ERI,Eritrea,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.15457442950054054,0.7094755928883137,0.07167734187009345,0.26325663466118704,2344.433,15167.017
2010,ZMB,Zambia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.26146191642913014,0.5758749391471792,0.0034228867211665687,0.2932451072329545,3330.9719999999998,12739.798
2010,CYM,Cayman Isds,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.009498783488360918,0.8277567105710703,0.010602268223878804,0.2407857440498615,432.13,45493.194
2010,JOR,Jordan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.33875202203388827,0.33755454300838256,0.08263612907062746,0.24963278054320803,324857.242,958982.444
2010,CUB,Cuba,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.2742819114155799,0.6584279945136821,0.009203322256856852,0.3200683341854274,9691.948,35335.717
2010,ECU,Ecuador,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.1341453414987417,0.29191225876271726,0.006848252656852416,0.19638332650138426,13838.726,103162.181
2010,CXR,Christmas Isds,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0,0.7927836100154915,0.19102734790863102,0.21528825789444725,0.0,6453.53
2010,PYF,French Polynesia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.08482425785871693,0.45421217278682396,0.03579356989618189,0.17486052179770215,3495.84,41212.739
2010,CHE,Switzerland,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.1611645096314712,0.2499446883063768,0.0050890396205948915,0.20776680449879747,153248.087,950879.864
2010,JOR,Jordan,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.2180867664023414,0.49907279922610304,0.0437218112867718,0.23148716830053617,110654.26299999999,507386.417
2010,TCA,Turks and Caicos Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.024772005699625295,0.7188915844649387,0.057315505491408944,0.23741262310221192,133.34300000000002,5382.8099999999995
2010,SGP,Singapore,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4182796302177468,0.3475599402497765,0.0022610341667217045,0.3011542833542415,202219.108,483454.353
2010,TCA,Turks and Caicos Isds,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.0023097839102667207,0.8889911253998166,0.1055944229139614,0.24910253744094668,22.906000000000002,9916.945
2010,ETH,Ethiopia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.3324236388975259,0.21861970007067996,0.01131057954576551,0.21618729091686237,24236.951,72909.83
2010,DNK,Denmark,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.08476744856712554,0.29547885297249415,0.14085540957802242,0.14345331931705924,786015.609,9272611.389
2010,SUR,Suriname,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.18299538673484553,0.3912867454923661,0.01063010768317014,0.24126301273526377,2020.767,11042.721
2010,NOR,Norway,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.49666981005276045,0.32016275286741674,0.017519736804668697,0.3205615379860663,585236.281,1178320.625
2010,FIN,Finland,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.07159675157585134,0.21316061224437022,0.03255849220806509,0.09319750538354073,112836.15299999999,1575995.426
2010,ATG,Antigua and Barbuda,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.09024774440761389,0.8071928259259159,0.0005119179026145463,0.32176928275965133,67.548,748.4730000000001
2010,MSR,Montserrat,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0,0.9445863055425806,0.028520887866872572,0.25031117665798547,0.0,174.583
2010,PHL,Philippines,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.7091274346443466,0.6302612467148087,0.005520166978759272,0.48992970238713784,221299.12099999998,312072.429
2010,CYM,Cayman Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0007344508395885769,0.7743109775447848,0.00214060217995553,0.21398954035379059,6.7459999999999996,9185.094
2010,AGO,Angola,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.02811401978121424,0.4686163087000752,0.006018464855301834,0.14060619457353288,2129.809,75756.118
2010,NIC,Nicaragua,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.13737599538885284,0.4711535448966051,0.007184877920995167,0.18704883633381614,3235.666,23553.358
2010,PSE,State of Palestine,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.17818990929627396,0.7045407981083486,0.008618604916163774,0.26156974994796706,2466.326,13840.997
2010,GBR,United Kingdom,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.08512159495840088,0.17729581499609262,0.03736746280852404,0.09209469511082069,1420540.5729999999,16688368.841
2010,USA,USA,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.536953001506027,0.4368498695576142,0.02839135074713368,0.35402804225275336,22089146.138,41137950.763
2010,ALB,Albania,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07402669797882425,0.31924928728444624,0.04616436170865849,0.12108331792066958,11124.249,150273.473
2010,OMN,Oman,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.2893389712176841,0.2358844055798707,0.011739906394169695,0.21658170275952154,39427.888,136268.847
2010,ATG,Antigua and Barbuda,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.006174919291109464,0.6165586136060751,0.0013397836449523413,0.21107278901279472,12.096,1958.892
2010,CXR,Christmas Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0,0.9639342863180528,0.03848791701030315,0.2502213051489453,0.0,1300.248
2010,TTO,Trinidad and Tobago,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.567596388367421,0.5372494309701596,0.0035606645751593696,0.3848940264849383,7325.63,12906.407
2010,CPV,Cabo Verde,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.1972336466657005,0.43053918894558474,0.004976323439064819,0.25345560332535066,473.614,2401.284
2010,AND,Andorra,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.022059616158801393,0.7118699506718873,0.023657221836432693,0.22237670929489267,566.646,25687.029
2010,MNG,Mongolia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.47091453598258604,0.5806108399065603,0.08001190094053569,0.3448208847783634,89879.11,190860.76799999998
2010,BRN,Brunei Darussalam,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.19445291862356778,0.2984028920164779,0.006953485631670697,0.19322931435774662,3065.91,15766.85
2010,MOZ,Mozambique,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.6451346420955847,0.7751511421698886,0.006898807950747207,0.4878299726261049,13190.939,20446.8
2010,SWE,Sweden,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.034467651099992856,0.2852365054704234,0.03852522509997948,0.09594381640717504,147285.651,4273156.026000001
2010,COL,Colombia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7719434325531633,0.6784944136980889,0.007225681879500896,0.5389233381923484,189450.974,245420.79900000003
2010,BHS,Bahamas,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.04802426650900417,0.7427563627917337,0.05321072239347516,0.2272871572751335,13595.146,283089.092
2010,LKA,Sri Lanka,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.12835991595040797,0.2664222582819973,0.012930390328111982,0.12536520860016181,15230.753,118656.614
2010,BLZ,Belize,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.045805214018557444,0.44414194742783136,0.05846261368134006,0.1533867690347823,1300.751,28397.444
2010,GNB,Guinea-Bissau,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.3011155818491483,0.5760378475957136,0.01940573786981597,0.26085321143557333,582.375,1934.058
2010,MDV,Maldives,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.06909253277655786,0.3776537124833564,0.16475487407706269,0.16314314456853346,7722.655,111772.643
2010,GIB,Gibraltar,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0005373330481434357,0.684147420512207,0.01134495168619966,0.1917302548667527,6.092,11337.475
2010,DZA,Algeria,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.11380267871135098,0.26584805121505745,0.2578092028667268,0.12799998617775327,1031097.547,9060397.863
2010,ASM,American Samoa,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.6011029036383855,0.00957912202668861,0.21076135196278295,0.0,394.058
2010,HKG,"China, Hong Kong SAR",hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.4756227971731408,0.36535876522213506,0.4485312113235207,0.30673241573964144,91415962.731,192202651.50100002
2010,SLV,El Salvador,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.17243033511333983,0.5218405357903945,0.01743268675355417,0.21076200204207152,18166.858,105357.668
2010,GIB,Gibraltar,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0006715540880855112,0.7438096970702073,0.007152313603538768,0.23986540887639862,4.8,7147.6
2010,SYR,Syria,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.1749957613023184,0.36930405177163966,0.0034224942680576745,0.21566980459135096,8012.438,45786.469
2010,GEO,Georgia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.06308756963069152,0.45813781999843023,0.050442999861780156,0.16645405163550642,11072.583,175511.326
2010,ZAF,South Africa,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.6612681810991583,0.5073168279340431,0.009991814480923554,0.4168526313664972,438275.456,662780.198
2010,MEX,Mexico,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.03302554953572781,0.40428634466539254,0.09809344505052554,0.1210306229694007,825660.273,25000652.059
2010,ARE,United Arab Emirates,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.5568703355132307,0.4707937092545969,0.007305824784600645,0.39394937627209153,514445.874,923816.266
2010,PCN,Pitcairn,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,1.0,0.026895309032994225,0.33103970800204824,0.0,35.733
2010,ECU,Ecuador,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.1149820872009313,0.3788774521831662,0.02227277098276306,0.15374250627427602,38578.486,335517.357
2010,RUS,Russian Federation,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.14602209023407303,0.19250923919779706,0.044949891021379244,0.11442143428339147,1263420.002,8652252.546
2010,GHA,Ghana,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.09165983015952855,0.2068582691252313,0.13240678748710688,0.09339776129425258,98666.892,1076446.376
2010,WLF,Wallis and Futuna Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.7938489626500478,0.023752441773132627,0.2627631365376713,0.0,600.943
2010,BFA,Burkina Faso,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.12366514723911343,0.4436894979287466,0.02555552750156684,0.16929897024581148,4818.111,38960.945
2010,GEO,Georgia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.4065976404881376,0.29939328024029654,0.007646068354653293,0.28715161541796,10817.010999999999,26603.723
2010,BRA,Brazil,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7773753955019398,0.6485030367913055,0.00393475569871827,0.5358014657097881,465799.87299999996,599195.544
2010,IND,India,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7248052830185774,0.5811534880181105,0.0014717708938526998,0.4931344691830681,239067.079,329836.28099999996
2010,CMR,Cameroon,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.30065584937836093,0.5509512822117685,0.0069814689642519676,0.2652930124257365,5113.561,17008.021
2010,ZAF,South Africa,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.7317290791166629,0.6244796982580606,0.011244378369909044,0.49701789023007165,545771.594,745865.6619999999
2010,CIV,CÃ´te d'Ivoire,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.11324563654425873,0.3252234373476935,0.010992532939217347,0.13617609946645673,5742.061,50704.479
2010,CZE,Czechia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.06158900516663513,0.420835780132236,0.010245158165969008,0.14060827493476277,66039.198,1072256.287
2010,GNQ,Equatorial Guinea,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.3193821387136497,0.5417428349708614,0.02411540411627839,0.26624472186696824,13720.863,42960.646
2010,DJI,Djibouti,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.17424616955653446,0.6387320324879819,0.015971805841938247,0.23562159226748483,3440.645,19745.886
2010,CYM,Cayman Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0006166104035846479,0.8186347275273443,0.007086301385673818,0.24318444746499962,18.749000000000002,30406.557999999997
2010,PER,Peru,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07453364182239121,0.35065607775189633,0.07714826140007743,0.12361844739635917,159401.762,2138655.218
2010,USA,USA,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.11901056025476937,0.2088400614639458,0.040551161783632585,0.10970926955685208,6992708.104,58757038.779
2010,VGB,Br. Virgin Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.6732421304660668,0.0005729956891632197,0.23330134842251918,0.0,1772.183
2010,MNP,N. Mariana Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.7979896004986612,0.03843657814527545,0.2512114368014224,0.0,1625.017
2010,SVN,Slovenia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.26759643958821155,0.20265514225255618,0.014057757076400655,0.20445515935050307,79505.492,297109.678
2010,PCN,Pitcairn,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0,1.0,0.02842173241527146,0.2785345768166361,0.0,37.761
2010,LTU,Lithuania,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.12960187247394042,0.2907830176511818,0.1107928757847042,0.1606707071958688,186774.256,1441138.561
2010,EST,Estonia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0590681385426711,0.22506243321595804,0.03360617608021566,0.1032412712747277,19432.695,328987.767
2010,ANT,Netherlands Antilles (...2010),hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.06635553524495945,0.5747293022778184,0.12305665310716381,0.190100370433096,6864.705,103453.389
2010,SVN,Slovenia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.3043362250456465,0.2839132635694698,0.006839672780032582,0.26081325524086224,43993.624,144555.989
2010,MSR,Montserrat,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.9984302867881129,0.0039495310830350685,0.2989706153081098,0.0,24.176000000000002
2010,MEX,Mexico,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.106405917565366,0.402330195589947,0.02485100279513581,0.16317176287259633,673939.7119999999,6333667.595
2010,GNQ,Equatorial Guinea,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.8916786661127158,0.001341170157487511,0.24171638522664493,0.0,2389.2419999999997
2010,LVA,Latvia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.06100108917219943,0.2686506309865414,0.032966162545114315,0.11643996007823502,16024.452,262691.244
2010,SAU,Saudi Arabia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6713359373749931,0.5220750910627464,0.0041151314149977,0.4648898268024048,263275.146,392166.025
