year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2020,AGO,Angola,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.6378748418976277,0.6363843609826091,0.006461261857512201,0.43318988352731697,28218.276,44237.951
2020,SLE,Sierra Leone,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2631997787752373,0.44656656489308016,0.11953491940744777,0.235966421164844,23706.268,90069.48300000001
2020,PLW,Palau,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.9468351926005767,0.9605825282152997,0.00781774052094511,0.6169608623645985,459.43,485.227
2020,IRQ,Iraq,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.33620236328177144,0.4394441876527143,0.04968848746568258,0.2687354374352819,641882.281,1909214.066
2020,ZAF,South Africa,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6440907789753976,0.5093674358093335,0.005686479463674543,0.4363285817423362,200314.408,311003.37799999997
2020,GMB,Gambia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.5156157753997986,0.4951144042350535,0.03345366279569977,0.35006250315204196,17248.2,33451.653
2020,BLZ,Belize,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.35718682749242503,0.39537342920622787,0.004847458962891572,0.31302567359968253,1132.628,3170.968
2020,MLI,Mali,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.10458552461218805,0.2981366698878293,0.04752445859484835,0.1409729286882319,16207.182,154965.824
2020,MEX,Mexico,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.3184833941857302,0.4547870069080407,0.04829889001249964,0.26903244051432795,4774074.74,14990027.195
2020,ECU,Ecuador,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.3820228147712427,0.4379397698675895,0.02468017473463524,0.2798642599563795,121587.72,318273.452
2020,BGR,Bulgaria,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.09735909161962406,0.2665299610124199,0.14860961978196904,0.13601662880008544,358234.356,3679516.212
2020,NRU,Nauru,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.08019738384837331,0.997663780166689,0.009429317197508318,0.3140230733497929,23.598,294.249
2020,ARM,Armenia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.3818415430762924,0.42450859972010935,0.12321260081449124,0.2977798237333487,145620.661,381364.11199999996
2020,BRA,Brazil,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.11296897915986592,0.31510489146968235,0.07378540870286328,0.13115449945636867,1149216.616,10172851.207
2020,ZMB,Zambia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.1422934063052389,0.7099812017287537,0.016335110595364428,0.2537618815130115,10930.053,76813.489
2020,ATG,Antigua and Barbuda,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.09025216080462414,0.6403591308550044,0.01767763575880688,0.21411746384268965,825.907,9151.105
2020,BWA,Botswana,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.10671706583640567,0.7204739999590423,0.013748291410318374,0.2720476877495083,7196.039,67431.005
2020,TCA,Turks and Caicos Isds,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.14101974365954917,0.6496329671484361,0.010201426155691733,0.28872725251341974,195.28400000000002,1384.799
2020,ETH,Ethiopia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.6505566787268153,0.6088962341809773,0.04324100238886232,0.4192119887833157,299147.372,459832.912
2020,LKA,Sri Lanka,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6415215017055498,0.5838886796330254,0.008791994899456016,0.4369956258324266,65106.985,101488.391
2020,FIN,Finland,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.3000070156996527,0.1924490788433733,0.01401399516988656,0.19588333575778183,210291.856,700956.461
2020,DNK,Denmark,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.07989772864955154,0.1901689172303451,0.03869320407680474,0.09695073005397953,240127.355,3005434.06
2020,IOT,Br. Indian Ocean Terr.,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,1.0,0.012475920171740745,0.2904901662435039,0.0,275.704
2020,GUY,Guyana,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.432076140784088,0.41564869486418415,0.004873020069390705,0.34376293758040943,3288.5570000000002,7611.059
2020,CUB,Cuba,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.22276516153630346,0.34467751044799855,0.02296208682854922,0.18709524059228008,19726.152,88551.333
2020,MAC,"China, Macao SAR",hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.18251144744060774,0.3990341543437991,0.01788656631259015,0.19131728580347176,22083.92,121000.191
2020,OMN,Oman,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.021830825135081715,0.2748543888090322,0.024182747131755514,0.09700347920388509,11633.223,532880.591
2020,PAN,Panama,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.28228034208294056,0.27077366846501744,0.023267439449933168,0.20217997109266342,115846.17,410394.04000000004
2020,LBN,Lebanon,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.138159918649491,0.25683624872045,0.04571805698532613,0.1331000654649846,45941.97,332527.483
2020,BHS,Bahamas,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.04678780549456163,0.7363506339457554,0.007210388129989804,0.23868352892744915,983.622,21023.042
2020,MLT,Malta,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.09147052147921783,0.3064803389326698,0.02765880881608626,0.137073190079514,18419.789,201374.046
2020,ETH,Ethiopia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.8771542420988745,0.833292931290369,0.015835593789052735,0.5595488616270083,147711.606,168398.668
2020,NIC,Nicaragua,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.26939302380972024,0.33344412909127924,0.08329730642154712,0.21736993571223795,114262.012,424146.143
2020,CAN,Canada,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.16138754042783576,0.5974755544203717,0.04763699360414567,0.23443330607678142,2558428.404,15852700.879
2020,COG,Congo,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.16913360031824234,0.36480001048093813,0.027599323572765903,0.174385885108801,9663.248,57133.816
2020,VEN,Venezuela,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.4310049353222786,0.5969465546732035,0.09269948744545281,0.31848400144863676,137008.788,317882.179
2020,ITA,Italy,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.1299551653549152,0.11011241503017674,0.02067711059067572,0.11240801382684347,903740.678,6954249.764
2020,FJI,Fiji,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.19644530294025103,0.5964060719765685,0.005089489503909213,0.2551790392211777,1123.785,5720.6
2020,PNG,Papua New Guinea,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.31319289632953623,0.3664068495516915,0.041079557261936954,0.23166122954803248,39322.381,125553.234
2020,SLB,Solomon Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.7548300992911575,0.728681702748044,0.03401924833603016,0.5014010423266347,5220.879,6916.628
2020,TJK,Tajikistan,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.2692287433897297,0.4344644787839639,0.05129231109549043,0.22150926899775986,28843.819,107134.99100000001
2020,JOR,Jordan,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.12986159056385446,0.42289895153368046,0.058411557631895664,0.16975525644595893,89083.622,685988.995
2020,HUN,Hungary,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.056963910150306225,0.19431465629826195,0.005725796345700251,0.11336609847737072,31592.575,554606.8539999999
2020,NFK,Norfolk Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.269719897538907,0.9353694105151409,0.044189896965422026,0.3792877914793141,268.822,996.671
2020,PRT,Portugal,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.497566919333218,0.41478716669810745,0.008915912044882818,0.3825467030536353,267287.032,537188.108
2020,TON,Tonga,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.26038113053065554,0.41543923448721043,0.04911528807491091,0.2386255698983108,1724.95,6624.7119999999995
2020,QAT,Qatar,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.29397037571933804,0.2781058632811435,0.10318453468978223,0.2300863227711231,789577.0819999999,2685906.973
2020,MLT,Malta,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.2831585769446115,0.3674382484307908,0.010172152241349399,0.2518202060315536,20970.684000000005,74059.85800000001
2020,BRB,Barbados,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.07801551926457101,0.4361225991886182,0.0273873751938847,0.20129610322446467,2245.757,28786.029000000002
2020,ARM,Armenia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.18496683229126284,0.3873202809994625,0.03298327990791205,0.201197815209235,18883.061,102088.903
2020,BHS,Bahamas,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.03545179289250046,0.6772661521894755,0.005190364357960745,0.24730168564285362,536.504,15133.339
2020,MYS,Malaysia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.2085803767452646,0.4307888271489395,0.021225331013250567,0.2033504244947045,667592.223,3200647.316
2020,TGO,Togo,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2874372790868781,0.45128618219477507,0.07726206089828704,0.2466972187714341,80626.312,280500.54
2020,SSD,South Sudan,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.6131498831970102,0.7550054595628579,0.03197849844427531,0.49987804389705254,13010.466,21219.063
2020,BES,Bonaire,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.7160246070857977,0.0026056071922634563,0.21480306713951572,0.0,256.589
2020,MDG,Madagascar,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.5655206300187026,0.4209122336281051,0.03112495831610703,0.3426728881317439,39073.47900000001,69092.933
2020,MOZ,Mozambique,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.18125202350958133,0.5673047372928426,0.021939971236230777,0.22860994100668994,24626.444,135868.519
2020,USA,USA,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.3132750206090396,0.29177161101474386,0.018504149781319944,0.2287103851408179,11448787.221,36545483.897
2020,ARG,Argentina,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1370747559873432,0.27900766932881454,0.05840886151577119,0.1367553118146932,288413.022,2104056.432
2020,S19,"Other Asia, nes",hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.193618257064842,0.25510644574226565,0.05929062271561286,0.15628257544785076,2527622.572,13054670.62
2020,MDG,Madagascar,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.20172504539400932,0.3489838595201341,0.1276697727708081,0.18932742405405922,57170.601,283408.542
2020,JAM,Jamaica,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.3362589680332275,0.47124590133834415,0.012972916707732709,0.31204994035453804,13474.259,40071.077000000005
2020,MMR,Myanmar,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.5467141832408943,0.478322265211223,0.1392981754069304,0.36599341014506886,1380699.345,2525450.02
2020,BOL,Bolivia (Plurinational State of),hs_chapter,HS63,HS63,HS63,XI,manufactures,0.7903076279890514,0.7521331142596934,0.012888383775608676,0.5807748819769646,57098.513000000006,72248.46500000001
2020,GNB,Guinea-Bissau,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.661241570559462,0.7617362674771802,0.004168486275033313,0.49557222373108023,394.869,597.163
2020,DMA,Dominica,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.09624254425383943,0.514507823469553,0.1355917309104318,0.2118490566171389,2010.403,20888.922
2020,VGB,Br. Virgin Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.01103509787646195,0.7167433355092284,0.0072708818488055075,0.22249799697219103,74.011,6706.8730000000005
2020,TUV,Tuvalu,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.016313719236216384,0.8717149316477149,0.020079035579838325,0.238778486416411,18.003999999999998,1103.6109999999999
2020,ATG,Antigua and Barbuda,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.10094656040770847,0.46625427322106383,0.03277375587792755,0.18603632155773178,1712.644,16965.848
2020,LBY,Libya,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.5836245999098468,0.6560286244027712,0.031159645865184635,0.41455377614171857,128664.785,220458.125
2020,HUN,Hungary,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.42271244902232674,0.46097702446226985,0.048769634496706245,0.3004701645632645,1996842.789,4723879.776
2020,BDI,Burundi,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.19094790452710805,0.5599655293251705,0.03300833312571853,0.24309538924741042,4141.91,21691.309
2020,QAT,Qatar,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.2045642398424379,0.2465238146225098,0.02369306312369692,0.16512291716138766,126161.628,616733.541
2020,SYR,Syria,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.4419673102956261,0.5554538562642648,0.09747049557435605,0.32972022242005633,102003.814,230794.929
2020,GIN,Guinea,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.5916389990374695,0.5358911590985516,0.10933766377307554,0.3953609001650299,229335.355,387627.17699999997
2020,GUM,Guam,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0,0.6433734910316171,0.2409716736707365,0.1948623400515674,0.0,49240.44
2020,AUT,Austria,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.041736946591199316,0.28902354884013076,0.04929322382157614,0.11264332513513885,291194.153,6976891.622
2020,COD,Dem. Rep. of the Congo,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.510602423245117,0.41336374545073973,0.0585956773246019,0.3254743656991395,188435.715,369045.869
2020,COM,Comoros,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5217070595635179,0.8488744987521705,0.014231746035310439,0.44368326983096906,1210.147,2319.591
2020,LUX,Luxembourg,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.13027983461092313,0.2760496779601686,0.08230387275202067,0.16905947773999308,181290.707,1391548.489
2020,GUY,Guyana,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.19630818112363813,0.44747325475463356,0.09413451382117995,0.22760623435133387,28862.515,147026.552
2020,PYF,French Polynesia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.22723667176196677,0.6633361457334185,0.0013486754481501322,0.2851877566321341,353.508,1555.682
2020,GIN,Guinea,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.8613466861071061,0.7807753624452404,0.002915615827376946,0.5841461078020146,8903.335,10336.529
2020,BRB,Barbados,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.12255334125901207,0.49174809536881714,0.03263293992730013,0.2068852019778121,4203.5160000000005,34299.481
2020,DMA,Dominica,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.15943375518332717,0.45124647046168503,0.04066063207104527,0.22945315885519335,998.705,6264.075
2020,GIN,Guinea,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.31555963415469784,0.4079198221336512,0.12907097471974727,0.23844002894274346,144395.767,457586.305
2020,BOL,Bolivia (Plurinational State of),hs_chapter,HS39,HS39,HS39,VII,manufactures,0.19787140285450094,0.3581892421007953,0.07004208805857685,0.1825050842887395,77691.281,392635.216
2020,LBN,Lebanon,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.31546712260153686,0.36415213239922406,0.008764773308240742,0.2441779608148338,20111.042,63750.041
2020,STP,Sao Tome and Principe,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.24724113236524906,0.662692126449929,0.0040016179243646255,0.3354903254522553,85.965,347.697
2020,TZA,United Rep. of Tanzania,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.721934022639697,0.7939191098737977,0.0063209531752001485,0.4957569525989495,41219.158,57095.464
2020,SAU,Saudi Arabia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.2725351713224229,0.27327740570709524,0.032899870989480856,0.19648400541905153,1011493.652,3711424.2800000003
2020,USA,USA,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.25708050421744827,0.1864307932804355,0.020725115956962966,0.18043843610717186,10522784.919,40931866.658
2020,SVK,Slovakia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.05640259938610185,0.2042877444435459,0.030896518301691284,0.1056102520388071,124370.944,2205056.954
2020,JPN,Japan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.47249320944798345,0.4171096844853027,0.22532376069269944,0.32803466111179164,45454460.871,96201299.748
2020,TGO,Togo,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7574999480624617,0.6457031168710373,0.0012330315326133411,0.5127170771185982,3390.9719999999998,4476.531
2020,KNA,Saint Kitts and Nevis,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.020262505465702636,0.4617883847040894,0.0616624740163248,0.13119135247068334,261.729,12916.912
2020,TJK,Tajikistan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.6049949893596291,0.6382670329724016,0.03533749060210812,0.39408985857011214,44654.636,73809.927
2020,NGA,Nigeria,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.5267191864530791,0.4510289271873455,0.21049146116591086,0.3309284349656018,4312448.974,8187377.8
2020,PYF,French Polynesia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.37884359222286246,0.4094830201593985,0.11054424194651598,0.29296624649093383,48306.931,127511.543
2020,BRN,Brunei Darussalam,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.47858125738331225,0.4776255779101676,0.020996914209028595,0.3503842875281539,30267.785,63244.819
2020,YEM,Yemen,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.49283220250452653,0.5511096000162633,0.07518657887017526,0.35773620520232596,252330.444,512000.723
2020,ZWE,Zimbabwe,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.24455929983652883,0.39526067336642545,0.011802127430273078,0.27545682678197597,10171.571,41591.43
2020,TCD,Chad,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1807901025865574,0.46496691706714766,0.04135513318407328,0.2033576595414962,6972.416,38566.359
2020,VGB,Br. Virgin Isds,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0021589113962193333,0.772224759851599,0.001201641405285241,0.2785871702803991,2.393,1108.429
2020,YEM,Yemen,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.42312403157621903,0.4887953805645893,0.0723366732157692,0.307390284450694,208428.198,492593.619
2020,NLD,Netherlands,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.26176358012761214,0.2225157288177054,0.19320042278918967,0.2051417974578191,18768880.181,71701648.38
2020,BRA,Brazil,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5555893314650989,0.5002173789854408,0.006924773460996951,0.37903851413720646,530434.39,954723.858
2020,IDN,Indonesia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.23262486991095946,0.2239497955219113,0.06240640693937159,0.15603694462657355,1611851.533,6928973.388
2020,LCA,Saint Lucia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.08909585807064879,0.39085373556124176,0.0402983514219512,0.1708856693252546,1201.61,13486.710000000001
2020,UKR,Ukraine,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.4361057469513316,0.4346135397357631,0.009909069020904201,0.32157569381670514,176822.35199999998,405457.514
2020,SEN,Senegal,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.13952064417274881,0.2554185145584424,0.051436726048550346,0.13510613407981287,40226.478,288319.182
2020,ESP,Spain,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.13483303663725837,0.3614408088071604,0.039829819429336874,0.16771282869733678,1305154.253,9679780.902
2020,BRA,Brazil,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.24528117968538027,0.2928454895006616,0.17350375889747108,0.18727469920644566,5867394.906,23921097.059
2020,GRD,Grenada,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.11385694576755885,0.45141932348235003,0.05392492460773179,0.19636471814447412,1586.588,13934.925
2020,PCN,Pitcairn,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0,1.0,0.07182127728163361,0.27322973410659707,0.0,114.07000000000001
2020,UZB,Uzbekistan,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.18043482426004107,0.5358611229804744,0.03826414704163335,0.23053428007290475,118433.898,656380.488
2020,GIN,Guinea,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.43945543442362217,0.4228907301554463,0.15129885294218376,0.2895219220598962,235719.17,536389.248
2020,HKG,"China, Hong Kong SAR",hs_chapter,HS29,HS29,HS29,VI,manufactures,0.2992577939738652,0.5621815263746341,0.0012036142543299356,0.2698947164080147,193563.587,646812.183
2020,CRI,Costa Rica,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.3923599757382006,0.30358958756720444,0.011618519672825234,0.2649482866779465,51884.707,132237.512
2020,ARM,Armenia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2954222191656695,0.40103455401537974,0.17510366881626765,0.23911408910243565,160111.711,541975.859
2020,ESP,Spain,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.7054159301613531,0.6612310738607512,0.014705168267516793,0.5191092551271982,2520997.71,3573774.85
2020,DOM,Dominican Rep.,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.10924380870308097,0.3856116109334723,0.10135055939365309,0.14681837365971376,146801.097,1343793.289
2020,PNG,Papua New Guinea,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6430735386973512,0.5072797119001237,0.003442261421247419,0.4381030516477368,6765.605,10520.733
2020,VGB,Br. Virgin Isds,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.012092993601908176,0.7453227599723418,0.001156260139668187,0.2205498474998288,12.898,1066.568
2020,MSR,Montserrat,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.8817521932770481,0.003170898378262893,0.2748341155116566,0.0,64.977
2020,CMR,Cameroon,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.12675475182383858,0.3071228867619232,0.05716671707669797,0.1325929058380846,37142.273,293024.699
2020,ZWE,Zimbabwe,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.06862315688168379,0.38417028485469296,0.12306317693830471,0.12997464586738083,29760.647,433682.278
2020,IND,India,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.4272142814064069,0.43414843621719174,0.07524795702820841,0.28881151724624093,7962048.37,18637130.631
2020,IRL,Ireland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.20147797655219288,0.2639432894736087,0.08470337933585756,0.18992826292765946,1430247.1230000001,7098776.489
2020,SPM,Saint Pierre and Miquelon,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0028473698636225587,0.9505195468221325,0.03795065066689691,0.25864586564869557,6.15,2159.888
2020,BRB,Barbados,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.03070229856377466,0.6713861906799921,0.005551770996943504,0.20951202864825352,179.157,5835.296
2020,FJI,Fiji,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.42552102748283477,0.5128846695143707,0.009854623028573817,0.34771902410136674,4713.335999999999,11076.623
2020,GMB,Gambia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5376050625678894,0.4929948145340493,0.025946336778074612,0.36483429542379464,13948.044,25944.778
2020,COK,Cook Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.029674788756851683,0.8094798154423329,0.022487475415133563,0.23519326336492025,36.229,1220.868
2020,VEN,Venezuela,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.42655228862307504,0.5262146842024835,0.015854608528618662,0.3197962404224676,23190.849,54368.127
2020,GBR,United Kingdom,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.17388186017485877,0.14649445237272252,0.022823962184631005,0.13784598798838088,2007047.753,11542594.213
2020,YEM,Yemen,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.9803957998130638,0.9654527344203735,0.008972608271763471,0.6778809506221579,59903.252,61101.090000000004
2020,ITA,Italy,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.06337571970040776,0.16470930026987426,0.05546951769564095,0.08421390201122654,1182327.328,18655840.653
2020,COL,Colombia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7806708201133707,0.6763535259410276,0.006303616206065953,0.535038185629566,168760.26,216173.393
2020,JAM,Jamaica,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.2699987364961846,0.39346315541181487,0.003418108831241867,0.279767910901499,2850.631,10557.942
2020,CYM,Cayman Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.02369160805646262,0.6672690470991327,0.012702281949811826,0.22182079848642822,1143.999,48287.098
2020,TCD,Chad,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.6403270658286299,0.9406458067453535,0.0032985124516057575,0.49357061875665326,1969.696,3076.078
2020,BGD,Bangladesh,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.5117083137391237,0.6018685115809671,0.03143064366762233,0.36781674230277334,575194.534,1124067.205
2020,BDI,Burundi,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.3439194349119625,0.36635123767867067,0.04088331743743478,0.25712417224935247,9239.851999999999,26866.326999999997
2020,MLI,Mali,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.49563718330002454,0.6666565141208283,0.005177281439126565,0.3743983302139235,8367.282000000001,16881.869
2020,SSD,South Sudan,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.1749445927102476,0.8999061147356318,0.019583822064332224,0.33685757272709227,2273.349,12994.68
2020,LCA,Saint Lucia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.10312967494325259,0.44150270901164423,0.0118143460596423,0.18694242591626575,407.767,3953.925
2020,IRL,Ireland,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.37559273542952826,0.38504568145022544,0.01633995378615688,0.29022616524213785,514340.559,1369410.296
2020,VNM,Viet Nam,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.7840226467831682,0.7267563793089757,0.003683395452488755,0.5048605821375569,644754.105,822366.685
2020,FSM,FS Micronesia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.036256098891884914,0.7525427639134299,0.04534394333867633,0.22411159471948192,136.208,3756.83
2020,CAN,Canada,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.33777076176298254,0.3634025827867695,0.1188329537443753,0.26465750402158905,13357274.943,39545385.377
2020,TJK,Tajikistan,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.15195362382053984,0.3874896222694572,0.11431333890575295,0.16234767619737653,36281.651,238767.922
2020,CRI,Costa Rica,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.21971831276326328,0.39514481324629236,0.12527727456851095,0.22252199939959233,313287.036,1425857.645
2020,ISL,Iceland,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.32359711133821667,0.18988703813388597,0.01729533567023578,0.20590541176340227,25943.182,80171.241
2020,IRN,Iran,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.35922707246928176,0.6825551420800996,0.20131327334266644,0.37799650495265147,2008099.089,5590054.989999999
2020,SSD,South Sudan,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.009327462916354189,0.9903028997153404,0.0019753894303122244,0.30240026653316193,12.226,1310.753
2020,AND,Andorra,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.009464990119575419,0.8232969494478268,0.021101645553433114,0.25303640550882756,171.627,18132.824
2020,AUS,Australia,hs_chapter,HS63,HS63,HS63,XI,manufactures,0.7882764858033638,0.6869116123066316,0.016196290998175728,0.5461283812622693,2262447.908,2870119.747
2020,NOR,Norway,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.09306775183917462,0.1832641924280476,0.03544569702427385,0.1079210721881702,231865.05299999999,2491357.623
