year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,MAR,Morocco,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11176268525365704,0.3355832605719514,0.27537964884465965,0.15473349290384347,765224.271,6846867.264
2012,NRU,Nauru,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.028229316957073973,0.9899002643199638,0.016958408537436652,0.29961821610727546,11.446,405.46500000000003
2012,LVA,Latvia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00007590494174095503,0.41407845505344576,0.0008902319902981987,0.11036188020505118,0.853,11237.74
2012,SHN,Saint Helena,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8549371878128065,0.01185292125873936,0.26084725979926204,0.0,725.297
2012,IRN,Iran,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.3697532641256315,0.6400189216801977,0.05092370176872836,0.3490953609799782,1062641.025,2873919.254
2012,KOR,Rep. of Korea,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.49313881784422103,0.4443124252896403,0.04945994299571602,0.33817665094667787,6990663.847,14175853.926
2012,ASM,American Samoa,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.8579516128767875,0.08847885566067172,0.23327883189242868,0.0,4168.407
2012,BLR,Belarus,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0011429253584740626,0.7689272000728418,0.00928340926814741,0.2002542014306282,249.251,218081.608
2012,PNG,Papua New Guinea,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.19739808021150917,0.31629432846659716,0.0180663452523028,0.19981592573433754,23463.799,118865.386
2012,BGD,Bangladesh,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.16909436278162104,0.3530678290405343,0.18751981448540536,0.16522322448256846,836479.78,4946822.391
2012,DJI,Djibouti,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.747557824713824,0.7721038046351947,0.025098433235261845,0.504662763541442,41134.08,55024.613
2012,IDN,Indonesia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.1206663894771049,0.29318012309389846,0.03173599677112744,0.1275766111687775,507651.705,4207067.993
2012,PSE,State of Palestine,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07849559073849982,0.6802431269858042,0.20896147952179378,0.24557596480013855,31306.009,398825.064
2012,PER,Peru,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.11682094282501722,0.31566277676383814,0.20372200984157102,0.13496469010863443,1065950.192,9124649.795
2012,MUS,Mauritius,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3734821158011881,0.4971535353656031,0.1028749288942153,0.28243371211994295,134145.917,359176.28
2012,CUB,Cuba,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5211049948646659,0.6778172773902461,0.07432827794938245,0.41565130466816713,177460.98500000002,340547.465
2012,LBY,Libya,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1451346449299727,0.5209359521894268,0.08968715726766377,0.21202609924781388,185577.368,1278656.575
2012,KIR,Kiribati,group,K,运输设备,运输设备,"",manufactures,0.2576842344676698,0.6616896611884866,0.48211252330177756,0.3377336598548947,12326.632,47836.189999999995
2012,DZA,Algeria,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.08430659906855216,0.3031260751618065,0.17893839466913072,0.1178467263120459,584479.2,6932781.14
2012,SLV,El Salvador,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.18560019852986914,0.359545594532915,0.016689792218892708,0.17575480144565095,21937.354,118196.824
2012,NIU,Niue,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9959154510854579,0.2692458807570143,0.2892968893956394,0.0,2473.857
2012,PLW,Palau,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.01731516270776285,0.9611833963803139,0.03400803501820555,0.26577377800282587,13.595,785.15
2012,SRB,Serbia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.09131635116591186,0.20340872224665887,0.022287359752349495,0.10041869711100859,28197.457000000002,308788.696
2012,RWA,Rwanda,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.04151785243761225,0.3487988116204789,0.04160792233932872,0.12049848103301226,2375.319,57211.990999999995
2012,JOR,Jordan,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.24568661207294554,0.3388710484103403,0.2202946514141879,0.21701636145756165,743557.584,3026447.301
2012,UGA,Uganda,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3311948582312347,0.4023850544552489,0.015124543458585696,0.2526206113267027,19305.754,58291.225
2012,CPV,Cabo Verde,group,K,运输设备,运输设备,"",manufactures,0.014182016998424033,0.7149409452091726,0.2392869381226002,0.2046054644639496,1537.6100000000001,108419.698
2012,SLE,Sierra Leone,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.31700112623830107,0.5139078895629671,0.04104446032535427,0.28359823975782916,14024.754,44241.969
2012,VCT,Saint Vincent and the Grenadines,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.08146325059760028,0.36033286113202706,0.0470798614483316,0.17994840333892176,969.25,11898.003
2012,CXR,Christmas Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.9929321764678741,0.09817272736234767,0.29437300904280755,0.0,3126.95
2012,NIC,Nicaragua,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.07161858770254298,0.3095796008265579,0.28864391447572824,0.11891739599112576,90681.262,1266169.369
2012,AUS,Australia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3064954276061584,0.3813987541274781,0.07291313885301902,0.2309885616461355,4288746.678,13992856.962
2012,NER,Niger,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.29826039976988794,0.5124459862846794,0.07413070211339978,0.25584329624346425,28058.077,94072.418
2012,FSM,FS Micronesia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0037584605899666536,0.8748910737230551,0.04361976832943105,0.235719960019236,10.199,2713.611
2012,PAK,Pakistan,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.4270098533270266,0.4374693211442007,0.2516374935662842,0.29898318238736177,2833326.31,6635271.5
2012,BOL,Bolivia (Plurinational State of),group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1769254785476262,0.3518336969159525,0.28938654549705695,0.18054597912780015,385236.603,2177394.721
2012,NPL,Nepal,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0885535551881973,0.6409815709642511,0.1795432595967081,0.20563896180259408,65228.847,736603.368
2012,DJI,Djibouti,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.07291222584006403,0.8749719456592788,0.0003926635874678084,0.27025671308648264,62.766999999999996,860.857
2012,TGO,Togo,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.9321344189750934,0.9416420514668946,0.06194382014694522,0.6443605053521135,189047.15,202811.039
2012,ITA,Italy,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.05695829040820196,0.21519957016213503,0.13253222261322758,0.08947709316884761,2439266.54,42825487.256
2012,COK,Cook Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.06970904854314666,0.8643563297492669,0.018908818730669893,0.27482986789648733,79.81700000000001,1145.002
2012,ISR,Israel,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.14385762113721476,0.31809695273363126,0.03422981602384444,0.15042312189492296,263767.478,1833531.487
2012,GBR,United Kingdom,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.009565823697847408,0.21570133436947989,0.09452786570296107,0.06826511239375012,423635.93299999996,44286404.013000004
2012,SMR,San Marino,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.008784762409279983,0.8021428215797577,0.12129828855724027,0.2263770179922581,258.43,29417.984
2012,ABW,Aruba,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.024463707583327107,0.5240622040787635,0.18410389608881844,0.15510251994468008,3724.188,152233.18
2012,ISL,Iceland,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.30337356422169126,0.2544483840997125,0.05140403098916918,0.22737231968455388,60723.62,200161.211
2012,FLK,Falkland Isds (Malvinas),group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.9466293559748766,0.026786959144397927,0.2860721973879256,0.0,2344.125
2012,ISR,Israel,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.32785975154116087,0.2651104851628357,0.020806624765337033,0.24732971658705247,365404.211,1114513.78
2012,POL,Poland,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.05830883932875144,0.29268276906460217,0.05066680820732574,0.11002546609394184,453053.217,7769889.132
2012,PNG,Papua New Guinea,group,K,运输设备,运输设备,"",manufactures,0.10861817366801071,0.5163041809601401,0.18001946939101846,0.18255691932603452,128649.195,1184416.849
2012,SWE,Sweden,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.24018784515811592,0.20498199778613377,0.055423529195642245,0.19429247074702533,1566550.849,6522190.363
2012,ZMB,Zambia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3633352413787201,0.5677464023660848,0.015405628864965883,0.3032631775077025,35962.604999999996,98979.12700000001
2012,BFA,Burkina Faso,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1493952068760184,0.34647039229629933,0.12965614702728523,0.1667538042031253,44951.029,300886.688
2012,MWI,Malawi,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.16260755301205362,0.5073295584159812,0.07346281051255954,0.21058709447889087,23135.795,142279.953
2012,CUW,CuraÃ§ao,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04701004887494084,0.520913207951581,0.031397275731560086,0.1720492276672802,2215.02,47118.011
2012,NIC,Nicaragua,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.19421861209638644,0.3945864917208785,0.020951033275686155,0.18768748319608994,17849.485,91904.091
2012,PLW,Palau,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.07270849072257157,0.858496465376001,0.11564278218168682,0.2697558208936506,194.122,2669.867
2012,GRD,Grenada,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.2661958501220301,0.6172553410757284,0.08873345456863409,0.3156354226512419,3994.569,15006.128
2012,DNK,Denmark,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.06440900083851793,0.3220128506431836,0.10855266845405902,0.12778511396183703,484102.751,7516072.982
2012,VEN,Venezuela,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.27167928556822596,0.38343859154097243,0.011993976894586337,0.2329435524456525,147158.321,541661.911
2012,JAM,Jamaica,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.056575051380371,0.5898119473473343,0.033559432926249064,0.18634621989166686,5492.8769999999995,97090.09300000001
2012,HRV,Croatia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.2207469527232473,0.6274300947681355,0.0019265307392685202,0.2650921469434291,5889.865999999999,26681.528000000002
2012,DMA,Dominica,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.24411067586649204,0.5757103506602084,0.03380787607033708,0.2666647719704489,1394.606,5713.007
2012,GRC,Greece,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.31337569177368774,0.28337356891379983,0.02610734785256848,0.2559845381418846,263903.071,842129.9990000001
2012,CAN,Canada,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05539769268435995,0.5204772712355525,0.16451523752875485,0.16303334273356004,3323775.938,59998454.393
2012,UZB,Uzbekistan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.28920862579090556,0.6733459107124823,0.03440110673775862,0.3295395636164426,85190.065,294562.67
2012,LAO,Lao People's Dem. Rep.,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.4559746269429673,0.7923427108944195,0.02244923110764762,0.3944489473510568,43204.294,94751.531
2012,TUV,Tuvalu,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.4759798123012466,0.8816290661551685,0.00878360404624142,0.42390671254188417,686.866,1443.057
2012,GEO,Georgia,group,K,运输设备,运输设备,"",manufactures,0.03469652189355795,0.3740711474940164,0.1847239508781755,0.1157216076574016,37324.938,1075754.455
2012,LTU,Lithuania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.08002083076215322,0.33392814345170174,0.019122420543079475,0.1421072854933142,26581.617,332183.717
2012,TZA,United Rep. of Tanzania,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.16489159408799153,0.5931822502921397,0.0003920047756503846,0.21246553449217448,480.829,2916.031
2012,PRK,Dem. People's Rep. of Korea,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.7919603334216647,0.8237066384467964,0.012398473767482026,0.5288467223456189,25558.467,32272.408
2012,NLD,Netherlands,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.03750522300676924,0.28981940071227447,0.2372360685268898,0.09794080385829343,2938696.649,78354330.76799999
2012,VNM,Viet Nam,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3416238053950948,0.3568679538394723,0.3752296479239301,0.2521758298611228,12474280.155000001,36514668.937
2012,JOR,Jordan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0017117476454286678,0.8275008316082966,0.008937037007953449,0.2143334123839016,210.166,122778.61200000001
2012,CUB,Cuba,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.828104830725227,0.00007528983504097828,0.2092061268487908,0.0,344.95300000000003
2012,FLK,Falkland Isds (Malvinas),group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.8251333665712031,0.30487780170052237,0.2360779206512395,0.0,26679.836
2012,ECU,Ecuador,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2697333402146171,0.37986068972058773,0.11697779017838045,0.21489981423909368,566768.134,2101216.459
2012,UZB,Uzbekistan,group,K,运输设备,运输设备,"",manufactures,0.06281533994392542,0.7769758627018168,0.18570729229021138,0.235538064314421,99884.929,1590135.9300000002
2012,IRN,Iran,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.22936612036437276,0.44412312250748576,0.13814397675128567,0.2138054042151957,1788198.88,7796264.231
2012,MRT,Mauritania,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00020559913623935155,0.8485994986819277,0.0009860726002987501,0.21643023447667611,0.505,2456.2360000000003
2012,S19,"Other Asia, nes",group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.13796859947476003,0.3455683211191826,0.21782221874144622,0.14734097739897298,5302226.5370000005,38430675.945
2012,DOM,Dominican Rep.,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.21734312346105417,0.30928781683758483,0.01976021042071344,0.18634736481664563,49698.864,228665.454
2012,CZE,Czechia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.022668304747516584,0.2456344718023917,0.176433965525259,0.08261529537479673,470209.507,20743038.01
2012,COK,Cook Isds,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.4766910364392713,0.008244478279519149,0.14941457460067833,0.0,499.235
2012,GHA,Ghana,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.27254644118432597,0.5145262511399834,0.03389084521113311,0.24936792713349662,120193.554,441002.104
2012,LBY,Libya,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.34923236598340185,0.36338218511264797,0.041300305432842965,0.26769165881247026,205632.335,588812.364
2012,MNP,N. Mariana Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.7991292037599774,0.07637015761786597,0.2238243179571077,0.0,4554.542
2012,EGY,Egypt,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.43639012267906063,0.5325750436483511,0.10642882625341672,0.3388116134856518,2205059.713,5052955.139
2012,EST,Estonia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04049225734354511,0.3943739050327327,0.05963318952468839,0.13103891911111176,34549.359,853233.711
2012,TGO,Togo,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.925110508657697,0.9124906210050616,0.06519835701274278,0.634347905548688,197480.342,213466.759
2012,NIU,Niue,group,K,运输设备,运输设备,"",manufactures,0.0,0.8796663325251634,0.13336887207099274,0.26507062705178885,0.0,1225.406
2012,HUN,Hungary,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.04516939961191186,0.3463486409067314,0.012288543544113137,0.12977711612726053,41019.515,908126.1950000001
2012,CIV,CÃ´te d'Ivoire,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.14639578368615347,0.37842132944913814,0.09809316857352411,0.17425189474290761,72084.668,492395.793
2012,NFK,Norfolk Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8822625414512949,0.04835083185154064,0.294806311595862,0.0,543.8870000000001
2012,KWT,Kuwait,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07766019556255699,0.3854538472505216,0.2832307587287035,0.1655590821375515,459281.26,5913985.365
2012,CXR,Christmas Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,1.0,0.004352257792204163,0.2895190544056668,0.0,138.626
2012,LBY,Libya,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.09103251905077385,0.31540813490593567,0.16062338255805753,0.12509170706652836,208463.001,2289983.878
2012,ATF,Fr. South Antarctic Terr.,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.9122882996470079,0.09224998061560928,0.2443539742161707,0.0,2273.604
2012,S19,"Other Asia, nes",group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.15931518506696074,0.5899712021835488,0.0000582585175771779,0.21538126070891397,1637.542,10278.631000000001
2012,MLI,Mali,group,K,运输设备,运输设备,"",manufactures,0.17703856662177075,0.36093182516429395,0.12073540938633032,0.17124143802900801,47878.635,270441.836
2012,SGP,Singapore,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.1478049273148291,0.3977727037574409,0.018053855849780844,0.1769355534479064,664694.399,4497105.821
2012,SLB,Solomon Isds,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.9597917195289641,0.000681627499565874,0.24904214550588705,0.0,143.269
2012,BES,Bonaire,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,1.0,0.0039508682019661475,0.3167562358412288,0.0,5.233
2012,IND,India,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.01533565797939449,0.33853581757555845,0.3019186131076243,0.12661782517216516,1262716.11,82338567.52000001
2012,S19,"Other Asia, nes",group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.1686168088891886,0.3485189142923835,0.03051021653415696,0.1642787439813103,907657.502,5382959.789
2012,EGY,Egypt,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1282678875038644,0.2935154823737785,0.022521945087935123,0.1379730281564251,137154.483,1069281.53
2012,SAU,Saudi Arabia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.02095028976632094,0.5404032085604938,0.021204651141560275,0.1559621538421757,62004.058000000005,2959579.9719999996
2012,CHE,Switzerland,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.13986661650138038,0.2592937167633543,0.020607805633351513,0.1748626382544201,788335.964,5636341.135
2012,TKM,Turkmenistan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.7255279318942839,0.001840775668765702,0.19137944447812372,0.0,13989.717999999999
2012,NGA,Nigeria,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.020974881614165122,0.9228392036121051,0.000033583104728944294,0.2558691908912779,22.82,1087.968
2012,NRU,Nauru,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.013142889413547859,0.937896097787321,0.2755042812071481,0.2751282542987053,86.574,6587.136
2012,S19,"Other Asia, nes",group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.19150193473617938,0.4194721611199696,0.015786944907087288,0.20216636100301327,533392.746,2785312.57
2012,LKA,Sri Lanka,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.3003437310715286,0.34863584203349873,0.2002076693275645,0.2423756948514268,747313.129,2488192.866
2012,PLW,Palau,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.06334756551661205,0.6420438718421647,0.1177182620440919,0.20712347103598425,172.165,2717.784
2012,WSM,Samoa,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.014676065033500557,0.9491992943166542,0.004057344552684411,0.2504725048548529,13.217,900.5820000000001
2012,NPL,Nepal,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0006615368830656391,0.9973573853473305,0.16437691444864125,0.2714940741703359,446.128,674381.1440000001
2012,KOR,Rep. of Korea,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.15348833344257856,0.3912044686239291,0.18659337794686587,0.16592269387828043,8208564.507,53480054.952
2012,MYT,Mayotte (Overseas France),group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.20190699650988264,0.7748388206598059,0.0446020084365297,0.3267460463625341,2233.051,11059.8
2012,JPN,Japan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.7126875961431284,0.6015885668926172,0.10728345590494946,0.4655727067644214,34099500.934,47846351.078
2012,RWA,Rwanda,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.31386563735999323,0.3244408685921972,0.017185984410899857,0.2488820155452174,7417.016,23631.182
2012,BRB,Barbados,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.09702992122350401,0.4501354303831139,0.01013404673912411,0.18230139195994352,2220.234,22881.951999999997
