year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,GUM,Guam,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.7027643377200561,0.028183431950523107,0.22602860974760658,0.0,11301.582
2012,KHM,Cambodia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.23993215948179233,0.4525871302903614,0.005910330694762172,0.2672801722293582,15301.5,63774.276999999995
2012,SEN,Senegal,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.06695965902657877,0.30882917756361244,0.014770334426827646,0.11768078444442547,3743.592,55908.17
2012,CYM,Cayman Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.05794668082615543,0.7503769555312847,0.0007622151861079256,0.2588941361494013,63.951,1103.618
2012,BRA,Brazil,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.18066078386217208,0.350925525919746,0.05632766004011642,0.17338020601683227,1842918.896,10200990.257
2012,KWT,Kuwait,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.16344165756007314,0.2980164882622811,0.026645401279592827,0.15743811655596016,90933.698,556367.938
2012,BMU,Bermuda,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.08368420700541185,0.6430250116978744,0.007666297234945061,0.2317447669967679,1388.541,16592.629
2012,PAK,Pakistan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.15737091246787066,0.24122056790791668,0.021059876144815717,0.1294645177710945,87390.379,555314.687
2012,TKM,Turkmenistan,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2787426134269733,0.3540598265977766,0.23091761779932005,0.21175753270420117,489179.818,1754951.681
2012,S19,"Other Asia, nes",hs_chapter,HS29,HS29,HS29,VI,manufactures,0.11961795274733289,0.34300327796343877,0.0679963939287755,0.13806502581658484,1435020.457,11996698.021
2012,VCT,Saint Vincent and the Grenadines,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.24052679524693651,0.4957168203835031,0.015606827684553327,0.2602505977798555,948.674,3944.1510000000003
2012,BWA,Botswana,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.03885947076316442,0.7210992226940492,0.013049026872066048,0.2127672619712512,2158.953,55557.962
2012,ARG,Argentina,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4139869818408564,0.3625404793173228,0.0031708008480600056,0.29716609143972744,74187.481,179202.449
2012,SVN,Slovenia,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.00787906617006271,0.215523171225158,0.12400748918368153,0.06556436223739721,21027.923,2668834.421
2012,GHA,Ghana,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.1951682240138048,0.26319138988510093,0.1775657540463318,0.15980131817435575,450948.121,2310561.175
2012,CRI,Costa Rica,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.18511113921570546,0.41732108907069415,0.015355587911469914,0.19325318143894754,40246.492,217417.991
2012,ETH,Ethiopia,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.2904609763284049,0.3978494090253268,0.147320242404829,0.21231873560333994,387072.988,1332616.15
2012,CUB,Cuba,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.26351716551968035,0.42240918686788365,0.04271845163127175,0.22919063017757105,51576.04,195721.747
2012,MNE,Montenegro,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0688318546575323,0.4278616129840441,0.022373083292537906,0.15493060056792204,2350.719,34151.615
2012,SSD,South Sudan,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.7592124966867619,0.6891095696806494,0.015589131136236993,0.5174728054340508,1119.9470000000001,1475.143
2012,LAO,Lao People's Dem. Rep.,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.24505213029962353,0.7669968962091471,0.0021084960423423363,0.33501557655859016,2180.801,8899.335
2012,PRK,Dem. People's Rep. of Korea,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6199317366886199,0.9564144258257732,0.002231140768496019,0.5127171619008644,3600.261,5807.512
2012,SPM,Saint Pierre and Miquelon,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0,0.9065749167915654,0.010143313610089457,0.29710041047907715,0.0,378.25800000000004
2012,GUM,Guam,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0,0.5670991959589635,0.016463408817907563,0.1913101863656808,0.0,6601.842000000001
2012,NCL,New Caledonia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.28826468144411,0.2830884444919774,0.03097871663620635,0.22713162256514013,17802.741,61758.315
2012,CYM,Cayman Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0002670035597088211,0.8034838727183837,0.007478075787873865,0.22174005146282308,2.891,10827.571
2012,SGP,Singapore,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.08923922553714728,0.4843136053520941,0.029445421666642897,0.16695367403762004,654540.776,7334675.666
2012,MAR,Morocco,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.18525301407505118,0.28968606917035583,0.02645151776138886,0.17311059117507122,121836.088,657673.985
2012,HRV,Croatia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.1361376300374535,0.2952264982347151,0.14398246573413126,0.1511519365429408,271470.44,1994088.188
2012,HTI,Haiti,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.048914147718431736,0.8338172061342753,0.03907869284324405,0.2834239679330797,3528.3250000000003,72133.016
2012,NCL,New Caledonia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.15147984093686606,0.34737148467709045,0.18702514983683186,0.17075187711863687,56478.983,372848.18
2012,VNM,Viet Nam,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.52581468086476,0.4031854618125345,0.0036384601604625773,0.3441601923826616,186174.65300000002,354068.952
2012,TLS,Timor-Leste,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.02854736784536892,0.5821171786434668,0.11595433536633261,0.1749324417979228,1486.615,52075.379
2012,MRT,Mauritania,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.06985703199229237,0.26358597585926813,0.10042860601946418,0.09911104857226327,17475.466,250160.442
2012,SPM,Saint Pierre and Miquelon,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0,0.691980912633055,0.06703849717055133,0.2155607372433345,0.0,2499.957
2012,MRT,Mauritania,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6753639373895641,0.635900522705226,0.0010367143660593224,0.48009459120405523,1744.047,2582.381
2012,ZAF,South Africa,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.3328858293154944,0.3506863691484694,0.018273414446193348,0.23566588385558093,498484.677,1497464.395
2012,SLB,Solomon Isds,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.1566344899263873,0.6223376594581022,0.005090351861501917,0.2896946924349212,167.587,1069.924
2012,KEN,Kenya,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6363255070759148,0.5067727707443825,0.020072418312730274,0.4097238007375463,138113.57,217048.615
2012,DOM,Dominican Rep.,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4783022653243924,0.5176396428885428,0.019176430160928,0.3676918584860947,106140.027,221909.94
2012,BEL,Belgium,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.26198352368310035,0.2291669603422566,0.005487951109458341,0.24815733387355499,341704.122,1304296.229
2012,CPV,Cabo Verde,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.062055606884310825,0.5376849867903689,0.04886026444330447,0.1885448644284887,1373.808,22138.338
2012,KIR,Kiribati,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,1.0,0.0041235594783755915,0.25411906968802533,0.0,409.14799999999997
2012,URY,Uruguay,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.22917582942498466,0.38616087686370193,0.17039779592382112,0.21068932768279494,327760.657,1430171.139
2012,ARM,Armenia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1143262857939779,0.3166656813700581,0.04595318829292386,0.1378522586348279,14161.537,123869.475
2012,ATF,Fr. South Antarctic Terr.,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.0,0.8048154928279825,0.017107196471785272,0.23622819275188292,0.0,421.62600000000003
2012,TLS,Timor-Leste,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.12191565081554426,0.7957725086000111,0.19373567691872554,0.2919058600795003,10607.536,87007.172
2012,HTI,Haiti,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.04711410804270156,0.9508736578703834,0.09387485705756235,0.30426852311928004,8163.837,173277.97000000003
2012,ZWE,Zimbabwe,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.12859741658547766,0.5333870312046955,0.0014966679814948666,0.2597074636545863,861.788,6701.441
2012,BRN,Brunei Darussalam,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.13903947982624365,0.369499360676427,0.11332948894889927,0.17422836928876426,63394.467000000004,455945.801
2012,QAT,Qatar,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.25546368396560526,0.2113407913858615,0.029438566069537226,0.19795917994016282,182732.699,715298.144
2012,VUT,Vanuatu,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.17254948771127127,0.451652172389362,0.028995593926989527,0.22386352221193082,1967.387,11401.871
2012,SYR,Syria,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07871017193760442,0.6501615296632896,0.11603869411017508,0.20361557911693992,47754.534999999996,606713.641
2012,BFA,Burkina Faso,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4335977377591892,0.6303014164094051,0.003540200759859142,0.36501758806981577,3562.2529999999997,8215.571
2012,COD,Dem. Rep. of the Congo,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.776949812341457,0.8123473084068826,0.0108841241539912,0.5717177096170536,35213.29,45322.477
2012,MAR,Morocco,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.04534715867351039,0.27967835187874585,0.12183622915463281,0.09568828713790678,137368.323,3029259.76
2012,LAO,Lao People's Dem. Rep.,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.6724565845931334,0.7663896041389529,0.0032988750674935296,0.5164515497689176,9362.997,13923.571
2012,VNM,Viet Nam,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.4021477873014099,0.3869123500082847,0.002395521866682075,0.28716659330820865,93746.712,233115.076
2012,CHE,Switzerland,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.040260633091892754,0.552493327586977,0.0488719237128871,0.16850824531325084,538152.7390000001,13366723.215
2012,JOR,Jordan,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.20099485624411423,0.33151113283051115,0.02322536673703902,0.18760352833334093,64132.281,319074.24
2012,UGA,Uganda,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07269923704091333,0.3798572059794405,0.06270021645569077,0.13335502521755419,17567.898,241651.752
2012,EST,Estonia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.13409148699992096,0.36877862051949556,0.13970219198799183,0.1697401183748819,268030.61,1998863.731
2012,ITA,Italy,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.06259416121643192,0.41583119705259786,0.05333760976344275,0.14304599110093535,1078818.053,17235122.766
2012,EGY,Egypt,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.8995004053366942,0.8881988007654545,0.01655729333548551,0.6316193245535064,707093.551,786095.867
2012,BRA,Brazil,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.11922556878256936,0.22921586056249427,0.03658239163599959,0.11557663761361366,789881.824,6625104.263
2012,SLB,Solomon Isds,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.0938255473733349,0.5600509308523653,0.24452030728174368,0.19626622217535392,4822.155,51394.904
2012,CYM,Cayman Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0860857553927589,0.767637189305126,0.009786030010189156,0.25826052613902317,1219.773,14169.278
2012,VEN,Venezuela,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1308154063192233,0.35681983386462734,0.0302399183369393,0.15533721664964856,178650.649,1365669.794
2012,RWA,Rwanda,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.02461242921422347,0.4065445777352244,0.0059316120002538076,0.12844423215873682,200.742,8156.1230000000005
2012,SVK,Slovakia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.04410654902273438,0.22631376950591522,0.030455625424462035,0.10068500060418986,79578.192,1804226.215
2012,TKM,Turkmenistan,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.14185941639392946,0.37596884429468075,0.09787226727790949,0.1547942495226152,105517.845,743819.816
2012,TON,Tonga,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.11063688469093393,0.6495493570767985,0.05191068927730173,0.2718025464356135,644.97,5829.611
2012,CUW,Cura̤ao,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.05017521716338134,0.6104902917854724,0.13949222558109067,0.194206403930535,10503.505000000001,209336.513
2012,HKG,"China, Hong Kong SAR",hs_chapter,HS29,HS29,HS29,VI,manufactures,0.13453355157741004,0.5035578898711525,0.0040077126468401275,0.18831787447637638,286666.098,2130814.913
2012,TKL,Tokelau,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0,0.9829051122994145,0.30690712316414615,0.29511072185925985,0.0,11590.365
2012,PAN,Panama,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.5835762325209566,0.4916117131919791,0.03052177208956619,0.40911872206552063,773108.7540000001,1324777.6570000001
2012,MUS,Mauritius,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.20379947736424892,0.5207777553880695,0.005725249007358858,0.2294413531337355,4073.761,19989.065
2012,MNP,N. Mariana Isds,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.9767802168584425,0.042793236273842065,0.29611813851753255,0.0,2552.091
2012,BTN,Bhutan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.11575315930404535,0.669252380086116,0.10926634105012242,0.24281901126479757,9165.154,79178.435
2012,MWI,Malawi,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.2597515560702217,0.5126961813994272,0.02614403553073272,0.2504672213929884,13152.459,50634.765
2012,WSM,Samoa,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.1962592183232705,0.5694784348013728,0.14675750915008953,0.24691807676819147,6393.103999999999,32574.796000000002
2012,IRN,Iran,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.23970839035415545,0.4242794579879403,0.04196147767357678,0.20700411334921456,567660.4079999999,2368129.072
2012,PSE,State of Palestine,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.4432606878384226,0.5895541031216978,0.015189101919396115,0.35880710995407095,12850.13,28990.006
2012,JOR,Jordan,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2250328858028726,0.3274464945158046,0.122652333212179,0.1960269086082808,379184.841,1685019.679
2012,HTI,Haiti,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.2201196812909225,0.3595684029671556,0.02985806341601623,0.21254903586648527,12131.502,55113.208999999995
2012,NRU,Nauru,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.8915587383818376,0.999299376418519,0.005489896056685372,0.6049433995105872,117.026,131.26
2012,TUN,Tunisia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.09602595199209389,0.266824849952641,0.025159068031054967,0.11628288044178924,44708.945,465592.312
2012,TCA,Turks and Caicos Isds,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.9997053854895518,0.020110788749734616,0.260747675842706,0.0,2864.481
2012,BES,Bonaire,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.890125000410214,1.0,0.690180359813638,0.7976927177677586,813.714,914.157
2012,BOL,Bolivia (Plurinational State of),hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2864862001306191,0.386824969554848,0.08114663419031688,0.24112961871796612,174917.414,610561.395
2012,PCN,Pitcairn,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.0,1.0,0.030875775968503664,0.2732171673048314,0.0,171.654
2012,PYF,French Polynesia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.13949016966571162,0.4732877026365159,0.03812967216713317,0.19816328405219838,5407.508,38766.23
2012,CIV,C̫te d'Ivoire,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.19701871026481763,0.5376511465371986,0.021192715289486342,0.2230286741419487,20958.956000000002,106380.53600000001
2012,COM,Comoros,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.10693336728271904,0.817699556794549,0.06630702240255808,0.2860041194406343,713.112,6668.751
2012,CMR,Cameroon,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.2033030957635083,0.36932350090737814,0.04389017562575128,0.18384041851422986,31452.656,154708.2
2012,SYR,Syria,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.26665322168814043,0.6028485010378476,0.024261585126752652,0.2734589105525836,33825.711,126852.812
2012,NZL,New Zealand,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.36994700252947266,0.3242821904401601,0.02455143475565869,0.24558556886630836,248242.168,671020.893
2012,BEN,Benin,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.6076119276534783,0.7707233274524201,0.0034769038627528435,0.4714774021309523,9208.665,15155.504
2012,GUY,Guyana,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.1406134430736749,0.615910965059704,0.01273947827793172,0.29691025216009764,2221.243,15796.804
2012,SVK,Slovakia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.01970767259894101,0.2097798575998148,0.04762494793635883,0.07747811214285046,55602.371999999996,2821356.592
2012,MMR,Myanmar,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.3532886572814215,0.7294276820722657,0.0025731768400242085,0.364745396699874,10588.42,29971.016
2012,MNP,N. Mariana Isds,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.6788922838912554,0.001317706332799214,0.24531047464537167,0.0,78.58500000000001
2012,BHR,Bahrain,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.2367033433518914,0.34191978016782903,0.04246540242120523,0.19904758846068416,100292.552,423705.684
2012,MNG,Mongolia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.2919089260499269,0.4255747600147198,0.004072304294581549,0.2753756918591833,5915.119000000001,20263.577
2012,GNQ,Equatorial Guinea,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.10160490587644584,0.3677031409391332,0.07863782437520421,0.13692929154142863,15036.629,147991.171
2012,WLF,Wallis and Futuna Isds,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.9118498765982903,0.0005220835450546322,0.2536154047693364,0.0,11.525
2012,CHE,Switzerland,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.03678749257068477,0.2688711647536882,0.02510604885175156,0.09473213501915516,252606.242,6866633.857
2012,KOR,Rep. of Korea,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.5929999676939365,0.4591620661931617,0.00637356985953352,0.39473996824570334,1083260.8260000001,1826746.855
2012,JOR,Jordan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.08858693220576526,0.2358721302611443,0.019408938743493243,0.10388133111124105,23621.127,266643.47
2012,GNB,Guinea-Bissau,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.045530950109002516,0.8798769138002168,0.13270558319989556,0.2955212143097222,853.247,18739.934
2012,DEU,Germany,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.284122407442381,0.1904060723810925,0.010612600968686391,0.21706510719708566,2555813.4790000003,8995466.081
2012,MDA,Rep. of Moldova,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.21203547023438532,0.3395803761690737,0.1272118665623936,0.2033550114047777,97729.59300000001,460911.53
2012,BRA,Brazil,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.6461782273701724,0.509026620254377,0.008133045145105754,0.41699256233689985,951757.1020000001,1472901.843
2012,ECU,Ecuador,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.10523116036736721,0.33586304305064596,0.005725446397624061,0.17747418018156016,10822.338,102843.473
2012,THA,Thailand,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5113169584957392,0.541686738034392,0.001507702081482517,0.4000490274054686,140930.531,275622.642
2012,SGP,Singapore,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07123017116164984,0.4049860296579665,0.032489521252730184,0.1394404958357503,576461.671,8092942.381
2012,VUT,Vanuatu,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.002030470595401661,0.9580388338487901,0.0022544036888956782,0.2834459857246277,1.8,886.494
2012,MEX,Mexico,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6552285166126313,0.5568723422263576,0.00607709885808793,0.4648857569801245,1217539.38,1858190.4619999998
2012,NRU,Nauru,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,1.0,0.0015208676695813667,0.299821360855653,0.0,36.363
2012,OMN,Oman,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0719625172249392,0.7362759112659644,0.007014707082793146,0.2687984272595324,11096.628,154200.109
2012,USA,USA,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5178139166328627,0.43917998334331104,0.02806630613307987,0.34867254339585213,24785178.391000003,47865029.492
2012,TJK,Tajikistan,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.575546642208105,0.6767221158897413,0.0329889872285028,0.39255105807710233,53006.743,92098.084
2012,CXR,Christmas Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0,0.9925100761885983,0.0911388388005669,0.2921484729896678,0.0,2902.91
2012,SWZ,Eswatini,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.2781818453098061,0.5736185570767384,0.029371830060007768,0.2936604853073067,9639.157000000001,34650.561
2012,SWE,Sweden,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.2945700144102498,0.17846081042471573,0.017839183084824586,0.210393100933692,618390.476,2099298.7939999998
2012,GEO,Georgia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.16069638546221363,0.4683687159609842,0.0022408037741409106,0.20118235744278057,2097.007,13049.497
2012,ASM,American Samoa,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0,0.7124032407364127,0.030467079442773482,0.18468395084518777,0.0,1435.362
2012,SAU,Saudi Arabia,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.030734579184908226,0.27615827829314943,0.17840222154227156,0.09219168275045733,765290.773,24899991.908
2012,AZE,Azerbaijan,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.12078996222753688,0.3229750881031276,0.2063484225718103,0.14490951855350548,269718.485,2232954.461
2012,IND,India,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4724307782535139,0.4211003309781429,0.0006169695025113757,0.3335959131359376,79490.513,168258.54
2012,CUW,Cura̤ao,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.3588733865311002,0.6267320931121142,0.05179892394488506,0.33970423164571456,27896.966,77734.842
2012,KHM,Cambodia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.40791817593826857,0.5559545028212177,0.05562176139578505,0.3295855214827033,244822.62900000002,600175.828
2012,PSE,State of Palestine,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.04922143736734647,0.7594786383587476,0.09531460277278954,0.2585665940279693,8954.265,181917.991
2012,WLF,Wallis and Futuna Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0,0.6606049157020706,0.04196695530525444,0.201109152161691,0.0,926.421
2012,COL,Colombia,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.13004488933008698,0.4846326425489206,0.04863285356810369,0.18077586315698133,285225.029,2193281.339
2012,KNA,Saint Kitts and Nevis,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.001832195672987512,0.8291557686110902,0.0023249101347472155,0.2371789369497134,1.064,580.724
2012,AIA,Anguilla,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0,0.8251300485104863,0.0010059051419757112,0.27481204206960697,0.0,36.472
2012,ECU,Ecuador,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.15293976694489692,0.36500468892237425,0.19615308605511575,0.17670756447475464,538868.6900000001,3523404.676
2012,NCL,New Caledonia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4457727060877381,0.29730891098436246,0.008770439865089687,0.3044411358740732,7794.116,17484.507
2012,IND,India,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2739782717956615,0.2299116570798357,0.13983533150041144,0.18461643513991655,10448319.813,38135578.214
2012,IRL,Ireland,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.30350151106936263,0.3118556330670804,0.009188548809382873,0.2552692585868673,151159.31,498051.26
2012,BIH,Bosnia Herzegovina,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.20255264114440458,0.2761904160123918,0.013023933666791903,0.1967122312460991,16402.04,80976.678
2012,LSO,Lesotho,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.05155763069155369,0.9086490844948011,0.04852396691306521,0.27808050113696053,2610.757,50637.645
2012,GRL,Greenland,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0037531304117552613,0.5728431884310956,0.043501324812736164,0.1597669056439526,79.778,21256.389
2012,TKL,Tokelau,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0,0.9788199017612329,0.00728575624816348,0.29204465409156366,0.0,275.147
2012,SYC,Seychelles,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.11926184662616449,0.4577939218958969,0.21671841085283852,0.19249708728358028,10830.907,90816.194
2012,UGA,Uganda,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.7095338017475423,0.6563166361688854,0.01065241035763087,0.47223562970626703,29130.094,41055.259
2012,MDG,Madagascar,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.5655579949869562,0.5132454870570526,0.00361485737691937,0.4099221188927925,3098.4139999999998,5478.508
2012,PRT,Portugal,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.05504188580637465,0.40316149490844705,0.022014265454827472,0.17951168721170963,57316.285,1041321.2440000001
2012,COM,Comoros,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.025626512019931085,0.628472800193788,0.15006694534950926,0.17609561130761228,386.776,15092.806999999999
2012,HTI,Haiti,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.34888945786222797,0.48605281810682494,0.0011933850989637297,0.32696086258221513,768.533,2202.798
2012,THA,Thailand,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.5101057704471107,0.3947529498710767,0.0020299806443691767,0.33257648794673533,189300.382,371100.256
2012,COK,Cook Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0027554885475007244,0.7434672730849473,0.032027717736649065,0.20720010834850305,5.344,1939.402
2012,BEN,Benin,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.9619348706495348,0.9676945637271995,0.0315316082761024,0.6847062995734392,132211.579,137443.37900000002
2012,MSR,Montserrat,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0001975249046413711,0.46005739902710546,0.09749465374719891,0.1245548316954679,0.383,1938.996
2012,GHA,Ghana,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1969340208362512,0.3354821790653175,0.04128321097627444,0.17034822611543357,105791.91500000001,537194.714
2012,AZE,Azerbaijan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.13424098061566875,0.31584540365529995,0.0914558634910246,0.16533515405940397,132854.229,989669.685
2012,CHL,Chile,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.20560524539908825,0.31083001582366493,0.18790200447417282,0.18098755714535772,2110436.494,10264507.065
2012,MEX,Mexico,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.24429846125051297,0.45306864752507103,0.047700224534737726,0.24036902002909424,3563157.997,14585265.821
