year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2019,HUN,Hungary,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.061130345287483,0.298199787506942,0.012610450394783047,0.12481859559109507,75738.52,1238967.646
2019,BFA,Burkina Faso,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.34281527783848004,0.47215901174557107,0.1190772620078863,0.27280684129781685,121138.656,353364.228
2019,ARE,United Arab Emirates,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3878423898167689,0.3476335511107698,0.28983289565044634,0.2864165221058484,25228099.713,65047298.53
2019,LUX,Luxembourg,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.10012732249465914,0.35419138817114015,0.21779222586045804,0.1629818285674635,393714.277,3932136.276
2019,PER,Peru,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.014004956006674243,0.48404002413647934,0.000430423930289356,0.1386743124469229,191.706,13688.44
2019,UZB,Uzbekistan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.28963550382671804,0.3797829257871747,0.032155375890615664,0.23613498479405262,177959.35700000002,614425.2159999999
2019,GTM,Guatemala,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.12291036888784572,0.3467353801758172,0.2847839300175362,0.14855114153317928,482576.268,3926245.38
2019,ZAF,South Africa,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5391382851192069,0.4062558024566029,0.020664337955033,0.35637118371878423,738745.141,1370233.132
2019,SAU,Saudi Arabia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2586981126277678,0.3306372571642805,0.03658279137051541,0.19974232696836583,1178400.0829999999,4555116.661
2019,PHL,Philippines,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5132639560997108,0.4871102006337867,0.04044995315301701,0.35348227626715223,1844338.153,3593352.175
2019,CIV,CÃ´te d'Ivoire,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3417468154980935,0.3547940310786788,0.2742604125200431,0.2444934943668367,625806.029,1831197.836
2019,BEN,Benin,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.6144722939378526,0.7059229994808958,0.020475195265255212,0.42152107904835595,23815.727,38758.016
2019,MOZ,Mozambique,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1878033058869846,0.3584509675708633,0.23975132084322776,0.19220884366524676,297407.086,1583609.429
2019,ROU,Romania,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00040890505607265687,0.5693117193846908,0.0002633647773091755,0.15253529140761887,8.634,21114.926
2019,URY,Uruguay,group,K,运输设备,运输设备,"",manufactures,0.11059638446216907,0.43117290005755476,0.13370370643793267,0.15846942175078324,93623.254,846530.874
2019,GRL,Greenland,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0011606935258283641,0.9271537038732868,0.07214374299935473,0.25647928516433716,56.784,48922.475
2019,CYM,Cayman Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.03395625228834907,0.7249781928185111,0.006352440121544643,0.23434022029765533,783.95,23087.059
2019,RUS,Russian Federation,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2574358970898053,0.35176191376871707,0.08095593961139652,0.20939623418568196,4455388.788,17306789.14
2019,CYP,Cyprus,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.07792860024664787,0.308053587832031,0.02291321310013925,0.14161297362020608,13691.919,175698.254
2019,GNB,Guinea-Bissau,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.15080810838428155,0.6015528489663,0.22564475727984307,0.25117729679435585,4603.164,30523.319
2019,LKA,Sri Lanka,group,K,运输设备,运输设备,"",manufactures,0.09212402908123705,0.6326620298367528,0.14441246033149538,0.20804579855853095,188139.993,2042246.685
2019,SEN,Senegal,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2391514673335506,0.46424949751131006,0.04726814461532547,0.2236788266656825,69022.64,288614.746
2019,MSR,Montserrat,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.00022832175298543014,0.833930639339855,0.028978142420104,0.24266800720066564,0.139,608.79
2019,BGR,Bulgaria,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.08594108180041451,0.23754570145838066,0.29438157784413366,0.13177642360390207,658830.614,7666073.084
2019,HUN,Hungary,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11482737790529489,0.2634771511493275,0.445712545970726,0.14805175398285997,5028398.336,43790935.818
2019,TUV,Tuvalu,group,K,运输设备,运输设备,"",manufactures,0.2724929321269611,0.8870775111653806,0.6000013972207086,0.38059706849532254,7746.41,28427.93
2019,MEX,Mexico,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.21794169513441639,0.4324461337567775,0.008793070897925278,0.21906114772350815,697037.662,3198275.858
2019,AZE,Azerbaijan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1268791798208451,0.3099853595661078,0.022659651603656714,0.1422379608508509,39160.619,308644.957
2019,ARM,Armenia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3410592072298921,0.3701050847959896,0.26157812382143747,0.26200964972173485,333591.868,978105.446
2019,BLR,Belarus,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.08160654802816648,0.3922529753755181,0.22703527688218095,0.14305239471723655,438533.178,5373749.884
2019,QAT,Qatar,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2564291600756772,0.28619535930846673,0.0204957370813272,0.19953273585261408,151390.128,590377.974
2019,SLE,Sierra Leone,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00020274499650837547,0.2537818136654191,0.0,160.254
2019,PRT,Portugal,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.025729205775995374,0.2966971317384325,0.212371179995688,0.09861178458319966,373103.804,14501178.437
2019,ISR,Israel,group,K,运输设备,运输设备,"",manufactures,0.03181454557833191,0.396259101241824,0.17721979723621284,0.12347069076497082,350382.416,11013277.406
2019,S19,"Other Asia, nes",group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.46366400703125465,0.431944685652537,0.02452102910540332,0.31484109870032934,2328661.963,5022304.789
2019,TCD,Chad,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.46500111786613013,0.7478828493461857,0.0702924611403622,0.41412363306808525,29710.807,63894.055
2019,TUR,TÃ¼rkiye,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0818508391059812,0.2419873850358139,0.03039211627641433,0.10295388297203265,386388.393,4720640.585
2019,BES,Bonaire,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.8396072657551709,0.2407370167289569,0.25425827470889983,0.0,21677.468
2019,CIV,CÃ´te d'Ivoire,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.2964787005116473,0.39040226539076966,0.019194506388982936,0.2238362995739102,37996.412000000004,128158.99399999999
2019,ISL,Iceland,group,K,运输设备,运输设备,"",manufactures,0.011738109558045948,0.34048884742029595,0.1800116523135823,0.10131973744958193,11203.157,954426.004
2019,ARG,Argentina,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.15288246695343033,0.5145476977404072,0.030875994197540405,0.20355350589652998,196241.418,1283609.703
2019,MNP,N. Mariana Isds,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.9751335905167138,0.1264952870969203,0.27749618349596994,0.0,13158.451000000001
2019,BLM,Saint BarthÃ©lemy,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.7525893579818725,0.10107840570104827,0.21445539770976083,0.0,16135.529999999999
2019,AND,Andorra,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.03178348891611581,0.5966326073008442,0.05105716620824555,0.18641613717423167,1680.343,52868.425
2019,QAT,Qatar,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.29828357489923374,0.24349110329125506,0.03612394496697836,0.22823582042341656,310378.13300000003,1040547.181
2019,CYP,Cyprus,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.03289597150408602,0.24101933358676006,0.028824060663598734,0.09070647256094495,7270.7519999999995,221022.565
2019,GRD,Grenada,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09220727983990988,0.5454575406285326,0.08961696937456645,0.196463809419766,3014.264,32690.087
2019,GIN,Guinea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.5178467216031333,0.48202111438249345,0.28251873270896394,0.3429201891519214,475199.764,917645.597
2019,NAM,Namibia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.051997327438723144,0.5765905035506962,0.027165424516187097,0.1817261719543351,5089.765,97885.12700000001
2019,LBY,Libya,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3543251249363079,0.6145326314499368,0.05143537563566671,0.32750354547939625,183892.20500000002,518992.846
2019,MDA,Rep. of Moldova,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04335209300631867,0.4513372708819645,0.0032038172593668586,0.14473803723465603,623.8249999999999,14389.732
2019,SRB,Serbia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04082757282107864,0.32338177770456655,0.06898005316944296,0.1111367381160959,56502.291,1383924.811
2019,COG,Congo,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.013095393134318279,0.4486969853980804,0.0020669305543949633,0.1317335219236402,54.299,4146.42
2019,MLI,Mali,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3366538111841729,0.44683441938078744,0.022901872135522847,0.2687136575187842,24337.852,72293.41
2019,VNM,Viet Nam,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.558620552825611,0.5267915874429445,0.011887047795306218,0.3754343287284793,1460416.894,2614327.179
2019,GEO,Georgia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.14634672780916846,0.34762058370332405,0.03430978459517414,0.17398981201925226,34106.408,233052.071
2019,PCN,Pitcairn,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,1.0,0.002228084848054301,0.2789621539639141,0.0,3.45
2019,WSM,Samoa,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.34801306044437363,0.5438143898772201,0.0004020258890393371,0.300316926215436,43.7,125.57000000000001
2019,LBY,Libya,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.12339549545677528,0.8555625650519894,0.00006687097338483427,0.2747563070191486,83.26,674.741
2019,CAF,Central African Rep.,group,K,运输设备,运输设备,"",manufactures,0.017171990167366168,0.8292515398623275,0.2661680211782622,0.25208373220565417,2071.257,120618.34300000001
2019,SXM,Saint Maarten,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.5490058160559733,0.0434024934023033,0.1782947478228673,0.0,31165.482
2019,MNE,Montenegro,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.07282697049449714,0.3779548920022137,0.04998248977231909,0.15411854072725273,7795.31,107038.779
2019,KWT,Kuwait,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.20030799190384097,0.3537805502250642,0.03424297519375719,0.18740765757277977,196828.327,982628.427
2019,ROU,Romania,group,K,运输设备,运输设备,"",manufactures,0.021390583528968735,0.23008297690099994,0.1276943369608786,0.07574484248818877,218990.937,10237726.18
2019,ABW,Aruba,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.08738956872971528,0.48282793412056385,0.06726000288541098,0.1911793805815416,4927.012,56379.864
2019,UKR,Ukraine,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1611448829510772,0.18641004797144153,0.026450019650152704,0.123378849306618,187416.218,1163029.285
2019,GUY,Guyana,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.472095449076702,0.5500724331448782,0.023415432009838782,0.3533663705606313,36411.123,77126.613
2019,NFK,Norfolk Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.8957164114761489,0.07289588698511298,0.24067395668696173,0.0,1232.271
2019,IND,India,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.35415178249385193,0.28512576206330914,0.3060085514842996,0.24203966952769,34096789.492,96277334.119
2019,SGP,Singapore,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.2657036582827589,0.29853156830179856,0.016604566949315804,0.21032760316810825,1169615.592,4401955.169
2019,RUS,Russian Federation,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.3812211783599897,0.3016180681813,0.07701220510876083,0.25952597989850373,6276309.664,16463696.196
2019,NZL,New Zealand,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.11993957462536653,0.2355936465715477,0.043222692732388275,0.12128213391885698,170376.459,1420519.12
2019,HTI,Haiti,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.22581087603020678,0.525832349316236,0.1474586780220677,0.2562325301212923,73859.389,327085.17100000003
2019,IRQ,Iraq,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.006024377482274021,0.5424860762874278,0.0675074494273246,0.16328469030559775,16450.499,2730655.416
2019,DJI,Djibouti,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.8901217739987369,0.8193547331000971,0.04631187437328997,0.5824768670564588,161556.073,181498.84399999998
2019,TLS,Timor-Leste,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9924475383997281,0.000026093056594723935,0.2726634655644589,0.0,7.904
2019,RUS,Russian Federation,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.08892645107943899,0.28424434606153,0.00524048225066125,0.11257721912976162,99625.382,1120312.132
2019,BGR,Bulgaria,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.05518888689287345,0.2901664447170452,0.04023157550508391,0.11182787092066918,57820.388,1047681.721
2019,CRI,Costa Rica,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.24496088843047434,0.3566822810283105,0.2527997120365574,0.2261005887131618,737122.182,3009142.344
2019,ESP,Spain,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.04033585667184253,0.25773223829692377,0.0005182069294305994,0.0900122900776137,5649.891,140071.179
2019,BTN,Bhutan,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.02459628631499574,0.9270266622071738,0.0314663698417052,0.27635686263953935,511.466,20794.44
2019,SGP,Singapore,group,K,运输设备,运输设备,"",manufactures,0.1337875460854558,0.34442855338396,0.1055780528307628,0.1509363154603636,3744616.941,27989278.902
2019,MNP,N. Mariana Isds,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.9138764606328013,0.0690418241206478,0.2630280648731655,0.0,7181.955
2019,DJI,Djibouti,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9148692530548478,0.00045496896547407383,0.2548131116161546,0.0,1783.0489999999998
2019,LBY,Libya,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.006701982173894218,0.7578066290806028,0.02952286781466138,0.2107586505782447,1996.463,297891.422
2019,PAK,Pakistan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3239685397460613,0.4380165771883339,0.15479212168067064,0.2437704525620097,1732096.071,5346494.67
2019,KAZ,Kazakhstan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.014947118866483443,0.832680888218558,0.010687910883708528,0.2200288897544988,5422.255,362762.553
2019,HUN,Hungary,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.03277248283405289,0.2630643031337693,0.09446300093993473,0.10185538319601034,304158.84500000003,9280921.636
2019,ARG,Argentina,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.181163127033034,0.43017850592508156,0.06732381286684933,0.19851629226082856,507049.727,2798857.225
2019,TCD,Chad,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.44905483144206065,0.589260393869711,0.0481335788929895,0.3240778585455722,19647.135,43752.195999999996
2019,FLK,Falkland Isds (Malvinas),group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.98528083531457,0.09963963033001119,0.28006407761090835,0.0,6901.897
2019,AUS,Australia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.19851391568161783,0.25460702157597126,0.15921457033216005,0.15139861468229623,5584955.744,28133824.9
2019,CXR,Christmas Isds,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00045401390022609453,0.2541969609634462,0.0,5.374
2019,MSR,Montserrat,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.005247600808521333,0.6834296419585649,0.06723225110791571,0.23233769965458015,7.412,1412.4550000000002
2019,CIV,CÃ´te d'Ivoire,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.11419315659486007,0.31342597832312963,0.0010646880575335715,0.14242169557181664,811.773,7108.771000000001
2019,LAO,Lao People's Dem. Rep.,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.034552989079622856,0.9243544497457294,0.006793960847928609,0.24595441974705573,1210.357,35029.01
2019,TUV,Tuvalu,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.32497678509136113,0.9369081778161689,0.017183113139862444,0.4034692491337154,264.574,814.132
2019,TLS,Timor-Leste,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.35443454510920563,0.8279635159043349,0.04119239933822674,0.3665064562766297,4422.574,12477.83
2019,RUS,Russian Federation,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.344970803508643,0.3160008831153342,0.01334943241593368,0.24116653446311156,984493.665,2853846.34
2019,SWZ,Eswatini,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.044225672396010024,0.8302328616487895,0.014824961362903006,0.2647186496549572,853.625,19301.572
2019,HKG,"China, Hong Kong SAR",group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5599986202262295,0.5208073192102984,0.005637407995394044,0.38051952340606043,1696522.055,3029511.134
2019,MRT,Mauritania,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.24583356866340142,0.5297447547043718,0.030034621172086537,0.24814017497990914,22120.105,89980.00200000001
2019,GHA,Ghana,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.12224451685746737,0.6103456833605244,0.051643812791048065,0.21155804149621182,84812.721,693795.707
2019,VUT,Vanuatu,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.34471806845433944,0.7070742748257373,0.05885648305276567,0.327551499983701,5007.94,14527.64
2019,TKL,Tokelau,group,K,运输设备,运输设备,"",manufactures,0.0,0.9815425663986799,0.03968199947498308,0.25372854301670456,0.0,349.795
2019,OMN,Oman,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.000010396190041653094,0.6186379135408565,0.006791736735537424,0.16854560493774987,1.424,136973.256
2019,ATG,Antigua and Barbuda,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03527073209830136,0.8176350090326121,0.040919343521878274,0.2277772049916546,937.7449999999999,26587.058
2019,GIN,Guinea,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.5522931847008137,0.5847654527007441,0.12414017805854656,0.3770542449577437,222694.65,403218.175
2019,ROU,Romania,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.10812456944892769,0.298026806670998,0.03341047768460094,0.1358898359834543,289626.935,2678641.279
2019,EGY,Egypt,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09179719147804967,0.3337800895682538,0.06198725290006091,0.13021193045797913,318714.39,3471940.534
2019,OMN,Oman,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1408363533596445,0.4504380297802067,0.021119486729866493,0.198530958087889,59986.437,425930.064
2019,KGZ,Kyrgyzstan,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.5159129671266698,0.5176767662255692,0.20822879105013511,0.36254990764483724,531417.034,1030051.71
2019,MAR,Morocco,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.08906708492240556,0.6028874569988699,0.003523505174952734,0.19589917126739073,11823.715999999999,132750.67899999997
2019,CPV,Cabo Verde,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.7953863931008702,0.0006345628712685734,0.22805153007482584,0.0,334.282
2019,IRL,Ireland,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.07513047353045313,0.405892854630277,0.03094847336063694,0.15112596525907984,195137.487,2597314.749
2019,CUB,Cuba,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09089391078750067,0.43834044887551826,0.038229272176580974,0.16033380117925233,18205.309,200291.844
2019,BES,Bonaire,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.8818789079306847,0.04975815764030622,0.23402740517080647,0.0,4480.536
2019,JAM,Jamaica,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.8714672312937394,0.003418125073486535,0.23191276728934185,0.0,12942.038
2019,NAM,Namibia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0019472047810681513,0.9242456971549033,0.047686694914134915,0.24390356625764217,334.58700000000005,171829.38499999998
2019,DZA,Algeria,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.60342027019859,0.656766424764728,0.07445845855481113,0.4389045765670971,1315676.82,2180365.634
2019,HRV,Croatia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.04619743351593502,0.26150680207455146,0.1067668917201688,0.13033145258832202,104291.855,2257524.8680000002
2019,CRI,Costa Rica,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.38403358994875586,0.3842288299859873,0.06049689426671294,0.28266719191787176,276546.68,720110.655
2019,UZB,Uzbekistan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.3775847713592368,0.46389271895322565,0.03342017662623236,0.2742756050118108,241123.00699999998,638593.04
2019,MUS,Mauritius,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3659208018774245,0.3781308535996216,0.23841059256913452,0.27206971143013303,333543.276,911517.6680000001
2019,SMR,San Marino,group,K,运输设备,运输设备,"",manufactures,0.00026581547843946505,0.9518496960627215,0.0934011162301167,0.25000480141710235,5.757000000000001,21657.881
2019,MYS,Malaysia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.002389822169115063,0.6570218182902684,0.0002372968797072822,0.17489627950779582,90.61,37914.955
2019,FJI,Fiji,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.002776111820953584,0.6539064469466743,0.0021310589162645403,0.18309413951892742,11.498000000000001,4141.764
2019,JPN,Japan,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.4139095239586781,0.4278592203906997,0.011155833098847965,0.2925196725791197,2108173.104,5093318.665
2019,BHS,Bahamas,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.019883778875998546,0.7103462530191264,0.02471459834887964,0.21052193305216016,3351.765,168567.807
2019,JOR,Jordan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.011790460655341237,0.5057491994020775,0.015799320517103185,0.14001269371274183,2599.065,220437.952
2019,NAM,Namibia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.11239289524726827,0.7616205778099389,0.021828646211675358,0.2688524714718754,8840.277,78655.12299999999
2019,JAM,Jamaica,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.06307217527284925,0.5921910652372845,0.031173177975132936,0.19362498518503654,7444.467,118030.922
2019,GEO,Georgia,group,K,运输设备,运输设备,"",manufactures,0.0978916462600825,0.4024236986668609,0.2262807539706926,0.1478360611302173,150462.483,1537030.878
2019,NCL,New Caledonia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.011215542337857688,0.6605349845208467,0.03843506339501095,0.18838520460359737,711.437,63433.134
2019,ESP,Spain,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.08577284985643037,0.229741243333212,0.09471996437784258,0.11050892708593203,2196023.252,25602778.218
2019,COG,Congo,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.15503857237489374,0.36741942209772327,0.2793450622559057,0.179879344726728,86881.671,560387.455
2019,ARG,Argentina,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.06610869809608153,0.7792269736252753,0.0038011110395393156,0.22641429386119927,10446.75,158023.835
2019,GRC,Greece,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4780843606455756,0.39167500321933135,0.03887476290171641,0.3441295024390267,708827.203,1482640.432
2019,TTO,Trinidad and Tobago,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3834550215138101,0.3506566961667922,0.02957068689329276,0.2912923644969523,47409.087,123636.631
2019,NZL,New Zealand,group,K,运输设备,运输设备,"",manufactures,0.04824721355498228,0.35680697369539266,0.21179967054741447,0.11613859193206284,335840.278,6960822.258
