year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2019,BRB,Barbados,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.08425826514445181,0.40425961872189914,0.05574461723049436,0.16378106436749365,4460.969,52943.992999999995
2019,COM,Comoros,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4752784672023045,0.44633089289484207,0.04734318229500991,0.32387808685440284,3542.0950000000003,7452.673
2019,MEX,Mexico,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.6818046099437569,0.5804624231330543,0.0068139439422069585,0.47924421044281773,1689794.276,2478414.272
2019,COM,Comoros,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.3206044151717338,0.4822473242299863,0.033981083354953576,0.28264530423233464,1714.989,5349.237
2019,MDG,Madagascar,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.3384869306475386,0.3860219666343058,0.07618962700892638,0.26479331146943946,67561.946,199599.866
2019,VCT,Saint Vincent and the Grenadines,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.08961853670815517,0.6404896828362765,0.1420366494971463,0.22508827317176167,3719.062,41498.803
2019,BFA,Burkina Faso,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.27924278206195874,0.23516144477396375,0.009738984120278727,0.20491056183564693,8070.294,28900.636000000002
2019,MDV,Maldives,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.3944474308413472,0.33538229507851935,0.010228467864089007,0.29738834195154107,7941.76,20133.887000000002
2019,BIH,Bosnia Herzegovina,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.12216143312819269,0.3326885209153848,0.018948324663102388,0.16871106582872453,18410.722,150708.137
2019,VEN,Venezuela,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.48012758614688117,0.5148030795421976,0.023123426677851663,0.33697616513290896,42124.556,87736.171
2019,GMB,Gambia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2746909614407097,0.8647950988881664,0.011403530071936806,0.34484213591170465,3104.0649999999996,11300.208
2019,BDI,Burundi,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.1861677264096296,0.542393957651394,0.0014831387983758864,0.28811086325528656,166.479,894.2420000000001
2019,PER,Peru,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.7863211800278546,0.7591102423116438,0.019128699585618577,0.5567122487666929,478346.90499999997,608335.267
2019,S19,"Other Asia, nes",fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.14882236826887218,0.26342516164677504,0.05890146690184462,0.13883306969574585,1795389.556,12063976.517
2019,LCA,Saint Lucia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.08592739239539104,0.4326557434281742,0.015860769274814623,0.1806620240327887,504.696,5873.517
2019,NPL,Nepal,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.2739091522370946,0.6122954763324352,0.1292149347599987,0.2873344345251564,298894.826,1091218.835
2019,MAC,"China, Macao SAR",fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.04580605779513032,0.44615080627184456,0.05746864282896117,0.13612172246002363,23949.336,522842.112
2019,ETH,Ethiopia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.8988174237405836,0.8569805753008369,0.014657104465297393,0.5732163312744796,154366.061,171743.512
2019,TKM,Turkmenistan,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.19765012082294411,0.6294653522967792,0.10481013103160981,0.2791611085556083,58162.472,294269.853
2019,HND,Honduras,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0910848516927054,0.37101380611372065,0.056865794372867706,0.15045231146623636,42749.942,469341.951
2019,LCA,Saint Lucia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.018599480220865723,0.3559221339623453,0.1222901548392216,0.10683894031426296,842.299,45286.157999999996
2019,BRA,Brazil,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4746744613741695,0.449621231752631,0.0075642399240553855,0.33206949125291124,552563.1610000001,1164088.6670000001
2019,SGP,Singapore,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.25973503919831326,0.21310644309178212,0.01389742058489588,0.18008401356975767,956935.804,3684276.896
2019,SUR,Suriname,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.1757292232372607,0.4792823302842558,0.10601239155416532,0.23053313076391124,24920.21,141810.278
2019,MNG,Mongolia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4852563254595507,0.35658459705631235,0.015318624280787204,0.30864762919063293,32453.599,66879.291
2019,SDN,Sudan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.4105404871389691,0.45165304674163587,0.01655658416034381,0.2770537732770792,41653.32,101459.713
2019,ASM,American Samoa,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,0.92301816542508,0.003723465213614877,0.3079723593785555,0.0,114.789
2019,RUS,Russian Federation,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.2757263091530085,0.24028120585423957,0.20867798736421003,0.18956988484775997,12300496.21,44611253.267
2019,WSM,Samoa,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.16189228146190326,0.5440276866234911,0.015597022900482543,0.23574227970666314,788.678,4871.621999999999
2019,ISR,Israel,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.27950095759339366,0.2563420075645733,0.1326764105051348,0.21767527729778519,2304524.644,8245140.424
2019,MAR,Morocco,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.1786750225682177,0.22705895322671205,0.020536958572948676,0.1385714000175525,138248.94,773745.194
2019,KHM,Cambodia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.3700691123625152,0.3724965215580497,0.04534432203467087,0.24818410955261536,357425.28,965833.862
2019,DJI,Djibouti,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.15956572549742842,0.587058594827885,0.08723091070882316,0.21213842827894996,54549.594000000005,341862.852
2019,TUR,TÃ¼rkiye,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.04516250165638658,0.17793959857333977,0.06931301624169316,0.0707789505255783,486219.95900000003,10766010.322
2019,GEO,Georgia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.23029139215495675,0.37391357035235007,0.14028317037652752,0.20918483704223856,219441.242,952885.125
2019,HRV,Croatia,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.04897035022720336,0.42574883316917816,0.01605356626385721,0.15039428281676298,16622.666,339443.478
2019,SSD,South Sudan,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.08292172260362358,0.6741641343368315,0.04980128161098725,0.2188198224359721,2607.655,31447.188
2019,GAB,Gabon,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.09822981764558372,0.5970898010626147,0.2938759597138139,0.22095713506044284,93546.372,952321.548
2019,NIC,Nicaragua,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.316792024842831,0.3728911071832876,0.07641747217988559,0.24600632112387036,127206.425,401545.541
2019,AUT,Austria,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.13279909917657476,0.2665955413317299,0.02548249867043537,0.17013028236468147,506044.344,3810600.728
2019,UGA,Uganda,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.38232428183223777,0.3926968750235358,0.02070322336098706,0.2536674262553544,46825.634,122476.223
2019,HKG,"China, Hong Kong SAR",fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.26353609264958905,0.48955180392224384,0.0012314237907224464,0.23797553409490962,174397.69,661760.172
2019,ERI,Eritrea,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0891340307845053,0.8430116890390156,0.0394166107304259,0.28589075012157483,871.909,9781.999
2019,TCD,Chad,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.6226513440715712,0.7766211625552351,0.0812701749883185,0.45662206706531416,45996.822,73872.517
2019,HKG,"China, Hong Kong SAR",fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.6367527259505801,0.46806969934146897,0.009777591479672809,0.3855872454592744,3345767.719,5254422.294
2019,ZMB,Zambia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.42247243437512755,0.41452478217823235,0.0013394944642725617,0.3422073322333322,3342.882,7912.6630000000005
2019,CUB,Cuba,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.19550071705927788,0.3493624804473274,0.22150804283229222,0.18668965205647153,226884.63700000002,1160530.971
2019,PER,Peru,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.2221205313998656,0.20785725619192538,0.027314790647730427,0.15088115414837086,192949.709,868671.202
2019,VEN,Venezuela,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.4882585636893744,0.6897558702049165,0.01875282818386462,0.39213872643407777,34741.065,71153.007
2019,NPL,Nepal,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.6883752255730721,0.8690944906452706,0.02724587978743597,0.5065286070318729,158389.07,230091.18300000002
2019,PAN,Panama,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.11852538376826267,0.2809408275961932,0.052743272585388815,0.12188726357406585,154772.771,1305819.615
2019,PYF,French Polynesia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.32834348615316006,0.30392207034060664,0.028013441034206724,0.24989733822427249,14068.71,42847.538
2019,CCK,Cocos Isds,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,1.0,0.008592368835001462,0.2711817792237555,0.0,46.911
2019,AUT,Austria,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.04433945123315088,0.4710937614103324,0.03588714634454654,0.1501187657348931,237947.242,5366490.459
2019,GEO,Georgia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.15087934153818927,0.37741229149694183,0.04689808610111019,0.17218485065590577,48063.996,318559.158
2019,VNM,Viet Nam,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5884150954824149,0.4843305282049548,0.001966554200009348,0.40430008570937853,254492.891,432505.714
2019,BLM,Saint BarthÃ©lemy,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.5873203164279996,0.057160902014485655,0.15735713511226723,0.0,9124.812
2019,BWA,Botswana,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.1278381826652776,0.8489383597963539,0.008527075280762955,0.3029596567651769,5581.604,43661.478
2019,BLM,Saint BarthÃ©lemy,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0,0.8186469231098176,0.012465561804580236,0.29558587228664507,0.0,1989.9250000000002
2019,NZL,New Zealand,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.43217224830001494,0.3376527473851097,0.02679539394043776,0.2759806007492797,380585.542,880633.922
2019,LAO,Lao People's Dem. Rep.,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.40963692990816364,0.6996086374955138,0.17293315755139524,0.37240893188969065,365243.249,891626.761
2019,ATF,Fr. South Antarctic Terr.,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.0,1.0,0.000519098272616332,0.2723211753293268,0.0,9.128
2019,ARG,Argentina,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5610398831097912,0.47121958133984176,0.01020081924533792,0.3713582983764883,237925.411,424079.31799999997
2019,ATG,Antigua and Barbuda,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.02174034804639264,0.393072186145673,0.0901566970882938,0.11587787697610923,1273.521,58578.685000000005
2019,SHN,Saint Helena,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.0,0.9838341207627004,0.006706994986601653,0.2889346329313658,0.0,153.066
2019,CUW,CuraÃ§ao,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.05486826825713011,0.4398383984362332,0.015530894018659173,0.1839651570262462,851.105,15511.789
2019,SDN,Sudan,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.4594194890451676,0.812457824585059,0.0583211530382599,0.40135571937303566,164194.424,357395.426
2019,COL,Colombia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.28881872996417324,0.3469794854321153,0.15596275070553997,0.2259328630303265,1863978.77,6453801.56
2019,LBY,Libya,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.547531906611552,0.6435732150324898,0.02752159996730481,0.39808869468330194,152048.649,277698.244
2019,TCA,Turks and Caicos Isds,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0014015127319729017,0.7952640970765069,0.012217501325854889,0.2719048980079869,2.984,2129.1279999999997
2019,PAN,Panama,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.4045694659739951,0.42724809146596676,0.018229011511944906,0.294231625741541,182588.044,451314.445
2019,CHE,Switzerland,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.2226024537909289,0.1557672336058843,0.011764680844055126,0.16424142593214094,694057.585,3117924.233
2019,KNA,Saint Kitts and Nevis,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.05461920098531603,0.7623048584040396,0.11650768361614154,0.24604908385871815,1416.606,25936.044
