year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2014,BMU,Bermuda,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.014181295208155595,0.7356961254457541,0.01663804209954769,0.2516112714645028,673.341,47480.924
2014,IRN,Iran,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3706460290026817,0.39269251920448833,0.31488568694573826,0.26697635473951653,6023448.261,16251214.878
2014,SXM,Saint Maarten,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.689338427825933,0.08221113817532627,0.19546766186037517,0.0,60426.711
2014,PLW,Palau,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.19745535886324064,0.7552274526826767,0.024893524321071503,0.2851636506417594,450.89799999999997,2283.544
2014,MDV,Maldives,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.10546604662667572,0.30066307671610587,0.06569576280844101,0.1673483233797905,7845.374,74387.675
2014,AUS,Australia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.29653293943829007,0.3718376651532173,0.08133244224168969,0.22618167610734558,4154842.675,14011403.532
2014,BGD,Bangladesh,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4946490421980644,0.5446160356378037,0.32876682652033623,0.3612231252933191,4929437.327,9965524.86
2014,GIB,Gibraltar,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.000885777474653216,0.5665233834534089,0.024310596357104114,0.16560901144546003,24.563,27730.441
2014,VGB,Br. Virgin Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.01241115258754177,0.8849572178046043,0.020669336625100142,0.24199300589835193,552.143,44487.649
2014,S19,"Other Asia, nes",group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.31259776674301454,0.30509125363987705,0.42832137402380094,0.227792866776495,24371946.289,77965836.234
2014,MWI,Malawi,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.30399331113869,0.4307600766088581,0.06033307010612634,0.25709274912310753,38971.578,128198.801
2014,MWI,Malawi,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.32790956499327234,0.438489421871764,0.016959658968621387,0.27739089732469796,11816.796,36036.753
2014,BEL,Belgium,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.031077816597168285,0.23782078502196272,0.04146691285491945,0.08419584836061371,324103.512,10428773.559
2014,ARE,United Arab Emirates,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.40494160971839627,0.3841015039575316,0.0604580166541343,0.29569205323366726,4571367.877,11288955.66
2014,VGB,Br. Virgin Isds,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.000013808627060391558,0.25146374546761924,0.0,29.721000000000004
2014,CRI,Costa Rica,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.06680692320748581,0.48510986315301746,0.00031528908042135063,0.15374409311180162,275.916,4130.051
2014,SMR,San Marino,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.07789112756598715,0.5494758067973956,0.04014811722707976,0.2417882926643806,794.9010000000001,10205.283
2014,GRC,Greece,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.10003483234653995,0.3204525239198625,0.11329510957902209,0.13618492880262312,384342.225,3842083.962
2014,BLZ,Belize,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.04252537507298014,0.5702214530093722,0.0963636791876276,0.1892168493576845,3492.4,82125.084
2014,LVA,Latvia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.1396219671821833,0.20546317312743362,0.03298774948522936,0.16575821120323175,53610.506,383968.99199999997
2014,KAZ,Kazakhstan,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1279056526148742,0.32217530892700835,0.16409287711616272,0.14055814086140023,745095.828,5825354.961
2014,THA,Thailand,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.047220739056893925,0.24555004688426713,0.05551497514241468,0.0925316377441995,424699.34500000003,8993915.671
2014,ARM,Armenia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.20212789779213122,0.42766550344079834,0.0844840457315751,0.22783273809240545,48716.588,241018.625
2014,TUV,Tuvalu,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.18120326180902635,0.7618461957654824,0.007258956661711005,0.30294016243301924,86.796,478.998
2014,SOM,Somalia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.33009082960828384,0.7334269194253746,0.18938171605201154,0.3699111568793943,53020.891,160625.156
2014,YEM,Yemen,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06128646291700695,0.6218171537244301,0.105280331142748,0.19930624521581583,53185.11,867811.707
2014,OMN,Oman,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.12879907236252805,0.5531355798489919,0.15569804638506526,0.20675560322863543,478612.23699999996,3715960.28
2014,IND,India,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.4041848078817651,0.32481422968145046,0.26142201136251314,0.2712214819448362,26280322.594,65020560.104
2014,ARG,Argentina,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5120827995960677,0.5014233535374774,0.017950062427592034,0.3716931391162613,479381.7,936140.992
2014,GRC,Greece,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06992446386389016,0.2535013210548401,0.06744822480962497,0.11181403220991003,159939.361,2287316.229
2014,ITA,Italy,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.10385546439338575,0.2750806881575596,0.041867705067754515,0.12382849323670521,1459801.3530000001,14056086.134
2014,ARG,Argentina,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.16660306242962103,0.3488036681388584,0.010828264610156268,0.1789225187017745,94084.296,564721.2880000001
2014,UZB,Uzbekistan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.005708899807395287,0.8306166902894624,0.00019291502977943447,0.21947044626539758,12.12,2123.0009999999997
2014,NGA,Nigeria,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.006787500439374414,0.7122616836261062,0.00017464248423698276,0.20046801894362126,45.765,6742.541
2014,MKD,North Macedonia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.03618521651467992,0.28643883971694334,0.18200427739564362,0.09730633564457213,37137.297,1026311.311
2014,ZWE,Zimbabwe,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.06585167611916645,0.5712489902075488,0.33619881592994355,0.1817448873042051,80789.901,1226846.54
2014,KIR,Kiribati,group,K,运输设备,运输设备,"",manufactures,0.07661691913145231,0.8326686199777243,0.434786630469429,0.2714269170992354,4275.785,55807.320999999996
2014,UGA,Uganda,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.2536857500494196,0.35497421671924834,0.24877756925246125,0.21651809205969708,245773.446,968810.609
2014,CYM,Cayman Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.03648841535667795,0.863434354371059,0.015081455282803543,0.2620348361168819,1048.538,28736.189000000002
2014,LTU,Lithuania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.07335428346851716,0.31679984014724094,0.021136356885672527,0.13823285699517376,33053.612,450602.343
2014,LKA,Sri Lanka,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.46926821355848375,0.46102526070531447,0.011966894375162825,0.3358059198426787,85726.99,182682.286
2014,LBY,Libya,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.17087050525974462,0.5108846636259973,0.045211841466146624,0.21315527747779223,87202.149,510340.558
2014,BES,Bonaire,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.010739665950088474,0.8091515568236934,0.13914605938074223,0.2590147301723433,44.118,4107.9490000000005
2014,MHL,Marshall Isds,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.10199991758135121,0.7429031698685042,0.00047847670799610275,0.2436891900015977,596.515,5848.191000000001
2014,PYF,French Polynesia,group,K,运输设备,运输设备,"",manufactures,0.03655709354273383,0.47679480006105734,0.16609865469920562,0.14092674439310468,6431.226,175922.793
2014,MNP,N. Mariana Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8067195895238456,0.015415522716887274,0.2579065753759263,0.0,1218.439
2014,ATG,Antigua and Barbuda,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.1956828700512834,0.4223164253916012,0.015801048071510504,0.19417609539955974,2022.9020000000003,10337.655
2014,NCL,New Caledonia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1528917525959312,0.33642296132156524,0.020826743373303043,0.1746793600742095,6309.352,41266.791
2014,NAM,Namibia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.01940312623106319,0.8448793801331264,0.037402648848407556,0.24005037340993665,5137.043,264753.367
2014,LUX,Luxembourg,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.12145502312868561,0.29747380748048785,0.04935918193735415,0.16538910544059132,113286.246,932742.369
2014,POL,Poland,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.213639182471434,0.26097786792150485,0.3141567512458159,0.18225007987745379,12077845.224,56533848.727
2014,BEN,Benin,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.38543987333956753,0.6195772869494431,0.08935095597400179,0.33201139389336876,123341.799,320002.697
2014,FRA,France,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3305329733717468,0.2471828590912492,0.03490331128085661,0.2444348765527821,5726674.189,17325576.116
2014,AND,Andorra,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.18689394067645115,0.3174832335854651,0.18935135116315893,0.20561378409811126,35901.325000000004,192094.644
2014,PRK,Dem. People's Rep. of Korea,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.9744851005092643,0.9722464003148815,0.027236061798996323,0.6302968780567331,80321.148,82424.193
2014,MDG,Madagascar,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2799747416893676,0.4361606808199994,0.0713105409762132,0.23480959376171096,38768.565,138471.652
2014,BMU,Bermuda,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.005868847628366,0.7912501397713854,0.046939314878726414,0.21111216612767644,786.152,133953.384
2014,MOZ,Mozambique,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.15683698328498738,0.3746193884460851,0.2831389375866044,0.1835894178387684,334356.22,2131871.023
2014,SSD,South Sudan,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.15204627190871625,0.7104892961087457,0.004887528871543981,0.26150889402610955,208.512,1371.3719999999998
2014,ERI,Eritrea,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.2813854040496947,0.619533883659548,0.021006282513549374,0.2693265331505719,1876.864,6670.0830000000005
2014,CPV,Cabo Verde,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11523609007676261,0.6184377981954502,0.356886415976433,0.23422381070241644,18465.19,160237.908
2014,ATG,Antigua and Barbuda,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.1748656230647746,0.44437435766872624,0.02689116167722574,0.23118254122038806,3076.4519999999998,17593.235
2014,KHM,Cambodia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.22292826397640042,0.3970187042544258,0.0078060785459888584,0.1965932158634516,25092.576,112558.971
2014,ZMB,Zambia,group,K,运输设备,运输设备,"",manufactures,0.09728427436666935,0.3871352862887035,0.13152477884835775,0.14199354129321917,84752.696,871185.981
2014,TTO,Trinidad and Tobago,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.42273214884566307,0.5103021468889529,0.03659603072011876,0.33269644848057434,80546.189,190537.174
2014,VCT,Saint Vincent and the Grenadines,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.06600272766464287,0.5751457481617934,0.09470213752648729,0.20247442547684738,1838.431,27853.864
2014,LUX,Luxembourg,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.09491841183528305,0.3412469000138125,0.18049145220317547,0.15933156549049568,323743.348,3410753.949
2014,LVA,Latvia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.06275418991753115,0.28782912348577216,0.07968955070053152,0.1470140600447308,58208.656,927566.049
2014,NLD,Netherlands,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0836387754534,0.29105623506084116,0.04602128575226073,0.12335713294434192,1343520.837,16063372.876
2014,ISR,Israel,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.14146692583348688,0.35100309912529676,0.07433427449323629,0.1649536429765041,588438.38,4159547.375
2014,LBR,Liberia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.244182415787564,0.5409826500255115,0.025350568767477395,0.23837608685789752,40982.996,167837.622
2014,DJI,Djibouti,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.49300672102865445,0.5647059639842374,0.18805180592203954,0.3558363511737722,214199.174,434475.16
2014,GUM,Guam,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.5668872558229373,0.08609337565261108,0.1629279056273751,0.0,28893.609
2014,SEN,Senegal,group,K,运输设备,运输设备,"",manufactures,0.0993345836825134,0.2974142620602502,0.13015493875361808,0.12038173700515084,52578.339,529305.475
2014,ALB,Albania,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.015758692209829638,0.7698567713304765,0.004798508507153548,0.2165891444377699,219.321,13917.462
2014,GMB,Gambia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1901392817389507,0.5203413171862589,0.17257254021096197,0.2203816957840318,22244.421000000002,116990.139
2014,HND,Honduras,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.08533026592908304,0.7688667015248851,0.2327232595537726,0.2560274755899254,129897.666,1522292.994
2014,EGY,Egypt,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.11518278145501555,0.2922225167180837,0.02449494560839612,0.1416423389165809,156094.04,1355185.541
2014,COM,Comoros,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.17721270357481725,0.5877728119326097,0.07578361446176322,0.23399703210442718,2072.409,11694.472
2014,BWA,Botswana,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.10457617026435374,0.7825064910303887,0.009678079760492316,0.26930732706337196,6391.992,61122.835
2014,COL,Colombia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.10793186202692552,0.33590839379450815,0.250011819431109,0.13673571752309105,1327150.912,12296192.126
2014,NIC,Nicaragua,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2472191694562669,0.45514124069788947,0.10892238745272621,0.23387050688575536,120935.857,489184.788
2014,MLT,Malta,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.03182758191877036,0.5371176615684741,0.023468968860677286,0.16594106734544048,6039.927,189770.213
2014,BLZ,Belize,group,K,运输设备,运输设备,"",manufactures,0.13102310977252957,0.5998310852055766,0.25765676586581826,0.2147185923458291,28770.798000000003,219585.675
2014,MOZ,Mozambique,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.14761626361288552,0.5138545834328065,0.03805104503885161,0.2069467729679418,42292.38,286502.171
2014,THA,Thailand,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16265605800827002,0.29589531794526774,0.03808392189195362,0.15498181435345598,1003576.701,6169931.285
2014,SAU,Saudi Arabia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0002476017385309485,0.7470880221850871,0.005241419467995512,0.19017996239069726,199.84000000000003,807102.572
2014,IND,India,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.230658590711939,0.32708915060730026,0.2155096711120756,0.18020156175681648,12363600.2,53601299.487
2014,GNQ,Equatorial Guinea,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2397103519380946,0.4086354437184206,0.15999039698472806,0.2194008923394591,76145.22899999999,317655.155
2014,SEN,Senegal,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4384849989228157,0.37584443335005374,0.027581703994512482,0.3038959712391492,49183.742,112167.445
2014,GNB,Guinea-Bissau,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.14085163172455137,0.5182809750064119,0.034493595153469794,0.2322362756310514,737.74,5237.71
2014,SVK,Slovakia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.171069419471207,0.27656024085481956,0.3687158441929136,0.17882212877645437,4228951.365,24720674.087
2014,MWI,Malawi,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.2615765835527335,0.5880724393018263,0.000042543212798484816,0.2882222588545164,23.646,90.398
2014,FRA,France,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.18800423661938023,0.2321573097334672,0.26843452444425603,0.16287915910948064,25051115.071000002,133247609.317
2014,THA,Thailand,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.18838988866088158,0.27246808700302044,0.17039148072670468,0.15105988472530565,5200488.352,27604922.902
2014,USA,USA,group,K,运输设备,运输设备,"",manufactures,0.04457193353514716,0.286441630800846,0.17035350942581864,0.0975533455964837,13964367.771,313299573.598
2014,CPV,Cabo Verde,group,K,运输设备,运输设备,"",manufactures,0.022293459527031077,0.500882426822741,0.09672184010258864,0.1432871806548266,968.138,43426.997
2014,GIN,Guinea,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.7288622514669053,0.688756210082093,0.026786912115276836,0.47225998933444485,35771.337,49078.323
2014,BLZ,Belize,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.05845403997938964,0.5259272582786833,0.020083131197742493,0.19462271210041684,1000.48,17115.669
2014,MMR,Myanmar,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.508210045933301,0.5406916173548766,0.016808061976044907,0.3506497501261997,151899.29499999998,298890.776
2014,BMU,Bermuda,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.012234914051869047,0.6091427717734647,0.005603505035739219,0.19630738945446857,195.649,15991.039999999999
2014,BLM,Saint BarthÃ©lemy,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9142774101925091,0.0573782803854219,0.2771639637148758,0.0,1502.767
2014,TUN,Tunisia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.16464985951619537,0.34835858150588317,0.3095650611424392,0.17886691600541244,952310.672,5783853.535
2014,TGO,Togo,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.32956416747050066,0.49284050599369145,0.010803816073498767,0.2642705869186459,12175.005000000001,36942.745
2014,LTU,Lithuania,group,K,运输设备,运输设备,"",manufactures,0.024308186787084324,0.3753179485357138,0.1422981226829804,0.11307747856808399,73742.023,3033629.108
2014,CUW,CuraÃ§ao,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.10988114141646088,0.4632732074472801,0.0366976440975591,0.20964072777614515,3856.397,35096.077
2014,VUT,Vanuatu,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.18798601403053697,0.5743033359093218,0.07583139713525369,0.2519863969797126,7499.618,39894.553
2014,KHM,Cambodia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.30275788802806247,0.536487192259281,0.15550901992306707,0.2782519633162512,678888.182,2242346.802
2014,NPL,Nepal,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.09919499695007479,0.822068647369817,0.17799315457987225,0.264698641321652,91735.506,924799.7259999999
2014,LBY,Libya,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.09529316244625749,0.5686746510321414,0.0002039331415457573,0.19674236302022058,219.35999999999999,2301.949
2014,UGA,Uganda,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16060325820144558,0.34949014246270466,0.029703374453692446,0.16112388891331525,18577.522999999997,115673.388
2014,COD,Dem. Rep. of the Congo,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.29023619305067616,0.5072879290265969,0.024864664996317638,0.2633215727435306,32750.874000000003,112842.143
2014,NER,Niger,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4633330501122052,0.39578669323848925,0.018056784076592218,0.30866210817567075,14570.781,31447.748
2014,SYC,Seychelles,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.052059009558211244,0.3347897110151807,0.2743537124121489,0.13728258073718944,17567.278,337449.332
2014,MMR,Myanmar,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.2013914160468558,0.4330961917132644,0.02155078139332031,0.20103569896238385,77178.947,383228.583
2014,SLB,Solomon Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.234508956904214,0.6481841032393193,0.14563935890458748,0.2615220194818211,6006.329,25612.365
2014,MLI,Mali,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.07795364185060749,0.4884681811943113,0.2650363292392389,0.16867835512375712,39745.02,509854.563
2014,MMR,Myanmar,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3986006146106596,0.44675656418227994,0.2770962805783091,0.28927424366258786,1964099.713,4927487.919
2014,BRB,Barbados,group,K,运输设备,运输设备,"",manufactures,0.1630142823949786,0.5919128367191113,0.2633383445262485,0.24028340412066643,36632.549000000006,224719.87399999998
2014,CHE,Switzerland,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.023260581855519637,0.35446392602404225,0.20598570045258863,0.11025649165364071,1222970.21,52576939.717
2014,TLS,Timor-Leste,group,K,运输设备,运输设备,"",manufactures,0.03855956256722683,0.6978698355703592,0.274738285948609,0.20918174563129358,3164.193,82059.878
2014,HUN,Hungary,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.010320149385355073,0.2831046391013771,0.03624605500387971,0.09037396516237371,31694.52,3071129.963
2014,VNM,Viet Nam,group,K,运输设备,运输设备,"",manufactures,0.3311946725125372,0.42529418097721294,0.04109139663539189,0.2344815368255988,1741390.885,5257907.296
2014,MHL,Marshall Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.486779452290084,0.7610346280982657,0.0066920488459327205,0.38280562812750824,39815.492,81793.69900000001
2014,UGA,Uganda,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.13623825815655857,0.40950443168835626,0.050116533245252386,0.17175708715392474,26589.353,195168.03399999999
2014,PSE,State of Palestine,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.14965016760306973,0.6241064201111574,0.2112532033309174,0.26157407595916315,71902.64199999999,480471.51
2014,COK,Cook Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.34250931029159476,0.8320936180053775,0.32509932869982267,0.36702938511965627,7794.2339999999995,22756.269
2014,KNA,Saint Kitts and Nevis,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.14505697355491023,0.6136969242138317,0.03753804967598205,0.25789880817082594,1943.329,13397.005
2014,BWA,Botswana,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.03805425448466859,0.659943468603338,0.15504098050348555,0.21353937032866144,37261.816,979176.087
2014,DEU,Germany,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.04156394069938539,0.20627682563205005,0.19907945885907005,0.08051213616999366,7518804.2299999995,180897289.898
2014,TKL,Tokelau,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,1.0,0.0017210400876556057,0.3182876923515256,0.0,8.661
2014,PCN,Pitcairn,group,K,运输设备,运输设备,"",manufactures,0.0,0.9753586178585708,0.04669477630851807,0.26210653179422494,0.0,76.469
2014,SRB,Serbia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0044190063681130275,0.4538822835388758,0.0003353555692072648,0.12220874455319561,22.282,5042.31
2014,SRB,Serbia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.04780886203538681,0.2299263050953455,0.2537594930334426,0.0887151252361088,182412.554,3815454.839
2014,BES,Bonaire,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.908700734360766,0.05836084449022185,0.2705121655731862,0.0,1722.962
2014,DEU,Germany,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.03136266798225377,0.23712927377724005,0.0004169736239079572,0.07698344883658328,11883.03,378890.91599999997
2014,IRL,Ireland,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.2893829817141612,0.33745056540258783,0.02299509553440354,0.2609745810233128,430063.364,1486139.0999999999
2014,GHA,Ghana,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.515010197811769,0.3988301144011323,0.018365034000181007,0.3435831282818123,121604.091,236119.773
2014,CYM,Cayman Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.02346590860587853,0.7847176536090381,0.025882987446556507,0.2183376795908013,1157.278,49317.417
2014,MDG,Madagascar,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04955324518168361,0.7646384626987477,0.0008273067328193724,0.22190242702176477,79.606,1606.474
