year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2024,TKL,Tokelau,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0,0.980129277475456,0.0031652616046243458,0.27835103972471714,0.0,119.351
2024,POL,Poland,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.20648405392317798,0.17634281039788338,0.02844730993107806,0.15870002036479153,1840943.792,8915670.518
2024,SGP,Singapore,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.10700444090435071,0.2383732902366071,0.04051890921208208,0.11523655370953673,1435260.058,13413088.708
2024,PHL,Philippines,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.5744615144223983,0.5580987746892542,0.043309586933242966,0.3747862849334475,2279818.06,3968617.571
2024,PNG,Papua New Guinea,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7396462853899913,0.7141727409009986,0.014629398771689627,0.5204751574287397,38847.663,52521.947
2024,KGZ,Kyrgyzstan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7852895044896636,0.747729519960637,0.019019521774282087,0.5265969452694443,188367.022,239869.527
2024,KOR,Rep. of Korea,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.3691334234887428,0.39395601152536985,0.03418396274001922,0.26324066047469047,5121622.637,13874719.305
2024,BLR,Belarus,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.5019090570962229,0.5129938584227478,0.03732033570326089,0.32885702319579485,274878.87700000004,547666.7000000001
2024,BLZ,Belize,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.15655664639715972,0.4781295473289118,0.09229018685194504,0.1955331864594271,15496.447,98983.003
2024,ZAF,South Africa,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5746730063079212,0.47321545973045376,0.010799052715215383,0.37400814509106606,445014.008,774377.782
2024,MDV,Maldives,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.5432088097802575,0.4247382186011727,0.12919746402451193,0.34832749641042193,182813.5,336543.695
2024,CYM,Cayman Isds,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.014112502530637507,0.6941921093379207,0.0006948139394506933,0.2083893087058652,60.925,4317.094
2024,STP,Sao Tome and Principe,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6655264995452215,0.7374019565128456,0.019492993860112013,0.4944880018065971,1033.166,1552.404
2024,NLD,Netherlands,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.13467231282101472,0.19329199394617017,0.020703020720360087,0.13921624490461473,1210448.758,8988104.033
2024,NOR,Norway,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3185980306209218,0.2545822968770741,0.010822417824210784,0.22698224234538236,279318.867,876712.472
2024,GMB,Gambia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.8018766909637649,0.8116418510778998,0.019546137895486485,0.5626842563883854,14919.328000000001,18605.514
2024,THA,Thailand,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5423325026857538,0.40470490150888333,0.0035479416358544335,0.3342154444486923,434281.86,800766.795
2024,GRC,Greece,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.08742129619334361,0.280138233764523,0.09186600450229856,0.1232066069649772,443793.93299999996,5076496.83
2024,QAT,Qatar,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.10204852779978606,0.2125855754574898,0.027459820166553385,0.10948935726038497,83735.158,820542.538
2024,BWA,Botswana,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.1562312141744291,0.817105696700857,0.01534374351112329,0.3047828483037501,10324.342,66083.734
2024,LUX,Luxembourg,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.251590513537213,0.2311417630725426,0.005163298560721294,0.23028696333583712,25109.089,99801.414
2024,CCK,Cocos Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0,1.0,0.04210824548128896,0.30137621593889374,0.0,496.40400000000005
2024,MOZ,Mozambique,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.694123146038154,0.5709868509873476,0.0035276043542821567,0.48116173332701784,19701.906,28383.877
2024,GIB,Gibraltar,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.00007062697420322483,0.9912280184329683,0.007403102524364147,0.26843939318498666,0.453,6413.9800000000005
2024,HRV,Croatia,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.13535629437615332,0.4906198747947776,0.014165837179040117,0.21070718873662383,60834.782,449441.83999999997
2024,TKM,Turkmenistan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.17592950750956893,0.4501620686566001,0.036184986281955385,0.19604660313446606,22426.279,127473.09599999999
2024,KWT,Kuwait,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.28738359902931726,0.32055702613044396,0.026288387827004447,0.218547115173085,228781.08299999998,796082.601
2024,VEN,Venezuela,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.560619735550186,0.6266054173577972,0.17242781263499227,0.4045755014650167,806078.257,1437834.25
2024,AGO,Angola,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.47569375268840636,0.48574273967771914,0.0032593603591997964,0.3387193316470511,14799.041,31110.438
2024,MYS,Malaysia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.34984915826651425,0.36112256017804306,0.007159207313540113,0.25217306323545186,555605.985,1588130.118
2024,VEN,Venezuela,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.6375377555529429,0.7006627614296894,0.1294473295298698,0.4398853311677797,688177.565,1079430.291
2024,LVA,Latvia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.08837584661580959,0.2510207556238461,0.027678788425803603,0.11575015097977538,36964.718,418267.201
2024,ISR,Israel,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.06188187912281115,0.33120323581530264,0.027725016113982273,0.12815321672840535,123905.574,2002291.717
2024,CRI,Costa Rica,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.2769230464878899,0.2731933437743351,0.12258767154646616,0.18597771901409058,611018.019,2206454.2
2024,CYP,Cyprus,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0054141942741661045,0.33723906457365405,0.03950835043979,0.10968302695839159,2019.335,372970.547
2024,LBN,Lebanon,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.602401715550566,0.5614007261987054,0.07444665884467316,0.41607449364689403,464109.329,770431.6190000001
2024,GIB,Gibraltar,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.00381523674446972,0.48069557583229827,0.008116809309049794,0.16237236481061568,26.83,7032.329
2024,CXR,Christmas Isds,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0,1.0,0.010894541845019914,0.26218308313418126,0.0,267.057
2024,BDI,Burundi,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.2862657313898767,0.6744750278556796,0.001824221395548734,0.3053855973595806,183.768,641.9490000000001
2024,OMN,Oman,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.5491080193049314,0.5884085243914945,0.06709924413391145,0.3813732738958631,650843.196,1185273.522
2024,CCK,Cocos Isds,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.0,0.9844913851319343,0.15450938012140378,0.28892702446297325,0.0,1821.474
2024,PRT,Portugal,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.01679897149169122,0.23903290669651178,0.1588317855175089,0.08582975432349459,225063.54,13397459.488
2024,LKA,Sri Lanka,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.49392710857386934,0.5443833435461533,0.047191002925878266,0.3410357812296334,290763.89400000003,588677.74
2024,ATF,Fr. South Antarctic Terr.,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.7944308641526737,0.004440893971755299,0.2452812006908086,0.0,98.401
2024,NIC,Nicaragua,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.27293158848084703,0.3302036563513873,0.018437310630526154,0.2018934016594757,41259.003,151169.761
2024,DOM,Dominican Rep.,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.18744165960150133,0.31119868716454824,0.12823103964266241,0.1649071249043062,527379.684,2813567.086
2024,BLM,Saint BarthÃ©lemy,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,0.8785407267890794,0.026382395464504327,0.25319122718745507,0.0,4433.424
2024,BEN,Benin,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.4651154053885432,0.36633727328028626,0.04378803334354649,0.30445143892637827,47182.203,101441.927
2024,RUS,Russian Federation,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.7766877361134228,0.6612908328053504,0.11638689489778337,0.501423988033323,15950369.175,20536398.907
2024,SLE,Sierra Leone,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.5143757307462314,0.7009635101479365,0.03942928688219974,0.3883878095669394,27663.456000000002,53780.64
2024,BMU,Bermuda,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.005657245417519308,0.7438082762948122,0.019079740163442556,0.2398791151448332,285.635,50490.12
2024,FLK,Falkland Isds (Malvinas),fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0,0.9891306125297564,0.021022954733412712,0.26657506199402575,0.0,4157.635
2024,FIN,Finland,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.007587202550624531,0.35164098169382024,0.0418626787819929,0.10551659450622161,17726.714,2336396.568
2024,CAN,Canada,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.04264942066853995,0.45005085007589896,0.2017079650966952,0.146803859265293,3724726.764,87333584.035
2024,ESP,Spain,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.16674479189841376,0.30027863521411774,0.034452149918671085,0.17113706178992558,1825723.952,10949211.254
2024,UGA,Uganda,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.4576467096423979,0.47566186802752347,0.11712518992739764,0.31900008985179507,549901.131,1201584.365
2024,SLE,Sierra Leone,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.44266245981682417,0.5617806176890374,0.01265099568332967,0.31891537246290275,7638.436,17255.667
2024,GRD,Grenada,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.08009926796198491,0.5237691808086633,0.08778093084498347,0.2106677589554643,3218.948,40186.984
2024,ASM,American Samoa,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.0,0.6733167811004822,0.0487893256458765,0.20989725598502432,0.0,2388.358
2024,MKD,North Macedonia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.2261591995251452,0.3789837231057096,0.09652052568569275,0.21510992481664434,206705.096,913980.49
2024,ARG,Argentina,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.36832353446415605,0.2763393225783944,0.003343537934125891,0.243173010650906,62000.014,168330.308
2024,ETH,Ethiopia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5875039327621272,0.529015984224867,0.011434371405724975,0.39906518271700503,44836.671,76317.227
2024,HRV,Croatia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.10053974411758301,0.23834748130488825,0.12486016157971613,0.13461957576204586,398284.05700000003,3961458.829
2024,MNP,N. Mariana Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.8510838237583876,0.34918053707169466,0.2529557102819115,0.0,11024.271
2024,ISL,Iceland,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.08021608548749001,0.48957884804476154,0.011011594961524169,0.17274436613891905,6594.851,82213.57299999999
2024,PLW,Palau,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.2522969434471061,0.5953241137961762,0.04606671092941353,0.2842118360315074,1307.786,5183.519
2024,FLK,Falkland Isds (Malvinas),fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0,0.9723309523147299,0.04469561074779703,0.293218858762963,0.0,8839.292
2024,DEU,Germany,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.018838385460187283,0.22302981019088597,0.023209445286755996,0.08503455242794349,468341.583,24861025.59
2024,MHL,Marshall Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4011188580282191,0.5515773033665712,0.00034184011282710074,0.34589967654839265,1389.718,3464.604
2024,ABW,Aruba,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.088852108188693,0.444530501372782,0.009343670833041282,0.21200133311193126,598.617,6737.229
2024,LVA,Latvia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.07491676013538158,0.23468298073981742,0.11873502054512963,0.12502290875173014,134420.205,1794260.787
2024,AFG,Afghanistan,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.4215609200665088,0.5788373218138314,0.1028873966375698,0.332240342466503,127377.209,302156.113
2024,TON,Tonga,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.7295531448451705,0.7719291861202995,0.008259622436520224,0.5357229394198197,979.714,1342.896
2024,IRQ,Iraq,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.9292285164759263,0.884240479521934,0.008279102117571283,0.6430998005634704,290483.652,312607.33700000006
2024,CAF,Central African Rep.,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.46182769706918564,0.6143180220554656,0.1328162257064833,0.35605667225971127,27220.487,58940.785
2024,MYS,Malaysia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.4453060042374442,0.3772615567536215,0.00428528423449011,0.3078764803104511,423310.779,950606.493
2024,SLV,El Salvador,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4696740628732503,0.40728695775907925,0.015107668167266488,0.3317227829488694,75624.387,161014.612
2024,CZE,Czechia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0948057039269388,0.21786311973515615,0.02780112520495515,0.10925568944273371,525986.223,5548044.065
2024,DEU,Germany,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.4704288407981946,0.2882481116729337,0.0075416019300111195,0.330103517590247,3800246.996,8078261.080999999
2024,NRU,Nauru,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.1719438715677949,0.8167405181946475,0.005925094953905545,0.2987225404859942,42.519999999999996,247.29
2024,BTN,Bhutan,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.16694529428970875,0.8357464738496713,0.13034681868081913,0.3145196256951699,20589.576,123331.27500000001
2024,PRK,Dem. People's Rep. of Korea,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,1.0,1.0,0.04586648078461916,0.6586942414899688,71617.38,71617.38
2024,BHR,Bahrain,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.37224305728552776,0.3351740641156864,0.0081647227846966,0.2631267700861964,37686.629,101241.993
2024,AUS,Australia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.30543845033427947,0.3091155207382922,0.17784955304770317,0.2268718916306303,12547828.232,41081364.243
2024,NZL,New Zealand,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.4525826724735194,0.34292793928693327,0.12369412221094134,0.30404305029229967,1943750.136,4294795.745
2024,WSM,Samoa,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.4014241231920875,0.5640737385708491,0.00849538059602538,0.32247466038217143,1167.75,2909.018
2024,TKL,Tokelau,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0,1.0,0.0007052891648447005,0.32992456226727757,0.0,26.594
2024,TGO,Togo,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.6514815825128185,0.5191211835660814,0.03514745182208119,0.41851704034261483,87804.515,134776.665
2024,EGY,Egypt,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.248559028508745,0.38484266557661845,0.032560759091046214,0.2269729739791377,488089.117,1963674.866
2024,CXR,Christmas Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.8407484937901777,0.23081194294420368,0.23326574547301035,0.0,5657.874000000001
2024,IRL,Ireland,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.18788051549080453,0.4001442884823772,0.12111277036994723,0.21264665876016647,2675375.571,14239771.293
2024,QAT,Qatar,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.17486634490740396,0.2826819493343323,0.10745617475702283,0.1476812488798465,561488.7,3210959.206
2024,ASM,American Samoa,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.8470427492339673,0.003791412363870505,0.24185680034900936,0.0,185.599
2024,ISL,Iceland,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.18001813714153997,0.33190864016616795,0.196626107170081,0.18177879016634968,264271.749,1468028.462
2024,MAC,"China, Macao SAR",fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.19176397500856723,0.5490830111657239,0.02242418611121106,0.23946219411648478,40348.848,210408.905
2024,LBR,Liberia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.7528119070739532,0.724991918337735,0.055175491702675945,0.4772563588103366,802457.6849999999,1065947.121
2024,NCL,New Caledonia,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.09752805808842388,0.7649167130202231,0.001191568842929683,0.27307587853275384,110.274,1130.69
2024,TZA,United Rep. of Tanzania,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.8602473428534183,0.8086527758705432,0.007744792096179851,0.5824636042836223,83801.259,97415.307
2024,KIR,Kiribati,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.13885567501962398,0.8142889788853729,0.015856400793387817,0.2711145475999505,262.336,1889.271
2024,QAT,Qatar,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4487686683140843,0.29266825740330554,0.01946496269608221,0.28898953890669016,261023.444,581643.645
2024,WSM,Samoa,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3731553842763504,0.44779635522595584,0.008017425672925111,0.31821010076295436,1024.444,2745.355
2024,TUN,Tunisia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.23517712638171773,0.3044199148693779,0.11047704235998687,0.1972115886191655,466179.042,1982246.527
2024,PNG,Papua New Guinea,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.5833010257449873,0.7944035334852105,0.00498751808838812,0.45160107227713914,10444.594,17906.01
2024,TGO,Togo,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.3729453654423584,0.40649311042493513,0.07275252654665389,0.25873623939426915,104043.309,278977.348
2024,IDN,Indonesia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.5051899119558706,0.41754189526702573,0.20312559311812584,0.321182148238007,16553806.253,32767491.712
2024,YEM,Yemen,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.3016682367035535,0.6179693594380886,0.09107853007312323,0.28306014388776846,141189.907,468030.40499999997
2024,AUS,Australia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.12836180320549231,0.21237464617186802,0.04319288068920501,0.11852771231934964,1280678.322,9977098.249
2024,TLS,Timor-Leste,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.8916385494705688,0.8853410384514893,0.010859020649718677,0.6202474836466696,6002.459,6731.942
2024,NLD,Netherlands,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.008000958713877961,0.3779148879683876,0.02474458098009257,0.11742488013935444,85952.103,10742725.475
