year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2023,LSO,Lesotho,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.034684751907534714,0.8099640187127395,0.001399845683549991,0.2937441082750386,50.667,1460.786
2023,LBY,Libya,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.1369969737359292,0.3047382219574751,0.11461354592871627,0.14281765062303933,208738.008,1523668.7519999999
2023,CAN,Canada,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.15071594897245483,0.39097466956546434,0.18284791608637177,0.18356053311534495,12261074.172,81352200.982
2023,PER,Peru,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.4334262387186618,0.6433832346686373,0.05153106214765915,0.3398172540704002,812658.814,1874964.507
2023,BHS,Bahamas,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.03574615610134081,0.6746883339626034,0.04407706498941769,0.2276454330763889,5174.99,144770.53100000002
2023,GUM,Guam,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.6810348143225058,0.018139024629209848,0.20213588736941662,0.0,7270.344
2023,MSR,Montserrat,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.060435802716844525,0.5107577758486408,0.060914073260518196,0.1925958158208639,126.809,2098.243
2023,SXM,Saint Maarten,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.5993537717905982,0.003999689656168221,0.1858814237196368,0.0,2817.25
2023,IRQ,Iraq,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.5471761905118289,0.656189860595185,0.013297394078612993,0.4042184465770284,374261.337,683986.883
2023,SOM,Somalia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5995728090934126,0.7699091920368998,0.02395094670728408,0.45331538264869337,39760.72,66315.082
2023,BRA,Brazil,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5302074699777959,0.4209862127842996,0.005501757734352239,0.3414033373480489,586446.325,1106069.526
2023,KHM,Cambodia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.8067753973170861,0.7325558038185151,0.01814560634917354,0.5324381902827672,331678.15,411115.846
2023,AIA,Anguilla,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0,0.6548215791722066,0.07620211615633274,0.18235264588351352,0.0,4833.63
2023,BHS,Bahamas,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.03806557047484431,0.7538246802096354,0.014660111398510737,0.23532930997317833,1832.893,48150.94
2023,MDA,Rep. of Moldova,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.12972916223598338,0.23342726001523506,0.06237264874394825,0.13325345111015194,46508.394,358503.772
2023,LBN,Lebanon,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.14069665611981685,0.20061948508276087,0.10205120628158612,0.11734408777771337,169424.914,1204185.79
2023,OMN,Oman,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.2995449046372799,0.4778926048197191,0.06324120582448482,0.2630567133615824,455893.10000000003,1521952.445
2023,TGO,Togo,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.4388337335543089,0.4837863406226871,0.08274971780582303,0.3199026616215515,169503.347,386258.699
2023,QAT,Qatar,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.3397282273929041,0.34658133489923554,0.10600604662848283,0.2631504509331417,1160362.462,3415560.935
2023,COL,Colombia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.18808300950729254,0.2256599852900713,0.04151739573045902,0.14058452263815738,361894.622,1924121.817
2023,LBY,Libya,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.32429441485095156,0.34846441431732883,0.021633689979878083,0.22397513628276658,93266.286,287597.571
2023,DMA,Dominica,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.25464703368094277,0.6292510804345727,0.019187586357121245,0.26965468739555926,1535.899,6031.482
2023,TKM,Turkmenistan,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.14156122218206593,0.6640956944071066,0.13194278807732004,0.23283075224215657,78879.177,557208.929
2023,CYP,Cyprus,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.03549809027643031,0.2215183635264268,0.018789380903891324,0.10761041509074867,6796.489,191460.694
2023,BGD,Bangladesh,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.40271754137098803,0.3433498269399661,0.057537719693211455,0.24966032826028017,1044669.617,2594050.444
2023,BFA,Burkina Faso,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.20757713348353637,0.2848565510226183,0.14115346116377658,0.18011609073314908,91334.483,440002.622
2023,BIH,Bosnia Herzegovina,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.11848859453698679,0.26691687120879587,0.04010274811880306,0.14495022816560638,52890.938,446379.993
2023,GMB,Gambia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.42047607555603517,0.629044949856479,0.06653293515842464,0.3471822338399054,27417.013000000003,65204.692
2023,NOR,Norway,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0731963596892136,0.6614614570434794,0.014506389489613023,0.21597319462987782,81951.924,1119617.483
2023,GIN,Guinea,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.7321708202868606,0.6620068540321664,0.032429749432117815,0.4806604554553316,106971.906,146102.389
2023,ISL,Iceland,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.10118094753179219,0.28637122657615643,0.14859289726187042,0.14167337460859106,112402.736,1110908.118
2023,CUW,Cura̤ao,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.11114574430626821,0.2794975562700445,0.15143473428621546,0.12916046138920545,11062.557999999999,99531.998
2023,GRL,Greenland,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.9352195856614787,0.001224805044559628,0.2700284074341966,0.0,805.317
2023,VGB,Br. Virgin Isds,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.07788162287492897,0.5695519260839462,0.03906774990029125,0.18534926634536697,2147.656,27575.902000000002
2023,COK,Cook Isds,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.013710425045185643,0.6517032294951155,0.008506052562692774,0.18695269408876722,20.557,1499.3700000000001
2023,TUN,Tunisia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.14503826645394077,0.2848929560408987,0.030401784687759413,0.14262248099350805,76815.245,529620.54
2023,GMB,Gambia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.29299223287794085,0.6383557924655521,0.017953349169086804,0.2875326444159166,5155.179,17594.934
2023,IRN,Iran,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.8659568683816027,0.872170337531032,0.01092614879923487,0.5767451454384697,206305.308,238239.704
2023,DNK,Denmark,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.21504798091669214,0.17804299162341428,0.030522693306270023,0.17648062083876107,611317.985,2842705.067
2023,JOR,Jordan,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.4688043967093129,0.5013454690872808,0.011913860248008662,0.3324550025163129,104653.016,223233.862
2023,WLF,Wallis and Futuna Isds,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.3037544875832459,0.7562747359028187,0.05939327187658895,0.3111128021984776,388.697,1279.642
2023,PRY,Paraguay,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7879278323191627,0.7017600790706424,0.015629987452623288,0.5470060062353296,158678.851,201387.544
2023,NFK,Norfolk Isds,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.09898660273273174,0.8115964982870205,0.02401919552104509,0.2788410293266872,53.508,540.558
2023,POL,Poland,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.19260004434729228,0.2578601236189613,0.1552067456697617,0.16630160008127545,9095928.499,47227032.214999996
2023,BLM,Saint Barth̩lemy,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.8040022065167257,0.03387587440865804,0.2370768444389815,0.0,5889.812
2023,VEN,Venezuela,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.5405773022489657,0.5080589072855911,0.020104501622846885,0.33547050954380553,72466.947,134054.735
2023,TTO,Trinidad and Tobago,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.20455141867192392,0.3453900872457837,0.055011388833835655,0.190049321124125,54532.949,266597.755
2023,EGY,Egypt,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.15509838969042078,0.38636240513296627,0.07984428587282358,0.17001124737044299,708171.442,4565949.675
2023,NPL,Nepal,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.23279141468171238,0.7190134854322602,0.02335449134714937,0.30516007378545007,35516.129,152566.318
2023,NZL,New Zealand,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.153980269626685,0.39623933615399004,0.009548261450458794,0.17809129105836521,54842.161,356163.56
2023,STP,Sao Tome and Principe,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.061090982792381274,0.4440168725758682,0.08944613651799682,0.1460894096466952,583.544,9552.048
2023,DNK,Denmark,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.07628849601090766,0.20889671310426514,0.14773879093966133,0.11860427744169848,1049693.588,13759526.572
2023,SWE,Sweden,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.023200047638326563,0.22759326512377565,0.1578420244355045,0.08823278027174222,516418.475,22259371.319
2023,GAB,Gabon,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5215715950631558,0.40089652003571674,0.012870952761465727,0.349716892987333,24367.174,46718.752
2023,AZE,Azerbaijan,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.22238624495074277,0.42093864796352043,0.015601040895185705,0.22748747710622758,48685.143,218921.557
2023,SWE,Sweden,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.005194197438790842,0.3448638308186999,0.035598367732029255,0.1090891561456225,26075.869,5020192.11
2023,JOR,Jordan,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.32629659419687174,0.334617901511779,0.013901645995456053,0.24234084747140475,84993.622,260479.64800000002
2023,IRL,Ireland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.17900334700175458,0.3902354288932819,0.10870508389176492,0.2084355380128651,2356891.819,13166747.205999998
2023,ATF,Fr. South Antarctic Terr.,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0,0.6937299908526642,0.06807219255653457,0.20630129684561552,0.0,1319.79
2023,DOM,Dominican Rep.,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.17680127628796966,0.4368666746224367,0.10157494026275167,0.20522143611715934,365812.506,2069060.324
2023,SXM,Saint Maarten,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0,0.8248503175891779,0.05234725391771501,0.2610622943102513,0.0,36871.686
2023,SYR,Syria,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.2020842562935023,0.5119744832934406,0.03204729545618526,0.21921265604341422,12675.970000000001,62726.163
2023,TZA,United Rep. of Tanzania,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6525394923865807,0.49334346112726846,0.016983237091136333,0.4056940148945055,144857.161,221989.876
2023,GRD,Grenada,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0861460442879699,0.5036635789584778,0.09591614270333558,0.20958861714062907,3139.0769999999998,36439.015
2023,MNG,Mongolia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.30202549961913705,0.29510239288121815,0.0053784571353649975,0.22455647800280437,10380.807,34370.631
2023,CAN,Canada,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.04676274549693237,0.4581838344071875,0.20615191562875565,0.14775805429878808,4289104.901,91720553.518
2023,NZL,New Zealand,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.30458768427557414,0.24955486887178815,0.04118303071849524,0.19945473850936835,467902.994,1536184.876
2023,MDV,Maldives,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.10934564745814557,0.28776512806836574,0.007441836060511075,0.15087477747384948,1841.672,16842.664
2023,MAR,Morocco,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.23192673438133374,0.28892773988415243,0.005695274714858963,0.1999687758277914,64355.056,277480.111
2023,LKA,Sri Lanka,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.1739498021808723,0.2683084742461316,0.02240642436732309,0.14584290813375286,42066.237,241829.749
2023,SGP,Singapore,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.2040933768872472,0.42747164092755335,0.009935150658986525,0.19876876925700135,615122.553,3013927.068
2023,LVA,Latvia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.020823336775496405,0.18476232106291127,0.01630587714392787,0.09605155352976402,5692.37,273364.93
2023,ALB,Albania,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.1277008222315705,0.3152736414260471,0.02003877233681935,0.14522407138623955,16280.391,127488.537
2023,GAB,Gabon,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.2301485986186327,0.3775643666834156,0.030821038996797324,0.20475589540248573,25747.564,111873.651
2023,DEU,Germany,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.4618675254486098,0.29047328184656906,0.007887323492157733,0.32691656533493635,4185064.9809999997,9061180.425999999
2023,BWA,Botswana,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.05790633460117003,0.44590359576679783,0.019838004408751584,0.15284509981311528,4861.866,83960.866
2023,POL,Poland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.36260830922128395,0.28273040351778794,0.15982766438025833,0.2537860595287934,17634768.667,48633106.905
2023,AGO,Angola,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2569602343481112,0.35855961929817187,0.1015354604365741,0.22603701574736554,290405.848,1130158.714
2023,GRC,Greece,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.12016911717317852,0.22179362109913742,0.022319029297425567,0.14062552497268382,139501.794,1160878.912
2023,PRK,Dem. People's Rep. of Korea,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.9999266987393296,0.999854750393042,0.00494066693060613,0.6861403002467132,7188.981,7189.508
2023,GBR,United Kingdom,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.3713058599440569,0.2658244165889799,0.12694601615641363,0.25464145512171166,26908636.31,72470271.043
2023,NER,Niger,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.4482379331891961,0.6570992557924908,0.036744093009968774,0.34618705556381757,35901.823,80095.459
2023,SRB,Serbia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2557300721308469,0.2360751594466198,0.14933367750061258,0.19687728747348407,1063061.08,4156965.472
2023,PNG,Papua New Guinea,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.1292021594271082,0.48133732000261237,0.12019630639478152,0.1835280248273212,67390.986,521593.341
2023,SYR,Syria,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.16067762161947857,0.7994541711909227,0.043814840075352836,0.29192785350366,13779.516,85758.77500000001
2023,NZL,New Zealand,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.40229114208632233,0.47054056062740907,0.008407740634016513,0.3012976961034034,126166.762,313620.532
2023,IND,India,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.34688084601884017,0.3951827056090239,0.0018538437872845513,0.2658220706151843,260251.211,750261.117
2023,BRB,Barbados,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.01875974723289242,0.5634063232461871,0.028389589424940853,0.16940000350118614,705.675,37616.445
2023,PLW,Palau,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0714490782150151,0.7651215239180894,0.030258072396921156,0.23392829991278194,258.575,3619.0109999999995
2023,UKR,Ukraine,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.4667156167717639,0.37128867162540957,0.14772665349751207,0.3132505692771021,3136939.412,6721308.007
2023,HTI,Haiti,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.6678710612545509,0.7381348002006829,0.0017403145647101588,0.5046414549212966,1985.027,2972.1710000000003
2023,SWZ,Eswatini,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.02102392206879371,0.8574006106488599,0.04121694867994136,0.26098913721673267,1095.996,52130.901
2023,SOM,Somalia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.389626138524334,0.4561112550243501,0.05121878897990086,0.292562398371655,55254.419,141813.943
2023,BIH,Bosnia Herzegovina,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.11805567760082872,0.2226643118939129,0.02016661304257396,0.11901871848614959,26500.278,224472.711
2023,RWA,Rwanda,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.3233044229560909,0.4651752226670376,0.1726601412857314,0.29628739156446865,87955.772,272052.486
2023,THA,Thailand,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.2282459083084017,0.2523523948887859,0.032510629604418285,0.1674459842586009,1537210.83,6734888.881
2023,URY,Uruguay,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.2024083810189306,0.27185651490617174,0.0261433522632828,0.16023132314487645,47812.978,236220.347
2023,PSE,State of Palestine,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4106789242200336,0.5194382323124358,0.009374836562131514,0.32594413979783887,13857.048999999999,33741.807
2023,AIA,Anguilla,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0,0.8918452090155079,0.04148772420630107,0.2658803785900044,0.0,2631.637
2023,PLW,Palau,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.780262359023421,0.9750002709318656,0.002272191227091954,0.528597629794086,212.048,271.765
2023,SVK,Slovakia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.10184083203140423,0.21974714740272183,0.021801957917942746,0.11358903089443523,207132.615,2033885.73
2023,PRT,Portugal,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.03369106705064517,0.253817273963934,0.06056352537788086,0.10125352282661788,170988.838,5075198.056
2023,BLZ,Belize,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.21036565987752637,0.5471393067712845,0.14818628193261943,0.2514534875478774,36350.532,172796.891
2023,MDG,Madagascar,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5646512377677546,0.5481277355183639,0.0029973273242257102,0.4215715227194235,5058.021,8957.779
2023,NOR,Norway,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.15082578652401427,0.22247495826991467,0.16639912232896267,0.14576159288353444,1937032.768,12842848.777
2023,SWZ,Eswatini,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.4487861454940941,0.5967387397169294,0.046374085774582026,0.35693507434303756,26322.928,58653.611
2023,KGZ,Kyrgyzstan,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.07526290720323103,0.747771414938057,0.024245299867097968,0.23681670171260638,25379.437,337210.426
2023,CXR,Christmas Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.9971739852589224,0.0010888918157665264,0.2743761187649943,0.0,70.777
2023,FRA,France,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.05831082216704428,0.15976793560705985,0.15002486607317864,0.07962171133369199,5079996.889,87119280.782
2023,BRN,Brunei Darussalam,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.44510962446861757,0.3598293033910752,0.005736501946079867,0.3368489718272085,7547.491999999999,16956.479
2023,PAN,Panama,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.45339819599124076,0.3603607389652688,0.011304033285793809,0.29295127876481036,91251.071,201260.331
2023,ATG,Antigua and Barbuda,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.026350012737637388,0.4369173107921129,0.11586573639153859,0.13781567293992078,1911.144,72529.149
2023,SYC,Seychelles,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.06547035908215458,0.4733151552486439,0.02047429348758393,0.16542185575472126,1148.184,17537.463
2023,MSR,Montserrat,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.01642241267933226,0.5857790438290821,0.16403282034798405,0.20007686733425528,92.791,5650.2660000000005
2023,BGD,Bangladesh,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.6004015415951112,0.5405030926002118,0.08661309209518654,0.40117554914717074,2344504.728,3904894.584
2023,MSR,Montserrat,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.042103948981289156,0.7595040680382185,0.2316028288726442,0.24608468652867996,335.896,7977.7789999999995
2023,UGA,Uganda,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.49842375289430724,0.3474349803439584,0.010796921174790666,0.3117642517567105,45973.806,92238.393
2023,NOR,Norway,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.18692560557901963,0.2102578851017627,0.03559918968330584,0.1695070966774258,513593.178,2747580.656
2023,TGO,Togo,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.485433277984964,0.5570717039686087,0.031142570000718097,0.3577497004999252,70566.04000000001,145367.125
2023,LCA,Saint Lucia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.2537737781063499,0.49538196193465067,0.0041504545735818014,0.2555594052766022,349.447,1377.002
2023,ISR,Israel,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2979193653388519,0.24562866243749368,0.1602226560112701,0.2212467970766645,3429192.168,11510470.842
2023,FLK,Falkland Isds (Malvinas),hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.9798820567541294,0.0066790624552680805,0.29811906277876465,0.0,677.135
2023,USA,USA,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.04341402499615511,0.291393043608625,0.15074716332356855,0.10531512192108955,16463385.867,379218141.337
2023,OMN,Oman,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.15402265372840976,0.6112394010549721,0.007336511641100621,0.24480341511797002,27194.129,176559.28100000002
2023,NAM,Namibia,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.4635214276018874,0.8702066970175646,0.026764382660941482,0.41265965791665815,59405.263999999996,128160.772
2023,TKL,Tokelau,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,1.0,0.00030886009091254273,0.29347700140584365,0.0,3.27
2023,AUT,Austria,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.04312450529821402,0.27878364385033566,0.04662042433081071,0.11219207063827744,356134.81799999997,8258293.412
2023,GUY,Guyana,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.08307812160581675,0.48233852700800006,0.029377261807154026,0.1712840841131194,9357.333999999999,112632.951
2023,MMR,Myanmar,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.6962738649431617,0.7068562130440524,0.03407755203295031,0.4562941565421016,331751.764,476467.351
