year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2023,ARG,Argentina,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.23313445793810697,0.5515997760926419,0.03007145279864359,0.2440221597126223,400111.898,1716228.058
2023,BGD,Bangladesh,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3072411342947962,0.47547280966162253,0.12803271651341316,0.2513262825929254,1773479.166,5772271.249
2023,GUM,Guam,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.6088517930829029,0.06059237355221817,0.1766570366253334,0.0,24286.167999999998
2023,GIN,Guinea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.5456667079551016,0.5258490222587311,0.2694317039287263,0.3696917437111366,662353.567,1213842.7310000001
2023,SLV,El Salvador,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3976778201120448,0.39934513929406507,0.22349801886414108,0.29062430414345936,897138.2440000001,2255942.37
2023,BES,Bonaire,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.7919678172735218,0.002587968306383911,0.2287334686926668,0.0,316.17199999999997
2023,USA,USA,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.316183544345024,0.2643436500403481,0.061458017212091494,0.22576666358701447,48882990.295,154603208.071
2023,MLT,Malta,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.051358143892486836,0.33864857158580447,0.13443792312697023,0.12095175693557178,56976.404,1109393.753
2023,VGB,Br. Virgin Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.06773299137365282,0.7790834443881485,0.04222755241120695,0.2404820226760456,2018.866,29806.243000000002
2023,CYM,Cayman Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.03215503773857392,0.658077987788806,0.013215739645585423,0.23246465937688657,2634.4269999999997,81928.904
2023,VGB,Br. Virgin Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.025329490181785257,0.7877203954202535,0.02490819318867539,0.2627182305828725,445.328,17581.404
2023,NAM,Namibia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.05660196195513093,0.31243032601374493,0.003060207630598318,0.11154653394793412,829.4309999999999,14653.75
2023,SYC,Seychelles,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0008154629405152843,0.45121385577032036,0.0002118847220746001,0.12232279202732567,0.148,181.49200000000002
2023,AFG,Afghanistan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.7636589254082887,0.8234404615744432,0.01283970790682183,0.5656484363868488,31462.763000000003,41200.02
2023,STP,Sao Tome and Principe,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0006974072858549393,0.998844699041614,0.00022825880101970703,0.2571263293262899,0.017,24.376
2023,PRK,Dem. People's Rep. of Korea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.5474005447501821,0.9991849842723641,0.0022941732352856057,0.4753761444156483,1827.448,3338.411
2023,SWE,Sweden,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.19058876821213971,0.1862092297386689,0.05354954849973521,0.15891535497188872,1439273.63,7551723.239
2023,HKG,"China, Hong Kong SAR",group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.4460549189538866,0.46208595574196754,0.01321649175098724,0.30786381774303306,3442724.881,7718163.694
2023,MNP,N. Mariana Isds,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.8455411819592835,0.0851808028824142,0.2476202578431846,0.0,3113.304
2023,KEN,Kenya,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.4459869955605912,0.4492214214376134,0.21329568799589507,0.31224435674110257,1140845.503,2558024.145
2023,SEN,Senegal,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.49664414320012945,0.6575201135684794,0.10242453153634876,0.3903635742795979,418757.325,843173.791
2023,IRL,Ireland,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.10841945380728553,0.3981388495244612,0.009204504503328242,0.16803316965694887,120874.94,1114882.392
2023,ABW,Aruba,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.09913293839207284,0.43882836704617145,0.07890523885015344,0.18719913763257773,6943.969,70047.041
2023,HUN,Hungary,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.12771929143923869,0.24362003285648265,0.4361473719750359,0.15100212872406124,6604645.319,51712198.248
2023,BTN,Bhutan,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.20359394967395159,0.6637779576940512,0.34900404660894696,0.286911013875906,63435.608,311579.043
2023,SHN,Saint Helena,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9088223736330739,0.11508380846744873,0.2649389728339532,0.0,2911.1820000000002
2023,SSD,South Sudan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00010391943635678635,0.25380901574402936,0.0,98.548
2023,BRB,Barbados,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.08936121025577974,0.4785685365174098,0.045619681455020246,0.20250933320875258,5401.569,60446.462
2023,FRA,France,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04054624545181046,0.2643300546399084,0.020152612052811675,0.09424315507229059,474496.511,11702600.468
2023,COK,Cook Isds,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.030783692392760683,0.8361314603654597,0.006668852543908057,0.23159209177857099,36.187000000000005,1175.525
2023,MMR,Myanmar,group,K,运输设备,运输设备,"",manufactures,0.31323777339449194,0.6659988589632685,0.09607204334168501,0.3029091962643255,420761.421,1343265.266
2023,MDV,Maldives,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.027994451179467306,0.6792782463766229,0.0002576778855542848,0.19283987177631326,16.326,583.187
2023,BEN,Benin,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6705173003367882,0.6447082600290114,0.152331329076242,0.4569188569545025,295783.55,441127.39499999996
2023,MMR,Myanmar,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.6118894126409771,0.6294208469171415,0.024676899536441716,0.4053719985704211,211119.471,345028.802
2023,MEX,Mexico,group,K,运输设备,运输设备,"",manufactures,0.17631532793384477,0.34221629874999915,0.1383514944587309,0.16511539063630046,11376261.885,64522251.232
2023,QAT,Qatar,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.05040567732670014,0.36214392812628654,0.04178616204281537,0.12512909696599733,67864.607,1346368.318
2023,VGB,Br. Virgin Isds,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.028569576667980337,0.8566500365797397,0.024240067971439423,0.24773589490113113,488.82,17109.809
2023,HUN,Hungary,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0012331867858502627,0.750916302314632,0.0007643391990736665,0.19352138353303083,111.75699999999999,90624.552
2023,THA,Thailand,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.8008997013986457,0.70114418101739,0.015673100842191656,0.5284325364474888,2600387.766,3246833.232
2023,FLK,Falkland Isds (Malvinas),group,K,运输设备,运输设备,"",manufactures,0.0,0.9949721692081654,0.22796137734620148,0.26629885698300126,0.0,23111.122
2023,COD,Dem. Rep. of the Congo,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5157854336841291,0.5429193404449816,0.05238824597671383,0.37104369101773443,378239.508,733327.239
2023,EST,Estonia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.001187632344123084,0.41935351861051806,0.01164422508885334,0.10858963984105775,226.124,190398.991
2023,TUN,Tunisia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1447177362138883,0.3287735705900048,0.013339423308633698,0.16768927445378726,33629.821,232382.166
2023,MAC,"China, Macao SAR",group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.09729527629556403,0.5566614176520723,0.06729588798728663,0.19137455071464712,69243.179,711680.789
2023,UZB,Uzbekistan,group,K,运输设备,运输设备,"",manufactures,0.4408446618403443,0.490796029927926,0.20255774008843394,0.2963714111928105,2759003.118,6258447.3780000005
2023,MNE,Montenegro,group,K,运输设备,运输设备,"",manufactures,0.029792484434692398,0.2681016234783203,0.17065964060646432,0.09060150860280655,15321.235999999999,514265.13399999996
2023,ERI,Eritrea,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.3434442066669671,0.8754430428635093,0.02007817547144202,0.36987008573991276,2065.322,6013.559
2023,SPM,Saint Pierre and Miquelon,group,K,运输设备,运输设备,"",manufactures,0.0,0.7538129726690788,0.14363837592636428,0.20213071286731543,0.0,5135.766
2023,BLZ,Belize,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00032620307210191326,0.7879939183815288,0.0012434982291960972,0.20067393775460904,0.473,1450.017
2023,DNK,Denmark,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.06394423440227648,0.2630392746298375,0.19320697777957935,0.1061809405426111,1150623.262,17994167.461
2023,ZMB,Zambia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.2619680006706033,0.32010165703097543,0.22710071464776357,0.20853991259293667,461523.93799999997,1761756.92
2023,ABW,Aruba,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.05835003293028061,0.47365838416307476,0.09320844092328451,0.18125192696502268,4828.1449999999995,82744.512
2023,FRA,France,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.21064458219726107,0.19920013978866788,0.07664649025586427,0.16926148358015264,9375481.904,44508535.687
2023,NZL,New Zealand,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.17863060751815094,0.2877572415228576,0.17552901375190869,0.15444112303275676,1169580.097,6547478.695
2023,BEN,Benin,group,K,运输设备,运输设备,"",manufactures,0.2867106146506494,0.5309874191960802,0.1459789870845659,0.25393885230663904,121201.757,422732.01900000003
2023,MUS,Mauritius,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.17427888184172297,0.3254072596267789,0.03736906975409592,0.1681344014711105,24029.712,137880.802
2023,QAT,Qatar,group,K,运输设备,运输设备,"",manufactures,0.04568035437406584,0.5359717545087834,0.22177500126860486,0.16533616198881643,326417.515,7145687.013
2023,ISR,Israel,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.26056463347098063,0.25400806187215336,0.3028203897502476,0.20123032012232883,5668520.803,21754758.992
2023,VGB,Br. Virgin Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.03516643498902934,0.8279096250165042,0.049863658579396,0.24386255864503806,1237.724,35196.175
2023,KOR,Rep. of Korea,group,K,运输设备,运输设备,"",manufactures,0.1585838588404323,0.3176223870585431,0.070143867619846,0.15285310932518556,4453562.631,28083328.679
2023,MLT,Malta,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07384750028234144,0.3536796522946774,0.21586485840453537,0.15630245474097876,131547.218,1781336.098
2023,GRD,Grenada,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.000584048183975178,0.8562093515358659,0.00021633044109654542,0.22606420111756115,0.048,82.185
2023,PAN,Panama,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4345373555019517,0.33113906584727176,0.022533159416793003,0.3020171577606313,174330.735,401186.99299999996
2023,NGA,Nigeria,group,K,运输设备,运输设备,"",manufactures,0.07952769252565398,0.8392039595634865,0.3331689306171937,0.2810796131945532,1096338.036,13785613.554000001
2023,HKG,"China, Hong Kong SAR",group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.36430605614780054,0.6301875471406823,0.019870040264974183,0.3082117880960519,4227298.681,11603701.365
2023,NOR,Norway,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0590112640379499,0.2988071977870905,0.13705595063987647,0.12196699196267552,624227.865,10578113.775
2023,RWA,Rwanda,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.23291993315274528,0.5812784287733278,0.12029650155956441,0.2648275822970471,44148.938,189545.555
2023,BHR,Bahrain,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.06525982407098535,0.5256342571898224,0.03474845946114634,0.17103876617315214,31460.842,482085.91500000004
2023,HUN,Hungary,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.12782697521779807,0.23451995502719067,0.029173380177974717,0.12689311430895425,442149.363,3458967.579
2023,FLK,Falkland Isds (Malvinas),group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.9998483971176718,0.012658097497316676,0.282823965013372,0.0,1283.3
2023,NIU,Niue,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.9992683304724185,0.014539332575781801,0.27697361701080586,0.0,137.764
2023,SLV,El Salvador,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3149857432511451,0.5480812219925166,0.11913180152686001,0.2824271570107123,378767.694,1202491.548
2023,AGO,Angola,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.31628720565945556,0.42758787441714435,0.11679775292160897,0.256658154108726,411185.515,1300038.4070000001
2023,PSE,State of Palestine,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1883437222985575,0.5686703535705439,0.1689303171891988,0.24058688284319743,114515.264,608012.11
2023,FSM,FS Micronesia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2832799114986605,0.6566455729213901,0.11274634219108107,0.3068122177724631,2700.753,9533.867
2023,LSO,Lesotho,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.033126575595506844,0.8013947845754713,0.17676557008520116,0.23191869585715363,6110.555,184460.811
2023,CMR,Cameroon,group,K,运输设备,运输设备,"",manufactures,0.24317270280306288,0.47666900467970963,0.15697486245167536,0.22180431803067305,209246.309,860484.366
2023,TLS,Timor-Leste,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.35668296528571997,0.6603012033468902,0.04584763950186015,0.3285047158217648,9104.867,25526.498
2023,SPM,Saint Pierre and Miquelon,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8855680362524528,0.07946956651900923,0.2770109945624131,0.0,2841.421
2023,GNB,Guinea-Bissau,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.11772331348501176,0.683400781043126,0.17160778060140447,0.2305169584644768,5332.892,45300.22
2023,IRN,Iran,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.41760636068752355,0.6765643924654108,0.06654376892261102,0.37316590416942297,605928.709,1450956.609
2023,NPL,Nepal,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6364971014429242,0.8522272658828733,0.13616004798489154,0.49606309365942264,566153.737,889483.606
2023,UZB,Uzbekistan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.2668817020695391,0.2694893096076939,0.02390697767854624,0.18103027565453747,197133.865,738656.3539999999
2023,BRN,Brunei Darussalam,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.42958111782139186,0.40345042884768,0.021883353186580405,0.3180565304251216,27787.378999999997,64684.824
2023,ZMB,Zambia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.11984990081570834,0.5716271067416182,0.026410772612079067,0.2028150900317233,24555.358,204884.258
2023,FSM,FS Micronesia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.13610344322698595,0.5256563057905242,0.08803738945081122,0.24583238496886528,1013.218,7444.469999999999
2023,ESP,Spain,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.02524480741847164,0.2433349690429546,0.0008319946852998763,0.07567562779282555,6786.636,268832.948
2023,SVN,Slovenia,group,K,运输设备,运输设备,"",manufactures,0.025988559794621814,0.19907210889166382,0.10722181114980592,0.07346501922388839,148434.552,5711534.351
2023,TCD,Chad,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.25375003734539936,0.6173533135346578,0.24368783985504622,0.26132334326326834,76567.55,301743.995
2023,OMN,Oman,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.17483703129141226,0.5278810350326459,0.029357487970707495,0.24369977724795872,123524.543,706512.471
2023,TCD,Chad,group,K,运输设备,运输设备,"",manufactures,0.0911197117371228,0.7370705992405957,0.15432324402823108,0.23106231171658204,17411.992,191089.191
2023,HTI,Haiti,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.2849307011052204,0.8665317994610796,0.30170709128301804,0.3705156494508242,146815.126,515266.08200000005
2023,BLZ,Belize,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.23265987026845988,0.43230658946574513,0.024417161589882247,0.22326888212950946,6624.37,28472.336
2023,CXR,Christmas Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.9793376299736487,0.09616266905558139,0.285631386821288,0.0,6250.488
2023,CHL,Chile,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.7205564560281579,0.6109488667423669,0.032468747453973094,0.4853170155057591,1321215.5119999999,1833604.433
2023,ERI,Eritrea,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.768723934832524,0.9402020428540148,0.030952553521543535,0.571356158607057,7126.466,9270.514
2023,TJK,Tajikistan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.29287562180663235,0.9114149374879323,0.0013747750109433356,0.33784625770862853,1597.481,5454.469
2023,CIV,CÃ´te d'Ivoire,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.11918500584676554,0.4555160210255504,0.036067013307622575,0.1749148503612915,48490.184,406848.023
2023,CMR,Cameroon,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.15783664712639509,0.7093350347722935,0.00039718061676323284,0.25499984349022164,343.644,2177.2129999999997
2023,CRI,Costa Rica,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.23207566473400004,0.37621871512156996,0.01778222341050711,0.2082549422932255,70117.873,302133.673
2023,BGR,Bulgaria,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0780896523654188,0.2587119372379828,0.016205326427753245,0.12510783794141442,47031.729,602278.632
2023,FLK,Falkland Isds (Malvinas),group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9708047028788334,0.018700201093403954,0.2914288954919686,0.0,1895.859
2023,PRT,Portugal,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1316341067025417,0.2862771239497325,0.25410249218466585,0.1629845837047053,2802974.861,21293682.399
2023,DNK,Denmark,group,K,运输设备,运输设备,"",manufactures,0.039421800274414984,0.30987957737970345,0.16745168831661475,0.11486985370893293,614801.5229999999,15595470.493999999
2023,BGD,Bangladesh,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04176786556470263,0.8485137933290268,0.02545898166681112,0.23697420169844013,47941.219999999994,1147801.53
2023,BWA,Botswana,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1243901416804168,0.533152606792099,0.2170693954682124,0.21876167776278874,114278.225,918708.054
2023,NGA,Nigeria,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.6883487323496755,0.6357328913839709,0.012165889448742471,0.45042717624803413,346508.576,503391.028
2023,QAT,Qatar,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.20469896372344956,0.25105225472910897,0.05504689325268265,0.18058903513812288,363061.215,1773634.846
2023,ATF,Fr. South Antarctic Terr.,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.9830490349087772,0.23397860738547108,0.2801410411366883,0.0,4536.399
2023,KIR,Kiribati,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2995090936983313,0.5552209242024068,0.06504361593145624,0.2670529155040483,1932.843,6453.37
2023,DNK,Denmark,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.05927221989959128,0.27216705109399425,0.0547710928317549,0.10796062136925595,302351.098,5101059.1219999995
2023,LTU,Lithuania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.054430565032313416,0.3302408401458322,0.019366165491449,0.13500068152845304,32380.817,594901.357
2023,KWT,Kuwait,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.31861884409182,0.291387096654425,0.07540235544505938,0.22987091385129232,751345.185,2358131.664
2023,STP,Sao Tome and Principe,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.20894404091818222,0.6855023669804784,0.01814679941897385,0.28166528164986043,404.916,1937.916
2023,BLR,Belarus,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.2711847337499951,0.8376110551282622,0.00006149614986501274,0.30800251652108684,271.96900000000005,1002.892
2023,BES,Bonaire,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.8621227054869464,0.04952171305343574,0.23847622589368633,0.0,6050.066
2023,MKD,North Macedonia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.040517226314324466,0.26777719437596376,0.06187462144566283,0.11319557565248128,23820.592,587912.702
2023,ASM,American Samoa,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.9607584953459406,0.022443852222859283,0.2502855853196933,0.0,1095.817
2023,ESP,Spain,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.08717562821727469,0.22694379938003362,0.09780705304290471,0.11379543462428063,2755035.516,31603276.883
2023,SHN,Saint Helena,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.6312732996993434,0.04929761955070628,0.1818673133911251,0.0,1247.0420000000001
2023,AND,Andorra,group,K,运输设备,运输设备,"",manufactures,0.002764066230774999,0.3564831008015025,0.21179396507673326,0.10903659043070833,788.842,285391.859
2023,BLR,Belarus,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.21890639036669104,0.6321042762312571,0.09648394685775194,0.2929504855378672,344444.886,1573480.2689999999
2023,RWA,Rwanda,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.10314284827913038,0.8592701277051409,0.0029663540882392007,0.26940081059394905,482.084,4673.945
2023,SOM,Somalia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.34342638844753814,0.3968358003227026,0.015337935796074053,0.24152176551981372,14584.455,42467.485
2023,PLW,Palau,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.38643732779756756,0.6563456601126839,0.060614828116026434,0.3301481113187158,2801.603,7249.825
2023,BRA,Brazil,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.18363490030207882,0.2982041882892648,0.34355778380825125,0.1628242338132013,12683408.507,69068616.51099999
2023,MRT,Mauritania,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.22577484018596328,0.5763524417487629,0.04399328326501031,0.25216105183913484,28257.732,125158.906
2023,TGO,Togo,group,K,运输设备,运输设备,"",manufactures,0.3080400614932057,0.4192511156378977,0.15752678408573678,0.24869278844217974,226502.688,735302.697
2023,SYR,Syria,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,6.84616655274901e-8,0.26505961188485083,0.0,0.134
2023,SWE,Sweden,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0673205915117942,0.23640791329646704,0.03667143850472048,0.10507982028813993,348149.777,5171519.875
2023,BOL,Bolivia (Plurinational State of),group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.303875222010215,0.38663759831337635,0.2586816633860813,0.2426923116930653,622370.269,2048111.277
2023,MHL,Marshall Isds,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.19364158342605742,0.6277884033657716,0.0004928188516422946,0.2507945977171222,1101.0900000000001,5686.227
2023,PNG,Papua New Guinea,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0011024166883771272,0.8644165602522983,0.000275086447071825,0.2207472242904775,1.316,1193.741
2023,TON,Tonga,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.10294250261755593,0.884205701163485,0.07622151673515358,0.29260503696950235,1547.939,15036.928
2023,UZB,Uzbekistan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.047422418967740486,0.5092988246472646,0.00006330127436380298,0.14882111010477894,92.75,1955.826
2023,SOM,Somalia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.2691757074794647,0.46898693220279475,0.19188273634170322,0.23613805671989688,143008.349,531282.523
2023,MNP,N. Mariana Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.8212369274583847,0.08497349420216965,0.25471306373339303,0.0,3105.727
2023,LCA,Saint Lucia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.21467612570063455,0.4301594202833436,0.036909474738582776,0.22361426979856253,2628.818,12245.507
2023,BEN,Benin,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.005909069522209521,0.8760351795260045,0.00024953644140467823,0.23838193781400702,4.27,722.618
2023,ASM,American Samoa,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.7421939183001485,0.019331275336243958,0.23194120341326727,0.0,943.846
