year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2009,ASM,American Samoa,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,0.7577442097133825,0.004351767542474676,0.2869966721485985,0.0,241.13100000000003
2009,ESP,Spain,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.14712872455763526,0.21374015374416738,0.1278625895820605,0.14580799757212587,3945574.363,26817158.749
2009,TTO,Trinidad and Tobago,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0774812349075853,0.4141746085255603,0.04556474581366173,0.14744865633725696,14390.164,185724.505
2009,PAN,Panama,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.07995091230235618,0.34318825498531047,0.024983647631833646,0.12069648598738396,71137.466,889764.281
2009,ABW,Aruba,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.03764773752688513,0.6706248601016637,0.01163425457536774,0.2686300242675289,376.283,9994.837
2009,JAM,Jamaica,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.08877792499904777,0.38861264190332917,0.06186790020308246,0.14708950958234238,14588.284,164323.327
2009,MLI,Mali,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.08655683084073047,0.6625122157454577,0.0006687106852606319,0.27483524445127394,68.687,793.5480000000001
2009,ATF,Fr. South Antarctic Terr.,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0,0.9751757108384169,0.012720927657755267,0.3078815125259179,0.0,298.271
2009,WLF,Wallis and Futuna Isds,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.022337587156568018,0.5904007820877905,0.045745850631586295,0.1824346656744192,15.589,697.882
2009,PER,Peru,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.1401834102616423,0.3529301558696915,0.11853475661644346,0.14790185085814278,280866.482,2003564.341
2009,GNQ,Equatorial Guinea,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.40599881102729846,0.5854479471016462,0.11730152074777021,0.32650239465226066,64585.001000000004,159076.823
2009,BDI,Burundi,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.3418431255592007,0.6769049433341033,0.00034285340613335113,0.3816360255365559,28.655,83.825
2009,MNG,Mongolia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.8015798207733011,0.8589569304576138,0.014503531274015906,0.5624315654086115,19153.741,23894.988999999998
2009,GEO,Georgia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.18277592214980115,0.27969039490208075,0.0034479507235487972,0.20484795513410084,1744.84,9546.334
2009,CAF,Central African Rep.,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.166136340972923,0.7395709040281127,0.1935826871509402,0.26418866167893684,4255.073,25611.934
2009,AIA,Anguilla,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.8545546045032861,0.0022370849575211287,0.27627589785970025,0.0,202.391
2009,MNP,N. Mariana Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0,0.778569858276331,0.017182965929178295,0.23751922539386708,0.0,566.768
2009,HUN,Hungary,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.03487658107794544,0.2771072573320948,0.02551421301394916,0.10724155831883289,55473.337,1590561.21
2009,ATF,Fr. South Antarctic Terr.,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.0,0.823889065833611,0.00860112999092261,0.27067292681047056,0.0,201.673
2009,KIR,Kiribati,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.05821403093204784,0.743212487313936,0.0048537802930959705,0.2874427282361791,8.405,144.381
2009,POL,Poland,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.3936418428448089,0.2798455140762881,0.006898550548532136,0.2988676688817182,340235.36600000004,864327.2359999999
2009,LUX,Luxembourg,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0006671000975883725,0.28679164446304944,0.15697846326239812,0.08232775378878081,1484.0610000000001,2224645.1550000003
2009,SYR,Syria,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2567276430948211,0.4398821389812772,0.0039944720044680455,0.2598304111433642,12662.576000000001,49322.994
2009,LUX,Luxembourg,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.01382116240401022,0.3576540864327307,0.01997130302827091,0.10858974066987521,3911.755,283026.484
2009,SLV,El Salvador,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5982926410951623,0.5301576224521702,0.005718711612722276,0.4382829185018116,17532.632,29304.442
2009,BLZ,Belize,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.2362995338398986,0.5895979668796917,0.005700583830190573,0.30653007091208057,682.296,2887.42
2009,STP,Sao Tome and Principe,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.03364770036941736,0.8508757053320384,0.27528302325351783,0.2659125118179166,479.398,14247.571
2009,PYF,French Polynesia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.021637982452744328,0.2929680138291151,0.13279639580651803,0.08910278374483477,3298.127,152423.037
2009,ARG,Argentina,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.2538347678710749,0.3787391133943573,0.13973522197123847,0.23004478384879026,1223945.748,4821820.739
2009,PYF,French Polynesia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.17973644387864468,0.39844515341753456,0.1592376308903612,0.19056733776470822,32850.817,182772.154
2009,UKR,Ukraine,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.07401250851166498,0.3182419220013854,0.022728042462084503,0.11930571093865244,47036.031,635514.617
2009,MLT,Malta,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.12094216996442338,0.36751407464990427,0.010480396217224042,0.18158493872958234,9137.168,75549.893
2009,NER,Niger,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.8037813766467564,0.8349288062319424,0.10614736601519908,0.5180069653579156,111748.663,139028.679
2009,GEO,Georgia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.27151266015409375,0.2418969741985694,0.013300984452178524,0.21748695706452706,9998.836,36826.408
2009,JPN,Japan,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.8574347771010488,0.7573432610708966,0.036652507955016865,0.5536611466854026,9724857.333,11341804.173
2009,LTU,Lithuania,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.07248648019466411,0.2687064949371057,0.03170694706318019,0.11921634622104539,24564.719,338886.906
2009,UKR,Ukraine,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.11476721057339145,0.2259056978366089,0.07370330266344231,0.10948855239958435,236520.227,2060869.3530000001
2009,CHE,Switzerland,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.10778395574360912,0.23843742589796046,0.01659753409705046,0.15719712356230295,298586.587,2770232.2199999997
2009,SEN,Senegal,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7253730017794445,0.6763402531869058,0.009493888323812384,0.503266795461772,19847.997,27362.47
2009,NER,Niger,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.3847638216254434,0.5138725904039034,0.09058852771806665,0.30084193715997787,45652.294,118650.173
2009,MLI,Mali,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.1341321837682833,0.505099027136623,0.06524915093310951,0.20935507004892795,10385.868,77430.097
2009,AZE,Azerbaijan,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.15312367575061106,0.40210888011428547,0.16000480731667865,0.18596521739321423,162508.249,1061287.539
2009,GTM,Guatemala,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.10364520268076381,0.35406423094880185,0.015293282533188199,0.139593652992699,12698.379,122517.769
2009,YEM,Yemen,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.48632005418039104,0.36957793608193434,0.008309913267346742,0.3118221058681436,22989.183,47271.715
2009,MLT,Malta,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.030021528424515415,0.35209986264098536,0.011631101238214621,0.11206491751674524,2517.154,83844.965
2009,ARG,Argentina,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.079078784887092,0.36905060300695997,0.05011505340886616,0.13054391686490127,136751.896,1729312.055
2009,VNM,Viet Nam,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.22596447260863264,0.3243399148690532,0.024165982117145175,0.1820289702080487,328739.32899999997,1454827.501
2009,JAM,Jamaica,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.09525930497083893,0.3431624113694389,0.023313416788313456,0.17223138163294416,5898.576,61921.258
2009,FJI,Fiji,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.1381639834849315,0.31585058012656264,0.018135523485050924,0.18135351056421917,2245.283,16250.856
2009,BOL,Bolivia (Plurinational State of),fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.18809072972999705,0.5860586622320255,0.022364278108821,0.2965828951837267,19150.749,101816.549
2009,GHA,Ghana,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.31202439864086434,0.4207447785653785,0.14632356179980963,0.26239838441216357,256404.83299999998,821746.101
2009,ASM,American Samoa,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0,0.8451263786044433,0.0019715791216295122,0.28245238586510774,0.0,109.245
2009,GRC,Greece,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.13412030303732195,0.26209926222829205,0.016466810864203336,0.14292382961064828,114372.347,852759.384
2009,MYS,Malaysia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5090744712034475,0.3268529510776069,0.004781827293440386,0.29830154755740357,255179.767,501262.15599999996
2009,FRA,France,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.10949372784465738,0.24597834015514228,0.1590454764668991,0.12371927796046817,7331292.86,66956281.463
2009,GIB,Gibraltar,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.002403074947157953,0.6533335902536399,0.010897919707101151,0.1839577440124216,27.22,11327.154
2009,ITA,Italy,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.2462411230840324,0.19409512420463212,0.011193963124276111,0.18470372655692827,807925.827,3281035.34
2009,CAN,Canada,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.6499652894161155,0.5727200285790163,0.016137168266018125,0.46267213487528647,2727117.473,4195789.402
2009,ARM,Armenia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4221364420640823,0.29290580238202213,0.019115854374394316,0.2701617221978855,19002.393,45014.813
2009,CXR,Christmas Isds,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.9016980720104665,0.009097994672296968,0.2798043270736672,0.0,192.684
2009,UZB,Uzbekistan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.31940990113180084,0.46565296257876926,0.020325964308247967,0.24059392157888546,40243.473,125993.192
2009,HTI,Haiti,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.09621724841839194,0.629908590437286,0.06901842891533977,0.21422925053058556,8744.723,90885.191
2009,DOM,Dominican Rep.,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.34459957287312526,0.5340948154985404,0.01588165768352436,0.3094465218891092,48479.229,140682.789
2009,NAM,Namibia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.03812631061067801,0.7103990796393705,0.1781280614332919,0.20551362315043858,33035.091,866464.404
2009,BRB,Barbados,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.015600211491692264,0.6927283406425941,0.0803034522155345,0.22138365626161863,901.617,57795.178
2009,CZE,Czechia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.01225351462898069,0.2474638068150748,0.10226098021486626,0.07451632280041916,108682.65,8869508.324
2009,TGO,Togo,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.8414032628139709,0.8166813779363058,0.04262484441217025,0.5698653698987418,72276.303,85899.71800000001
2009,HND,Honduras,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.04530335024333704,0.7142879354950747,0.023028537167658385,0.24478882022068923,5054.39,111567.68699999999
2009,CUB,Cuba,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.46388600337563846,0.4713636091521227,0.09069630681399748,0.2903775950512876,142110.265,306347.387
2009,CHE,Switzerland,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.1273100664252831,0.29042175453590546,0.0056544348027762845,0.18154369981678528,120150.215,943760.524
2009,COD,Dem. Rep. of the Congo,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.08025811560276054,0.426914015807842,0.02242607557559064,0.16695296253834727,3651.253,45493.879
2009,PHL,Philippines,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.13905294037679816,0.2861276028745272,0.3642661340433664,0.15822795753813892,2086685.341,15006409.324
2009,ABW,Aruba,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.03713547504481347,0.3281207499534107,0.0158362619967068,0.14153432741360192,505.21799999999996,13604.727
2009,MKD,North Macedonia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.2346635869741969,0.3914726246256137,0.006736042341570345,0.2324156555503032,5765.173000000001,24567.821
2009,FIN,Finland,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.35126779355726323,0.26522836216787443,0.010512122199731532,0.2788318397601838,161982.821,461137.696
2009,NOR,Norway,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.04716689723196357,0.25890011108042965,0.05302013490709872,0.11200152839046133,151774.219,3217812.235
2009,LBR,Liberia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.22000895217777458,0.5151742919287565,0.001655225767762385,0.23169391699405134,3425.898,15571.630000000001
2009,VCT,Saint Vincent and the Grenadines,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.3699842695597966,0.7398277621997873,0.11311630036744565,0.342746437881076,16664.82,45041.969
2009,EST,Estonia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.33665165520877804,0.2174501541322065,0.011911545125635635,0.24290358297860518,29930.007999999998,88904.978
2009,SWZ,Eswatini,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.031378123438722275,0.7623411695017437,0.11629424025077023,0.22538096613989228,3490.346,111235.014
2009,BLZ,Belize,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.01571506142241044,0.7684898433510338,0.014583630693237523,0.21059299023284522,116.084,7386.799
2009,PAN,Panama,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.30856221733418737,0.3747267282921407,0.006178333643794151,0.29299788979712205,67894.28600000001,220034.347
2009,LTU,Lithuania,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0851458551698226,0.3318398994822444,0.02611440533290341,0.12841331334889658,23765.339,279113.281
2009,BLZ,Belize,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.344746678931825,0.669621346108997,0.014491301380770791,0.3399933073540074,2530.452,7340.033
2009,GIN,Guinea,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.07729898972878559,0.5246830213616448,0.06165032295466076,0.17466122059733002,5143.41,66539.162
2009,TCA,Turks and Caicos Isds,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.001059557024006406,0.8744355878891192,0.05388471676231709,0.25464062291247225,7.050000000000001,6653.724
2009,TUR,TÃ¼rkiye,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.2412642473385867,0.2610130166502554,0.1135091992999304,0.18669273309517215,2888559.38,11972596.072
2009,USA,USA,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.40601326203136895,0.2499671830917241,0.026961244153704867,0.2654438175999975,12900435.633,31773434.12
2009,AGO,Angola,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.08467996285795873,0.2751273483480943,0.019478789935357135,0.11112254615296796,28063.96,331412.049
2009,EGY,Egypt,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.7530023228797157,0.758426067338343,0.005613269363263106,0.5409243143685087,166662.663,221330.875
2009,GIB,Gibraltar,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.021549029254248175,0.5587208887426421,0.018600015715034904,0.17616005256672146,416.599,19332.610999999997
2009,NPL,Nepal,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.1368417701506723,0.41291690886632815,0.06426694970915377,0.16171484300663083,23976.344999999998,175212.181
2009,TKM,Turkmenistan,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.14566013365223054,0.671859107674964,0.023352570054309206,0.23458362847829695,15196.594,104329.12299999999
2009,VGB,Br. Virgin Isds,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,0.7262766186433303,0.0007274497448592634,0.26627093211305397,0.0,1427.208
2009,IRL,Ireland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.22968503163895151,0.32421567103542376,0.010922083362459561,0.23000455773168282,129534.128,563964.169
2009,GTM,Guatemala,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.06181911362987349,0.36386322649930936,0.07896108018960712,0.12715029696597654,39105.174,632574.162
2009,SVN,Slovenia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.15309849092025132,0.4233670960582012,0.009982142439026188,0.19005906075264467,29188.445000000003,190651.422
2009,THA,Thailand,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.2208087069405392,0.36764967479691235,0.037852845026212764,0.1952335517289729,830640.6050000001,3761810.92
2009,MRT,Mauritania,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.11006262268905026,0.3980703875035004,0.20859593787806996,0.15569993064959645,21023.096999999998,191010.32200000001
2009,GRD,Grenada,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0032059084438759724,0.8582190846976175,0.009016596737803001,0.29685068594481795,3.108,969.46
2009,HKG,"China, Hong Kong SAR",fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.11419009993613732,0.36298698875121,0.008912295824634545,0.1389508561656475,353824.536,3098557.022
2009,SVN,Slovenia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.04702789551203812,0.2758371636981952,0.028429309429175036,0.10055547570332878,25535.134,542978.454
2009,GEO,Georgia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.20758941210108187,0.23151495461757504,0.03029969913427764,0.17907033070939926,17414.824,83890.714
2009,HUN,Hungary,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.03412885831374026,0.20696759845652812,0.007072465875746963,0.12499090220495125,15047.378,440898.956
2009,ZAF,South Africa,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.13343439211258298,0.17599003823110343,0.03405532077216747,0.10407610568066655,214246.957,1605635.201
2009,RWA,Rwanda,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.11275460893460756,0.4114340660420529,0.07728329351435557,0.15142732635987521,8433.658,74796.56999999999
2009,GMB,Gambia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.291139349784436,0.6798169080392676,0.03838173680872175,0.30653508909581123,4417.86,15174.383
2009,KEN,Kenya,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.28570096147492774,0.24558135160681227,0.0012611260623809914,0.2402337670313533,2615.948,9156.245
2009,GIN,Guinea,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.18177820215501997,0.7743303705539175,0.004786681599908255,0.3143600775765211,939.1139999999999,5166.263
2009,MWI,Malawi,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0509332013945704,0.48724769806727775,0.04249222639154945,0.15314075159735657,3626.48,71200.708
2009,GBR,United Kingdom,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.16265819492416467,0.19260092940608942,0.1231090056310644,0.14934813585909654,7638767.346,46962081.127
2009,MNP,N. Mariana Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.9879201823932399,0.12083390355421886,0.2664149319185433,0.0,3985.621
2009,LBR,Liberia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.4581462345359072,0.6991136243697894,0.00011095218990606199,0.4241634076130125,478.208,1043.789
2009,CAN,Canada,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.5240470915139434,0.3360248064455325,0.013301819964386,0.33078290211301475,1812457.095,3458576.766
2009,MLT,Malta,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.2165837272415414,0.4836956609382713,0.05539362975204738,0.22739204085300943,86485.201,399315.323
2009,NZL,New Zealand,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.026896027427820404,0.35057375266326307,0.10865258802801667,0.10521873396222134,56002.689,2082191.8460000001
2009,CHL,Chile,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.48854650625017215,0.39566880002968013,0.01060342060715162,0.3270750531942658,149325.717,305653.024
2009,GUY,Guyana,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.05825314358466423,0.5198437744359261,0.20506238827739276,0.16754361845631463,10202.105,175133.982
2009,MAR,Morocco,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.31030230770592604,0.3371627680321779,0.0028936929643691776,0.26485062142387067,17579.938,56654.229
2009,LSO,Lesotho,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.19323877390824712,0.9787401069919199,0.2675718742498018,0.39932224420015755,12877.023,66637.884
2009,KGZ,Kyrgyzstan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7885456596611694,0.8013916872116912,0.02275733047629618,0.5691013728458816,47263.681000000004,59937.786
2009,KOR,Rep. of Korea,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.2967880759476619,0.2998647165638229,0.24486725161209136,0.21657410033160907,14711980.579,49570659.239
2009,FRA,France,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.04743882624427731,0.2390516134690324,0.03882071732128881,0.08870225297977635,775295.915,16343066.985
2009,USA,USA,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.302738258024376,0.30569431545922177,0.17880954858896955,0.2211627171131513,63794353.663,210724452.467
2009,KEN,Kenya,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.5146560002764341,0.5944166732026123,0.002869934009559554,0.393846232358311,10723.779,20836.79
2009,LBY,Libya,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.44057854058054563,0.67338238158569,0.01569023959237148,0.38234955819188343,100421.406,227930.77
2009,TJK,Tajikistan,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.5262913372285025,0.6352054664366332,0.06654620577425023,0.3646301301501622,64346.533,122264.09300000001
2009,RUS,Russian Federation,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.4021585015260198,0.27433359242642635,0.01489209121401198,0.26575388152006024,832389.705,2069805.069
2009,AZE,Azerbaijan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.18045256780961597,0.33429721257590417,0.002794584087420561,0.20636819179193805,3344.8779999999997,18536.051
2009,ARM,Armenia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.552587699812414,0.4968537400038436,0.009696980477080064,0.3924054392762284,12618.26,22834.855
2009,NIC,Nicaragua,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.26008854296950673,0.35987725500269974,0.09374359022641382,0.2205256598458106,66377.634,255211.68
2009,MAR,Morocco,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.23822894453095056,0.2406256041342013,0.01835576061342406,0.19213964155579563,85614.39600000001,359378.648
2009,KNA,Saint Kitts and Nevis,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.020686708744268072,0.7749382272944418,0.06390932523611939,0.23423139718285954,318.07300000000004,15375.718
2009,SLE,Sierra Leone,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.07075007391927852,0.4656700163345988,0.009844418426791172,0.18925988959940346,261.774,3699.982
2009,DEU,Germany,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.1871830608917928,0.1608221009336937,0.1485970242895824,0.14508454900768317,19279139.937,102996178.421
2009,MOZ,Mozambique,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.24201921389843037,0.5688100430158022,0.001788914055833298,0.3089280614348394,1099.358,4542.441
2009,CHE,Switzerland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.15898949419725514,0.24294534459642994,0.008049050148596313,0.18056716361124522,213592.337,1343436.798
2009,ATF,Fr. South Antarctic Terr.,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.0,0.9600461353988365,0.002220301316127747,0.3065428846207307,0.0,52.06
2009,KOR,Rep. of Korea,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.17867775366364685,0.3339170224529383,0.0526820308137884,0.16987427637625047,1905579.0950000002,10664892.836000001
2009,PRY,Paraguay,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.18384191151639726,0.35955847790705764,0.012561158557460341,0.17153346332963026,13024.64,70846.957
2009,CZE,Czechia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.10581412728642042,0.22457973341538293,0.01863185609208556,0.1351090833572051,170997.346,1616016.22
