year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2009,BEL,Belgium,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.24484301813288886,0.2238472224668304,0.023431332737035966,0.20389457239532877,1583202.077,6466192.4569999995
2009,BGR,Bulgaria,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.2321626970857786,0.23127019908055588,0.02834345040831959,0.1944702952760648,101846.882,438687.538
2009,LUX,Luxembourg,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.007719764684667724,0.43918402024061187,0.06442978656830146,0.12657872985149124,7048.739,913076.9249999999
2009,BLR,Belarus,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.035136292193653516,0.5341271737224583,0.17657950942420847,0.16138830213465022,88282.107,2512561.841
2009,ATG,Antigua and Barbuda,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.024301688564429467,0.7405902546881274,0.06103520177793611,0.20365940796719448,1618.471,66599.117
2009,MLI,Mali,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.006421928130334641,0.9574734025091667,0.0010968669369698333,0.26635382342933517,8.359,1301.634
2009,GBR,United Kingdom,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4073032196177486,0.28083452478556314,0.04393644530259642,0.2825487671470364,6826534.215,16760324.707
2009,ITA,Italy,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.29494868849456635,0.28189794951962494,0.022867332497162073,0.24073694979644494,1976919.623,6702588.2809999995
2009,PER,Peru,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.15791570487687112,0.2576751199602711,0.027525362831168847,0.1360316902579624,73471.001,465254.555
2009,ASM,American Samoa,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9720393045815052,0.46067716167466755,0.3112012904047518,0.0,25526.075
2009,SVN,Slovenia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,9.866889600670532e-6,0.5373281338216136,0.0006049344202479839,0.1422981107415706,0.114,11553.793000000001
2009,LSO,Lesotho,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00043089112747779815,0.2509516715235716,0.0,107.312
2009,BRN,Brunei Darussalam,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.023085630801491664,0.3921257739862813,0.026997379977912694,0.12275881121793643,1354.318,58664.977
2009,OMN,Oman,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11140901196656587,0.37996340349343705,0.3074779074869927,0.158966025955183,334054.627,2998452.469
2009,MAC,"China, Macao SAR",group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.3366164881380718,0.5780880949826668,0.05428205186900404,0.29474111653400464,65372.015999999996,194203.25
2009,ASM,American Samoa,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.9708521381040327,0.016238091320108703,0.266476064312396,0.0,899.751
2009,IDN,Indonesia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.13506446351486165,0.3250705451493716,0.18534742400414322,0.1401359758713744,1772228.233,13121350.997
2009,ATG,Antigua and Barbuda,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.014664025891784218,0.5447562784236484,0.02586148024484411,0.15796755150891753,413.804,28218.99
2009,MNP,N. Mariana Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.6857611026595716,0.0585750903141962,0.19253317726835645,0.0,1932.058
2009,DMA,Dominica,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9919812794910247,0.00025253577036870765,0.25484814155663227,0.0,55.654
2009,KNA,Saint Kitts and Nevis,group,K,运输设备,运输设备,"",manufactures,0.0015992775996635565,0.6623846951806149,0.10584135752779598,0.1790155544549282,40.724000000000004,25463.997
2009,KGZ,Kyrgyzstan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.752537083523715,0.6941355758527574,0.02376652855032326,0.4907556866650952,47105.654,62595.791
2009,NIC,Nicaragua,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.059904208427324745,0.42359071332917697,0.05677748038911401,0.14454549228396812,9259.604,154573.514
2009,IDN,Indonesia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.07631798988367793,0.37973598110231666,0.036216719899910405,0.1318545235766943,195671.708,2563900.18
2009,KWT,Kuwait,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.01043519577587832,0.2833271398278867,0.010166164411180081,0.088172331523505,1361.5720000000001,130478.817
2009,SAU,Saudi Arabia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.36867587963219717,0.4129335129137427,0.059123942624316694,0.28760051199223075,1818972.548,4933798.625
2009,KOR,Rep. of Korea,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5593094535597357,0.5145545524284905,0.04190644418386791,0.3737893927040131,4744898.861,8483494.836
2009,ROU,Romania,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.03625149263661278,0.32388623532508215,0.05722605633506185,0.10826592608551594,89932.693,2480799.726
2009,CPV,Cabo Verde,group,K,运输设备,运输设备,"",manufactures,0.008093010684549963,0.3508854690021128,0.15128117506451533,0.0987762389963324,514.2379999999999,63541.001000000004
2009,EST,Estonia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.020390840279146623,0.3538080012964498,0.22842578962639948,0.10745984198048307,34764.68,1704916.498
2009,ARE,United Arab Emirates,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2590426027545897,0.39724777451726057,0.020935085250006806,0.22700119517337525,626192.861,2417335.428
2009,SDN,Sudan (...2011),group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.14939603029210216,0.34916775558542684,0.17047318918771964,0.1523712257246197,205780.077,1377413.286
2009,MLI,Mali,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2032150393819949,0.456741574767472,0.007004969172090054,0.2137451815378859,1689.262,8312.681999999999
2009,DNK,Denmark,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.06383857354551445,0.3200745063468986,0.09986775248273612,0.12396405202024177,406147.94,6362108.635
2009,PRT,Portugal,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00067592380709823,0.5493488256154478,0.0023338865396985483,0.14265517516040677,85.574,126603.027
2009,HND,Honduras,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00016518338636187368,0.7585560441678728,0.002296714772217501,0.19904387880921207,1.838,11127.027
2009,KHM,Cambodia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3684688925419519,0.6190266307368876,0.016353879940655784,0.31405444337750016,29854.241,81022.419
2009,LAO,Lao People's Dem. Rep.,group,K,运输设备,运输设备,"",manufactures,0.1554633253824067,0.6530576375152238,0.2422918738073368,0.23022149121177368,66700.528,429043.492
2009,CYM,Cayman Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0011421526882014396,0.8752425668287774,0.055522755051506584,0.24288844998415102,142.20999999999998,124510.498
2009,S19,"Other Asia, nes",group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5299079976739081,0.44926292407018364,0.008986525652658941,0.3594324354316083,576066.966,1087107.514
2009,MYT,Mayotte (Overseas France),group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.16063772003679558,0.4276530427627644,0.012955673978431113,0.19598316116222816,791.41,4926.676
2009,JAM,Jamaica,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.039862491848959535,0.6260336427603205,0.02728071458441782,0.18830883287653644,2888.378,72458.541
2009,KNA,Saint Kitts and Nevis,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0017871103872716702,0.6786816987866444,0.10646241493520489,0.20100755108871785,45.774,25613.414999999997
2009,TUV,Tuvalu,group,K,运输设备,运输设备,"",manufactures,0.0021303718535646858,0.8664120848778863,0.8856209307946312,0.29586264684329244,180.33200000000002,84648.13299999999
2009,MHL,Marshall Isds,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.10769228193453496,0.7545535736326702,0.00009798721525380272,0.2759247102836262,128.645,1194.561
2009,ABW,Aruba,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0011913452188189574,0.5929899041774083,0.05358148517789488,0.17053074341934338,54.839,46031.157999999996
2009,BTN,Bhutan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.020496224379719524,0.9912539219333842,0.00004783173786936697,0.2613477181493612,0.361,17.613
2009,TTO,Trinidad and Tobago,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.266037982667327,0.34841097393378784,0.02277927223877435,0.23702928479735044,24701.524,92849.614
2009,FLK,Falkland Isds (Malvinas),group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9665269983957872,0.03246283840202973,0.2878785712048365,0.0,910.899
2009,MKD,North Macedonia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.01929768936512212,0.47436009531964723,0.14595110967604386,0.14086214094884933,10272.462,532315.647
2009,MYS,Malaysia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.10841088552261191,0.2925729505287791,0.11240146414891676,0.12494033956335088,1277367.586,11782650.606
2009,HTI,Haiti,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.06736379618579998,0.9303787612398182,0.41496028854179323,0.3245319555908877,36809.604,546430.0719999999
2009,ERI,Eritrea,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.08761562433171653,0.7434051370347787,0.03500691722166798,0.23368613546679873,557.608,6364.253
2009,VCT,Saint Vincent and the Grenadines,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.03883574274924379,0.4125679218660987,0.02178475735783466,0.1468181286881251,336.88100000000003,8674.509
2009,AFG,Afghanistan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0303404648742427,0.6283645845416366,0.0744890170927662,0.19218130157104493,8927.607,294247.53500000003
2009,TON,Tonga,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9781086902464566,0.0001395302234646231,0.2536739883340446,0.0,11.11
2009,LUX,Luxembourg,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0001339836845256407,0.8162506411852168,0.0014835912234334875,0.20675155873170703,2.817,21024.948
2009,IRL,Ireland,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06640035126212378,0.47347687257875865,0.04395142339502338,0.1615793815927803,150691.705,2269441.383
2009,PRK,Dem. People's Rep. of Korea,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.7069762052821728,0.869595399249749,0.1898049249556877,0.4822558712007716,217198.204,307221.378
2009,TKL,Tokelau,group,K,运输设备,运输设备,"",manufactures,0.0,0.8825281995831292,0.037784977633362214,0.2299725963310329,0.0,1781.854
2009,MKD,North Macedonia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.13767032373828383,0.27344885132492536,0.02797603805689197,0.16506725671330036,14047.155,102034.735
2009,ZAF,South Africa,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09453459778081157,0.5780147299367243,0.05851384643768459,0.19214114034456625,260802.25,2758802.133
2009,PNG,Papua New Guinea,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.38308894783596187,0.6756989456412504,0.14989167287566757,0.3278768134244399,127896.756,333856.554
2009,POL,Poland,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.049785230688466214,0.263901077488536,0.11885826567498739,0.10121411291449524,741396.037,14891887.147
2009,ETH,Ethiopia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.452882830727198,0.529263104226737,0.3846208577888122,0.32136122364282993,1072174.849,2367444.24
2009,PLW,Palau,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5693809275344527,0.9128581953152916,0.010968983306783687,0.4548176450263062,92.75500000000001,162.905
2009,SHN,Saint Helena,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9545576600408886,0.013255136658953589,0.29054832223678634,0.0,429.609
2009,HTI,Haiti,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1645850084900842,0.5102549733268292,0.015438792072242713,0.21316381383279687,3346.044,20330.187
2009,VEN,Venezuela,group,K,运输设备,运输设备,"",manufactures,0.06640742346539918,0.37944147293535585,0.09150129681385936,0.12844621012237467,159335.563,2399363.726
2009,NOR,Norway,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.38091895147969385,0.2774672136997211,0.05777293675230836,0.25956986083707173,1335601.49,3506261.594
2009,ALB,Albania,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.2604460060664757,0.3371360900803823,0.028235572266317937,0.2255034252879695,25480.149,97832.75
2009,ETH,Ethiopia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0011732413657620884,0.971680444623389,0.00005954347296675777,0.25004539538624376,0.42999999999999994,366.506
2009,POL,Poland,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.049320926415781015,0.42947420373977996,0.0010829959019584324,0.1314896210351187,6692.346,135689.787
2009,BEN,Benin,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,4.815508000143787e-6,0.2827346049703662,0.0,16.672
2009,CXR,Christmas Isds,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.9844082902831617,0.025339287293531677,0.2576741104648001,0.0,536.654
2009,BDI,Burundi,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.08719560081283292,0.6012235343859803,0.024748989178585326,0.1952572448457748,527.615,6050.936
2009,BGD,Bangladesh,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1138261663516822,0.37016742799869184,0.11221904149293857,0.1423888072153674,200833.96,1764391.848
2009,BTN,Bhutan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.05168666626850774,0.8367796681455426,0.022962886802484032,0.264575243149724,437.041,8455.585
2009,UGA,Uganda,group,K,运输设备,运输设备,"",manufactures,0.04814781062104713,0.5200523315797067,0.14384996381607662,0.16059245586476786,21257.829999999998,441511.872
2009,MLI,Mali,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.04792204486866025,0.5755886564060567,0.2591413113787926,0.17692839580151493,14736.927000000001,307518.743
2009,ATG,Antigua and Barbuda,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.09622039450915011,0.5523038719138086,0.011346747494853681,0.2199108547319675,1191.315,12381.107
2009,CUB,Cuba,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5312127798747404,0.6695180661736002,0.08622374349497876,0.412275612002548,154710.563,291240.288
2009,JPN,Japan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03524494298062251,0.4105364317349307,0.027776464090888138,0.1220362949433221,302936.93,8595188.54
2009,FLK,Falkland Isds (Malvinas),group,K,运输设备,运输设备,"",manufactures,0.0,0.905667413596479,0.1665434533869266,0.23724775700715323,0.0,4673.167
2009,MNE,Montenegro,group,K,运输设备,运输设备,"",manufactures,0.006855269190660401,0.505638590732474,0.15223649935660533,0.1386835379693783,1632.202,238094.516
2009,DOM,Dominican Rep.,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2164535894332728,0.28701460666669126,0.024999197452009004,0.17435926322585646,47933.153,221447.71600000001
2009,ATF,Fr. South Antarctic Terr.,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.0005464176039613655,0.2760399246858783,0.0,12.812
2009,ATF,Fr. South Antarctic Terr.,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.9642668859869654,0.24687656574744657,0.28490142449735856,0.0,5788.581
2009,AZE,Azerbaijan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.03815489145984418,0.4931532009972413,0.12174706426213912,0.15859680433299608,30811.21,807529.751
2009,GUM,Guam,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.6685071346003059,0.06186264748192687,0.18686487729296924,0.0,20178.587
2009,TLS,Timor-Leste,group,K,运输设备,运输设备,"",manufactures,0.06611107958537414,0.585550623308083,0.27730502427786397,0.18150012908916086,1396.869,21129.121
2009,NFK,Norfolk Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.027361489892606148,0.922438232848843,0.02517077761644664,0.27343589595932744,9.2,336.23900000000003
2009,DNK,Denmark,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.058564783277845624,0.278160320150134,0.0009680619987064413,0.0962746478948924,3611.732,61670.714
2009,JAM,Jamaica,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06504780484366554,0.4647681845689691,0.10298464775450487,0.15873034571539676,17792.582,273530.86
2009,ROU,Romania,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.048507889925391,0.23319433886951568,0.02098344211670788,0.09112303637680413,44125.232,909650.617
2009,HTI,Haiti,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.08070451434145759,0.6237437334944832,0.054426644623423365,0.20624187947924813,5784.122,71670.365
2009,HND,Honduras,group,K,运输设备,运输设备,"",manufactures,0.0680181871913231,0.45146547767190714,0.0822365138856132,0.14705507322905997,27099.534,398415.999
2009,URY,Uruguay,group,K,运输设备,运输设备,"",manufactures,0.14825527957058782,0.41195198576561826,0.13736971659453362,0.16469235400007481,99612.042,671895.411
2009,UGA,Uganda,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.28099742713078496,0.30264076205093376,0.014649378598420049,0.2020470053876824,12634.386999999999,44962.643000000004
2009,NAM,Namibia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.20405710880124123,0.5716554312854832,0.03704272213338505,0.2706529945048171,36768.254,180186.09699999998
2009,TTO,Trinidad and Tobago,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07805580237753708,0.5046881703933604,0.36166038435156017,0.17759499413632504,115065.834,1474148.372
2009,IOT,Br. Indian Ocean Terr.,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,1.0,0.007025824409363626,0.295253806966381,0.0,68.119
2009,SYC,Seychelles,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9252615535823276,0.00006400609801226985,0.23243060025636816,0.0,38.041
2009,VGB,Br. Virgin Isds,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.002239554246627017,0.7024323231638366,0.004564327562897931,0.2228256709696152,20.055,8954.907
2009,VGB,Br. Virgin Isds,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.000023234223161350457,0.2569204946265891,0.0,45.584
2009,WSM,Samoa,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04297154239724982,0.7654366915297903,0.0009086000898521644,0.2748768482506932,5.35,124.501
2009,ITA,Italy,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0768245187478835,0.24825984192718523,0.040815232918186416,0.10307179842636614,919071.214,11963253.776
2009,CUB,Cuba,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.20328319711540738,0.4577433761788396,0.22229358217126619,0.19846663924187383,152634.597,750847.09
2009,LKA,Sri Lanka,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1736674468180343,0.4110352810415088,0.10563228073868594,0.18025595842777548,120031.454,691156.899
2009,AFG,Afghanistan,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.03778374171124066,0.8367309748978539,0.031065328526838593,0.23618772341792763,4636.62,122714.686
2009,FIN,Finland,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.19729964963851535,0.2577187863106039,0.35438602362045163,0.17011415471120686,3067207.266,15545933.668
2009,SUR,Suriname,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.08472035325667758,0.6059698024863664,0.2897330891297449,0.2042642299344853,21333.153,251806.705
2009,RWA,Rwanda,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.20216235334180374,0.5060621607234768,0.041489679119846586,0.21364191395750728,8117.764,40154.677
2009,VNM,Viet Nam,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.10006363348119808,0.2893245113470479,0.053420451489439316,0.11668904541107145,321803.583,3215989.384
2009,BMU,Bermuda,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.00013043479678639095,0.8504592758558605,0.0051970780598164625,0.22940967053735273,1.2,9199.999
2009,BLR,Belarus,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.24006106526904175,0.2878595811703004,0.015562217745330573,0.21095665815648576,53158.127,221435.854
2009,VCT,Saint Vincent and the Grenadines,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.031793236778147584,0.5929226930981079,0.010063427393512,0.17986555504454946,127.401,4007.1730000000002
2009,HKG,"China, Hong Kong SAR",group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.38287571044423935,0.4473392259765684,0.005080876499343508,0.27541411075606365,676341.994,1766479.24
2009,TCA,Turks and Caicos Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0037941821448257153,0.8117719574228943,0.09886482932676612,0.2528524411374271,46.318999999999996,12207.901
2009,CYP,Cyprus,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.043815157610818826,0.27253409420820424,0.04360611614291454,0.10432364743521454,17586.81,401386.437
2009,ERI,Eritrea,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,1.0,0.000021969212629249954,0.32026826316202567,0.0,3.9939999999999998
2009,GNB,Guinea-Bissau,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04336082057140137,0.7287456639864666,0.030761720894771572,0.23227319864418977,153.048,3529.638
2009,STP,Sao Tome and Principe,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0302135125303825,0.8386219720152801,0.4077716429970174,0.2576807807943873,637.646,21104.663
2009,TCA,Turks and Caicos Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.015222717818461644,0.8405580849928838,0.046894411303555095,0.24123581881803877,88.148,5790.5560000000005
2009,COM,Comoros,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.03442756868487842,0.8658938740221941,0.05209556815918841,0.29807289605938914,139.624,4055.587
2009,CRI,Costa Rica,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.07973459947679737,0.49698406620633934,0.09983612160045632,0.16967784655439047,59902.053,751267.999
2009,MRT,Mauritania,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.18925566269265054,0.5225236501585884,0.11784320485380666,0.22158130629489747,20422.289,107908.47
2009,HRV,Croatia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.07551317370481317,0.23818155884338288,0.027450824097090928,0.10243385306435641,32303.791,427790.13800000004
2009,EGY,Egypt,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3097213666946022,0.30231460054341813,0.013539168410195371,0.21777107612491947,165344.318,533848.6
2009,SVK,Slovakia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.21708121644057987,0.3052995018130382,0.02951541995387298,0.20746088478294197,269706.483,1242422.018
2009,TKM,Turkmenistan,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.19027096494574605,0.4456239030703199,0.3797871669656965,0.19728200754951009,322837.28,1696723.828
2009,GIN,Guinea,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5293007359967828,0.5967491458894716,0.008773467517849876,0.3698915749465613,5012.054,9469.199
2009,PER,Peru,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09384627335159625,0.42657570162490965,0.04869146884135372,0.15299647644634148,77237.372,823020.129
2009,FLK,Falkland Isds (Malvinas),group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.98485602523117,0.009883161451283273,0.29867738344045625,0.0,277.319
2009,YEM,Yemen,group,K,运输设备,运输设备,"",manufactures,0.029414386918094917,0.4030775059398944,0.17532463743728008,0.11939958919254294,29336.454,997350.517
2009,ARM,Armenia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.20694717734527326,0.5207794891177386,0.02570746701420458,0.21515392858676685,12527.965,60537.018000000004
2009,ERI,Eritrea,group,K,运输设备,运输设备,"",manufactures,0.09511737710551996,0.7088207621461649,0.14263881486823946,0.22358024360035655,2466.557,25931.718
2009,LAO,Lao People's Dem. Rep.,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.45939843608866776,0.8181222434156445,0.02644965359224749,0.380454595241683,21516.517,46836.287
2009,CUB,Cuba,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.23034888395687825,0.40459809353979953,0.049376085650491765,0.19439949161608122,38417.345,166778.95
