year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2016,GTM,Guatemala,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3391472828102358,0.3183889947274666,0.025403537146151,0.2743343808662222,106499.725,314022.05
2016,CUW,CuraÃ§ao,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0010780650645004978,0.808015377351752,0.04428710685269031,0.22028119585792472,36.914,34240.976
2016,KIR,Kiribati,group,K,运输设备,运输设备,"",manufactures,0.04582087388333313,0.790619337770215,0.23416507290582061,0.2417755058532108,1085.934,23699.548000000003
2016,HUN,Hungary,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.24241555154469524,0.3588873314209842,0.0337539595604588,0.212137767920049,653910.566,2697477.789
2016,AFG,Afghanistan,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05236928082362278,0.6732840378817866,0.19896571103783875,0.20705100297347365,57591.899,1099726.75
2016,THA,Thailand,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.6338994567144123,0.5078379904211529,0.011362484940163727,0.41414515034738897,1100325.217,1735804.007
2016,LBN,Lebanon,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.31100727161143266,0.2995946444709199,0.08197503024274645,0.23630784419194378,330879.507,1063896.369
2016,BRB,Barbados,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05114383921567281,0.4863512034070981,0.21638481721535555,0.15868264821983127,8130.836,158979.774
2016,ZMB,Zambia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.14803738489651316,0.6386782839425627,0.11414293236055156,0.24617557277322247,81130.968,548043.78
2016,LAO,Lao People's Dem. Rep.,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.11178677235482833,0.7210003184645221,0.13092029472119646,0.23809700987597607,67008.555,599431.879
2016,BIH,Bosnia Herzegovina,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.03322751165033919,0.257712229108218,0.2361257892546016,0.09009475577287897,51142.247,1539153.685
2016,CUB,Cuba,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.5694677474782187,0.9061937646756447,0.000015450958759421948,0.44244731860339653,56.342,98.93799999999999
2016,LSO,Lesotho,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.09703034629312098,0.8062199207656319,0.009454102049488256,0.26291673220383904,888.833,9160.361
2016,IRQ,Iraq,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.2985922745520366,0.42567091856448813,0.2670263672980356,0.25342184345152785,2331818.658,7809373.707
2016,CUW,CuraÃ§ao,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.05497304534326221,0.5434115581443456,0.23581834783154318,0.19597865575340973,10022.965,182325.082
2016,CYP,Cyprus,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.09094044161143335,0.33523299437801835,0.05351093176006059,0.14818110293086015,31706.742000000002,348653.926
2016,SVN,Slovenia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.19352392486793923,0.3123542190720218,0.060688242352395415,0.19706413313343615,274075.814,1416237.368
2016,BTN,Bhutan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0013130010502944813,0.9874678798689428,0.002701359305384542,0.25502468335404943,2.469,1880.425
2016,ARG,Argentina,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.25842289743779345,0.41323009519095477,0.01195016554201212,0.22915793940111148,151740.514,587179.06
2016,NFK,Norfolk Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.007136900745094406,0.9141138193819356,0.04849575815159441,0.26009836804152997,8.704,1219.577
2016,BHS,Bahamas,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.8023697177573728,0.000054021390213095475,0.21046927695767087,0.0,261.321
2016,ERI,Eritrea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.422842377663041,0.6752991499439027,0.3529457132728501,0.3510806164155189,33371.523,78921.898
2016,BES,Bonaire,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0035193748022082348,0.9416233975977668,0.2176857522191294,0.2614122885658167,40.035,11375.6
2016,ECU,Ecuador,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1901515152836201,0.2658149732521235,0.0345562490470243,0.15494176406351942,80693.493,424364.186
2016,IRN,Iran,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.33564152928414653,0.41402685246650733,0.33002700610915364,0.2595837580271482,5007192.352,14918274.156
2016,TZA,United Rep. of Tanzania,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.33375582763655076,0.5105687311629102,0.038461875200766604,0.27965634489924823,94404.01000000001,282853.518
2016,GTM,Guatemala,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11248307465690517,0.38383338038799614,0.23360331655116046,0.18443260339228745,324812.053,2887652.6890000002
2016,DZA,Algeria,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.13700546827308063,0.372015654001855,0.043318601253522646,0.15902673326811553,236702.283,1727684.9309999999
2016,PCN,Pitcairn,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,1.0,0.0058682552286786465,0.3110525844161526,0.0,14.661999999999999
2016,PSE,State of Palestine,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.37002463749952297,0.5192727871595197,0.07277919188297788,0.31375072081700855,67011.144,181099.141
2016,MAR,Morocco,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04559778847720006,0.33503913929546014,0.05128506568294359,0.1155881441676498,73610.15,1614335.9679999999
2016,CHE,Switzerland,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06987457121703702,0.32788041305768056,0.026254072927752965,0.1333051930129155,490378.566,7017983.187
2016,BRN,Brunei Darussalam,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.24453121906401248,0.5347573164455552,0.03638504547904738,0.24884136916619412,19211.46,78564.447
2016,PLW,Palau,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.08400669972163693,0.5355196922108958,0.19744283442453278,0.20128244742701357,1987.004,23652.923
2016,TZA,United Rep. of Tanzania,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1601900112797596,0.34462348328136533,0.020804726286997376,0.16049137333045105,24509.167999999998,153000.601
2016,MLT,Malta,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.05520091169150853,0.36771880040631855,0.0163484596135112,0.12786458627630332,6798.3550000000005,123156.571
2016,BTN,Bhutan,group,K,运输设备,运输设备,"",manufactures,0.0011229972858375623,0.818509666362911,0.16747512455598307,0.21376166149843182,130.919,116579.979
2016,SLB,Solomon Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3581786708462773,0.6442087743881802,0.20449271993096546,0.31757940609210356,23852.237,66593.125
2016,DNK,Denmark,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.23943559150472918,0.23321194457093786,0.09984689299193988,0.19392851655599974,1627389.575,6796773.883
2016,CMR,Cameroon,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.39441294879814576,0.42645434437495877,0.28167617424497216,0.2873148822329677,451283.725,1144190.946
2016,MUS,Mauritius,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5156228393339435,0.38517087430992974,0.03697896288339468,0.3475898980847283,58593.747,113636.834
2016,EST,Estonia,group,K,运输设备,运输设备,"",manufactures,0.012285284591765599,0.3307830647177133,0.15806173429560483,0.09577639702210523,23898.746,1945314.805
2016,ESP,Spain,group,K,运输设备,运输设备,"",manufactures,0.013938841141855934,0.2691128863684248,0.20874748375559207,0.0834584327903276,693613.2540000001,49761185.09
2016,SRB,Serbia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.028630890921891958,0.40489638604219047,0.0005335579896423782,0.11856839236673668,216.17799999999997,7550.516
2016,HRV,Croatia,group,K,运输设备,运输设备,"",manufactures,0.005144577443297607,0.3061452705764685,0.11237673695445789,0.08761867877192217,9677.873,1881179.379
2016,FRA,France,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.08163577757436621,0.2484872666009912,0.046160329296495425,0.10992515153554802,1714130.5659999999,20997295.756
2016,BLZ,Belize,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.10558146685497133,0.49893543122682743,0.0403344928120387,0.2253989465982648,3288.214,31143.856
2016,GIN,Guinea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3253705539340262,0.5329001984504586,0.3221865015449644,0.2799066400583941,280875.75,863248.83
2016,CCK,Cocos Isds,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.9821953833828635,0.28787756126647446,0.3353972285274053,0.0,2258.033
2016,CUW,CuraÃ§ao,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.640325176527509,0.00008984180287973024,0.1693851517662991,0.0,69.462
2016,LUX,Luxembourg,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.01014960264792136,0.6608225958628261,0.017339278414157475,0.17661065325664718,2873.168,283081.821
2016,SEN,Senegal,group,K,运输设备,运输设备,"",manufactures,0.1139508348005478,0.38654289029167677,0.1470934499299533,0.14876387364271842,72991.461,640552.2270000001
2016,DNK,Denmark,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.08849771964698668,0.2837564985793471,0.09540578477173477,0.13126399156755303,574744.806,6494458.934
2016,PSE,State of Palestine,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.30461351957234484,0.45212584938527606,0.051961245082163904,0.26540526591379526,39385.638,129297.07800000001
2016,OMN,Oman,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2061185544059286,0.3877967337541483,0.0286143205961337,0.19365271855083704,116228.682,563892.379
2016,SLE,Sierra Leone,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00008983236630760728,0.25805663492211045,0.0,69.55
2016,VCT,Saint Vincent and the Grenadines,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05335208511354042,0.45536552470009134,0.16262578950848444,0.14952577045294646,2288.241,42889.439
2016,TUV,Tuvalu,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0066157760814249365,1.0,0.0001333372192254899,0.3281596457473307,0.026,3.9299999999999997
2016,BLZ,Belize,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04183902333845907,0.408296652707297,0.006108638226136546,0.13586505527691028,197.34300000000002,4716.7210000000005
2016,ASM,American Samoa,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.7656847801802756,0.06621355779780824,0.2137309977859526,0.0,2877.547
2016,SYC,Seychelles,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.12860669800284022,0.31519216892059193,0.01650084153758072,0.16538997041874023,2497.945,19423.133
2016,FIN,Finland,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.05536915196390714,0.34791536449551447,0.12281366340059008,0.1280813971681474,299359.602,5406613.455
2016,BWA,Botswana,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.09357965154278096,0.7791070163591859,0.011383781131720483,0.26584680762537105,4871.106,52053.047
2016,BLM,Saint BarthÃ©lemy,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.567297556458448,0.052377986470671364,0.17031630681286505,0.0,5030.409999999999
2016,BES,Bonaire,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.0008218040920083785,0.25126778410146816,0.0,42.945
2016,PYF,French Polynesia,group,K,运输设备,运输设备,"",manufactures,0.03300309763123299,0.5239701188872767,0.21450198346586039,0.15402380617592484,7375.728,223485.931
2016,COD,Dem. Rep. of the Congo,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00017751387646225568,0.7125452602309306,0.002154110696959901,0.18989764945532495,1.788,10072.452
2016,ZWE,Zimbabwe,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.17510251323143947,0.4344416480780679,0.010668228629579305,0.2271618024341086,5309.277,30320.964
2016,ABW,Aruba,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0006120957498225203,0.7717943372604027,0.04851378528653423,0.21035869756125403,18.152,29655.490999999998
2016,ARM,Armenia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.008359748146995982,0.3073155903505801,0.07444120528677028,0.08907245038710795,1395.0259999999998,166874.166
2016,MLT,Malta,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.07954834131244422,0.4691554832843309,0.10431959266864095,0.15949355828178283,62514.068,785862.621
2016,BRN,Brunei Darussalam,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2670241209001582,0.42749302968813807,0.02946905295261658,0.24175145496825898,16991.034,63631.083
2016,BLR,Belarus,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9490146424359787,0.00045596224405734993,0.24237316079659885,0.0,7315.759
2016,ROU,Romania,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.10175564229913067,0.24677052847857017,0.33596226602098495,0.1355004070839106,2090590.088,20545200.647
2016,MMR,Myanmar,group,K,运输设备,运输设备,"",manufactures,0.34177209015490306,0.4916580435253731,0.17400164680332927,0.26454459851539275,979331.886,2865453.073
2016,GRD,Grenada,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.016772898540118042,0.5894222907031393,0.03492144226898928,0.17734980038752274,128.80100000000002,7679.1140000000005
2016,IRL,Ireland,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.04445833963901323,0.27815264470937723,0.04321575657075184,0.0994322410472751,132669.393,2984128.379
2016,VGB,Br. Virgin Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.013005846415021732,0.850614928049001,0.024014148580327646,0.23696656074563036,401.106,30840.438000000002
2016,ETH,Ethiopia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.4164086241307741,0.49383542896601546,0.33237035065942855,0.3002729154110576,1982338.684,4760561.067
2016,URY,Uruguay,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.30984301435849526,0.34167933339412765,0.32371137174228604,0.242048222095519,670148.5530000001,2162864.812
2016,AZE,Azerbaijan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.049058885738561965,0.4288251618941339,0.007331825961235523,0.13760315922849975,2693.806,54909.645
2016,TGO,Togo,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.47987107358268843,0.6481208676936372,0.010398296719994942,0.3574578344107342,12613.594000000001,26285.381
2016,BGR,Bulgaria,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0009180501140961479,0.7457241948803951,0.0024625754132037735,0.20194807803250114,47.458999999999996,51695.435
2016,BFA,Burkina Faso,group,K,运输设备,运输设备,"",manufactures,0.31770742310237465,0.4277625578889967,0.11818307332972909,0.2403473924160609,87650.965,275885.795
2016,MHL,Marshall Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4061769252607493,0.7013206878213166,0.00019680053625668943,0.3890656737241329,1214.679,2990.517
2016,TLS,Timor-Leste,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.30964369250676527,0.6593563792336724,0.019966484225538553,0.29713950534157924,2159.413,6973.864
2016,GBR,United Kingdom,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.008555963153091746,0.1667789470632126,0.13384795566367622,0.06035147631529591,600037.941,70130963.66399999
2016,SLV,El Salvador,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.10274299006971889,0.3273500112775464,0.26656071886017,0.13538171912664596,194996.226,1897902.97
2016,GHA,Ghana,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0038334815129218523,0.9679916550719251,0.03508490023024207,0.25444301362606125,1474.6319999999998,384671.739
2016,LBN,Lebanon,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.14163228681243867,0.29504333603077265,0.05523027922311207,0.1438368629841859,101521.318,716795.021
2016,GNQ,Equatorial Guinea,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.19642158312511812,0.5200823699964635,0.07892267740150342,0.21644634033844024,18143.694,92371.183
2016,SYC,Seychelles,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0960201735374913,0.40390100962870934,0.00227707420370152,0.17287621822031227,257.367,2680.343
2016,BFA,Burkina Faso,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.16458280889637475,0.61892022222022,0.0641842623075223,0.2682437203710997,24659.66,149831.323
2016,MNP,N. Mariana Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.8304120104783934,0.14309541438255513,0.24590468530770535,0.0,13278.724
2016,NCL,New Caledonia,group,K,运输设备,运输设备,"",manufactures,0.015493068916730112,0.43299641187120863,0.20645169755414972,0.1238304435015792,4183.455,270021.06700000004
2016,MRT,Mauritania,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.7605541205165554,0.8149649369009778,0.2401660939406539,0.5415796281375127,418521.293,550284.696
2016,GAB,Gabon,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3297159676763089,0.42802958436331606,0.0492496852291429,0.25577440948967256,92608.31199999999,280872.997
2016,NIC,Nicaragua,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.26437811384247856,0.37700567766473425,0.2389429652317099,0.23081111969405005,388612.717,1469912.586
2016,VCT,Saint Vincent and the Grenadines,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.02145646411519261,0.8877998551362539,0.0004534585027588998,0.23691647232195026,2.566,119.59100000000001
2016,POL,Poland,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.24797220459136043,0.24797233964547272,0.08015401294782697,0.2014448438463385,3360126.761,13550416.937
2016,TUR,TÃ¼rkiye,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.011033317056422642,0.2840172044033742,0.04541145905041786,0.08733450711156084,82412.10699999999,7469386.276
2016,MNG,Mongolia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5504108296372858,0.4014156406351809,0.03025825351276726,0.3476717567504216,39173.08,71170.62
2016,NIU,Niue,group,K,运输设备,运输设备,"",manufactures,0.0,0.9699589979198313,0.4830624231716425,0.3282444272195848,0.0,6100.106000000001
2016,SOM,Somalia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2630286548475455,0.7124272870468663,0.15069029186861696,0.3145056240593906,53206.909,202285.59900000002
2016,TON,Tonga,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.31312946755207727,0.6909017704618832,0.18473258495092887,0.3096808239014558,5756.6,18384.089
2016,LBN,Lebanon,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.15740382432623876,0.3461436783764674,0.03676540960294911,0.18178081974361293,75105.619,477152.441
2016,UGA,Uganda,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4354485354818063,0.40677170447841615,0.018411881741236587,0.31191278524485283,28902.229,66373.467
2016,KAZ,Kazakhstan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.17926836259137538,0.45989551464881245,0.15156416480944987,0.20869342700519927,608965.935,3396951.51
2016,VUT,Vanuatu,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.06259787336511727,0.8894339751936123,0.04463502230797971,0.267393712551434,661.326,10564.671999999999
2016,NZL,New Zealand,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.09060158387667258,0.3658167668333542,0.01046333092514067,0.13640646385291358,27306.492000000002,301390.89
2016,MMR,Myanmar,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6025801053634557,0.6136484790469521,0.13291914706948996,0.429861535847081,1318992.35,2188907.895
2016,GEO,Georgia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00005093564097213746,0.6689462414145119,0.000772815311596377,0.1758154207375514,0.207,4063.952
2016,ZAF,South Africa,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2013864869257308,0.3365848326649263,0.03507295688158536,0.17645104087693272,419607.031,2083590.798
2016,ZMB,Zambia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.2209137048915367,0.40783278702822034,0.017533374823529596,0.23263947653871223,18597.493,84184.424
2016,COD,Dem. Rep. of the Congo,group,K,运输设备,运输设备,"",manufactures,0.22837084474316052,0.3612572535850365,0.11309243586924404,0.188038938702371,120765.08899999999,528811.325
2016,PHL,Philippines,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03724485954112426,0.45298447113167195,0.004262803607371199,0.1360646357185875,12706.386,341158.113
2016,SWZ,Eswatini,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07863498006507373,0.7547098821362359,0.16813963266135576,0.2565971943253374,14501.551,184416.032
2016,PRY,Paraguay,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.350171389504419,0.4189306687565233,0.019726101521524826,0.25383154877790304,54085.383,154454.032
2016,SXM,Saint Maarten,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.6192075740024524,0.061889608251159266,0.17639717954425815,0.0,43064.879
2016,TCA,Turks and Caicos Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0035112725790707538,0.8585024855432128,0.10762070018860401,0.23207194460118497,52.313,14898.587
2016,COK,Cook Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.06173130649278666,0.8407471132176353,0.020056533796421364,0.2668007776378808,107.586,1742.811
2016,MDV,Maldives,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.22166025533051167,0.17244342552431222,0.0696458816000178,0.1805740066461127,24597.893,110971.148
2016,LBN,Lebanon,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.14290945429462548,0.23984527784331502,0.02862010201302995,0.12806230697249726,53082.318,371440.212
2016,BLZ,Belize,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.09672366298602095,0.5623914330741383,0.2600486534867464,0.21944530109729393,19421.516,200793.843
2016,MRT,Mauritania,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.25001845623857216,0.3991689654263082,0.20920151211870222,0.21982915856233468,119842.988,479336.565
2016,TUN,Tunisia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.10109300896083595,0.32070087721972607,0.1392355803751592,0.1644093994604802,219176.217,2168065.025
2016,CAN,Canada,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4177640458250027,0.4353083022004661,0.04162242974754642,0.3245895584763024,5651247.556,13527366.973
2016,ATF,Fr. South Antarctic Terr.,group,K,运输设备,运输设备,"",manufactures,0.0,0.9914290997869354,0.13573856217500055,0.2670702127300708,0.0,2550.062
2016,IDN,Indonesia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.38261182951074835,0.3614828393369338,0.09076917326034886,0.2727435580375466,3583860.113,9366830.391999999
2016,GNB,Guinea-Bissau,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.10083276276089358,0.5710673231571488,0.266249564726328,0.22369441706600246,3693.492,36629.88
2016,FJI,Fiji,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03417062903667886,0.2101106868555308,0.009166192186085989,0.09486505977164636,531.2180000000001,15546.041
