year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,AFG,Afghanistan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.05096794730000873,0.4717028039411109,0.026707726018099665,0.17181040635478703,3642.203,71460.65699999999
2008,BMU,Bermuda,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.1389917418887894,0.7419778783989384,0.008109333903471915,0.2866374830226446,4190.314,30147.935
2008,TLS,Timor-Leste,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.20995943787864244,0.8117685321011273,0.20797618221928518,0.3063389700398416,2237.535,10656.987
2008,ITA,Italy,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.09630981970554783,0.23756290356166196,0.0586852372509869,0.11021657925414868,2194234.195,22783078.628
2008,ANT,Netherlands Antilles (...2010),group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.035313504209317066,0.5620079524684616,0.02452272714875219,0.17600518763586787,2244.294,63553.421
2008,THA,Thailand,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.19311349563885347,0.2816094839878073,0.383108181752459,0.16610628278599227,9660178.74,50023322.855
2008,CUB,Cuba,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.18549951234662276,0.5083949964675475,0.03492799750029025,0.21317160267445068,37677.271,203112.50699999998
2008,SYR,Syria,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4420504914782154,0.43458668080286655,0.008924979427698619,0.32156808543929044,52328.596,118376.966
2008,BFA,Burkina Faso,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.06284510683456453,0.6678943332893368,0.03826170160064478,0.2378676428109984,1739.508,27679.290999999997
2008,DMA,Dominica,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5131926737374455,0.6035523757805251,0.021873267337695082,0.36406846378972185,2692.743,5247.041
2008,UKR,Ukraine,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.022179461353629134,0.282270435426547,0.000709268905163762,0.08749820156814805,946.671,42682.326
2008,LBN,Lebanon,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.012574100320923064,0.5324019603479944,0.08155742032512532,0.14888201645762195,10967.44,872224.63
2008,LCA,Saint Lucia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0631391583834368,0.5282718060128362,0.03539110105340596,0.17980159291668676,519.812,8232.798999999999
2008,AND,Andorra,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.04475751800128247,0.5997184501957724,0.06293506732659469,0.2023545823456304,3809.992,85125.185
2008,BWA,Botswana,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6124038324556706,0.9248055626032415,0.21802737477661566,0.5039725778066045,90381.145,147584.225
2008,CZE,Czechia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.16254365221336325,0.2514208224681464,0.027403601394411035,0.1750924391912042,524358.504,3225954.978
2008,TGO,Togo,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1279406443436857,0.49647716090642646,0.17177035620403605,0.18111781215652506,39384.271,307832.364
2008,UZB,Uzbekistan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.41629292692359293,0.6354518653890716,0.012711380935729133,0.3434532550343473,33622.633,80766.765
2008,SWE,Sweden,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.07829311056698587,0.26567737975485517,0.014740456769454473,0.11858841868004384,144793.6,1849378.5590000001
2008,MAR,Morocco,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.032247600935984784,0.4334456028140373,0.04639276988640576,0.13190568467693253,35552.979,1102499.968
2008,NIU,Niue,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.9907726110603543,0.13425112853058402,0.260658598477899,0.0,990.618
2008,NER,Niger,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3179118764356488,0.6548670978569722,0.30442465092318544,0.3062104644430171,71223.399,224035.037
2008,OMN,Oman,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.21958899450419972,0.686853712953147,0.015209899997981832,0.30157394422671535,48016.301,218664.424
2008,VNM,Viet Nam,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.24432755654627755,0.28444915879701926,0.29309750903476606,0.18415746499600963,4648295.401,19024851.174
2008,GRC,Greece,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.06861931017132769,0.2861499079298881,0.12182392539755921,0.11472076634676982,544417.734,7933885.267
2008,KGZ,Kyrgyzstan,group,K,运输设备,运输设备,"",manufactures,0.16888973520616496,0.4303019140344035,0.06382386173581635,0.17394716653712236,52272.775,309508.301
2008,PAK,Pakistan,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.13185537996648905,0.40640807829580805,0.2616538835726312,0.1603360613185629,880828.825,6680264.584
2008,POL,Poland,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.056143113167984184,0.2545454315333643,0.13987801120796722,0.10326566929122807,1352705.124,24093874.523000002
2008,GHA,Ghana,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.28455849387250554,0.5474203387744422,0.03256757450474532,0.26653798473263446,54343.895,190976.183
2008,BDI,Burundi,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.09551172513353724,0.8060920726014417,0.016295559387337302,0.285200482985514,307.25100000000003,3216.893
2008,COG,Congo,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.17774983449504173,0.4570545549301346,0.4156816392767614,0.2000727166337015,185015.656,1040876.671
2008,BHR,Bahrain,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0005169766551499179,0.46566474624040893,0.08639992653250256,0.13352814738430907,374.60400000000004,724605.253
2008,GRL,Greenland,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.041640489109270755,0.8082191053021249,0.08194705839489058,0.2632219343827005,1892.661,45452.42
2008,UZB,Uzbekistan,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5065493391435899,0.6233098967962014,0.013143450635034045,0.36594215190625173,42302.994,83512.09
2008,BHS,Bahamas,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.04034462582885688,0.7343667947066023,0.008486415631287164,0.22165636043024414,2047.1009999999999,50740.364
2008,IRN,Iran,group,K,运输设备,运输设备,"",manufactures,0.18039201945564345,0.4528188944190352,0.17294686415090205,0.18805152438635456,1315856.168,7294425.618
2008,FRA,France,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.03008004807523228,0.27668413514998913,0.0005944310425668798,0.08459113268118917,9344.26,310646.445
2008,MNP,N. Mariana Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.9157089792436788,0.002984257687437775,0.27967406001477585,0.0,163.675
2008,ISR,Israel,group,K,运输设备,运输设备,"",manufactures,0.026378812553617154,0.3260483652700404,0.12465666028526148,0.09940692399663956,162898.357,6175348.366
2008,GIN,Guinea,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.16926439525880313,0.44569634224032006,0.32469010114426755,0.202796475975497,66213.239,391182.321
2008,LSO,Lesotho,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.39847174976367233,0.9412908495571489,0.40667737763062234,0.44780800076307314,33186.636,83284.79
2008,CIV,CÃ´te d'Ivoire,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.08900312754753562,0.35996967874032665,0.05099742489052354,0.13374940445208314,16475.502,185111.495
2008,PRK,Dem. People's Rep. of Korea,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.8380933513926879,0.8523453214857455,0.018614740237323492,0.5399073023767246,25396.157,30302.301
2008,LUX,Luxembourg,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0000710234989726769,0.40411972600265456,0.0005960060745111898,0.10234049439032201,0.804,11320.197
2008,MAC,"China, Macao SAR",group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.30770678742426966,0.5497139766383551,0.038273862373932425,0.27686775795264934,50884.372,165366.427
2008,GTM,Guatemala,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03007208500997579,0.7224935423537984,0.0037192998913622316,0.21306951821184045,1136.665,37798.011
2008,VNM,Viet Nam,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.22045630267563143,0.2494306576504411,0.009689986921762515,0.18112999737087354,138661.16700000002,628973.476
2008,ESP,Spain,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.01856634847148162,0.4228684753973239,0.0008961931210275836,0.11488415993689259,4861.061000000001,261821.058
2008,LAO,Lao People's Dem. Rep.,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.7851724936418039,0.000135044298768519,0.20572311115536313,0.0,226.055
2008,COD,Dem. Rep. of the Congo,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9995657117273689,0.00017389844049163527,0.25221705233285013,0.0,417.85699999999997
2008,SWE,Sweden,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.04854175154313138,0.2066339955566998,0.3423295940975969,0.0980670066182219,2084849.765,42949619.631
2008,MNE,Montenegro,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.19918057018174484,0.3018102362736675,0.06385582762129871,0.19918451935246517,34486.834,173143.565
2008,OMN,Oman,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.03244582132114538,0.5773538081141708,0.015487026267560369,0.1697858043010057,7224.014,222648.517
2008,NFK,Norfolk Isds,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.04389084307546911,0.8693003205161325,0.09917972524773072,0.2786855136658752,54.615,1244.337
2008,BTN,Bhutan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.1799768112312505,0.5389965002173119,0.04245642333152104,0.23122770670946163,2776.866,15429.021
2008,MLI,Mali,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.08204680367290489,0.40933994671197305,0.269918510683801,0.14569570504055024,49327.646,601213.5
2008,IND,India,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0031240626480934426,0.5396914097995632,0.22258824054031864,0.14879251225655474,114958.43299999999,36797736.137
2008,MDA,Rep. of Moldova,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.008972745846554159,0.5673551174073186,0.11333764394387408,0.1636161059193295,2789.7,310908.171
2008,IDN,Indonesia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.15209713132728211,0.421237320448396,0.1660705418999389,0.17001933025776234,2096843.952,13786216.306
2008,KWT,Kuwait,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.001570141801321342,0.5558909943516792,0.032737928056258976,0.15072152407634506,891.771,567955.709
2008,TUV,Tuvalu,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.24372335605100842,0.8342963646376554,0.0024970994965148297,0.35815503058866915,52.711999999999996,216.278
2008,MLI,Mali,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.14450404118329818,0.3949358746525189,0.1345032119491732,0.1774780297209807,43292.105,299590.964
2008,RWA,Rwanda,group,K,运输设备,运输设备,"",manufactures,0.014458762987795856,0.6845827345680596,0.10173381407201953,0.18563699064725464,916.911,63415.591
2008,ECU,Ecuador,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.18322777089934986,0.32833446075547473,0.14745181809966995,0.16988869424859562,378537.804,2065941.217
2008,FRA,France,group,K,运输设备,运输设备,"",manufactures,0.010863220936881933,0.26170816244959816,0.17963079413886437,0.07675618894854326,1019774.878,93874080.618
2008,TJK,Tajikistan,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.25804150260909453,0.6367485583003842,0.10300141128102458,0.2657326108373342,62768.523,243249.71899999998
2008,SDN,Sudan (...2011),group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.43818108826965824,0.4388130933213444,0.011885643241200412,0.29369156209487096,58587.987,133707.247
2008,COK,Cook Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.011699498148401535,0.783747984418948,0.25282442202908295,0.2274923229558163,159.03900000000002,13593.66
2008,VEN,Venezuela,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.11995838861894163,0.417432872529258,0.3647432386205949,0.17520286930107346,1584461.247,13208423.898
2008,GEO,Georgia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0871916772899962,0.613143806095961,0.10564518130569213,0.20721582290430116,32683.827,374850.307
2008,LVA,Latvia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0008266775399303128,0.5511667409576286,0.003013552828148662,0.1402140317271518,29.274,35411.631
2008,ISR,Israel,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3048950020356971,0.23992710297391498,0.018684112539851375,0.22581747518000175,282207.632,925589.564
2008,USA,USA,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2502397225646706,0.28160825572040504,0.011545395335397245,0.19234069646148746,4290415.242,17145220.583
2008,TZA,United Rep. of Tanzania,group,K,运输设备,运输设备,"",manufactures,0.11205754529480239,0.39319797114135496,0.1880245275512333,0.14728113155528894,116424.5,1038970.644
2008,USA,USA,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04859509499807252,0.2807886518349272,0.03286459034197651,0.0959574617396249,2371673.642,48804794.848
2008,PNG,Papua New Guinea,group,K,运输设备,运输设备,"",manufactures,0.04633674605995323,0.5885344340384312,0.1870186889942328,0.17230360419480445,15082.717,325502.291
2008,THA,Thailand,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03770348536911124,0.28456943135301144,0.06981881237409317,0.09423514824828316,343720.208,9116404.084
2008,MDV,Maldives,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.07337498540214982,0.2828974289219024,0.06232195984847538,0.14453118272389495,4219.683,57508.468
2008,BRN,Brunei Darussalam,group,K,运输设备,运输设备,"",manufactures,0.014262366335530748,0.5158629720347127,0.24157619081864573,0.14609444405346575,5470.798,383582.771
2008,MOZ,Mozambique,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.11334052257533879,0.778494940392641,0.19942518653603367,0.2796658312892494,48869.157,431171.093
2008,PRK,Dem. People's Rep. of Korea,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.8731154877449367,0.9447570734488444,0.2276650437891381,0.5968434976920233,323583.727,370608.163
2008,BLR,Belarus,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.07430197283623445,0.24818959422990985,0.029307866121215137,0.10215335728398871,46735.655,628996.152
2008,SGP,Singapore,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.09013306931629672,0.32724493046943687,0.09360245080675257,0.12483600346122734,1851673.338,20543773.246
2008,ARG,Argentina,group,K,运输设备,运输设备,"",manufactures,0.046762293885237685,0.5449052970328538,0.21315835514968487,0.1638056833572217,483105.629,10331093.47
2008,COG,Congo,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.255918579674511,0.5193937819238837,0.15300942318921443,0.2475208782639171,98052.44499999999,383139.22
2008,FLK,Falkland Isds (Malvinas),group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,1.0,0.0001599923942574997,0.2937812096174612,0.0,5.439
2008,HND,Honduras,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.05409652976110197,0.6108831523503169,0.010589061476973511,0.18866685619062734,3720.631,68777.628
2008,NER,Niger,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.439000023173163,0.7528236107802673,0.09341020647287539,0.3757745970730623,30178.316000000003,68743.31300000001
2008,ECU,Ecuador,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.09108126745037477,0.3120240503105116,0.023601235771866028,0.12628865351245874,30118.382,330675.92100000003
2008,KNA,Saint Kitts and Nevis,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.0001764067733986495,0.25061915769743215,0.0,29.976
2008,MDA,Rep. of Moldova,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.01392779603666188,0.47532236863570504,0.035640618312026716,0.14821249581035426,1361.713,97769.45300000001
2008,SRB,Serbia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.02474828462537329,0.38777811824644454,0.00037348057772603263,0.10936042875870311,161.29399999999998,6517.380999999999
2008,QAT,Qatar,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.044499063995277754,0.5048023929829689,0.1755233348624465,0.16610006538762323,181834.096,4086245.41
2008,LCA,Saint Lucia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.03550010603395421,0.6497267824570411,0.16684923140219832,0.18806702033249215,1377.867,38813.039
2008,CPV,Cabo Verde,group,K,运输设备,运输设备,"",manufactures,0.009564226310356526,0.3189727357670922,0.16221575105989858,0.09320638127785204,807.26,84404.109
2008,AGO,Angola,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.30974391901969617,0.4838056929356205,0.03380125072807027,0.2827558630900192,166696.468,538175.111
2008,SPM,Saint Pierre and Miquelon,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.9386792687111237,0.04677079648181943,0.2458190822970471,0.0,1732.68
2008,ARE,United Arab Emirates,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.19092578094763352,0.264087946824123,0.02253065497475495,0.157958957837456,641151.606,3358119.594
2008,SWZ,Eswatini,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.022645893667290536,0.7916984870586045,0.21446085571151344,0.2338071446329622,4498.823,198659.548
2008,KEN,Kenya,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.12615596731203355,0.39228065615292657,0.13224581735463256,0.16371921649215254,127480.813,1010501.649
2008,WSM,Samoa,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0815544116256358,0.7558809489735139,0.03465482570666176,0.26587426832494193,371.69100000000003,4557.583
2008,TGO,Togo,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.7089008307604977,0.8120385989766842,0.4043865672831988,0.5165121046019837,513745.77999999997,724707.544
2008,PSE,State of Palestine,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.40882789195159114,0.5794092860945467,0.025980054405890254,0.3450941344324572,13038.824,31893.186
2008,VGB,Br. Virgin Isds,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,0.6417795947965707,0.016550662417614964,0.16817200661149861,0.0,29759.757
2008,SHN,Saint Helena,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.8985757453923177,0.05292975473045524,0.23759918314137202,0.0,1318.7079999999999
2008,BOL,Bolivia (Plurinational State of),group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.18590280009268553,0.5341263693958551,0.01940498337847719,0.2791576728404378,18585.96,99976.762
2008,ARG,Argentina,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.20453778271809625,0.357314643217813,0.31778929101142145,0.19106162641011407,3150334.957,15402215.254
2008,HKG,"China, Hong Kong SAR",group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.8539108499480497,0.7680783708802251,0.03884949467933099,0.5877748758365701,12460602.326,14592392.551
2008,ESP,Spain,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.14304980075456958,0.2514049507869734,0.013873720054117118,0.14080840913944287,579806.596,4053180.032
2008,LAO,Lao People's Dem. Rep.,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.5092600126903012,0.01271113311083396,0.13112968093611216,0.0,21277.575
2008,RUS,Russian Federation,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.02517873662861097,0.37259704625849216,0.00038639787288166524,0.1100797618191133,2337.3990000000003,92832.259
2008,RWA,Rwanda,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.08103975797957985,0.576194628537109,0.040137609378652725,0.21737537698018203,2027.591,25019.707
