year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,CYM,Cayman Isds,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.0012596935057730414,0.8184884960286841,0.017833492671618264,0.23976850810374778,58.557,46485.117
2008,UGA,Uganda,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.7292812805541117,0.6623157802699877,0.014247051191725691,0.5133657251876934,33000.46,45250.661
2008,BHS,Bahamas,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.23631103819584687,0.5475106500582935,0.0014460005898946473,0.26620098296247,2043.0629999999999,8645.652
2008,BDI,Burundi,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.05120705676934895,0.4202791552014686,0.08467392997971994,0.1356631690853566,855.947,16715.411
2008,CUB,Cuba,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.4953724354467123,0.48030409849658884,0.002295772894399149,0.3823636069121661,6613.384,13350.327
2008,FRA,France,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.10094581204863466,0.2309116665659156,0.167947313847212,0.11502695373783518,8859848.076,87768357.064
2008,SOM,Somalia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.04756385842261002,0.8062662128367943,0.038710535661807675,0.24912050756815116,405.67699999999996,8529.102
2008,CYP,Cyprus,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.19814233795750294,0.20766383158743468,0.008146961735260425,0.2126847114461919,19048.676,96136.324
2008,COK,Cook Isds,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.005476243422719768,0.8804256337974479,0.04675280159212322,0.24638875180247727,13.766000000000002,2513.767
2008,MDV,Maldives,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.02660767352818237,0.407270421005739,0.1777654458913705,0.1342154613213242,4364.6050000000005,164035.574
2008,PRK,Dem. People's Rep. of Korea,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.9526764152106998,0.959598190848691,0.0560403677033332,0.637523423655724,86909.053,91226.204
2008,WSM,Samoa,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.2011924051077172,0.6465454296789316,0.005199672754908709,0.3172657888237427,137.58100000000002,683.828
2008,SAU,Saudi Arabia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.11289134915095392,0.25587218446099314,0.20636030137553033,0.12538838981181252,2358860.995,20894966.822
2008,BEL,Belgium,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.10020473550747583,0.26372677291460445,0.05428263173330054,0.11694567787561388,1899303.556,18954229.522
2008,S19,"Other Asia, nes",hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5034866016715208,0.38473868269125383,0.003441350858485314,0.3211892748091727,249411.238,495368.173
2008,KIR,Kiribati,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.015862425320947598,0.6541495915757558,0.03642834163031371,0.1968453723676154,15.073,950.2330000000001
2008,GHA,Ghana,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5322498143982093,0.5079067501925224,0.0028714999173658448,0.3891748611753575,8962.272,16838.469
2008,NCL,New Caledonia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4119053263038051,0.28690434187138997,0.00674944221032431,0.2857306293671006,5951.445000000001,14448.574999999999
2008,CUB,Cuba,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5071814987088894,0.6912854884109053,0.007985775943165905,0.4083797719162044,23552.852,46438.705
2008,THA,Thailand,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.39953301883380477,0.37576898154375815,0.0028534240970119,0.2742767032361451,148857.291,372578.195
2008,USA,USA,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.8016774398336824,0.6833798266016285,0.017857111425409265,0.5506908783613245,21259112.939999998,26518287.635
2008,TUN,Tunisia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.031529165003105805,0.251727844344393,0.058519731432686746,0.08696410311237436,32508.503999999997,1031061.368
2008,CZE,Czechia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.027238336855190948,0.2686507976164836,0.05886291499378728,0.09066645707396273,188743.938,6929348.8440000005
2008,GUY,Guyana,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.4034818613692076,0.35251612950198175,0.002771225262508502,0.33074835901755967,1007.98,2498.204
2008,ATF,Fr. South Antarctic Terr.,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.9678661242535173,0.003604156886401106,0.32149231958675856,0.0,93.111
2008,PRY,Paraguay,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.41397370153893803,0.614908342545423,0.006682454415287499,0.3663703551252163,20269.307,48962.789000000004
2008,RWA,Rwanda,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0846931630447997,0.5838456986314453,0.0017022604401121797,0.24822841397849538,89.868,1061.1009999999999
2008,KEN,Kenya,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.09301093660239625,0.38788590101265213,0.0772323402060332,0.14886462629332284,54889.376000000004,590138.945
2008,CRI,Costa Rica,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.033868092235261806,0.505374512320872,0.240050681311111,0.18334490612078108,101464.793,2995881.5599999996
2008,YEM,Yemen,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.03859958321771829,0.4602150236716308,0.15193299253865789,0.13749006205917175,25268.002,654618.519
2008,PRK,Dem. People's Rep. of Korea,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.5378877924273817,0.7143313293466096,0.01443653859875327,0.3870278646329042,12640.766,23500.749
2008,ERI,Eritrea,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.028539144306282724,0.8835734674945512,0.006058455446494574,0.2859255334656812,27.909,977.92
2008,SOM,Somalia,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.056798034383498584,0.645817814209344,0.017184626259898493,0.1950482339139718,215.054,3786.293
2008,TUR,TÃ¼rkiye,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4515714670675617,0.39065813691254797,0.005036508138707722,0.3271944156026917,330358.96499999997,731576.26
2008,TON,Tonga,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.09271854811817169,0.435583149450276,0.020990346343621277,0.1967022262089569,164.046,1769.29
2008,ARE,United Arab Emirates,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.4405258871355304,0.29020366541963155,0.0048954295992801235,0.28889734405781975,321428.651,729647.588
2008,CZE,Czechia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.2453398793162066,0.2883490883143105,0.009324282685972643,0.23935386274114537,269298.689,1097655.586
2008,ATF,Fr. South Antarctic Terr.,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.0,0.9645766681055984,0.007393377557681374,0.2634222554798752,0.0,191.003
2008,MYT,Mayotte (Overseas France),hs_chapter,HS39,HS39,HS39,VII,manufactures,0.05437238916099636,0.552282576152136,0.03192070194898698,0.18075873508627754,753.797,13863.599
2008,MOZ,Mozambique,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.21878850516165108,0.6272540508089,0.05535380136766544,0.26350568689098125,26184.337,119678.76
2008,GBR,United Kingdom,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.15710174508616095,0.18835486297964718,0.020417666298583517,0.13077772450913874,1618879.379,10304655.611
2008,MDG,Madagascar,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.2448229909330246,0.22668668036747266,0.01155856063994137,0.17831743922368795,8302.781,33913.404
2008,CAF,Central African Rep.,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.04699660434486777,0.5736452822165801,0.009482306325585495,0.20494534085920144,58.641000000000005,1247.771
2008,WSM,Samoa,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07826258242125356,0.7145663043251254,0.09434342338017646,0.22782895176918103,971.0390000000001,12407.449
2008,DMA,Dominica,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.47315180206540475,0.5096901022870545,0.025651872883151575,0.34666083351423543,2911.524,6153.467
2008,ARG,Argentina,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5336789563700264,0.5930121228093908,0.007007630138120993,0.41092639825341165,181257.16400000002,339637.083
2008,IND,India,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.189857840591183,0.3436137675604638,0.05523058636496624,0.17119999713933992,1733512.89,9130583.623
2008,GIB,Gibraltar,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0006020391365589306,0.7142677815489504,0.009538258359601393,0.1989167049167266,8.247,13698.445
2008,USA,USA,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.034509509181235014,0.2824703239260323,0.1345128895345843,0.09266223117836331,6893455.1280000005,199755235.341
2008,PAK,Pakistan,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.9063128839334167,0.8723197579891748,0.005286818440523181,0.638123635686941,122331.705,134977.34300000002
2008,NZL,New Zealand,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.16348478477659786,0.30699395302616583,0.1855780092817841,0.1609302316847944,752855.264,4605047.895
2008,BIH,Bosnia Herzegovina,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.14210091227365831,0.22140577581959547,0.08999194517499866,0.14024598875956848,106917.069,752402.411
2008,NLD,Netherlands,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.028909868291473323,0.3779561353625357,0.050754802905468875,0.11595103810854886,493348.255,17065046.787
2008,COM,Comoros,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.06641762080341548,0.7210586206170918,0.0005343506285321304,0.29778279224455784,5.476,82.44800000000001
2008,MLT,Malta,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.0284793262564524,0.3189056486877226,0.028877260277262732,0.10633281142745724,6958.932,244350.303
2008,URY,Uruguay,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.02360292559481206,0.580852185946197,0.03117249102432357,0.17102511116321178,4574.106,193794.027
2008,MDA,Rep. of Moldova,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.007834880654815503,0.388438820476009,0.05661511960390228,0.11328574820564305,1216.81,155306.769
2008,GAB,Gabon,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.0663531335933623,0.5154792245894024,0.34272177843955187,0.17660183573408803,42686.221,643318.841
2008,KOR,Rep. of Korea,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6513173010805352,0.519596188375999,0.006890483553209845,0.4030493394083137,1147738.461,1762180.214
2008,TLS,Timor-Leste,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.19614283254357492,0.827750086885833,0.0030600072418031188,0.3258071904031491,30.755,156.79899999999998
2008,ASM,American Samoa,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0,0.8924381219736478,0.00911939552327811,0.25098421120922204,0.0,644.6540000000001
2008,WSM,Samoa,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.22990652582776136,0.5925933279467911,0.007006351986505798,0.2820518384561283,211.843,921.431
2008,NOR,Norway,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.013040906933771496,0.2809021258842126,0.09804043305752103,0.083015095525997,101769.001,7803828.484999999
2008,VUT,Vanuatu,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.24297669405416308,0.6162681279117327,0.10375650188951692,0.2751365374870695,6596.99,27150.711
2008,IOT,Br. Indian Ocean Terr.,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.44509941144642545,0.009592210669486227,0.22070565128144617,0.0,33.866
2008,ERI,Eritrea,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.11068088016187082,0.5755069001079104,0.0521673332607333,0.21675021887857396,931.9929999999999,8420.542
2008,GHA,Ghana,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.2726921931899875,0.43687557117413994,0.13958204156065013,0.2445739049022729,223200.953,818508.775
2008,BLZ,Belize,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.002722092044467901,0.5905210834454553,0.04088003369896161,0.17173737707506387,61.656,22650.226
2008,CYM,Cayman Isds,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.007128015704396185,0.7878940895909667,0.006098002167202214,0.22774336168391032,113.30099999999999,15895.167
2008,TJK,Tajikistan,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.3758348282785017,0.8224775254032649,0.024706469573625944,0.3546868292665127,21928.902,58347.179
2008,PRY,Paraguay,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.5696656789821604,0.507547688588891,0.20721922264447715,0.38114243524042746,864928.561,1518309.059
2008,MRT,Mauritania,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.05619138535900179,0.5439963707492175,0.041997789196037076,0.17479102982381314,2340.653,41655.015
2008,JPN,Japan,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.30415808065432526,0.30022795990407514,0.03185834870810513,0.2041790894841821,3688496.9699999997,12126907.699
2008,ABW,Aruba,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.03014056265158687,0.8167340322016188,0.1376145370445762,0.23616976360602215,2445.939,81151.073
2008,SHN,Saint Helena,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.6642819127032193,0.00536651555668583,0.26961283154990257,0.0,133.703
2008,BIH,Bosnia Herzegovina,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.23767156997571262,0.25147916174369656,0.01148029450478236,0.199978401279722,22812.706,95984.16
2008,SVN,Slovenia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.2285332272178618,0.1813778718496111,0.0116359726195266,0.1787794064651018,72485.368,317176.495
2008,TUN,Tunisia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.06282930836228902,0.42617590154767065,0.008423000594919999,0.17319113300181943,9324.194,148405.16700000002
2008,WLF,Wallis and Futuna Isds,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.0,0.8531454008335311,0.017704830677805067,0.2743860631870458,0.0,486.956
2008,KEN,Kenya,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.1083000452961471,0.4303634296178684,0.12001643957440192,0.1546995863362467,99317.198,917055.9230000001
2008,MSR,Montserrat,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0,0.8381195332667907,0.03560080524453286,0.2772905428919489,0.0,439.06999999999994
2008,MLT,Malta,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.13930525437570426,0.3271301786661322,0.004117199557674146,0.21011959877688308,4853.179,34838.449
2008,HND,Honduras,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.06750990981031156,0.5333438902650769,0.11359389274046398,0.19248072677436423,49809.506,737810.2880000001
2008,VNM,Viet Nam,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.09039332063497671,0.19523868241476383,0.06669123511833497,0.09095181402870633,391303.959,4328903.466
2008,HKG,"China, Hong Kong SAR",hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.48239993840958734,0.37827625371938894,0.4178883808366276,0.30574723546005245,75719662.501,156964494.545
2008,BEN,Benin,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.4139677571078275,0.7922192594881997,0.017171257145800912,0.3975225192623717,27817.73,67197.818
2008,JPN,Japan,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.8006164239495324,0.7047475965378782,0.016272774927962076,0.5526100473932583,4959214.843,6194245.702
2008,GUY,Guyana,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.32736288391560925,0.5883143427192671,0.004824508874876292,0.30300349589506104,1423.766,4349.198
2008,PHL,Philippines,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.7466161453151948,0.7572264171625366,0.006082874998786362,0.5164073468407653,208276.293,278960.339
2008,URY,Uruguay,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4342158066061357,0.3741328239216844,0.011606821122118981,0.3016181962663041,31331.977,72157.615
2008,TCD,Chad,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.44042673914414004,0.8313495643971798,0.0021850426745624314,0.43308606864423554,440.118,999.299
2008,BGR,Bulgaria,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.0829972794219696,0.22619263741108903,0.018141755440204608,0.09964456345976945,37474.34,451512.872
2008,SUR,Suriname,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.10258068150754918,0.5386510421374335,0.17648812696871632,0.18739543567396408,16458.663,160446.029
2008,ZWE,Zimbabwe,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.1638531821576787,0.7180327577833213,0.0027492347476185948,0.3033397761967638,641.905,3917.562
2008,OMN,Oman,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.2662009858096614,0.48442896959981807,0.0014888184081279874,0.27559550672478855,5697.747,21403.929
2008,CIV,CÃ´te d'Ivoire,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.10777065578665948,0.3407945289588497,0.16130763531832948,0.14470985618242707,63101.632,585517.751
2008,GRD,Grenada,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.015698283576984332,0.681687853036054,0.05649073672882664,0.20729336719955815,117.72,7498.909
2008,LVA,Latvia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.04917893055231982,0.1406806324259239,0.014702562784316624,0.1129322011652452,8496.484,172766.75
2008,SWE,Sweden,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.07558950913366198,0.19236923865187014,0.0307399180081374,0.09974780884739298,291527.217,3856715.308
2008,TLS,Timor-Leste,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.5275436678787339,0.6870526813337982,0.021870506927389274,0.3916725393052687,591.205,1120.675
2008,MNG,Mongolia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.3425143793780057,0.47612755651655814,0.08779802882797968,0.27187339979033515,53655.007,156650.378
2008,DEU,Germany,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.020259300998975344,0.17934443448157444,0.04834195026243378,0.06726304381840913,853479.5989999999,42127791.035
2008,UGA,Uganda,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.19884199728826918,0.3080398704752732,0.029326902618807594,0.17731676919124315,18521.418999999998,93146.414
2008,IND,India,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.08294856002613599,0.21788716569312647,0.02947726458502077,0.09629752415429801,404217.317,4873108.308
2008,MAR,Morocco,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.28372281093518387,0.44686827432900444,0.01190818118425198,0.26298833731268484,80291.204,282991.712
2008,LVA,Latvia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.05213468105987989,0.21871547597709173,0.10670025134104341,0.10917711511666273,65367.11,1253812.408
2008,TCD,Chad,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.11828399211640384,0.8533891092158317,0.018555224722800613,0.2733143878272141,1003.7550000000001,8485.975
2008,AUT,Austria,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.17006653578253597,0.17555395892917175,0.01105304608693816,0.16548530438754408,266017.178,1564194.7240000002
2008,MRT,Mauritania,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.03554668130892188,0.39999005425295037,0.13083105947473614,0.12001213389971994,4612.653,129763.253
2008,CIV,CÃ´te d'Ivoire,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.048841107634049884,0.2565747107004326,0.13130006002624756,0.08874010001366597,23277.459,476595.641
2008,MWI,Malawi,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.058912551590675356,0.6500923211144153,0.13743658001942807,0.2050429110234757,7145.951,121297.598
2008,MAR,Morocco,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.05209881802036313,0.2589353921855203,0.12561916257993197,0.09018505424198082,155529.239,2985273.849
2008,NAM,Namibia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.008664193434900665,0.9575941308744894,0.01428374925012452,0.2996603266248969,434.185,50112.57
2008,DEU,Germany,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.24117766658503592,0.17450301433058232,0.008731198711446946,0.19183560311024958,1835082.027,7608838.965000001
2008,GTM,Guatemala,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.09052359693248836,0.34366497496415355,0.11602420077497538,0.1585097344730374,106737.773,1179115.4640000002
2008,GIN,Guinea,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.3148444141825638,0.40320898091661883,0.017261345685968415,0.25549770961691887,6547.58,20796.239999999998
2008,NPL,Nepal,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.16569763679163332,0.6578813036505864,0.10200182345552088,0.24530984092371547,13697.534,82665.838
2008,BHR,Bahrain,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.12468951375937885,0.3404870168693206,0.0025737470360252665,0.21329448365864043,2691.435,21585.095
2008,SLB,Solomon Isds,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.3649790545121475,0.6841441304838498,0.0050889228263131725,0.3787949844758879,162.57700000000003,445.442
2008,POL,Poland,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.021925651461038073,0.23030874367438192,0.12576623422782898,0.07230535813344605,474978.289,21663132.329
2008,SUR,Suriname,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.2043604662740549,0.6654779544140574,0.04032333548283483,0.2598552420130126,7491.466,36658.098000000005
2008,MMR,Myanmar,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.45023969118856166,0.7686686732860671,0.003090110893085167,0.40853350226993485,5169.4,11481.44
2008,NCL,New Caledonia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.37616291382158623,0.25428108644216263,0.010576954245640532,0.24602447051028536,8517.139,22642.155000000002
2008,NGA,Nigeria,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.46217530176540167,0.5443482896695512,0.03987852598829095,0.31940713506831436,471295.578,1019733.37
2008,NPL,Nepal,hs_chapter,HS72,HS72,HS72,XV,manufactures,0.20279138887748382,0.9914872300396609,0.0077234987894845165,0.330981876921427,1269.351,6259.393
2008,PHL,Philippines,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.1517348425259136,0.3295861304724309,0.15129570363609343,0.16648210261775134,1052799.049,6938413.297
2008,LBN,Lebanon,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.21172599945849332,0.3058125182013826,0.10200819303923915,0.1757636316333566,230979.859,1090937.625
