year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2017,SLV,El Salvador,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.24401456233468916,0.5486210303816338,0.003297082237386346,0.25182772565522027,6135.111000000001,25142.396999999997
2017,ROU,Romania,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.06667494163668547,0.26791839443625626,0.09250822383084527,0.14090928113925774,426865.669,6402190.366
2017,IRL,Ireland,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.04289439683925489,0.27937594658572834,0.040347143756096056,0.09905352943626046,135601.56399999998,3161288.513
2017,PRY,Paraguay,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.11402774309967574,0.5273091826391919,0.036482837789925136,0.19512735799109324,40548.248,355599.847
2017,BLZ,Belize,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.16956636573517472,0.45601815337739104,0.031061913696609995,0.24275158209000022,4528.077,26703.863
2017,KEN,Kenya,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5811899433233175,0.44862098261495476,0.02070808730027554,0.38009782799927394,146424.652,251939.411
2017,LBN,Lebanon,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.17740845090249013,0.4083921908540543,0.10271556168844857,0.19273699019686505,238598.033,1344907.933
2017,FJI,Fiji,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.17031771649041683,0.36813862366889233,0.2880171873119129,0.19513775679054188,80702.665,473835.997
2017,CAF,Central African Rep.,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.13870376466311718,0.6166844842773894,0.011675723637611607,0.24231453518637078,602.124,4341.079
2017,MUS,Mauritius,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.02293414765243142,0.48840520391512676,0.041443919698768567,0.13798273254770288,3413.517,148839.933
2017,BLR,Belarus,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.053985131121245464,0.4994528291741392,0.045164402726543956,0.164161275973201,48172.107,892321.756
2017,MDG,Madagascar,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.4583545320728486,0.45965203429303725,0.02519853733133042,0.3209207164206389,27709.215,60453.672999999995
2017,CUW,CuraÃ§ao,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.1281760336335223,0.4632325635288565,0.07370501011954951,0.20813727179203928,11114.164,86710.157
2017,TZA,United Rep. of Tanzania,group,K,运输设备,运输设备,"",manufactures,0.2523289823633234,0.47532683884581045,0.13292375147282937,0.2218192847816802,222112.77899999998,880250.762
2017,GUY,Guyana,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.09646917487832896,0.5233507749674433,0.02406764155181392,0.18561934492386056,2844.08,29481.749
2017,MAR,Morocco,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05205966392910324,0.2656032470274937,0.18078258791572802,0.10046939413044877,311800.381,5989289.163
2017,BTN,Bhutan,group,K,运输设备,运输设备,"",manufactures,0.006676292021541448,0.8256231231930505,0.126327266935024,0.21769992297961974,598.6129999999999,89662.495
2017,MEX,Mexico,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.10191198900674713,0.41788320575231774,0.10298851168876243,0.16464339438081757,3597836.344,35303366.945
2017,AFG,Afghanistan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.05381779410078615,0.7250877698670598,0.02025609340465506,0.21800055638099705,7318.296,135982.831
2017,CXR,Christmas Isds,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0,0.9199785639301841,0.12557311532307594,0.2494980955863092,0.0,1989.046
2017,MNG,Mongolia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.2733322047943839,0.4506081477921801,0.17349899547675374,0.22425938770205575,141929.237,519255.45
2017,JPN,Japan,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.003847349911870939,0.583516787065438,0.00029063885470323036,0.15190274715479862,475.325,123546.08
2017,SAU,Saudi Arabia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4814206462383182,0.34418562053781493,0.030419231537862176,0.32259375231028764,1669065.662,3466959.041
2017,MRT,Mauritania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2958556669291448,0.6420489618602772,0.012288624916362458,0.30385922573601626,12532.928,42361.629
2017,VEN,Venezuela,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.35574159556915586,0.5054033483296217,0.022506830800750062,0.31706614021778584,46786.828,131519.138
2017,THA,Thailand,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.21443467739853916,0.2851090236481451,0.03671594853590922,0.17027521036842033,1352508.408,6307321.299000001
2017,TJK,Tajikistan,group,K,运输设备,运输设备,"",manufactures,0.19780566297492888,0.5513882408166155,0.13953743808675712,0.2174595106979024,56851.199,287409.36
2017,TUR,TÃ¼rkiye,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.24096251388903772,0.2778453154759266,0.009725637472263954,0.19416296832767743,445083.09,1847105.107
2017,CAF,Central African Rep.,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.09675022018405573,0.4273877594732412,0.030070745636442443,0.1936518384983073,1081.708,11180.419
2017,GAB,Gabon,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.10709726796091236,0.29196002048431774,0.012471633847956895,0.12944823467262825,4676.046,43661.674
2017,BTN,Bhutan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0054360971803590254,0.9111895713262541,0.172566785666947,0.2549294287286055,665.822,122481.622
2017,NPL,Nepal,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.7435298157806653,0.8850536235836078,0.0002450430563168473,0.48500965906082827,1281.7479999999998,1723.869
2017,AUS,Australia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.4067122317853819,0.3718424146807984,0.05925216461780486,0.26949367070133606,4347925.442,10690422.127
2017,LCA,Saint Lucia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.05349072807710825,0.5643216989186514,0.2734624527725444,0.2029777308868182,5792.58,108291.291
2017,BHR,Bahrain,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.1937538242772769,0.37114073065177905,0.030685979067933404,0.18578691985826898,68309.54699999999,352558.445
2017,SOM,Somalia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.25060541916030665,0.4233012747157277,0.19327973209492194,0.2171298645900371,67955.631,271165.848
2017,ATF,Fr. South Antarctic Terr.,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.856311855387851,0.013703543899243985,0.28345975838166126,0.0,269.674
2017,MUS,Mauritius,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.14562696830180702,0.35756434033004336,0.029324678252975096,0.1671436646944548,15336.763,105315.404
2017,MMR,Myanmar,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.5987083682674517,0.6162290504169976,0.13870106673726684,0.3984977109620536,1430999.383,2390144.282
2017,MAC,"China, Macao SAR",group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4025638401969214,0.4925545023295777,0.10009618449410278,0.3117088394023659,284567.38,706887.583
2017,SLV,El Salvador,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.18424625601455655,0.6316012128211888,0.21339937698904973,0.2700194104208274,299825.605,1627309.078
2017,GHA,Ghana,group,K,运输设备,运输设备,"",manufactures,0.11531511488921493,0.35730690559457284,0.20769931469398017,0.14268340430661736,255526.837,2215900.641
2017,AGO,Angola,group,K,运输设备,运输设备,"",manufactures,0.12011083669278959,0.626077824058634,0.18348020869913345,0.21647579729058672,222986.375,1856505.051
2017,JOR,Jordan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4097253100726541,0.4930277015916655,0.12231381485524458,0.32407064682507675,734792.95,1793379.447
2017,CAF,Central African Rep.,group,K,运输设备,运输设备,"",manufactures,0.02883855110285914,0.5180467622147525,0.32745102558782,0.1583377696827064,3511.023,121747.552
2017,MNP,N. Mariana Isds,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.5623819652054396,0.32001302198823955,0.20376520465314035,0.0,32835.892
2017,ATF,Fr. South Antarctic Terr.,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.9425444882839943,0.2508426815131126,0.2741245967099679,0.0,4936.369
2017,ZWE,Zimbabwe,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.23257852653036606,0.7409097297721724,0.01907544699533974,0.3045203222253569,12981.182999999999,55814.194
2017,ZMB,Zambia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.17817152646998474,0.45766596130508586,0.03647034609169037,0.22159918063490783,33449.63,187738.359
2017,SSD,South Sudan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.43457990715609596,0.6411153238082137,0.0274044973215784,0.3266451592314252,3029.387,6970.84
2017,CYP,Cyprus,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0315078071260315,0.2573684600537871,0.02598697097473229,0.09487264087882398,6655.149,211222.221
2017,ISR,Israel,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.3557979252533727,0.3061369143117623,0.06326932306761025,0.25047063175111967,1292395.162,3632385.324
2017,PYF,French Polynesia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.1835479185462325,0.2198270932949455,0.004475783401886396,0.1363791461871345,925.886,5044.383
2017,COG,Congo,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.449441967643941,0.5079723909084604,0.031201500170611025,0.33159023622216116,52517.551,116850.572
2017,COL,Colombia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.42811457382664336,0.44925150502745176,0.06980283144081309,0.3158897275081958,1091660.41,2549925.83
2017,SMR,San Marino,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.08072374424282283,0.7776524175150339,0.10696783473880295,0.26704377233716603,2006.569,24857.234
2017,DJI,Djibouti,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.6854198048092285,0.899996224386975,0.0008781570489382773,0.5186510695962995,2189.163,3193.9010000000003
2017,LCA,Saint Lucia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.040008160049596696,0.3597063910658863,0.048251764699417714,0.1451940357826195,764.465,19107.727
2017,GHA,Ghana,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.20156141222362975,0.3695422030092697,0.20324890942517046,0.180953991550158,437069.837,2168420.196
2017,ERI,Eritrea,group,K,运输设备,运输设备,"",manufactures,0.21781945978239625,0.7988266101136647,0.0910840467949278,0.28837062590991414,4434.171,20357.093
2017,FSM,FS Micronesia,group,K,运输设备,运输设备,"",manufactures,0.16210132596749185,0.7504815700913426,0.4641939693917565,0.3071345005061158,8075.399,49816.983
2017,PYF,French Polynesia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.020384139014696368,0.5789305569340325,0.0011999361622870657,0.16183220965099682,27.567,1352.375
2017,UGA,Uganda,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1642126760893357,0.4061070985085591,0.2902536050720328,0.17602197817340864,189898.737,1156419.477
2017,ABW,Aruba,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.001829060313915529,0.791063003306337,0.06482039274967885,0.21809697877970138,86.797,47454.422000000006
2017,IRL,Ireland,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.16147127978061332,0.27900397198395943,0.18757638303201715,0.17113485162989295,2373147.7739999997,14697027.095
2017,ESP,Spain,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.1325901707591485,0.2897667196929168,0.0401271251157849,0.14480125386865786,1366828.827,10308673.857
2017,IDN,Indonesia,group,K,运输设备,运输设备,"",manufactures,0.10617181088375609,0.3785388663967049,0.08612216069369867,0.14497907150552536,1066600.477,10045985.541
2017,LCA,Saint Lucia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.5069552001910812,0.000440337734451422,0.1288527091234337,0.0,174.37400000000002
2017,CHL,Chile,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.4802415401436848,0.5142925288178962,0.0724169927533378,0.3354333219247707,1623454.666,3380496.126
2017,ARG,Argentina,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.09764673941184326,0.34412522369739357,0.0005016837991428977,0.1288110311273033,2866.463,29355.44
2017,MNG,Mongolia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.35363533363906957,0.4340677283405723,0.03372454416252026,0.2775214272373044,35693.229,100932.304
2017,HND,Honduras,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.1513218928979696,0.6060851447962662,0.002960920081805359,0.2253011491768355,3337.9139999999998,22058.368
2017,RUS,Russian Federation,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.15710073465263394,0.1948642032787566,0.040725483160875105,0.12243454666264092,1379407.721,8780402.74
2017,KEN,Kenya,group,K,运输设备,运输设备,"",manufactures,0.3573875429617314,0.6172352050272025,0.16214118897293964,0.29562373083183785,704999.626,1972647.452
2017,LVA,Latvia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.001231445728887925,0.43633395789176027,0.0013080946845774764,0.11610317487076975,19.105,15514.285
2017,AND,Andorra,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0428002903985491,0.697587223035768,0.17202841239762803,0.24547685724484472,7726.788,180531.205
2017,CIV,CÃ´te d'Ivoire,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.14595119629763406,0.3761394224452385,0.2623643452992738,0.16168083849897805,266364.99199999997,1825027.809
2017,TZA,United Rep. of Tanzania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.47475300595930314,0.4832261893579713,0.017781114883954133,0.3263461402784307,55902.41,117750.513
2017,TTO,Trinidad and Tobago,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0741377617752516,0.48573204620903837,0.05220320453057017,0.1656245983364792,17170.869,231607.599
2017,MMR,Myanmar,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.2979781434635326,0.3550960583983355,0.18056369084358997,0.211323280471268,927169.529,3111535.357
2017,BLM,Saint BarthÃ©lemy,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.7377838042207896,0.030754032118761394,0.2248844839742053,0.0,2919.869
2017,ATF,Fr. South Antarctic Terr.,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.6563355537089357,0.14956967384199604,0.1907249011895649,0.0,2943.403
2017,ITA,Italy,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0996644646921172,0.26793471077578257,0.04144151581852699,0.1212515180812706,1421203.299,14259879.922
2017,MAC,"China, Macao SAR",group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3339015959674424,0.6109210354683363,0.05630858596280647,0.32674937689540084,132777.946,397655.919
2017,FLK,Falkland Isds (Malvinas),group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.0,0.9952556483731292,0.009237797340996617,0.27993025218116296,0.0,763.08
2017,GIB,Gibraltar,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.00020255969376438508,0.7503689405869945,0.006824062917287945,0.2245768619879971,2.526,12470.398
2017,LUX,Luxembourg,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07875910486108023,0.365371400233473,0.21443994921053686,0.1567757439824398,297778.457,3780876.605
2017,LUX,Luxembourg,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.007174551772618157,0.6982687771526014,0.0192283880703753,0.18411144569072138,2432.3410000000003,339023.409
2017,KWT,Kuwait,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.004828121730265784,0.5737879136051933,0.0012382689983049255,0.16166351878889473,172.971,35825.733
2017,POL,Poland,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.23280470946999357,0.2568918864539417,0.30337127135431874,0.1893741238653838,13475035.595,57881284.385
2017,ZAF,South Africa,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5137170270975381,0.48434246748070653,0.0683845705451407,0.35700018269324435,2290863.732,4459388.362
2017,NIC,Nicaragua,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.10922215339893136,0.6175233886153105,0.0009128213232156828,0.21456837546825058,622.807,5702.204
2017,LAO,Lao People's Dem. Rep.,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.10483892967289181,0.5406294314876132,0.016737919111815353,0.1949750598880794,9377.282000000001,89444.656
2017,SPM,Saint Pierre and Miquelon,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,9.451197324933109e-7,0.8859415699000014,0.21766374949294112,0.24141992910942991,0.007,7406.469
2017,OMN,Oman,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.15735019785872745,0.45412629606934907,0.020300815224602548,0.20742476053156633,79333.528,504184.48199999996
2017,MNE,Montenegro,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.11810747969611268,0.3077191989222698,0.02062736769308004,0.14182203878332175,4751.5779999999995,40230.966
2017,NCL,New Caledonia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1238394331961833,0.48779155965449583,0.02103674377346596,0.20368751522510067,3390.783,27380.479
2017,COK,Cook Isds,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.006546090930785863,0.8102971088836174,0.016518101189911063,0.2263876262255073,9.052,1382.81
2017,SOM,Somalia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.29378521571737687,0.5516241612760279,0.18393572032802963,0.2909469465175066,75813.176,258056.471
2017,SDN,Sudan,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.49945575522628644,0.5636076946941031,0.09083699823905565,0.3492971004550131,390845.662,782543.1140000001
2017,SWE,Sweden,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.07492186503825472,0.21575268393325275,0.036414428894235934,0.10108301293623634,316973.701,4230723.579
2017,HUN,Hungary,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.07733332755905606,0.23505795001159824,0.03938819814589669,0.1347074588780791,270533.115,3498273.3
2017,WSM,Samoa,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.10674887938732293,0.5985924440832514,0.018575823117580676,0.20511127239564658,542.145,5078.695
2017,VNM,Viet Nam,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5230017759978793,0.40782380680863345,0.010734170052367589,0.3483375682352075,1041207.9619999999,1990830.643
2017,BMU,Bermuda,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.05317136476095136,0.6586491093639906,0.08675649607327314,0.23007660020056442,7397.677,139128.966
2017,ROU,Romania,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.09562659099549282,0.27383224613630813,0.015608769695195323,0.13669262513932426,103298.874,1080231.69
2017,TZA,United Rep. of Tanzania,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16057768248068394,0.3215744436924644,0.02729795406276428,0.15524329691977248,29028.133,180773.147
2017,PRY,Paraguay,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.41052282002721785,0.5692199014509838,0.07766279310503264,0.3483093025866402,310758.676,756982.708
2017,EGY,Egypt,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.24502347555256157,0.2847552902072839,0.2782849482943563,0.19608496774256973,3326793.872,13577449.526
