year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2022,BIH,Bosnia Herzegovina,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.07275072023270836,0.3685701324770565,0.232328862406326,0.14046232541494627,182048.465,2502359.625
2022,BTN,Bhutan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.008822390245457133,0.9208904638429846,0.001605459375186251,0.24815581276075427,16.332,1851.199
2022,MHL,Marshall Isds,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3429742936309887,0.6083350636939573,0.0003398172642764968,0.33301876529946445,906.562,2643.236
2022,GIB,Gibraltar,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.004128070587071297,0.7268141731451028,0.05944221253746537,0.1994081710585387,379.096,91833.701
2022,YEM,Yemen,group,K,运输设备,运输设备,"",manufactures,0.19176407453708338,0.5047655853409015,0.08184724234078275,0.20900555014880529,108569.48000000001,566161.729
2022,SEN,Senegal,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.11609589160655712,0.41854321529921695,0.04560516439255246,0.16272088579653302,41035.894,353465.514
2022,SYC,Seychelles,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.13756239884221383,0.3380009265496434,0.15031531778662677,0.1779452118396138,24137.606,175466.597
2022,CAF,Central African Rep.,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.058253750193425304,0.6947440910697554,0.008341106691928557,0.22513346892156924,283.852,4872.682
2022,MDG,Madagascar,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4998041903594846,0.5955110765772893,0.2420359699188732,0.3870823742069465,394690.588,789690.434
2022,BRA,Brazil,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.4472894688412696,0.5029351740029899,0.011547738801600082,0.32392628847447863,1125849.627,2517049.261
2022,VEN,Venezuela,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.45109654542571515,0.491597890424521,0.04399244068645112,0.3102779531608938,123531.631,273847.433
2022,TUN,Tunisia,group,K,运输设备,运输设备,"",manufactures,0.12064253578563848,0.35834171141712007,0.10161404561252867,0.14518404707370564,223842.854,1855422.323
2022,PRT,Portugal,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.047277793077125256,0.4144248305010956,0.05929235413209306,0.14057414146905742,227821.041,4818774.866
2022,SRB,Serbia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16119733278684245,0.20597562295274402,0.023307802320723776,0.1303776406654613,104848.14600000001,650433.504
2022,SVN,Slovenia,group,K,运输设备,运输设备,"",manufactures,0.02645425527801816,0.24002300637257223,0.1029128810809387,0.08238884065469448,136227.047,5149532.488
2022,LBR,Liberia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.35147343139047565,0.6130166763895897,0.012661581611847878,0.3150449575395876,55501.062,157909.694
2022,PCN,Pitcairn,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,1.0,0.010148097595340383,0.2617338764287886,0.0,12.907
2022,MSR,Montserrat,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.7277541801588867,0.049050475016404915,0.25097170467002694,0.0,1381.224
2022,SVK,Slovakia,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.13541194379349672,0.21269151426820387,0.03329610672818721,0.15514166140587338,401919.43200000003,2968123.939
2022,SOM,Somalia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.22921769801143765,0.6865707918991834,0.23038902999729755,0.3280589642289201,148338.807,647152.503
2022,CCK,Cocos Isds,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.9615450531146026,0.3738988168447572,0.2835605891345739,0.0,3319.71
2022,SOM,Somalia,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.00555072949321821,0.997476930142431,0.03178866740057888,0.2771066961540521,495.641,89292.948
2022,TLS,Timor-Leste,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.4998127161965193,0.45382316663081773,0.021472904318027786,0.3249774062729913,5416.218000000001,10836.495
2022,ASM,American Samoa,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.8212201392535039,0.24177156323605253,0.2398265987249455,0.0,9189.579
2022,AGO,Angola,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6310579258346036,0.5939532210242432,0.06398023111401997,0.41915849015589257,466007.933,738455.083
2022,ALB,Albania,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.46357914807601536,0.4007612597640445,0.038747134704310814,0.33572732502993125,79823.08899999999,172188.696
2022,SGP,Singapore,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.19562848020119325,0.37731777602171807,0.014110400390259376,0.1948411171383195,929065.835,4749133.838
2022,SXM,Saint Maarten,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.7768269709806025,0.03650091737943283,0.22017632068698867,0.0,18513.709
2022,SRB,Serbia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.02758800845909922,0.432117453750646,0.0005311490682039871,0.12300941266062143,408.92,14822.382
2022,ETH,Ethiopia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.11768608618728675,0.8423405838889331,2.340713344837879e-6,0.2536587495988139,3.725,31.651999999999997
2022,NRU,Nauru,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5308365087952954,0.8358923434702281,0.025038098433937173,0.4458211232374509,728.993,1373.291
2022,ATF,Fr. South Antarctic Terr.,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8014324736664943,0.09509009565446236,0.25713119110442156,0.0,1327.869
2022,AND,Andorra,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.05566337125810475,0.40041328362814105,0.0010738365716250443,0.13746420981727894,73.685,1323.761
2022,PSE,State of Palestine,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1331348853858278,0.34792869822302025,0.03289056289496703,0.15430526599434335,17031.602,127927.417
2022,SWZ,Eswatini,group,K,运输设备,运输设备,"",manufactures,0.026590234471065646,0.7881126049318214,0.07522466041517888,0.22124588088747965,3013.144,113317.692
2022,HKG,"China, Hong Kong SAR",group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.41068387731968964,0.4175853868632332,0.010882739318247903,0.2805252796096535,2648617.472,6449285.249
2022,URY,Uruguay,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.25122576272151353,0.46148476182546294,0.0004736679079969742,0.21386425125004124,1129.71,4496.7919999999995
2022,SSD,South Sudan,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.06688775976280874,0.8373906561780102,0.058033002062012104,0.25161475768595115,3445.76,51515.554
2022,KOR,Rep. of Korea,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.2285100952250863,0.4167453492662494,0.031539615232702954,0.21047616907550679,3082454.554,13489358.319
2022,PAN,Panama,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0074509278058284435,0.5479452350193363,0.0005282243790633299,0.14395332081597173,66.344,8904.126
2022,NOR,Norway,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.150675334227467,0.29761829383052707,0.015257394815722924,0.16350594050641248,189984.314,1260885.3
2022,NZL,New Zealand,group,K,运输设备,运输设备,"",manufactures,0.12606681269905867,0.32148663669541916,0.19808182220005052,0.1395590119317619,1056853.19,8383278.416999999
2022,BEL,Belgium,group,K,运输设备,运输设备,"",manufactures,0.043941612142823966,0.1889230276744029,0.14060319612831948,0.07912945399110832,1967338.773,44771656.684
2022,CYM,Cayman Isds,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.017674177571618016,0.7987039443998925,0.04310841512111723,0.25121417202256574,1478.268,83639.988
2022,HRV,Croatia,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.004036591751945234,0.41209741782764253,0.0009262056804588727,0.11027323631356595,104.904,25988.261
2022,SPM,Saint Pierre and Miquelon,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9029861440251595,0.054629493059881115,0.2736430176133286,0.0,1979.317
2022,DNK,Denmark,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.08895918281251622,0.2221774388680607,0.04065740869719887,0.1101206536709288,323921.901,3641241.868
2022,BEN,Benin,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.4324062162229545,0.4599121790492118,0.18939099149927904,0.3019225715918652,241613.945,558766.123
2022,BHR,Bahrain,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0954896250869257,0.6092431138282682,0.2632839325462955,0.21224343052942118,305238.057,3196557.288
2022,HUN,Hungary,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1255099554012104,0.24756121317897012,0.4169445037298797,0.15164072886739613,6260407.801,49879770.74
2022,SEN,Senegal,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4265506444644106,0.6054007933444624,0.0894736102946347,0.3543954245152381,295800.284,693470.4890000001
2022,KAZ,Kazakhstan,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1673303784759385,0.3360013182032795,0.1917795438608785,0.1635113377110456,1444694.958,8633787.667
2022,KIR,Kiribati,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.19384095606510243,0.7676790984168588,0.07643871271696387,0.3243574764642474,1917.435,9891.795
2022,ABW,Aruba,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.07620667015814625,0.4990360112460686,0.09364075211462763,0.1956461185361273,5980.889,78482.487
2022,KIR,Kiribati,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.012787569932023065,0.9764124619609753,0.002697580548692346,0.26962007111624603,4.464,349.08900000000006
2022,KNA,Saint Kitts and Nevis,group,K,运输设备,运输设备,"",manufactures,0.0036170787981654067,0.8416324599292515,0.29787194142105927,0.24057787666643166,237.85500000000002,65758.866
2022,UKR,Ukraine,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.2763527849681031,0.36440545673655245,0.08989294731935392,0.24071653737436277,909787.598,3292123.863
2022,GMB,Gambia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.4294509161727227,0.5492983522715542,0.05894176733143308,0.32584417306350066,23003.589,53565.118
2022,GRC,Greece,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05559529879681138,0.2731810612556137,0.26235636648606053,0.10921791113180505,769478.394,13840709.748
2022,EGY,Egypt,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.16207332062724394,0.29808279667065274,0.28735516665149935,0.15196073507671787,2904909.857,17923430.246
2022,KWT,Kuwait,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.18762974401315147,0.4090628534274458,0.01920557008016664,0.205268933416173,108209.331,576717.362
2022,MLT,Malta,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.17373167933260594,0.32847488305634565,0.018405425338314498,0.20835493086849072,32093.696,184731.398
2022,CHE,Switzerland,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.005235922980677135,0.10853667617249078,0.3845490527478867,0.09025657603801701,664555.72,126922363.536
2022,ALB,Albania,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.22217866804440534,0.37795198265503516,0.2096653634299214,0.2190546563163254,207011.32,931733.554
2022,MUS,Mauritius,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3210909426183326,0.534439407005215,0.11341040512239711,0.27302834221125427,142668.91,444325.551
2022,KGZ,Kyrgyzstan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.32289303385693774,0.3808429119499619,0.013736751645784495,0.2365037216432528,43331.93,134199.024
2022,ZAF,South Africa,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.19005900064087078,0.37261598581169375,0.03247792859741098,0.18074813747870072,482857.879,2540568.336
2022,CRI,Costa Rica,group,K,运输设备,运输设备,"",manufactures,0.1993523770448242,0.2953094275323465,0.08123333736819977,0.15840919528845462,254030.384,1274278.179
2022,ESP,Spain,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.22339879115952532,0.21726431116723688,0.10708568016527843,0.17982052570743703,7772163.27,34790534.137
2022,SAU,Saudi Arabia,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5047138531427782,0.42332080406364303,0.05986743684224287,0.3362400561040594,4386581.307,8691224.304
2022,BGD,Bangladesh,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5203781861555673,0.551531570828472,0.3289656690743238,0.37678023409956507,9853928.114,18936089.898
2022,ECU,Ecuador,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3639215709093356,0.38323192223001634,0.01962335332538332,0.25821277509691004,148475.449,407987.492
2022,VCT,Saint Vincent and the Grenadines,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.12565899708143638,0.5029676135826733,0.1417139894893987,0.21281325301965465,5155.76,41029.772
2022,KEN,Kenya,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.07942842608641934,0.729337590136327,0.0037921164155387166,0.21804136074738215,4046.232,50941.863
2022,GNB,Guinea-Bissau,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2746186225551953,0.6861186568593877,0.03881701229112613,0.30411087826905087,2146.8720000000003,7817.649
2022,VCT,Saint Vincent and the Grenadines,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.08788856135876927,0.45101962683360025,0.19891288152645334,0.16527330870440202,5061.528,57590.293
2022,PLW,Palau,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.5885563383600821,0.7600658115019236,0.10683009703737002,0.4341221583951204,6243.747,10608.58
2022,THA,Thailand,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5096451527144538,0.4633775737289264,0.03385466274919215,0.34731186960797766,3739200.068,7336869.679
2022,CZE,Czechia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.11725360161724717,0.25310164121755185,0.027783033575011457,0.12863058369173783,650832.352,5550638.471
2022,GHA,Ghana,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5137273481564331,0.4014898988299089,0.023250324840996896,0.34552540754902195,149424.234,290862.915
2022,FLK,Falkland Isds (Malvinas),group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9693135652665256,0.13166986365817573,0.28226131853209896,0.0,9218.631
2022,STP,Sao Tome and Principe,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.11295365215976465,0.47817265504363826,0.028778409235897945,0.21425477288955774,393.621,3484.801
2022,TUN,Tunisia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.11563792996967379,0.3191098460970814,0.01404378543655848,0.15633275379317235,29653.334,256432.591
2022,BLM,Saint BarthÃ©lemy,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0,0.46784012033732375,0.13033065100551985,0.16222310305185134,0.0,6625.838
2022,CMR,Cameroon,group,K,运输设备,运输设备,"",manufactures,0.18224023577074777,0.5169121444361623,0.15356051896819756,0.21117253475559783,133838.499,734406.968
2022,GTM,Guatemala,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.18006662627015851,0.3580338461664252,0.30415958148163996,0.1748579169646493,1149162.409,6381873.381
2022,BGR,Bulgaria,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.12311232404018407,0.21933830688948758,0.021670068769689976,0.12274249617022233,99334.55,806861.139
2022,BHS,Bahamas,group,K,运输设备,运输设备,"",manufactures,0.004531345312823951,0.5126180010688923,0.4149390458374744,0.1821052271435731,6482.528,1430596.777
2022,GRC,Greece,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.47574380329561344,0.3648680847631242,0.035353314112658754,0.3365986378003953,887299.069,1865077.5119999999
2022,RWA,Rwanda,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0002514620773870405,0.3700214998649728,0.15358244421203196,0.1320133185307195,126.233,501996.171
2022,NER,Niger,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.24635373110791223,0.4747711729602259,0.13315842498060662,0.22435615464139153,85591.778,347434.47000000003
2022,NLD,Netherlands,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.006369729341602402,0.26540637507614956,0.00043805149589001765,0.07165301117805845,1293.612,203087.43600000002
2022,ATG,Antigua and Barbuda,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9786614411109937,0.00015517625200576733,0.24674596999802517,0.0,101.25099999999999
2022,PSE,State of Palestine,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.10735540061470977,0.6494296572112119,0.09119213728001847,0.22414038162627387,38077.955,354690.63300000003
2022,ITA,Italy,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.2130258968928341,0.20619678431988006,0.23837964562229652,0.17317214184190807,23645143.718000002,110996569.257
2022,KHM,Cambodia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.41100547620542927,0.4848794514566504,0.11926065809423077,0.2915679827708676,1707359.727,4154104.57
2022,NGA,Nigeria,group,K,运输设备,运输设备,"",manufactures,0.2549128472019665,0.46819073966315927,0.11975104180219522,0.22646359606075395,1077321.815,4226235.856
2022,KGZ,Kyrgyzstan,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.3613244187033876,0.544393415660116,0.014804458873346702,0.3077726336992921,52258.286,144629.821
2022,KOR,Rep. of Korea,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5190285426363453,0.4894693442854759,0.014961295525694751,0.34781604544868244,3321202.4,6398882.002
2022,TZA,United Rep. of Tanzania,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.2549114056866111,0.45027514391287177,0.2958669705532181,0.2240567480532841,993047.885,3895658.895
2022,MSR,Montserrat,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.04406162893865644,0.7584261994259831,0.10738816867132554,0.24670258959546873,133.24099999999999,3023.969
2022,SXM,Saint Maarten,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.0,0.7944932463928023,0.13457495486366064,0.2437129214066112,0.0,68258.053
2022,SWE,Sweden,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.12593198556928736,0.2195207834723112,0.3285622564971687,0.14997053818858927,6004004.283,47676563.312
2022,BRN,Brunei Darussalam,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.02289532736716272,0.5347683646003804,0.005478873977180619,0.16372505698517664,304.986,13320.884
2022,HND,Honduras,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.18864015558467973,0.42291837052402637,0.010544760172767696,0.19696718486388784,21215.523,112465.572
2022,VNM,Viet Nam,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.6134857327378923,0.5621260395153326,0.011131599524227025,0.4078585694397191,2001603.514,3262673.29
2022,BLM,Saint BarthÃ©lemy,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.8348371777530318,0.09620533405687694,0.22967931946566558,0.0,4890.952
2022,LUX,Luxembourg,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.007685798817922307,0.3840390009557252,0.00888724277591618,0.11025799111639749,1353.336,176082.67299999998
2022,TCD,Chad,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2515685871498156,0.734023565650519,0.13216401702547395,0.3061446943960745,33535.389,133305.153
2022,GAB,Gabon,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.11992363955204831,0.4435199300791439,0.00018866839683280264,0.18145074976099146,75.635,630.693
2022,BTN,Bhutan,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.18541811535668176,0.6904512509902551,0.02694160541034066,0.2966299998357821,5760.092,31065.422000000002
2022,GBR,United Kingdom,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.17358834090027866,0.24342546989754968,0.06638716608840775,0.15385190809003527,6344499.238,36549109.261
2022,CYM,Cayman Isds,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.9854403050619981,0.0001302096978127086,0.25105130326239294,0.0,252.636
2022,SVK,Slovakia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.03456097089092265,0.20484846571291226,0.14581298373396986,0.0833217698446527,449232.024,12998246.647
2022,GTM,Guatemala,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5248132712313578,0.4252774996560477,0.021597561196010154,0.3679142002324145,237824.287,453159.819
2022,SWZ,Eswatini,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1002448356285833,0.7463224979764037,0.1799906758554943,0.26042725745835466,27180.003,271136.192
2022,ALB,Albania,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00019798858447319073,0.9096814642874043,0.0009092531029459815,0.2291293804939249,0.7999999999999999,4040.6369999999997
2022,GEO,Georgia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.1891132210350556,0.316630677544391,0.22008160575621247,0.197374466491945,378112.98,1999400.031
2022,ZWE,Zimbabwe,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.000250295010285497,0.9986156603829732,0.037736615011538764,0.25778527468453355,56.612,226181.097
2022,USA,USA,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1381992653214786,0.25677892137772906,0.17653598783527208,0.13544889074175895,64551140.075,467087432.953
2022,DNK,Denmark,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.0823391687511861,0.24675825976742144,0.2007417607804213,0.11068855712315934,1480314.659,17978256.053
2022,NOR,Norway,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.28780585822170707,0.2550356163194563,0.051099839423153055,0.2266753283637693,1215386.371,4222938.263
2022,COG,Congo,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5739213022233988,0.6291536974415548,0.05315606697925962,0.4125168555354595,98202.649,171108.214
2022,FLK,Falkland Isds (Malvinas),group,K,运输设备,运输设备,"",manufactures,0.0,0.9890921620250324,0.1883542306489293,0.2662160755131139,0.0,13187.286
2022,GTM,Guatemala,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.31111693149434666,0.38775120539582103,0.20612459352566712,0.25378493424653065,1345550.929,4324904.217
2022,NRU,Nauru,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.044542673404850464,0.8283291128915847,0.058726713280899394,0.2369133291965845,143.474,3221.0460000000003
2022,ZWE,Zimbabwe,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.2419813564366769,0.4193757068557953,0.017920862705248307,0.21474621058299395,25991.670000000002,107411.87
2022,TCD,Chad,group,K,运输设备,运输设备,"",manufactures,0.09834616216884602,0.6542630664810443,0.08707570240023212,0.21406999535945667,8637.501,87827.535
2022,AGO,Angola,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.03592168004788097,0.9207808979876447,0.002151424150148092,0.24988209274413192,891.992,24831.578
2022,GRL,Greenland,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.4136511124290238,0.003148184676978245,0.10574781417806145,0.0,1855.564
2022,FIN,Finland,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.05685630609772455,0.3895267524479898,0.1735818584696246,0.1391091147596362,642758.943,11304971.904000001
2022,MKD,North Macedonia,group,K,运输设备,运输设备,"",manufactures,0.056613248205089256,0.28292188122210427,0.05160185167768345,0.10293807277333904,27748.96,490149.58300000004
2022,AND,Andorra,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.04969512116512051,0.6247255179079716,0.06481040594355796,0.2322320184048211,3970.36,79894.36200000001
2022,GRL,Greenland,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.00005003440584286839,0.9215521018711221,0.05310155921842122,0.2513545171011807,1.566,31298.463
2022,TUV,Tuvalu,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.5935753132885927,0.9242448978937545,0.11801148408883534,0.48795921152606453,4862.455000000001,8191.808000000001
2022,ESP,Spain,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.26091896315461316,0.25528100445814933,0.25093366490572677,0.20349786441980755,21271311.652,81524590.604
2022,VUT,Vanuatu,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.0002244401638335535,0.25932925134922996,0.0,52.309
2022,LAO,Lao People's Dem. Rep.,group,K,运输设备,运输设备,"",manufactures,0.32211901765797213,0.6048199660202733,0.11650661673429298,0.28535882819395153,235717.576,731771.684
2022,ZMB,Zambia,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.23149989664347967,0.3195198374763293,0.22923018051000213,0.19904876208586958,384330.54,1660175.86
2022,UGA,Uganda,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5015595169688235,0.5628880223140894,0.0651982629349089,0.3669542710732237,207614.918,413938.747
