year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2022,UKR,Ukraine,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.23909922865023436,0.3687681765333903,0.02171072484424797,0.22382606652084813,190109.16100000002,795105.706
2022,AIA,Anguilla,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.744251149189627,0.004326306128325191,0.22540358486025397,0.0,296.71999999999997
2022,SLE,Sierra Leone,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.8817831388956969,0.8566565648363518,0.0056496469149321625,0.5760425307124497,5821.3330000000005,6601.773999999999
2022,BEL,Belgium,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.0879962135405581,0.1907547749039027,0.018342414466187694,0.11573625107395857,513958.981,5840694.279
2022,HND,Honduras,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.20150425982465203,0.39142711008068404,0.004801771703919465,0.20645542256246127,10319.737,51213.493
2022,AND,Andorra,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.0013755792276472986,0.6343946525098239,0.0004399282257250207,0.20113708602793337,0.746,542.317
2022,SLE,Sierra Leone,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.34613727082965245,0.5131712716185084,0.014370896014012835,0.27594059299183843,5812.615,16792.803
2022,MLT,Malta,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.27008359335417254,0.2369114436570435,0.009207052801597336,0.19764084307217625,24958.225,92409.26
2022,NER,Niger,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.52009453411291,0.5569315233247898,0.0031752642321768733,0.35960157683340926,4308.900000000001,8284.84
2022,PRY,Paraguay,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.18547486203346664,0.43442394024982756,0.008531470716421163,0.2171385857241262,19402.251,104608.52100000001
2022,SWE,Sweden,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.2730488048369761,0.21113038804504639,0.02892844188855092,0.20645897645346514,1146179.3839999998,4197708.848
2022,ARG,Argentina,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.2758742617450821,0.3408117640521855,0.011790563495820285,0.24133193160070468,202560.752,734250.273
2022,TUN,Tunisia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.14246694146627387,0.276942414626987,0.020138130056502803,0.15895435030059235,52386.849,367712.316
2022,TKM,Turkmenistan,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.20981851674068105,0.66286604886312,0.022250280591878016,0.2974131517663634,19623.055,93523.943
2022,IRQ,Iraq,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.3444682439071886,0.44136539450531453,0.051873642691861926,0.27399369232998905,916818.746,2661547.943
2022,BES,Bonaire,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.0,0.6842076811584165,0.01563590110478501,0.26063420125071984,0.0,1633.804
2022,ITA,Italy,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.11854449842338667,0.2331693518597075,0.03223828453885747,0.12314665645874119,1779482.467,15011092.802
2022,BGD,Bangladesh,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.5824576068172477,0.5458384642754283,0.02581947949884198,0.38091264783365936,865668.339,1486234.069
2022,YEM,Yemen,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.4147983824725977,0.4859468401509592,0.0772470737394769,0.3068825165332569,221643.78,534340.994
2022,DOM,Dominican Rep.,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.494820881000706,0.41012042466867876,0.006805142250738402,0.3154730299066976,73570.168,148680.403
2022,NAM,Namibia,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.12097878185592287,0.8346558874705896,0.004305755199319129,0.2941047894828696,2386.347,19725.335
2022,LAO,Lao People's Dem. Rep.,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.49329163387078157,0.5690747303197393,0.04852682559815381,0.3550251862618438,150352.49599999998,304794.336
2022,FSM,FS Micronesia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.19057819679472676,0.8117572449156947,0.16800798761845068,0.3107507245710429,2991.234,15695.573
2022,ABW,Aruba,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.10526911501845151,0.4135828908838172,0.02425596374314429,0.17414550238141552,2140.067,20329.486
2022,COL,Colombia,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.25043816866847574,0.5876572733188989,0.05519595262858042,0.2664053168870415,804390.958,3211934.356
2022,WSM,Samoa,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.501342817690303,0.5607600325634994,0.03170639373754264,0.35829692529449797,5155.609,10283.6
2022,WLF,Wallis and Futuna Isds,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.10736671558757738,0.7304659121160665,0.04194385203561438,0.2620510368129054,99.932,930.754
2022,ABW,Aruba,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.02542433943992245,0.5737696682147257,0.029574406174236897,0.19148468647330916,630.193,24786.996
2022,IDN,Indonesia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.8140063327090733,0.7084931218760208,0.009983691466431965,0.5241249495886059,1329220.936,1632936.8490000002
2022,KAZ,Kazakhstan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.24515819996820568,0.2980481758217121,0.027257457639072634,0.1854400564828737,300836.725,1227112.636
2022,BGD,Bangladesh,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.9302946228441905,0.8886914283960666,0.0019987982158010675,0.6434394130560693,107035.833,115055.84399999998
2022,CZE,Czechia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3250373506381489,0.1928687749023044,0.009745977666465452,0.2210443268020652,632880.856,1947101.94
2022,LSO,Lesotho,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.03736763013594657,0.8996185077267617,0.01703885218118858,0.2877502793835602,719.78,19262.126
2022,GUY,Guyana,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.5167816900353045,0.6148023223124438,0.006191085961688822,0.3814973487758541,7724.092,14946.528
2022,SWE,Sweden,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.24443991058989123,0.19627845993353227,0.011567072615905838,0.19239286639184008,410282.363,1678458.98
2022,KOR,Rep. of Korea,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.1761046316727251,0.23340873932233328,0.051307079455322556,0.14143989191070974,3864408.001,21943818.083
2022,ISR,Israel,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.32414004173682326,0.23849443994816963,0.014939767386679433,0.2125525611519653,400649.723,1236038.969
2022,ARM,Armenia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.30518720985727743,0.24199724360983757,0.01171726394335234,0.223868885838954,31553.457000000002,103390.496
2022,NRU,Nauru,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.23395804394424205,0.8954929077822542,0.0082165538960315,0.34195744181820065,105.436,450.662
2022,ZAF,South Africa,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.4203553919711124,0.47384926843911684,0.024698353338392032,0.30884545171533795,812133.042,1932015.284
2022,PRT,Portugal,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.07485924070444644,0.2747850053084448,0.1124658198334741,0.13262138521441041,684232.839,9140258.872
2022,GRC,Greece,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5263638921988658,0.3691510537594605,0.012214380066225754,0.3720293503774928,339175.343,644374.259
2022,TCA,Turks and Caicos Isds,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.07180342706019957,0.7977231347869083,0.07259915848059387,0.27384578141426863,1424.855,19843.829999999998
2022,USA,USA,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.3019452701877278,0.29795423856300934,0.1770887336054683,0.23868905816244415,141476430.493,468549914.37700003
2022,GAB,Gabon,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.17979295807419146,0.33150227467456883,0.2131063153423615,0.17951793844981898,128081.926,712385.665
2022,CCK,Cocos Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.9774543646922458,0.12644414139475543,0.2675911465508454,0.0,1122.651
2022,AGO,Angola,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.21654605846543665,0.2965954719770174,0.05473845522308833,0.1927417900273801,136811.02599999998,631787.191
2022,FJI,Fiji,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.5041177674190244,0.3982876609334841,0.038157613056185286,0.31857312620228123,34914.086,69257.797
2022,CHE,Switzerland,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.12605692326461432,0.2690399615150974,0.06426870003838377,0.14562663841127296,2673945.944,21212210.125
2022,MNP,N. Mariana Isds,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0,0.7790455153184602,0.03535201594484836,0.25842481892889757,0.0,1629.157
2022,CYP,Cyprus,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.14720262768094805,0.29234833476364436,0.08730796804170524,0.1710604645376471,111520.986,757601.87
2022,ZWE,Zimbabwe,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.42581272750230315,0.4365710225848641,0.07920037739261633,0.304567386305636,202133.946,474701.513
2022,IRL,Ireland,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.3513571554959699,0.29869799664348234,0.012399826056698935,0.25668307633706794,520710.542,1481997.83
2022,BGD,Bangladesh,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.8852456932284959,0.8346361715131784,0.009514949970669675,0.5923616467670142,484852.971,547704.411
2022,DOM,Dominican Rep.,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5813693130226567,0.4382209399953995,0.007005074435546788,0.35210386119154946,88977.742,153048.57
2022,GMB,Gambia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.5391581181316627,0.5736399302650037,0.08952641851727076,0.38212695379077616,43865.822,81359.847
2022,TLS,Timor-Leste,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.42536059900803386,0.7047690241569985,0.0059420139927468295,0.3673311702003629,1275.525,2998.6910000000003
2022,TLS,Timor-Leste,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.31820113612162676,0.5974042267432856,0.0441678238324666,0.2971049530776591,7092.605,22289.691000000003
2022,PAK,Pakistan,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.6806346262879739,0.5778860537699303,0.014850277856286353,0.42339103686070645,404450.705,594225.873
2022,TUV,Tuvalu,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.49119176232419165,0.8236902396204888,0.0338511458258812,0.411412466530201,1154.197,2349.7889999999998
2022,NLD,Netherlands,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.20782821538061444,0.17410613681114834,0.014597136209800085,0.1685806236557558,1406468.655,6767457.693
2022,BMU,Bermuda,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.013831321954544224,0.7894623942749069,0.008882395662329816,0.26006640117062346,167.70499999999998,12125.016
2022,MUS,Mauritius,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.49699579967709856,0.4192272371493374,0.02717501291737999,0.3194055703500621,52914.033,106467.76699999999
2022,MDG,Madagascar,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.20446572287804307,0.83097350308224,0.008691635048538286,0.31736718759901916,5798.277,28358.185999999998
2022,BRN,Brunei Darussalam,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.20885727346643124,0.3162711183645462,0.009503034813426237,0.190532408069377,4825.626,23104.898
2022,LKA,Sri Lanka,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.3536375239461545,0.5461711251940634,0.01713128503955599,0.29097248644938284,72601.296,205298.621
2022,SYC,Seychelles,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.3338750580547291,0.38412374925900905,0.005978059409533277,0.3015386014765992,2329.89,6978.329000000001
2022,CCK,Cocos Isds,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0,0.945927171820471,0.08602530209608869,0.2814416554258291,0.0,763.787
2022,CIV,CÃ´te d'Ivoire,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.5702977546627767,0.46664557415985986,0.003771072946124204,0.39335939582213175,22098.17,38748.478
2022,BLZ,Belize,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.14110365823148271,0.5047327137860412,0.13691758425108677,0.2174299138896069,22478.184,159302.631
2022,TCA,Turks and Caicos Isds,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.2562511083525447,0.702880109936464,0.00086647786723767,0.33152741949213654,60.69,236.83800000000002
2022,HRV,Croatia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.034788143458027235,0.24255790910361863,0.03696649395188398,0.10765124272334341,36083.553,1037237.099
2022,MLI,Mali,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.25906301938290155,0.354696971155085,0.10111225171524237,0.20137614351441932,96405.36,372130.921
2022,PLW,Palau,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.430120631081052,0.6118130794101574,0.03603537240342563,0.3476322992859187,1539.157,3578.431
2022,PAK,Pakistan,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.8089996122588665,0.8343779098801424,0.003536584358467869,0.5528485466847746,114485.19099999999,141514.519
2022,AND,Andorra,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.06117224937581455,0.604279558177329,0.025208971828988472,0.20680998193400532,1900.995,31076.101
2022,MSR,Montserrat,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.04620548273618186,0.5993405237207098,0.1088738622827791,0.21899687404895865,141.657,3065.805
2022,KNA,Saint Kitts and Nevis,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.06171593755584996,0.7832191105111251,0.015967724330056627,0.2430305984593692,217.55300000000003,3525.07
2022,GUM,Guam,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.558473353938473,0.2434694061504607,0.17138319575571517,0.0,80587.206
2022,ATG,Antigua and Barbuda,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.06671873755067254,0.6654490746391885,0.15869162990858537,0.22128108402871888,6908.375,103544.75
2022,MYS,Malaysia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.4949351722723075,0.39917666790662737,0.0037654410127488263,0.33323352278314045,381253.078,770309.1220000001
2022,NGA,Nigeria,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.7582093568172,0.6641490885498021,0.01786814985144059,0.49476690881060686,478126.875,630600.0719999999
2022,GAB,Gabon,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.23925043896647968,0.6793312639804558,0.004135529723726477,0.295835098660925,3307.522,13824.518
2022,NCL,New Caledonia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.021270672539703606,0.6094689803834276,0.035302807728454295,0.1814977644260033,1081.7540000000001,50856.596
2022,NIU,Niue,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,1.0,0.0007384454621044073,0.31439759486644425,0.0,24.66
2022,BHS,Bahamas,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.019832788283089126,0.7280611955620182,0.013366789407001586,0.21390687962748836,913.995,46085.048
2022,GRC,Greece,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.06484884848860792,0.5667900596595815,0.04360347504279588,0.2026160772248422,149172.966,2300317.885
2022,PYF,French Polynesia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.38315992293589557,0.4213051294264685,0.11826529684580164,0.29803465578127636,63692.246,166228.883
2022,GRL,Greenland,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.000025941785859591463,0.8592076630048797,0.03512033729975199,0.26089070860459446,0.537,20700.194
2022,COM,Comoros,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.24329135364539897,0.6393447517359815,0.013301584909361744,0.2671171012112391,563.917,2317.867
2022,CUW,CuraÃ§ao,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.02606177836714233,0.575950152037801,0.01061521039606129,0.23026448966906252,196.416,7536.554
2022,TKM,Turkmenistan,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.14181970556865206,0.6169563869426921,0.09664951633324352,0.2175052196671066,57613.41,406244.039
2022,LTU,Lithuania,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.09040337856371633,0.42928352608318265,0.028825116243820448,0.1738897792518592,84189.124,931260.815
2022,LAO,Lao People's Dem. Rep.,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.30780184167871255,0.5663328077180533,0.049066490067601096,0.27964340381980024,94859.584,308183.939
2022,KGZ,Kyrgyzstan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.3345666973050194,0.34117880010823076,0.012188545524042013,0.2281265796503347,39838.218,119074.069
2022,AFG,Afghanistan,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.19967883995572067,0.598440827328477,0.0016157532420238987,0.32096288961934805,978.7470000000001,4901.606
2022,TLS,Timor-Leste,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.320095110936957,0.45429808988102166,0.09279438689204306,0.28814089647252056,14989.902,46829.525
2022,ERI,Eritrea,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.19577862085115988,0.8855948626863577,0.04658597509662237,0.3342275427924586,2783.081,14215.449
2022,DZA,Algeria,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7655112437069763,0.6760319881203183,0.009558143528036776,0.5069404960786883,166567.71399999998,217590.16
2022,IRQ,Iraq,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.21591113376717586,0.6294720259628186,0.16847126187134448,0.303377422530456,1866329.901,8643972.491999999
2022,CXR,Christmas Isds,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0,0.893698235827427,0.06970192031355277,0.24561021904097888,0.0,1018.157
2022,ITA,Italy,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.14943661172671882,0.3302370384012624,0.044284717183450534,0.16850536531223384,3081422.669,20620265.9
2022,TON,Tonga,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.23600871984860433,0.38017493368702726,0.014754772989403869,0.21435522292079714,530.271,2246.828
2022,COK,Cook Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.1483204576854969,0.7599759200304305,0.02758895875579245,0.29272086930677454,381.102,2569.45
2022,COD,Dem. Rep. of the Congo,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7487164467695705,0.7166341841235575,0.016862446264984985,0.5230127151804858,119815.621,160028.03399999999
2022,CMR,Cameroon,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.38708648360136294,0.48469575466449744,0.01008084776930439,0.3007740915895764,18662.176,48211.903
2022,AFG,Afghanistan,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.270123844936773,0.6888877124152979,0.011148165862428913,0.31167139130989047,9135.445,33819.469
2022,CYM,Cayman Isds,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.00730084119999349,0.7737297849503472,0.006048526409743457,0.28762104706324065,85.679,11735.497
2022,MWI,Malawi,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3001365402416111,0.5799185190384983,0.005295591038999468,0.3159320769461543,2336.858,7785.983
2022,GAB,Gabon,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.49117725660368733,0.42588526731458076,0.003770016320706431,0.347052766389039,6190.138,12602.656
2022,SYC,Seychelles,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.1325014605602008,0.3036569542234323,0.004582256057303727,0.16437186245043012,708.7470000000001,5348.975
2022,NCL,New Caledonia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.19638543081837193,0.48628822706819735,0.01626111664793123,0.2829639832322026,4600.4220000000005,23425.475
2022,MKD,North Macedonia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.22688879904307477,0.33309895554809776,0.07637403800991144,0.204172078238138,164597.093,725452.705
