year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2013,BTN,Bhutan,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.7048028406063375,0.8126663759592004,0.014554769966979422,0.5149943863736843,1667.942,2366.537
2013,MAR,Morocco,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.6938214386456357,0.6741202986697411,0.010539348944535419,0.48412446707283835,186325.764,268550.024
2013,COG,Congo,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.06649207671228481,0.6419871061266874,0.002552014873890441,0.20590263104240272,762.659,11469.923
2013,LSO,Lesotho,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.09583071252479208,0.8840361046898357,0.009468238085842138,0.27764051247223354,922.665,9628.072
2013,GRD,Grenada,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.038182771937115424,0.5548358042134677,0.022110110236403344,0.20398930337166143,176.223,4615.249
2013,IRL,Ireland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.12356414509033789,0.29589689638961303,0.08541019205633878,0.16671817534674888,598685.136,4845136.391
2013,GRL,Greenland,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.029734762405426527,0.7033160918414428,0.146536939169483,0.21604258615388722,2203.843,74116.71800000001
2013,EST,Estonia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.26502702365189584,0.2432605857251845,0.0153961973069181,0.2157541802205328,60369.695,227786.941
2013,CUW,CuraÃ§ao,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.04667093654075897,0.5334960832569329,0.033393783012297375,0.18460136307992542,1323.876,28366.176
2013,MMR,Myanmar,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.39145636222160546,0.6961692525015324,0.006285096912077597,0.3898615620959014,37862.426999999996,96721.961
2013,SLB,Solomon Isds,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.1109553579650681,0.7188728961548049,0.007052668626706846,0.26161900232099555,140.972,1270.529
2013,LVA,Latvia,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.06617338472165338,0.13932254644663594,0.010634849392123199,0.11922086687514534,8007.134,121002.334
2013,PER,Peru,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.667581611111939,0.6287539829985429,0.013808736211510865,0.4768291651763002,415651.08999999997,622622.1379999999
2013,GTM,Guatemala,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.23214564046374653,0.31956949250483907,0.00922848070168017,0.2373091540622888,26058.415,112250.288
2013,SSD,South Sudan,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.3404127475915142,0.9866321902156158,0.01406287841552989,0.4048187255331097,1318.904,3874.426
2013,HND,Honduras,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.06000483559195479,0.452201451512389,0.0698420050345208,0.15911693493792384,30705.065,511709.843
2013,BRA,Brazil,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.38745767768380385,0.30074142399579346,0.1561155368371508,0.2628459497863064,11394803.064,29409155.426
2013,COL,Colombia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.2730873929565134,0.3710736311132302,0.17246034785262807,0.22844703070907177,2177020.01,7971880.307
2013,PER,Peru,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.7390875512372188,0.6166377049030644,0.014847639506566838,0.47423008655249477,494793.433,669465.2509999999
2013,LBY,Libya,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.15596770684905092,0.44406131929980663,0.12260875951310234,0.2076853864663954,317291.38,2034340.226
2013,FIN,Finland,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.036356567661967244,0.21255326720811926,0.05069960889444533,0.08258483515201982,91494.35800000001,2516584.042
2013,POL,Poland,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.07176912673631847,0.2186126142382819,0.02960505490113612,0.10882362631941017,353893.788,4931003.1219999995
2013,CYM,Cayman Isds,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0,0.8661137101047889,0.0007091792160747535,0.2990461271988794,0.0,1124.458
2013,TON,Tonga,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.16986834960293432,0.5637076397846271,0.12440119430127337,0.23203567963763821,2583.604,15209.449
2013,CZE,Czechia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.21926528246745677,0.25878998810840975,0.1919191038372993,0.1890238767574238,5100424.332,23261431.425
2013,AZE,Azerbaijan,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.17445362063407208,0.45213750377915246,0.003576881441121429,0.24114868873611228,7562.965,43352.296
2013,GEO,Georgia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.16900174238703375,0.34213093724718685,0.15333527520210638,0.17733773730656915,146222.707,865214.198
2013,VCT,Saint Vincent and the Grenadines,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.03672722934059313,0.3599183599633786,0.039152960242733535,0.16322822135899975,519.295,14139.237
2013,SAU,Saudi Arabia,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.030177440601718113,0.24833922405734646,0.17203430838527012,0.0843084210959049,760911.222,25214571.110999998
2013,PAK,Pakistan,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.49625838512349385,0.4067964978511114,0.0217788134317243,0.3077403724713895,294837.797,594121.542
2013,DJI,Djibouti,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.5640838273803067,0.6187630553720102,0.03858506580547189,0.3987379518217187,47735.432,84624.713
2013,AZE,Azerbaijan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.04672189110705604,0.32845523080680833,0.028803503841611556,0.1136882303291541,16310.726,349102.436
2013,TTO,Trinidad and Tobago,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.07390825095996266,0.49508347583930945,0.23039353009392521,0.17611698299423317,85195.969,1152726.088
2013,ZMB,Zambia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.1311304858328915,0.5468187738638516,0.00419159529065494,0.238802369093024,4142.903,31593.744
2013,SEN,Senegal,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.10483016018164434,0.36982925208135986,0.043537431423249735,0.16248257034259744,18090.746,172571.95799999998
2013,UKR,Ukraine,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.13567078007311895,0.29538093534771726,0.15142971224081994,0.14555967412059612,1021149.489,7526672.202
2013,BRA,Brazil,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.11643623013231878,0.22537595955794867,0.03930267538955451,0.11404160780218249,862078.226,7403865.833
2013,TZA,United Rep. of Tanzania,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.11012306890870881,0.44039907044315435,0.009212219932984194,0.16947220276829142,7949.315,72185.738
2013,NFK,Norfolk Isds,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.0,0.925391260697751,0.0457625183363325,0.25790468666481386,0.0,749.8729999999999
2013,MUS,Mauritius,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.24790214055730633,0.3080270526462255,0.045887103122357685,0.1888284930411069,36396.7,146818.821
2013,NIC,Nicaragua,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.06420789985702703,0.2948260243539823,0.054059706818247566,0.12234966314698581,14800.877999999999,230514.906
2013,PYF,French Polynesia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.09853951125721443,0.34331476478500755,0.04577108592519039,0.1475664786873286,4906.705,49794.29
2013,SDN,Sudan,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.30687470312343607,0.3675105085784327,0.019219200925451107,0.21657371388798646,40541.488,132110.883
2013,NIU,Niue,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.9826147553837143,0.02456813271853133,0.30188000630399514,0.0,196.29399999999998
2013,RWA,Rwanda,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.02975629430598543,0.3923129540876188,0.004733698716482561,0.1267382561546481,190.271,6394.311
2013,THA,Thailand,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.5245467478569495,0.39461175661183456,0.001625503342233399,0.352421571108939,153455.006,292547.817
2013,UKR,Ukraine,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.060562962039358396,0.19195452843911978,0.11378132695368136,0.07662319933069099,342507.438,5655394.427
2013,VNM,Viet Nam,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.17347837416681627,0.2710632212779675,0.02169022995706917,0.1555774744862533,429937.09500000003,2478332.513
2013,USA,USA,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.8102015191612153,0.6910834011507944,0.01588074469909854,0.556754876029588,22264187.139000002,27479814.111
2013,NER,Niger,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.597356036255807,0.6662372686201258,0.009403544755822314,0.46016128776935455,7679.203,12855.32
2013,ZAF,South Africa,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.18993534954250013,0.44607127181630096,0.023189001642323924,0.1995052521746013,342998.721,1805870.902
2013,GNQ,Equatorial Guinea,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.10670796138305366,0.5889068578489532,0.0013118706255144021,0.2336379449288057,405.45599999999996,3799.679
2013,ETH,Ethiopia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.13890847507517304,0.2758554427784056,0.047477292524386254,0.13345739562411446,62856.878,452505.709
2013,BHS,Bahamas,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.006044337453956225,0.5413979215722191,0.034851188185418616,0.14412917389781477,890.8299999999999,147382.572
2013,GNQ,Equatorial Guinea,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.12692965693822414,0.3326774464016837,0.05145220418403128,0.13582049448310832,18915.725,149025.259
2013,TON,Tonga,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.2401711761676191,0.4648916107803976,0.010338195548716577,0.2873459747750918,303.567,1263.961
2013,GEO,Georgia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.455574405125093,0.39378216755915474,0.006792267461785231,0.342811232298067,17460.459,38326.251
2013,TON,Tonga,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.10871339858092847,0.4319874307915715,0.021191083901478603,0.200987979363312,281.65999999999997,2590.849
2013,MEX,Mexico,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.2147517174653412,0.3963534488259864,0.0454313292593407,0.21924890142156073,3064408.612,14269541.814
2013,SYR,Syria,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.9348727282630198,0.9059876438030222,0.0014727659659183432,0.650582317722957,4153.762,4443.131
2013,RUS,Russian Federation,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.22845975134898272,0.2138732152717176,0.02913420996562889,0.1658090483362361,1827526.3190000001,7999336.024
2013,ISR,Israel,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.097332261849274,0.23500308927350455,0.1289135682252972,0.1270978326650581,674013.64,6924873.903
2013,GMB,Gambia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.2992103377220838,0.7627337816176668,0.003054151697752043,0.35654522451720827,535.664,1790.259
2013,BGD,Bangladesh,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.16526695357004093,0.26907040771276425,0.007560730342306951,0.17220050118861374,32978.578,199547.322
2013,MEX,Mexico,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.08134434362110225,0.6910181641707656,0.03199995966161883,0.21586436283397178,817582.1,10050878.323
2013,FIN,Finland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.20348476989956957,0.2111658509845601,0.12646890622876333,0.1727604431715188,1277387.027,6277555.945
2013,NOR,Norway,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.48057376350993286,0.31333447512033896,0.018281304531146837,0.30823437044501717,670380.921,1394959.467
2013,NOR,Norway,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.06949304899876417,0.18573783841842684,0.03540809281500782,0.08702608893164039,187757.938,2701823.286
2013,SUR,Suriname,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.3786442288504119,0.5951304076854252,0.006669090776593177,0.34348797116677987,4608.839,12171.951000000001
2013,SXM,Saint Maarten,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.0,0.6992392606869958,0.006410667489325492,0.23555260763905692,0.0,4676.32
2013,RUS,Russian Federation,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.4228588233115716,0.27034449208754335,0.016649210267264028,0.2750277619163243,1933035.054,4571348.515
2013,AUS,Australia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.7140154341444832,0.5411733943947915,0.017109647587089254,0.4428130181121021,2149152.274,3009952.126
2013,BWA,Botswana,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.010829829084467092,0.7556444349964675,0.07131056620276362,0.2008459014758869,4343.015,401023.411
2013,MUS,Mauritius,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.323491055758435,0.3270916523929049,0.11265221728276882,0.2537625065276401,116598.54000000001,360438.219
2013,COK,Cook Isds,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.020702006019222622,0.784386246998749,0.09421236552023092,0.23596698320366305,190.146,9184.907
2013,MHL,Marshall Isds,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.08181464793139684,0.7105947018363157,0.00048006205547252394,0.2499679972035588,405.782,4959.772
2013,SXM,Saint Maarten,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.0,0.7727848269251685,0.006954818597577902,0.2704475463002035,0.0,5073.256
2013,MYS,Malaysia,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6091320792094701,0.4711027822489642,0.006150945321016696,0.3823968790161977,597097.422,980242.943
2013,TUR,TÃ¼rkiye,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.07467162606970942,0.16024475958109669,0.07310010152466283,0.07781669279320244,1046256.253,14011429.884
2013,SWZ,Eswatini,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.07847697238636918,0.4933417369777557,0.0028767183197462415,0.24169164785354286,265.539,3383.6549999999997
2013,SSD,South Sudan,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.0,0.9768243485407547,0.0035591177242170154,0.27383918242521677,0.0,980.563
2013,PRT,Portugal,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.034154679736891375,0.28303500903476053,0.1225787851439498,0.11540715411595717,210328.473,6158115.802
2013,COK,Cook Isds,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.10814221618772021,0.7119771357566809,0.021636260621346534,0.26455239384102036,228.10999999999999,2109.352
2013,QAT,Qatar,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.5242571652792012,0.3966153926586243,0.003361972448985356,0.3710063871728723,43767.146,83484.116
2013,LBN,Lebanon,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.36907894192105456,0.26315947929246186,0.017439119651787845,0.2574375880100076,90263.904,244565.305
2013,ZWE,Zimbabwe,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.1943167399951316,0.4590947657462936,0.026673692323393092,0.20125997199400678,19534.678,100530.083
2013,GRL,Greenland,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.0007532117012861454,0.5614735569861466,0.043190215473249305,0.153629943143904,16.454,21845.12
2013,POL,Poland,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.24467582431025636,0.23886611419783513,0.14667689862857924,0.19687663515318385,5977535.794,24430430.799
2013,VEN,Venezuela,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.28252025526116875,0.3818086534107023,0.12055135422286631,0.2449302013901911,1100524.669,3895383.246
2013,UKR,Ukraine,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.7280914982692434,0.5826653271857832,0.0067982928078527275,0.49757124417237836,246024.14500000002,337902.78500000003
2013,MYT,Mayotte (Overseas France),hs_chapter,HS73,HS73,HS73,XV,manufactures,0.1335715094965556,0.7934501318674307,0.04990286137624013,0.2814077120638277,2362.654,17688.307999999997
2013,UKR,Ukraine,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.21342037836299294,0.5122611674138507,0.016318520935185325,0.22274886879752703,173104.59,811096.819
2013,UZB,Uzbekistan,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.34496016687804076,0.48805951570242345,0.048818961081709626,0.26020230320723153,171984.672,498563.859
2013,SAU,Saudi Arabia,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.16240458219973228,0.2099712088392733,0.05108619778393832,0.14158544648586763,1216013.45,7487556.284
2013,AND,Andorra,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.050090198022302974,0.5592058956670618,0.031672331912237776,0.189625855160297,1526.896,30482.93
2013,NZL,New Zealand,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6034558825996473,0.42843045728422163,0.02273466677992513,0.38218420252744034,392807.108,650929.288
2013,SHN,Saint Helena,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.0,0.9003105816981295,0.1193455287211745,0.24693784633230723,0.0,5360.693
2013,MAR,Morocco,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.3897793622409466,0.3214410450753772,0.002372297662282184,0.30288680183385663,23561.31,60447.813
2013,BGR,Bulgaria,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.026256907497262266,0.2868005611574226,0.013202455227065896,0.13491918549404364,7287.953,277563.266
2013,HUN,Hungary,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.027497867268607295,0.1881665949000715,0.006236169371865316,0.1196059816764418,13789.893,501489.547
2013,ALB,Albania,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.13628675396707376,0.7733758245012282,0.03856500221257358,0.30054098444855043,17298.554,126927.625
2013,SVK,Slovakia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.19679636851917898,0.21081981927622484,0.015402312708403289,0.17676347052544736,194791.402,989811.974
2013,PNG,Papua New Guinea,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.2393167636296134,0.39453838731349067,0.0695939375908939,0.2157004383439674,60967.688,254757.281
2013,BRA,Brazil,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.5388195799488414,0.4220071536244841,0.006242169640472693,0.3511057925063272,633600.282,1175904.339
2013,DOM,Dominican Rep.,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.10653822648668013,0.3430362272299595,0.08117016755382467,0.13455070213433118,97438.688,914588.981
2013,JPN,Japan,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.6093323896211069,0.448070600466461,0.01905585277285198,0.38336315902798523,4981256.482,8174941.242
2013,BIH,Bosnia Herzegovina,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.06599107471549366,0.46920425190610043,0.008327540607816306,0.1589229512688823,3627.996,54977.071
2013,TCD,Chad,hs_chapter,HS64,HS64,HS64,XII,manufactures,0.21909693322052484,0.6506040059518082,0.03972552656976012,0.3510617086702053,9185.844,41925.936
2013,HRV,Croatia,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.03402292852913044,0.21000569941662667,0.06599024792776927,0.0832451402298409,32631.972,959117.084
2013,TCD,Chad,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.33377311864629894,0.9333994072072934,0.0031671126335852343,0.3842322515968061,1115.65,3342.54
2013,UGA,Uganda,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.2760038598830423,0.2768113776244557,0.001264110758738662,0.24581389788218921,1378.631,4994.97
2013,VCT,Saint Vincent and the Grenadines,hs_chapter,HS73,HS73,HS73,XV,manufactures,0.08676733738052511,0.441120050388176,0.04351529782197303,0.1773649895462833,1363.514,15714.6
2013,OMN,Oman,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.149625252343699,0.5035216714888036,0.001277066827628115,0.2641199620696104,4485.312,29976.972
2013,GEO,Georgia,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.1327098667340011,0.28390909367851863,0.10336840240619358,0.1696487641473169,77405.635,583269.631
2013,PAK,Pakistan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.6289989856826803,0.5758451846745958,0.10727024158472721,0.42148596916719566,1840646.074,2926310.083
2013,LUX,Luxembourg,hs_chapter,HS94,HS94,HS94,XX,manufactures,0.0262377171532287,0.3841221210117703,0.018472083672769795,0.15561372001175858,9280.512,353708.821
2013,LVA,Latvia,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.1204768416289535,0.21882602677569438,0.008383709389767197,0.17257174123780677,11492.174,95389.071
2013,BEN,Benin,hs_chapter,HS29,HS29,HS29,VI,manufactures,0.3036213084289317,0.6476412312815153,0.0034455434646775626,0.2969961230772094,3382.6620000000003,11141.056
2013,AUS,Australia,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.7108335441237975,0.5592574150850228,0.016428890402219034,0.4467481769168161,2054445.714,2890192.41
2013,SLB,Solomon Isds,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.3014033299345417,0.5236567702714674,0.041995498740462656,0.26428801186045586,2280.247,7565.434
2013,MLT,Malta,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.04669465404110416,0.3750193147000361,0.012532602805479439,0.1286779011161502,4091.4849999999997,87622.129
2013,NCL,New Caledonia,hs_chapter,HS62,HS62,HS62,XI,manufactures,0.422093869182325,0.28004069214747795,0.01528859217111808,0.2735647972051378,12321.714,29191.881
2013,KHM,Cambodia,hs_chapter,HS87,HS87,HS87,XVII,manufactures,0.07218334809494838,0.44908652413172195,0.061855260342713776,0.16320939116818,72337.715,1002138.539
2013,ASM,American Samoa,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.0,0.7863238378014505,0.0023460245315521052,0.23678263814225337,0.0,206.01
2013,NZL,New Zealand,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.1818404891474975,0.22042946240492045,0.051423975649854854,0.1392108363447959,267732.726,1472349.35
2013,UZB,Uzbekistan,hs_chapter,HS85,HS85,HS85,XVI,manufactures,0.33594469296793156,0.5279643446171156,0.06983391635690431,0.291502519704075,239588.762,713179.184
2013,IRN,Iran,hs_chapter,HS90,HS90,HS90,XVIII,manufactures,0.16140002472365347,0.3151646508518004,0.03222761802283152,0.1611141285922084,254406.405,1576247.621
2013,ISR,Israel,hs_chapter,HS39,HS39,HS39,VII,manufactures,0.09236142766016517,0.18794206261275537,0.04737666091793602,0.09608570040092516,235054.368,2544940.826
2013,ABW,Aruba,hs_chapter,HS95,HS95,HS95,XX,manufactures,0.022454975439999088,0.6478514497981106,0.01922190439192928,0.24544329281951127,355.019,15810.26
2013,SOM,Somalia,hs_chapter,HS84,HS84,HS84,XVI,manufactures,0.05724550487245156,0.7495011366333587,0.09048093332313238,0.2410952243033708,5164.853,90222.857
2013,JAM,Jamaica,hs_chapter,HS61,HS61,HS61,XI,manufactures,0.7626030964802708,0.7448827478568106,0.013345977672449449,0.5278072881195305,27641.7,36246.509
