year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2010,NPL,Nepal,industrial_equipment,工业设备,all_goods,0.2237857182609433,0.5381116023609498,0.0725856612791947,0.24611241580764995,87180.928,389573.243
2010,NER,Niger,infrastructure_materials,基础设施材料,all_goods,0.7218949311176268,0.8185292164268381,0.17595309182065574,0.4913314437168333,312831.47699999996,433347.657
2010,ALB,Albania,consumer_goods,消费制造品,manufactures,0.19852669505874623,0.6089905732457626,0.11759631725620298,0.2788503589694175,75995.543,382797.603
2010,BEN,Benin,infrastructure_materials,基础设施材料,all_goods,0.41337132964639406,0.590660781110051,0.04440144300761649,0.3348586941991889,117828.353,285042.393
2010,NCL,New Caledonia,ev_chain,新能源汽车链,manufactures,0.06657708140386975,0.27399138954992874,0.1788626713723446,0.1000656359395391,24946.533,374701.511
2010,GRC,Greece,medical_health,医疗健康制造,manufactures,0.010998644684249735,0.16623864626791018,0.14050432224624093,0.059841819966558844,66147.205,6014123.276
2010,CHE,Switzerland,medical_health,医疗健康制造,all_goods,0.007729648502209384,0.2648296921088927,0.10709341916285008,0.07829302615657859,178038.875,23033243.355
2010,NRU,Nauru,green_manufacturing,绿色制造相关,all_goods,0.0,1.0,0.0005051266847336112,0.30997837651699073,0.0,10.501999999999999
2010,IRN,Iran,solar_pv_chain,光伏产业链,manufactures,0.47432066353238417,0.2940368164643519,0.0025839203095673583,0.3010147118663436,52942.268000000004,111617.039
2010,TZA,United Rep. of Tanzania,semiconductor_chain,半导体与电子链,all_goods,0.33057287560968746,0.3811839437548973,0.06488778102210607,0.2535552513771183,185217.412,560292.225
2010,TKM,Turkmenistan,green_manufacturing,绿色制造相关,manufactures,0.09884519025592468,0.3961172077263974,0.003921883675044294,0.19372183396980058,1396.3519999999999,14126.655999999999
2010,YEM,Yemen,green_manufacturing,绿色制造相关,manufactures,0.18877069206537253,0.4687073876070747,0.0033115240292153542,0.2244959959393751,3574.2999999999997,18934.613
2010,GIB,Gibraltar,medical_health,医疗健康制造,manufactures,0.0002754588626017795,0.7832057000537473,0.02213040964813123,0.21179648820248942,6.0920000000000005,22115.825
2010,MYT,Mayotte (Overseas France),medical_health,医疗健康制造,manufactures,0.0002499124508934993,0.9759059194646876,0.12001097713497257,0.25913414476537205,7.521,30094.539
2010,NAM,Namibia,battery_chain,电池产业链,manufactures,0.06688055757937517,0.5733662576136573,0.00024643509913709955,0.23020220523560106,76.19099999999999,1139.21
2010,KNA,Saint Kitts and Nevis,infrastructure_materials,基础设施材料,primary_goods,9.050713637456922e-6,0.44034778579765,0.08478301284551923,0.13427314545909494,0.04,4419.541
2010,SGP,Singapore,ev_chain,新能源汽车链,manufactures,0.03571749922158254,0.3441113177575001,0.02109860338907478,0.1077041017050028,161132.484,4511303.633
2010,AIA,Anguilla,infrastructure_materials,基础设施材料,all_goods,0.0,0.8368474393804761,0.06964878187155743,0.23575570891730613,0.0,3912.2450000000003
2010,LBN,Lebanon,semiconductor_chain,半导体与电子链,all_goods,0.2913658137095898,0.3471652813937274,0.049283952905218135,0.22908982262740044,275504.362,945561.727
2010,CUB,Cuba,strategic_transport,战略交通装备,all_goods,0.44845461538783443,0.5930994963480544,0.07404516228357094,0.3190984216502108,186253.553,415323.082
2010,ROU,Romania,semiconductor_chain,半导体与电子链,manufactures,0.1738558914026814,0.27271400063712625,0.2155144444068544,0.17279414434601784,1846430.248,10620464.07
2010,KNA,Saint Kitts and Nevis,consumer_goods,消费制造品,all_goods,0.034424691788591616,0.7398057824051358,0.10371067908578054,0.2690724572926508,1365.304,39660.602
2010,OMN,Oman,semiconductor_chain,半导体与电子链,all_goods,0.11412653348364381,0.3964209408230205,0.07963600825117405,0.17250191574141593,124291.0,1089063.132
2010,SWE,Sweden,strategic_transport,战略交通装备,manufactures,0.01195746130008533,0.267914314866723,0.14539546987458637,0.08038920991565375,192838.358,16127031.747
2010,PNG,Papua New Guinea,green_manufacturing,绿色制造相关,manufactures,0.17077368624798897,0.28873037345400493,0.002572339425554647,0.19086440346749942,1270.9279999999999,7442.177000000001
2010,NIU,Niue,ev_chain,新能源汽车链,manufactures,0.0,0.814356930617019,0.01520379155926626,0.22424494117802993,0.0,473.589
2010,LVA,Latvia,consumer_goods,消费制造品,all_goods,0.13572266009021644,0.205693467464193,0.05284502119072374,0.16251521176842285,86896.18000000001,640248.135
2010,MSR,Montserrat,ev_chain,新能源汽车链,manufactures,0.0,0.7315584095714681,0.07783872955007594,0.19274197388057715,0.0,476.469
2010,SGP,Singapore,infrastructure_materials,基础设施材料,manufactures,0.1742946705607404,0.3064525476113,0.06488369677141093,0.1567388413657599,2418065.405,13873432.832
2010,IDN,Indonesia,solar_pv_chain,光伏产业链,manufactures,0.25270854746735955,0.23906539407940777,0.00314995760256487,0.20810647687229603,76455.988,302546.11000000004
2010,AUT,Austria,semiconductor_chain,半导体与电子链,manufactures,0.10832166299181448,0.26333825939599376,0.1326543632877463,0.14322687822407534,1778143.125,16415397.215
2010,AUS,Australia,infrastructure_materials,基础设施材料,manufactures,0.30965598943760736,0.38910440696445725,0.07155952213223317,0.23100075926344993,3543605.185,11443683.655
2010,NIC,Nicaragua,green_manufacturing,绿色制造相关,manufactures,0.3823754879909558,0.3406737313102271,0.004900062290782524,0.27807157962329154,6142.216,16063.310000000001
2010,NPL,Nepal,strategic_transport,战略交通装备,all_goods,0.0300686610651477,0.7745240195900513,0.08468188902191166,0.22881816846744665,13666.047,454494.697
2010,ITA,Italy,solar_pv_chain,光伏产业链,manufactures,0.3592061629023305,0.21605434856214722,0.03821548169618255,0.2457133229067113,4725083.776,13154239.164
2010,TCD,Chad,industrial_equipment,工业设备,manufactures,0.4373007396788725,0.6561075844977727,0.32077494033105247,0.34463669032545075,112741.621,257812.555
2010,TUR,TÃ¼rkiye,solar_pv_chain,光伏产业链,all_goods,0.43515175903737113,0.22148684996815102,0.0020108762985589805,0.26918125265822224,148974.602,342350.913
2010,EGY,Egypt,semiconductor_chain,半导体与电子链,manufactures,0.2540196160072159,0.2362065194396743,0.09841909222629987,0.1928477400273396,1089055.506,4287289.002
2010,NIC,Nicaragua,solar_pv_chain,光伏产业链,all_goods,0.44612140925915916,0.2930261182532654,0.0022994794553775314,0.28973318312877056,5140.0070000000005,11521.543
2010,AUT,Austria,industrial_equipment,工业设备,all_goods,0.05289286136331825,0.3458544930751258,0.13366327405556505,0.12990379494825885,1062943.08,20096153.859
2010,SGP,Singapore,industrial_equipment,工业设备,all_goods,0.187797003829014,0.26727174349586696,0.1513500791964063,0.16717083443768113,8386610.699,44657851.446
2010,RWA,Rwanda,strategic_transport,战略交通装备,all_goods,0.01415208627048556,0.6858898243785176,0.12022350986491444,0.18555099257724178,2545.268,179851.08
2010,HRV,Croatia,battery_chain,电池产业链,all_goods,0.26091594335611606,0.13602933982897786,0.00047454376231184116,0.18308602787812484,2594.001,9941.903
2010,CRI,Costa Rica,solar_pv_chain,光伏产业链,manufactures,0.14268368184617378,0.38586001999428504,0.0026344487945955865,0.2061308010923275,4161.495,29165.878999999994
2010,CIV,CÃ´te d'Ivoire,strategic_transport,战略交通装备,all_goods,0.02118299019178557,0.5048070625236272,0.1681075757408481,0.1726384574090761,29997.672000000002,1416120.7519999999
2010,BIH,Bosnia Herzegovina,industrial_equipment,工业设备,all_goods,0.10268021322761,0.27015347732337647,0.07688311412369175,0.1299740508910398,74281.73,723427.89
2010,UGA,Uganda,ev_chain,新能源汽车链,all_goods,0.0454184403053073,0.5587358726572904,0.0912868678374655,0.171674806022969,20469.062,450677.343
2010,TKM,Turkmenistan,solar_pv_chain,光伏产业链,manufactures,0.05646014039493417,0.349389125026403,0.003180795629042352,0.16845185922173428,646.8779999999999,11457.251
2010,DJI,Djibouti,solar_pv_chain,光伏产业链,manufactures,0.8098375202903931,0.7985438053421614,0.0060962872854641885,0.5420759561286961,6103.598,7536.817999999999
2010,PLW,Palau,semiconductor_chain,半导体与电子链,manufactures,0.06849547772466749,0.8415226307244285,0.18714885010372737,0.2674740817985912,277.411,4050.063
2010,IRQ,Iraq,consumer_goods,消费制造品,all_goods,0.39631156770840453,0.6740461332050086,0.05695099457386125,0.37197166243684787,539204.459,1360556.953
2010,BDI,Burundi,infrastructure_materials,基础设施材料,manufactures,0.03832531895204687,0.6678752311027759,0.19680123857826146,0.20276322803568975,2378.011,62048.042
2010,LBY,Libya,green_manufacturing,绿色制造相关,manufactures,0.22254837870796873,0.21321232328798678,0.0027128211337956137,0.19105825417898645,8782.88,39465.037000000004
2010,GIN,Guinea,semiconductor_chain,半导体与电子链,manufactures,0.3204716956367653,0.5422605505400766,0.11394433590083458,0.2944947655160111,42912.216,133903.295
2010,IRL,Ireland,semiconductor_chain,半导体与电子链,all_goods,0.13703472785005186,0.2868060070922586,0.10587369903181978,0.16288609281647254,935792.301,6828869.701
2010,SMR,San Marino,industrial_equipment,工业设备,manufactures,0.008137740425491877,0.7170846325872033,0.05420108800467069,0.2134265725364951,119.353,14666.601999999999
2010,SWZ,Eswatini,consumer_goods,消费制造品,all_goods,0.01393822412317083,0.8849539960296162,0.07801831594027045,0.2843423236295101,2121.232,152188.111
2010,AND,Andorra,solar_pv_chain,光伏产业链,manufactures,0.13981500407889674,0.3351707228961769,0.0005001276748990541,0.19596217652063327,75.92500000000001,543.039
2010,BLZ,Belize,industrial_equipment,工业设备,manufactures,0.041654452591436505,0.6667391393773453,0.15623526780661853,0.2067813664444559,3161.124,75889.222
2010,BLR,Belarus,consumer_goods,消费制造品,all_goods,0.3330897658110754,0.35309463703362337,0.0164789674793296,0.2652431379811451,186953.097,561269.412
2010,ASM,American Samoa,infrastructure_materials,基础设施材料,primary_goods,0.0,0.8844442520572652,0.05550541254544306,0.23787922451501797,0.0,2019.4930000000002
2010,EGY,Egypt,battery_chain,电池产业链,all_goods,0.23595788848402494,0.2113528813878061,0.0004769375308513428,0.18977577566374665,7404.25,31379.54
2010,KOR,Rep. of Korea,medical_health,医疗健康制造,all_goods,0.16281425553616652,0.29767326601058197,0.04356868654027541,0.15403078996274816,3003277.9189999998,18446037.843
2010,ARE,United Arab Emirates,ev_chain,新能源汽车链,all_goods,0.04259176671678302,0.28291671149333925,0.06883222463900873,0.09385407714223427,433493.123,10177861.977
2010,SLV,El Salvador,medical_health,医疗健康制造,all_goods,0.030658210373444454,0.3165833105520133,0.05178130089360806,0.0982080510109638,14037.551,457872.486
2010,COL,Colombia,green_manufacturing,绿色制造相关,all_goods,0.39263322793108674,0.25323626466853044,0.002787114423655682,0.26106480777229313,44004.53,112075.41
2010,BLZ,Belize,battery_chain,电池产业链,manufactures,0.002357037788387362,0.8088086179004882,0.0010594811426061568,0.271508047391632,1.2129999999999999,514.629
2010,SDN,Sudan (...2011),battery_chain,电池产业链,all_goods,0.30314479807558486,0.2584731101479849,0.0006059664854226589,0.23313223261939167,2576.742,8500.037
2010,BDI,Burundi,industrial_equipment,工业设备,all_goods,0.0650395016856646,0.7291264127166031,0.09615633662525164,0.22763034543719232,2655.112,40823.068
2010,ARM,Armenia,solar_pv_chain,光伏产业链,manufactures,0.1964837629996266,0.13282459356613927,0.0037309348945872636,0.16480717853537238,1807.797,9200.745000000003
2010,VNM,Viet Nam,semiconductor_chain,半导体与电子链,all_goods,0.39534499195621864,0.371142155450822,0.11165731731034818,0.2736557820467653,4157483.08,10516088.896
2010,NGA,Nigeria,medical_health,医疗健康制造,manufactures,0.09711594698068302,0.37140341318707926,0.035638563275628095,0.13799813575157494,134816.27,1388199.098
2010,BTN,Bhutan,consumer_goods,消费制造品,all_goods,0.06524276478429013,0.7345435961461103,0.019755878879085153,0.26202625455689205,1188.722,18219.982
2010,CXR,Christmas Isds,industrial_equipment,工业设备,all_goods,0.0,0.9235012826023685,0.1304857103630202,0.26169605011569164,0.0,6062.658
2010,DOM,Dominican Rep.,green_manufacturing,绿色制造相关,manufactures,0.14684182764857628,0.572214842328664,0.011025747460113632,0.24429713228992447,17389.364,118422.416
2010,TUV,Tuvalu,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.0002889678307644908,0.276813098473052,0.0,17.685000000000002
2010,SWE,Sweden,green_manufacturing,绿色制造相关,manufactures,0.13652541402775661,0.19602838945435186,0.008817444761718772,0.15617808232315797,133524.148,978016.796
2010,NPL,Nepal,infrastructure_materials,基础设施材料,manufactures,0.046924649282665445,0.8350125901039582,0.19135630526965058,0.24239981912231853,31848.779,678721.727
2010,GMB,Gambia,green_manufacturing,绿色制造相关,all_goods,0.22440709545460363,0.42977856658546354,0.0013622417683520742,0.23961342693911464,227.878,1015.467
2010,COK,Cook Isds,infrastructure_materials,基础设施材料,manufactures,0.020136262805887165,0.8610791569546605,0.12241252500893535,0.25088266239229756,120.821,6000.17
2010,ECU,Ecuador,infrastructure_materials,基础设施材料,primary_goods,0.03713614720932606,0.5343085829964457,0.008640073894602834,0.16182311015342524,1880.972,50650.704
2010,KGZ,Kyrgyzstan,medical_health,医疗健康制造,manufactures,0.07304475605222203,0.19589545725674273,0.05326272210754962,0.08272686512736187,11177.767,153026.276
2010,AGO,Angola,infrastructure_materials,基础设施材料,primary_goods,0.47536440272062686,0.5038499933036442,0.05284421728981028,0.309099727430843,128172.88799999999,269630.80799999996
2010,CPV,Cabo Verde,ev_chain,新能源汽车链,all_goods,0.059264210035657724,0.34936714079541503,0.06122617486960697,0.11600569518766303,3174.361,53562.867
2010,PRK,Dem. People's Rep. of Korea,medical_health,医疗健康制造,manufactures,0.5612144672431449,0.6965007579119875,0.03293813829108981,0.3916338580591782,34648.435,61738.314
2010,BWA,Botswana,battery_chain,电池产业链,all_goods,0.04636136395793049,0.6671878112727194,0.0003234748157894346,0.24452391698182172,105.181,2268.7209999999995
2010,COG,Congo,ev_chain,新能源汽车链,manufactures,0.14933038662020784,0.27493006844407825,0.08655319284212294,0.13039889801833143,28725.443,192361.673
2010,POL,Poland,industrial_equipment,工业设备,all_goods,0.16030827079344764,0.2693836713625645,0.12915597821000335,0.15322756808678714,3764151.007,23480703.699
2010,VUT,Vanuatu,industrial_equipment,工业设备,manufactures,0.07534047496282198,0.6646299055254556,0.019741675944563487,0.22100536192134615,1211.024,16074.016
2010,AND,Andorra,semiconductor_chain,半导体与电子链,manufactures,0.08737110504733765,0.5032924381891034,0.12432233641292018,0.20567316272842995,11794.163,134989.285
2010,NGA,Nigeria,ev_chain,新能源汽车链,all_goods,0.1607991986176373,0.19273048433699128,0.146651065542046,0.11905435736187141,1249699.965,7771804.684
2010,DZA,Algeria,strategic_transport,战略交通装备,manufactures,0.12805851647900834,0.3461799532829545,0.1589170474871442,0.13941049748825782,715200.496,5584950.659
2010,TUN,Tunisia,battery_chain,电池产业链,manufactures,0.14910775116687974,0.22403258650320398,0.0004468545335799914,0.1625709055228451,1223.621,8206.287
2010,CCK,Cocos Isds,strategic_transport,战略交通装备,all_goods,0.0,0.9922430711168423,0.09150533480720847,0.2589457654912956,0.0,992.5300000000001
2010,IND,India,industrial_equipment,工业设备,all_goods,0.25263091078637157,0.2409644295029611,0.08581717015966941,0.1751159952257636,7873638.107,31166566.603
2010,HND,Honduras,medical_health,医疗健康制造,all_goods,0.034846182197309276,0.1647595679972828,0.05161465951044872,0.06348861139454906,15565.601,446694.588
2010,VCT,Saint Vincent and the Grenadines,ev_chain,新能源汽车链,manufactures,0.01617516369152007,0.5937831050192621,0.04968343165604969,0.16214517810840104,265.864,16436.556999999997
2010,USA,USA,infrastructure_materials,基础设施材料,all_goods,0.16552183024209288,0.31813983568551385,0.05395454760034453,0.15905784540108622,17189863.473,103852545.902
2010,AIA,Anguilla,ev_chain,新能源汽车链,all_goods,0.0,0.7815695981218117,0.042150932312157184,0.20404279877088136,0.0,2367.662
2010,FSM,FS Micronesia,ev_chain,新能源汽车链,all_goods,0.0017114285537036865,0.8112329288964549,0.07810928728243795,0.21296452595906282,10.759,6286.561
2010,PAK,Pakistan,infrastructure_materials,基础设施材料,primary_goods,0.0565743748368631,0.6367632064606779,0.0059371315896866,0.19379231184662046,5245.861,92725.037
2010,SLE,Sierra Leone,infrastructure_materials,基础设施材料,all_goods,0.24785009225751437,0.7302454407967743,0.11043472695702826,0.2908701080216852,20828.861,84038.141
2010,SVK,Slovakia,industrial_equipment,工业设备,all_goods,0.0882700910589076,0.2984953096234512,0.10291641379073112,0.13061823496767008,590984.917,6695188.709
2010,MSR,Montserrat,medical_health,医疗健康制造,all_goods,0.0,0.8702468567236104,0.02707906898724966,0.22807512213272135,0.0,257.325
2010,TZA,United Rep. of Tanzania,consumer_goods,消费制造品,all_goods,0.3899844782549618,0.38822073714700084,0.03437778080875746,0.287679731965764,115764.882,296844.845
2010,MHL,Marshall Isds,industrial_equipment,工业设备,all_goods,0.26968681204324796,0.8673978883424818,0.006268239704238605,0.32651674573866873,16097.330999999998,59688.981
2010,STP,Sao Tome and Principe,consumer_goods,消费制造品,all_goods,0.05058979718898901,0.6900022824502396,0.0542208494944189,0.24131810739768444,346.878,6856.679
2010,GHA,Ghana,consumer_goods,消费制造品,all_goods,0.3888747891733747,0.4442915234637378,0.03426358488063524,0.2969725551219514,141324.669,363419.468
2010,POL,Poland,medical_health,医疗健康制造,all_goods,0.03233019148635193,0.22863242523489669,0.06306108935986046,0.09083717146799646,370651.994,11464577.751
2010,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,all_goods,0.1179611411547379,0.3189537970379535,0.008391186924430551,0.1300394679292018,459394.586,3894456.9499999997
2010,THA,Thailand,battery_chain,电池产业链,manufactures,0.3683920064513517,0.36732182763638777,0.0011040987562251712,0.28946234497371187,56634.828,153735.225
2010,ARM,Armenia,solar_pv_chain,光伏产业链,all_goods,0.1964837629996266,0.13282459356613927,0.002374302526335285,0.16480717853537238,1807.797,9200.745000000003
2010,PLW,Palau,consumer_goods,消费制造品,all_goods,0.3258146962846047,0.8367323338970134,0.04805592845637376,0.3873712221969864,724.968,2225.0930000000003
2010,SHN,Saint Helena,infrastructure_materials,基础设施材料,primary_goods,0.0,0.565549579167804,0.01771229456096524,0.15592754662247893,0.0,493.09
2010,MRT,Mauritania,green_manufacturing,绿色制造相关,manufactures,0.27960147745461195,0.3829943460800467,0.003272104295081963,0.24528071954904063,948.7249999999999,3393.1330000000003
2010,SDN,Sudan (...2011),consumer_goods,消费制造品,manufactures,0.5003655497890312,0.5929865275604657,0.09406924815698134,0.3862394104655804,438049.041,875458.035
2010,ARM,Armenia,ev_chain,新能源汽车链,all_goods,0.02643676191033155,0.35980265796972627,0.05258076060082081,0.10652198903246908,5386.691,203757.59399999998
2010,MRT,Mauritania,solar_pv_chain,光伏产业链,all_goods,0.3067334021735079,0.346231113880159,0.0014200232751124004,0.2448137979599916,839.46,2736.7740000000003
2010,MAC,"China, Macao SAR",medical_health,医疗健康制造,all_goods,0.24109230761677394,0.5139577311455287,0.04844894467506961,0.24159683682900676,68649.332,284742.938
2010,AZE,Azerbaijan,industrial_equipment,工业设备,manufactures,0.1624679760744961,0.4081255862240944,0.22296837145649426,0.17951644808028794,268921.489,1655227.6670000001
2010,HKG,"China, Hong Kong SAR",medical_health,医疗健康制造,all_goods,0.5789982780249474,0.5187635100662533,0.05315520854686865,0.38260551287861594,14283893.724,24670010.717
2010,MOZ,Mozambique,consumer_goods,消费制造品,manufactures,0.35486562653631376,0.4777433810109455,0.07158050934031902,0.29921233898119676,75285.27,212151.486
2010,LSO,Lesotho,infrastructure_materials,基础设施材料,all_goods,0.012566844552306252,0.9739938757960159,0.06954051334990165,0.27373613174657935,1380.696,109868.153
2010,MOZ,Mozambique,industrial_equipment,工业设备,all_goods,0.13118134573797757,0.5185629252141135,0.12239667342335282,0.20014353522472336,77570.97600000001,591326.271
2010,NIC,Nicaragua,green_manufacturing,绿色制造相关,all_goods,0.3823754879909558,0.3406737313102271,0.0032059292171509025,0.27807157962329154,6142.216,16063.310000000001
2010,WSM,Samoa,semiconductor_chain,半导体与电子链,manufactures,0.05728412073886722,0.5022649695558811,0.12900508457263082,0.18251125376320734,2079.212,36296.481
2010,BIH,Bosnia Herzegovina,industrial_equipment,工业设备,manufactures,0.10268021322761,0.27015347732337647,0.12357357835754457,0.1299740508910398,74281.73,723427.89
2010,MHL,Marshall Isds,consumer_goods,消费制造品,manufactures,0.08001463687540784,0.8890221361906658,0.0005090321135761499,0.31642296112762147,378.29200000000003,4727.785
2010,ZAF,South Africa,consumer_goods,消费制造品,all_goods,0.6259347384975972,0.5109268269119439,0.04340058242959897,0.4151373845356427,2416266.141,3860252.503
2010,TKL,Tokelau,solar_pv_chain,光伏产业链,all_goods,0.0,0.620435721597517,0.005034073867615165,0.22007084022468576,0.0,198.74800000000002
2010,MKD,North Macedonia,infrastructure_materials,基础设施材料,all_goods,0.026554423322974786,0.45576130836443407,0.12174722722089251,0.14307346659378348,18712.327,704678.342
2010,VEN,Venezuela,consumer_goods,消费制造品,all_goods,0.22367528322737018,0.4864847849519286,0.07121233012700252,0.26434193191042327,569905.637,2547915.124
2010,BHS,Bahamas,green_manufacturing,绿色制造相关,all_goods,0.06296422031371203,0.7396520671661069,0.0005179747432588259,0.2603818725524255,339.781,5396.414
2010,NFK,Norfolk Isds,battery_chain,电池产业链,manufactures,0.0,1.0,0.0015571664572056147,0.3128123483401118,0.0,35.679
2010,LVA,Latvia,solar_pv_chain,光伏产业链,all_goods,0.16342106856306676,0.11908200221470236,0.0015133479765369827,0.14889364431296911,2996.3399999999997,18335.09
2010,TUN,Tunisia,consumer_goods,消费制造品,manufactures,0.062395820615155764,0.37344544851335404,0.057636390592799534,0.16356721040194686,66043.915,1058466.967
2010,COL,Colombia,battery_chain,电池产业链,manufactures,0.510065120053461,0.3239991867211217,0.0008016702186720843,0.3182711163709505,13888.454,27228.786
2010,ALB,Albania,medical_health,医疗健康制造,manufactures,0.02755953149065924,0.18881458582970903,0.07034251592169104,0.06740725541315903,6310.521,228977.804
2010,ZMB,Zambia,industrial_equipment,工业设备,all_goods,0.08962491764183132,0.4567339451238819,0.1614276688747743,0.16649451467207763,79291.685,884705.806
2010,CCK,Cocos Isds,strategic_transport,战略交通装备,manufactures,0.0,0.9922430711168423,0.1044744336946338,0.2589457654912956,0.0,992.5300000000001
2010,MKD,North Macedonia,strategic_transport,战略交通装备,all_goods,0.013904739275091258,0.3468230952261541,0.07844944338927025,0.0987987352039368,6313.709,454068.852
2010,ATG,Antigua and Barbuda,infrastructure_materials,基础设施材料,primary_goods,0.0047275738806658715,0.6714912326098058,0.006229530298883299,0.18164586177245118,12.707,2687.848
2010,NIU,Niue,medical_health,医疗健康制造,manufactures,0.0,0.9880624860296863,0.008457851244073682,0.25929717243011774,0.0,263.457
2010,GUM,Guam,industrial_equipment,工业设备,manufactures,0.0,0.6505008849592941,0.05371153141554791,0.18459785266894777,0.0,18141.842
2010,TJK,Tajikistan,infrastructure_materials,基础设施材料,manufactures,0.550482175546964,0.8323024469087457,0.11106928261509406,0.4311040489914045,123230.691,223859.548
2010,WLF,Wallis and Futuna Isds,consumer_goods,消费制造品,manufactures,0.0,0.7657350878698097,0.1189274640713207,0.2559317126997096,0.0,3008.896
2010,AND,Andorra,infrastructure_materials,基础设施材料,manufactures,0.02083040175304479,0.8074399718991284,0.062013473059510466,0.241105480379583,1402.6,67334.275
2010,COK,Cook Isds,battery_chain,电池产业链,manufactures,0.0,0.9134888712839047,0.0011835323667193358,0.2799563327679006,0.0,58.01199999999999
2010,USA,USA,industrial_equipment,工业设备,manufactures,0.3265447021278249,0.3518337345518249,0.18213052658103285,0.24533133698702025,86175137.377,263899970.863
2010,TKM,Turkmenistan,ev_chain,新能源汽车链,manufactures,0.22755434658746906,0.3723918003580397,0.07718187614582707,0.18289090159655147,63262.322,278009.728
2010,SWZ,Eswatini,consumer_goods,消费制造品,manufactures,0.01393822412317083,0.8849539960296162,0.1065874200641507,0.2843423236295101,2121.232,152188.111
2010,GTM,Guatemala,infrastructure_materials,基础设施材料,manufactures,0.10726253960740428,0.4521082447445804,0.09703844495228908,0.17140102750597533,101432.30099999999,945645.156
2010,TON,Tonga,semiconductor_chain,半导体与电子链,manufactures,0.05967335831515362,0.6027043062785933,0.1642148208712212,0.21414395677686654,1095.588,18359.751
2010,TKL,Tokelau,medical_health,医疗健康制造,manufactures,0.0,0.8040201006846386,0.06643895054366677,0.21673888092543322,0.0,2284.42
2010,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,manufactures,0.1179611411547379,0.3189537970379535,0.009088248677056961,0.1300394679292018,459394.586,3894456.9499999997
2010,NPL,Nepal,semiconductor_chain,半导体与电子链,all_goods,0.5295627532644536,0.5444031277844131,0.08371867486238073,0.367976767169211,237945.809,449325.047
2010,NAM,Namibia,solar_pv_chain,光伏产业链,all_goods,0.08941983008206497,0.328403593101014,0.0006323186864639038,0.16581033197973652,367.693,4111.985000000001
2010,MYT,Mayotte (Overseas France),solar_pv_chain,光伏产业链,all_goods,0.0,0.9455150493881075,0.04766121284922094,0.3081031896952044,0.0,16130.062
2010,BGR,Bulgaria,battery_chain,电池产业链,all_goods,0.15429204728386278,0.12671581960434425,0.00030563608806092593,0.14329151260059964,1222.893,7925.833
2010,EST,Estonia,battery_chain,电池产业链,all_goods,0.23290072235619197,0.18307744202733064,0.0007396309444826437,0.19341334621282255,2371.353,10181.819
2010,COG,Congo,infrastructure_materials,基础设施材料,primary_goods,0.6762598524319573,0.5886796256469025,0.0863495464852547,0.4109075013296658,32661.808999999997,48297.72000000001
2010,COM,Comoros,industrial_equipment,工业设备,all_goods,0.1145146557890934,0.7724413027743896,0.07072396463729382,0.2590449762555088,1655.8919999999998,14460.088
2010,CIV,CÃ´te d'Ivoire,battery_chain,电池产业链,all_goods,0.10607495325687334,0.2940663684799477,0.0005564948740152447,0.1733436124963807,497.264,4687.8550000000005
2010,NIU,Niue,semiconductor_chain,半导体与电子链,manufactures,0.0,0.881884634222669,0.02085876386515426,0.2610289144081028,0.0,649.7379999999999
2010,BWA,Botswana,solar_pv_chain,光伏产业链,manufactures,0.47880987635939753,0.5613628410230663,0.0014160218490258806,0.3533241901546236,2637.043,5507.495
2010,BLZ,Belize,consumer_goods,消费制造品,manufactures,0.08814210551497467,0.6918040781123971,0.10322644081876775,0.26186716183314135,4419.523,50140.883
2010,ARE,United Arab Emirates,industrial_equipment,工业设备,manufactures,0.20505705211850872,0.29258783568390573,0.1604349586039625,0.18381871441484887,4159968.755,20286884.611
2010,NFK,Norfolk Isds,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9435826880433883,0.04951252303029877,0.2919844110176048,0.0,1472.054
2010,DEU,Germany,semiconductor_chain,半导体与电子链,all_goods,0.2110852913751224,0.16759565172539626,0.1398590900559896,0.15848123565740915,29435273.922,139447299.858
2010,DJI,Djibouti,strategic_transport,战略交通装备,manufactures,0.25917169509152,0.539159656888639,0.09934988518724114,0.23766828595493025,31832.998,122825.905
2010,UZB,Uzbekistan,infrastructure_materials,基础设施材料,primary_goods,0.05485863400605178,0.5976139661524157,0.03699352052754747,0.18299799984897108,2648.34,48275.719000000005
2010,AZE,Azerbaijan,solar_pv_chain,光伏产业链,manufactures,0.3184254331902315,0.28304434050289257,0.0022270842111017097,0.23248171003659643,5264.521,16532.979
2010,GIB,Gibraltar,green_manufacturing,绿色制造相关,manufactures,0.0008539635373383697,0.5861849435825152,0.00126552502148596,0.20865321840766388,1.08,1264.691
2010,LBR,Liberia,green_manufacturing,绿色制造相关,all_goods,0.10018944063112274,0.4615761761846609,0.00018095733412088795,0.2069113281664629,247.08799999999997,2466.208
2010,NLD,Netherlands,medical_health,医疗健康制造,all_goods,0.020744200170553947,0.31477432997193056,0.06944987598432271,0.09583418237796397,692896.536,33401940.316
