year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2010,SYC,Seychelles,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.07192235116100673,0.4871931535782316,0.021348709969712346,0.1696111223904756,573.8979999999999,7979.411
2010,HND,Honduras,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.25362239412970683,0.35841267289652795,0.06390395425020816,0.2250926991963938,140266.175,553051.222
2010,KEN,Kenya,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.054131671554464154,0.30979817663306225,0.0267273532404929,0.10540007400466996,19322.64,356956.278
2010,GEO,Georgia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.14043366322534684,0.45102523788297366,0.01928637633897057,0.2197660333376861,14885.605,105997.413
2010,IRQ,Iraq,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.4327708058406351,0.40373229945992156,0.005090055806764798,0.27781978777631683,52625.460999999996,121601.227
2010,LKA,Sri Lanka,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.01636058372372409,0.6602210405911846,0.10896474092299777,0.18642519902065285,6633.397999999999,405449.959
2010,ISL,Iceland,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.003803489791953226,0.47782484796453284,0.005694889454048919,0.1338629427124168,115.284,30310.059
2010,VGB,Br. Virgin Isds,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0,0.7859906445486329,0.0005448599118858286,0.19770515240725034,0.0,1976.477
2010,ZWE,Zimbabwe,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.22572070094834873,0.623648293670796,0.0026121668405068676,0.3117479233645406,3185.157,14111.054
2010,CXR,Christmas Isds,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.0,0.9967853021679448,0.005052144436664791,0.28233926976542745,0.0,170.67800000000003
2010,SVK,Slovakia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.022100599187591528,0.45850596847997627,0.0023496351553807648,0.16300577298906624,3378.179,152854.634
2010,IND,India,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.08532516373735546,0.39498896872677614,0.003093866260526166,0.14427001144060503,581.702,6817.473
2010,TGO,Togo,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.1485463295967324,0.6967878568529821,0.0022374863694926577,0.2515142159617586,989.222,6659.35
2010,S19,"Other Asia, nes",fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.014591138612768006,0.22145345950823087,0.0035246307406233968,0.0704499479592318,12601.122,863614.714
2010,GIN,Guinea,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0,0.4983992914422169,0.000020105194801233844,0.3466633055985428,0.0,39.519000000000005
2010,KEN,Kenya,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.19503381667695238,0.46862824327248465,0.0003562148805909859,0.22357646209692789,927.8570000000001,4757.416
2010,YEM,Yemen,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.5143582106361743,0.6918489411404328,0.006687856237316859,0.42706120388325364,39121.369,76058.607
2010,ANT,Netherlands Antilles (...2010),fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0,0.5599447789277449,0.001565465734880986,0.14188882471519706,0.0,4556.331999999999
2010,PAK,Pakistan,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.05119497387446281,0.876780014146405,0.003639925551443187,0.2557145131999671,7808.381,152522.414
2010,ECU,Ecuador,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.001064697693004751,0.3248571920840589,0.21484157851026336,0.16628092504897884,4966.0740000000005,4664304.274
2010,LBR,Liberia,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0,1.0,2.845191028113364e-6,0.2553096472612856,0.0,36.135
2010,GIN,Guinea,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.06711894256098255,0.5735107584384483,0.016113312779007093,0.18622877707276145,1270.95,18935.787
2010,ISL,Iceland,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.025100029977261334,0.36927758425045903,0.04517199760724345,0.10903575671639901,1613.6490000000001,64288.728
2010,LTU,Lithuania,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,0.640946736640486,0.0027718652519708475,0.16063273565245226,0.0,36055.043000000005
2010,DEU,Germany,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.04236893829003247,0.20763678301158447,0.004687746307659064,0.07650045599455373,198030.048,4673944.073
2010,ATF,Fr. South Antarctic Terr.,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0,1.0,0.0012583778177927226,0.2536164924672351,0.0,35.654
2010,LBY,Libya,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.003726222891292756,0.3938193677483221,0.07545619104145596,0.11750114297138177,1293.928,347249.222
2010,QAT,Qatar,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.01181198900223452,0.7518423545350605,0.0010805848204496352,0.22689052073517343,202.417,17136.572
2010,SVN,Slovenia,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.1711467034315828,0.45840663499779666,0.0009003805818816072,0.21648807576777468,4149.675,24246.304
2010,GRD,Grenada,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.24318983768525052,0.6966846614694825,0.0024168747717263892,0.2975619264047683,196.422,807.69
2010,PSE,State of Palestine,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.01609790721942383,0.8551911276721045,0.026622431489824235,0.22988578099460127,1712.62,106387.742
2010,IND,India,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6322937043305158,0.5018602361955079,0.0015817122769393312,0.41679600168063496,224132.357,354475.073
2010,NFK,Norfolk Isds,fine,D04,农化投入品与肥料,农化投入品与肥料,D,all_goods,0.0,1.0,0.32636526194275106,0.3779625842472712,0.0,9703.147
2010,TON,Tonga,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.019700190393560357,0.6818981918985205,0.03052836788972218,0.19168139678534324,40.870999999999995,2074.65
2010,GRL,Greenland,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0,0.5141651853078835,0.003685981809857004,0.13420528823078914,0.0,2069.2999999999997
2010,HND,Honduras,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.000581019707967929,0.5907132879217457,0.0058464103946782335,0.14988515677492717,29.398,50597.251
2010,RUS,Russian Federation,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.19769412134563152,0.2710713096600788,0.005379146496071391,0.16277318957843448,204695.206,1035413.7220000001
2010,TLS,Timor-Leste,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.0,1.0,2.2916711693230825e-8,0.28256161240639466,0.0,0.019999999999999997
2010,NFK,Norfolk Isds,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.0,0.7944290188382525,0.010636949558089264,0.21424473917751038,0.0,243.722
2010,GRC,Greece,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.11530041108861407,0.1794962811957585,0.02756213234008846,0.14120752156025093,136027.373,1179764.857
2010,MNE,Montenegro,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.09442337888963459,0.27379492582572673,0.04518193950945381,0.15810689708065734,6106.99,64676.673
2010,FLK,Falkland Isds (Malvinas),fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.0,1.0,0.008016746444311872,0.2770434646990216,0.0,472.04200000000003
2010,IRQ,Iraq,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.02959911901827575,0.5345906391910026,0.017128034782014617,0.16178775931243292,12111.606,409188.057
2010,POL,Poland,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.1364377284215113,0.30588992325708814,0.007949606659390313,0.1610356287442317,197186.29,1445247.53
2010,MNE,Montenegro,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.0823081786136533,0.2421017530520908,0.004403250330617477,0.13011341589000872,842.0930000000001,10230.975999999999
2010,SHN,Saint Helena,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,1.0,0.006867308299856442,0.2518957262443109,0.0,191.178
2010,PAN,Panama,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.2860598327661958,0.3509262450194303,0.0017365369194153365,0.2248471969920415,23709.635000000002,82883.482
2010,AGO,Angola,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.2070599439255726,0.2638841468144951,0.020570810712973675,0.1873160350679043,80381.731,388205.12299999996
2010,ISL,Iceland,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.034247322223239514,0.2941578525652033,0.03413532245353134,0.09331831414164195,4304.29,125682.527
2010,BTN,Bhutan,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,1.0,0.000016912945531595135,0.252890682691854,0.0,0.5449999999999999
2010,FSM,FS Micronesia,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.004145969185836514,0.6417683157970288,0.011427514368608407,0.17389614297873213,2.135,514.9580000000001
2010,MKD,North Macedonia,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.011414516247191872,0.33530435355728677,0.010549971635978168,0.09549852853818618,465.406,40773.169
2010,ISR,Israel,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.013525813892575797,0.22235188159808603,0.08393743748859028,0.07101911852206257,64791.734,4790228.116
2010,NIC,Nicaragua,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.0068176498636126626,0.36228908499632706,0.29246971291019863,0.10633801049293112,780.246,114445.009
2010,THA,Thailand,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.006358150580459332,0.4309801115293878,0.0017575235456682163,0.11892768379424656,2006.125,315520.20900000003
2010,CUB,Cuba,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.16642287027192357,0.6173619357244425,0.02710839393179171,0.2248907057896988,17321.523,104081.386
2010,MWI,Malawi,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.0011156270982999685,0.7750175900825435,0.00445566799187958,0.20895155015681985,0.751,673.164
2010,CZE,Czechia,fine,D03,医药品,医药品,D,all_goods,0.007595469710758139,0.1436108613324174,0.027843135429322197,0.043439016558947045,26446.362,3481859.978
2010,YEM,Yemen,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.16230934782929382,0.3936201360548083,0.011110822940065355,0.16106822337889037,20509.317,126359.432
2010,AGO,Angola,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.16135828740219796,0.28979772335592957,0.006968486738359924,0.15938431915440351,21219.718,131506.837
2010,ZWE,Zimbabwe,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.012437865598111945,0.6718183004865943,0.17933965848604771,0.19124093048499716,12049.824999999999,968801.6730000001
2010,IDN,Indonesia,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,0.7214787065652327,0.023746097739013466,0.1832107632366827,0.0,876792.814
2010,ALB,Albania,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.18127658343930536,0.3778187477595091,0.009497281206655085,0.1838484015882275,5604.237,30915.394
2010,GEO,Georgia,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.02539682310102581,0.3335599705770556,0.006756163531451026,0.10970883737722655,597.013,23507.389
2010,TUR,TÃ¼rkiye,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4509333763231973,0.3605732185358019,0.007658218102155288,0.30591100927480186,483441.829,1072091.476
2010,MMR,Myanmar,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.6100297892880452,0.6927361735023534,0.018789086338721308,0.4408134980136487,107253.336,175816.555
2010,BHS,Bahamas,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.027010619188103532,0.8753208117781016,0.00803213548896549,0.24961076901239448,2260.28,83681.162
2010,MSR,Montserrat,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0,0.7789468817047076,0.026085104095857813,0.20596369381675544,0.0,159.673
2010,FSM,FS Micronesia,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.46082209890560943,0.7463438112870819,0.004162905912618809,0.3997059599731255,86.447,187.59300000000002
2010,AUT,Austria,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.02941259982092247,0.3560160271827785,0.0053783097319366905,0.12520048346553597,23783.736,808624.064
2010,MNG,Mongolia,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.690461375725727,0.7315720340861185,0.006119341403037776,0.49852880895835483,14396.922,20851.162
2010,NAM,Namibia,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.01372775228483963,0.9638736108093743,0.22461325040598407,0.25763990802461423,1597.6409999999998,116380.378
2010,LBR,Liberia,fine,I02,钢铁制品,钢铁制品,I,all_goods,0.7269413841768932,0.9443481922491891,0.012390266524675694,0.5290089214875758,122753.407,168862.868
2010,TUN,Tunisia,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.003039405094600806,0.22515201740813312,0.1687599873314382,0.0679276898749195,2528.252,831824.624
2010,TUR,TÃ¼rkiye,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.043667997312081985,0.2455577412588684,0.0010585445810901103,0.08641964080464709,7869.707,180216.80599999998
2010,DEU,Germany,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.022843590865248523,0.19757133991408837,0.009122857807090254,0.0648823103829231,207785.23799999998,9095997.176
2010,FJI,Fiji,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.1910691868210699,0.651508623865569,0.012353679071344648,0.27553695831878444,2386.5,12490.24
2010,EST,Estonia,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.08524865283237162,0.19341698031690166,0.0016341005175457592,0.0979056537209376,1917.682,22495.159
2010,FJI,Fiji,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.1910691868210699,0.651508623865569,0.006410382158505701,0.27553695831878444,2386.5,12490.24
2010,GRC,Greece,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.07374707975195698,0.2726810051556938,0.011254177717285378,0.11242694339174475,35525.585,481721.922
2010,MYS,Malaysia,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.03415838407342852,0.496887460564676,0.07144965646904294,0.14061824567393985,12373.774000000001,362247.054
2010,TKM,Turkmenistan,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.14425710122459953,0.8279159442818103,0.0022522057063686634,0.28389487773718425,1277.994,8859.141
2010,DJI,Djibouti,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.16820654091662388,0.8357801271421721,0.0016619032512329673,0.28676992827773945,345.598,2054.605
2010,GRL,Greenland,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.15667338568253483,0.6740136039379047,0.01043430063566776,0.32575424751110565,1487.527,9494.446
2010,MLI,Mali,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.5087968033746003,0.5535064210373616,0.001666941271295801,0.38557630815267485,3997.762,7857.286
2010,CRI,Costa Rica,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.0018643708673305656,0.39551381165120375,0.11537778842957738,0.10489986998252107,113.37599999999999,60811.935000000005
2010,SPM,Saint Pierre and Miquelon,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.0,0.7071489674285726,0.022608708859702488,0.18408088643974332,0.0,1327.765
2010,PHL,Philippines,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.660975018400087,0.5915159098485592,0.00029496309577235275,0.43538694987169463,11021.886,16675.193
2010,GBR,United Kingdom,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.005127712077583776,0.3243635200519822,0.0017150033294552963,0.08432511390716414,5109.479,996444.2080000001
2010,SYC,Seychelles,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.006044350118117213,0.5663320075129592,0.005349626503603884,0.20153636601316904,17.326999999999998,2866.644
2010,TCD,Chad,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.18791630627343894,0.7713601950442607,0.12232528752782604,0.28489430442864994,1465.4080000000001,7798.195
2010,PER,Peru,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,3.0251988331910845e-6,0.4653113951092263,0.010975619585871864,0.1176259722962936,0.265,87597.548
2010,GUM,Guam,fine,D03,医药品,医药品,D,all_goods,0.0,0.8926803040253084,0.0028792641238979473,0.2333979919436835,0.0,2570.544
2010,ATG,Antigua and Barbuda,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.0044821901300979355,0.4833166997146929,0.05183432415732319,0.13580914929184987,48.651999999999994,10854.515000000001
2010,VNM,Viet Nam,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.4174297507263581,0.44318353454775783,0.004274155141352828,0.28602487211815736,134570.389,322378.529
2010,LBR,Liberia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.7523438440284179,0.9480431707740382,0.00018383178039685063,0.5620033579136401,1756.522,2334.7329999999997
2010,ASM,American Samoa,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.0,0.9262876050730556,0.002995229152407804,0.2441183991366431,0.0,272.589
2010,BWA,Botswana,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.12068079426262698,0.7845294324463742,0.007104417278036251,0.2999561289735076,3334.654,27632.019
2010,HKG,"China, Hong Kong SAR",fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.6095434538040851,0.5408452040276942,0.049817815786259455,0.4020198407020429,14093305.483000001,23121084.141000003
2010,TZA,United Rep. of Tanzania,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.15007162951265657,0.4162388246247957,0.10829828354933445,0.16959103995579797,140336.889,935132.706
2010,FRA,France,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.06847390225216221,0.16686641699020333,0.004142711380336664,0.08281238496760954,171291.088,2501552.889
2010,AGO,Angola,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.04917350023049125,0.2937636974105681,0.027008105370092763,0.10324425204425848,16716.957,339958.655
2010,ALB,Albania,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.3291144888365931,0.3935143922798915,0.0005252260469592781,0.2561592650577562,833.5169999999999,2532.605
2010,MKD,North Macedonia,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,0.6185213884094246,0.00024457808367255176,0.15496535757884905,0.0,945.237
2010,ALB,Albania,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.1640013533747446,0.25558362025446674,0.00011094284377361982,0.1705625334527726,87.734,534.959
2010,TUN,Tunisia,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,0.39937142540394166,0.004556665659888225,0.10045414465944806,0.0,83681.161
2010,CHE,Switzerland,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.013197857145203737,0.26926608011945935,0.0016459688059254946,0.08732055803069524,4672.156000000001,354008.68100000004
