year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2013,MYS,Malaysia,consumer_goods,消费制造品,all_goods,0.5024912394583757,0.4040237922879613,0.016971153144378696,0.33617453884555004,1807576.094,3597229.07
2013,LAO,Lao People's Dem. Rep.,medical_health,医疗健康制造,manufactures,0.18818915555446866,0.43345471995908763,0.01695715039073365,0.18553922611559925,16252.364000000001,86361.852
2013,VUT,Vanuatu,medical_health,医疗健康制造,all_goods,0.0507483154229542,0.5940356108634399,0.016234614769554925,0.1718305820027421,723.33,14253.280999999999
2013,SDN,Sudan,infrastructure_materials,基础设施材料,primary_goods,0.05805689405649163,0.6786233863325767,0.00969511632313981,0.20378685421390688,1646.3899999999999,28358.217
2013,MYS,Malaysia,ev_chain,新能源汽车链,manufactures,0.11580804224508406,0.35794425257762175,0.05122347342442202,0.139779342208565,945365.1799999999,8163208.372
2013,SVK,Slovakia,solar_pv_chain,光伏产业链,manufactures,0.3171497592212899,0.22330419479902433,0.006981495624641687,0.23344428252382055,142291.71800000002,448657.815
2013,BLZ,Belize,medical_health,医疗健康制造,all_goods,0.7277518560142566,0.8290957432245042,0.06705544671099592,0.5530489437133352,61751.29,84852.123
2013,HTI,Haiti,consumer_goods,消费制造品,all_goods,0.25885251632362344,0.7138186953191946,0.06559712297466556,0.32957779141986576,56254.981,217324.451
2013,SUR,Suriname,strategic_transport,战略交通装备,manufactures,0.040948627894441474,0.5126028854894383,0.120078323033476,0.1528846707001396,8974.237,219158.43
2013,SHN,Saint Helena,infrastructure_materials,基础设施材料,all_goods,0.0,0.8387469459566375,0.09237938583160951,0.2443666749643583,0.0,7788.6990000000005
2013,ZAF,South Africa,medical_health,医疗健康制造,all_goods,0.059439565534526825,0.1836525441150193,0.043242106302410314,0.07738548739428,280225.277,4714457.02
2013,MAR,Morocco,semiconductor_chain,半导体与电子链,manufactures,0.12140017607427393,0.3366587604604368,0.14175284040709138,0.164746234003426,438492.832,3611962.076
2013,CUW,CuraÃ§ao,medical_health,医疗健康制造,manufactures,0.0024127129569188996,0.5245624066546997,0.09559902431331561,0.1440894250306129,195.92700000000002,81206.096
2013,PER,Peru,infrastructure_materials,基础设施材料,manufactures,0.31303086663630614,0.46005514569746436,0.10269063398539774,0.25068564182551795,1449401.224,4630218.226
2013,OMN,Oman,green_manufacturing,绿色制造相关,manufactures,0.06471346390743815,0.17846342471597387,0.002915029448185924,0.1259202908822018,4428.0419999999995,68425.35900000001
2013,IRL,Ireland,industrial_equipment,工业设备,all_goods,0.15594583549229699,0.2656694141564716,0.11186748907152642,0.16019423694787238,1340379.367,8595159.741
2013,KHM,Cambodia,infrastructure_materials,基础设施材料,manufactures,0.22040400313609543,0.7075731103823165,0.05824546253644385,0.28218709741010745,207985.329,943654.952
2013,VNM,Viet Nam,ev_chain,新能源汽车链,manufactures,0.19288444297755003,0.3669645625342743,0.023748030221849258,0.172209544811742,523383.723,2713457.42
2013,BLM,Saint BarthÃ©lemy,infrastructure_materials,基础设施材料,all_goods,0.0,0.9260211255963879,0.11015406999791398,0.2699741305824213,0.0,8858.741
2013,VEN,Venezuela,semiconductor_chain,半导体与电子链,manufactures,0.276513600191815,0.3816308495980012,0.12733083750783175,0.24236489713144327,1137701.134,4114449.102
2013,JPN,Japan,strategic_transport,战略交通装备,all_goods,0.14144621878996022,0.3971815849555171,0.036692038383262494,0.16006628125374425,4206273.9290000005,29737620.171
2013,GMB,Gambia,battery_chain,电池产业链,all_goods,0.14326819359809484,0.6361446550405332,0.000671838980725596,0.25526499071722114,102.27199999999999,713.8499999999999
2013,SLV,El Salvador,solar_pv_chain,光伏产业链,manufactures,0.3811150174212469,0.28408778728279693,0.002546510575452882,0.2687781704560804,7275.56,19090.195
2013,SLE,Sierra Leone,consumer_goods,消费制造品,manufactures,0.1892500060876589,0.35926067953586616,0.06227643722723245,0.19871824403329005,10025.714,52976.03
2013,TUN,Tunisia,infrastructure_materials,基础设施材料,primary_goods,0.021735689426030647,0.43133416697758575,0.027686407909816673,0.12475498699325133,4648.514,213865.496
2013,BES,Bonaire,ev_chain,新能源汽车链,manufactures,0.0,0.9762841330421136,0.050515705136203924,0.2676527693631555,0.0,1831.874
2013,FRA,France,strategic_transport,战略交通装备,all_goods,0.009667451481216303,0.3128232570818717,0.1364667496401272,0.09023854525408567,878932.844,90916705.991
2013,KOR,Rep. of Korea,battery_chain,电池产业链,all_goods,0.5656673386401053,0.3929232623159214,0.0013606700943699411,0.35920726545594656,396009.165,700074.298
2013,KOR,Rep. of Korea,consumer_goods,消费制造品,all_goods,0.5292906322975857,0.4286340767403877,0.028042796562404687,0.35923472199523154,7636719.216,14428215.332
2013,BDI,Burundi,battery_chain,电池产业链,manufactures,0.09640850898271384,0.3334035681700396,0.0025186756796216295,0.1661431581883053,120.92500000000001,1254.298
2013,KWT,Kuwait,strategic_transport,战略交通装备,all_goods,0.03203076618389868,0.2738554027625546,0.17910014946976036,0.09527825448024947,181733.781,5673725.691
2013,NZL,New Zealand,infrastructure_materials,基础设施材料,all_goods,0.2262269584168673,0.43314167352153327,0.06165867573019686,0.21204972915869633,558304.487,2467895.475
2013,LVA,Latvia,ev_chain,新能源汽车链,all_goods,0.0047112927878766595,0.2839656871764158,0.06134821939794828,0.08094513394564651,4996.339,1060502.759
2013,GUY,Guyana,strategic_transport,战略交通装备,manufactures,0.13573961601354645,0.5418283215480375,0.1401038320447799,0.1954186405971541,21420.057,157802.546
2013,CAF,Central African Rep.,industrial_equipment,工业设备,all_goods,0.07899307984719937,0.6139243314469861,0.039695436902103705,0.20929149742202216,1363.4109999999998,17259.879
2013,BRN,Brunei Darussalam,consumer_goods,消费制造品,all_goods,0.3385616505698142,0.5210726093750837,0.04742265210073983,0.3130020185622329,88180.936,260457.544
2013,LAO,Lao People's Dem. Rep.,semiconductor_chain,半导体与电子链,all_goods,0.698136394228501,0.7962528308326589,0.13920013668112496,0.4827663906129919,665166.5700000001,952774.523
2013,KEN,Kenya,strategic_transport,战略交通装备,manufactures,0.13683343810319065,0.48296230415771985,0.15569667080607102,0.1804303335613536,247550.83800000002,1809139.94
2013,BGR,Bulgaria,consumer_goods,消费制造品,all_goods,0.10873753272817843,0.2517194398685787,0.036647338248973406,0.15988190008558054,142503.559,1310527.795
2013,ZAF,South Africa,infrastructure_materials,基础设施材料,manufactures,0.2314389267857633,0.42319730658989574,0.07945929989582604,0.2103074174169882,1432141.039,6187986.865
2013,RWA,Rwanda,consumer_goods,消费制造品,manufactures,0.22456775384818078,0.6092528206277712,0.09727445929726097,0.2848084060377346,29507.972,131398.972
2013,SWZ,Eswatini,infrastructure_materials,基础设施材料,primary_goods,1.065365655042252e-6,0.991972131809734,0.03781952747190177,0.26269167311760816,0.022,20650.187
2013,IRQ,Iraq,solar_pv_chain,光伏产业链,manufactures,0.4163141947718789,0.21424529785331975,0.002042180560124563,0.2645679436223272,31716.418999999998,76183.852
2013,USA,USA,semiconductor_chain,半导体与电子链,manufactures,0.3847720011166176,0.3346065915742248,0.19042296365970138,0.2729473088268411,126784367.565,329505180.203
2013,FSM,FS Micronesia,infrastructure_materials,基础设施材料,primary_goods,0.024651582240184874,0.6343799281432979,0.03301530704366358,0.18091922452450868,29.741,1206.454
2013,COL,Colombia,strategic_transport,战略交通装备,all_goods,0.06254028680257259,0.3641681190406646,0.12736800275584384,0.12297744896619246,472193.452,7550228.439
2013,SVN,Slovenia,semiconductor_chain,半导体与电子链,manufactures,0.1558528195855441,0.24371122837758227,0.11590279038184402,0.15927501105588554,415232.108,2664257.914
2013,KAZ,Kazakhstan,infrastructure_materials,基础设施材料,manufactures,0.2134567979172436,0.5043553796153525,0.17185647550740402,0.22898203537556647,1469471.528,6884163.645
2013,BGR,Bulgaria,green_manufacturing,绿色制造相关,all_goods,0.0672933961773858,0.2796827180965465,0.004888858336659222,0.15688822291575263,11764.777,174828.106
2013,BLR,Belarus,infrastructure_materials,基础设施材料,manufactures,0.05993009930109462,0.5486175436349291,0.17893505716891225,0.17925754044623834,270736.858,4517543.958
2013,CAF,Central African Rep.,ev_chain,新能源汽车链,manufactures,0.019841718002759235,0.4720266826076854,0.09750786680246464,0.133021521329879,293.04900000000004,14769.336
2013,COG,Congo,medical_health,医疗健康制造,manufactures,0.04205527060482719,0.5072312825193719,0.05071796270815931,0.15037651845283442,9586.488,227949.74
2013,VNM,Viet Nam,battery_chain,电池产业链,manufactures,0.556793167683748,0.42570371838558685,0.005334723544235831,0.3666995080090814,339391.71300000005,609547.194
2013,CHE,Switzerland,industrial_equipment,工业设备,all_goods,0.11105443102365706,0.30190505743981927,0.07403444657289866,0.14680454866679019,2239550.914,20166245.447
2013,AUT,Austria,green_manufacturing,绿色制造相关,all_goods,0.188772354179205,0.24075156523191707,0.0058296543146009955,0.18985436641167278,188479.734,998449.8779999999
2013,BLR,Belarus,semiconductor_chain,半导体与电子链,all_goods,0.2205320196744715,0.34931325929027524,0.0665824151904922,0.2102362294189096,618707.449,2805522.073
2013,KIR,Kiribati,solar_pv_chain,光伏产业链,manufactures,0.006549779565183953,0.5198989520564444,0.004719082209360847,0.19573830887747126,2.64,403.06699999999995
2013,MOZ,Mozambique,medical_health,医疗健康制造,all_goods,0.20152940105762185,0.34359723184367846,0.025339719322702497,0.16637925655911565,58658.403,291066.23
2013,PYF,French Polynesia,industrial_equipment,工业设备,all_goods,0.24419359656629636,0.4295370550247637,0.09191431059258891,0.23134196600090212,41602.119,170365.315
2013,SVK,Slovakia,infrastructure_materials,基础设施材料,all_goods,0.02704121974259762,0.27221552322550724,0.09627929151868087,0.09795193933881867,208787.245,7721073.494
2013,GRC,Greece,solar_pv_chain,光伏产业链,all_goods,0.3713877518160446,0.25918493989981417,0.007341070413153972,0.2606888749355857,169776.53,457140.897
2013,CHL,Chile,consumer_goods,消费制造品,manufactures,0.7248662943099781,0.61305870034705,0.10030864555633923,0.4764652533499354,3785218.511,5221954.091
2013,CAF,Central African Rep.,ev_chain,新能源汽车链,all_goods,0.019841718002759235,0.4720266826076854,0.03396751769082324,0.133021521329879,293.04900000000004,14769.336
2013,IDN,Indonesia,battery_chain,电池产业链,manufactures,0.6686051188717524,0.49710534260320427,0.0009009665619461554,0.4065494862608034,75175.12,112435.753
2013,AIA,Anguilla,infrastructure_materials,基础设施材料,all_goods,0.0,0.9007542560655115,0.03977241812169963,0.2536825182038032,0.0,5537.817
2013,SEN,Senegal,strategic_transport,战略交通装备,all_goods,0.07814076728337742,0.4084867456447608,0.08093236800845827,0.14160579318048153,49571.269,634384.211
2013,KEN,Kenya,industrial_equipment,工业设备,all_goods,0.17764254694476467,0.29634515051552995,0.11339355833239691,0.162219721044179,359791.732,2025369.137
2013,IRQ,Iraq,solar_pv_chain,光伏产业链,all_goods,0.4163141947718789,0.21424529785331975,0.0015184956999471293,0.2645679436223272,31716.418999999998,76183.852
2013,NIC,Nicaragua,semiconductor_chain,半导体与电子链,all_goods,0.30706365875286573,0.41033120839379555,0.06720173347729036,0.2592551892487505,132783.13999999998,432428.704
2013,CCK,Cocos Isds,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.00018842785883637636,0.2937919293280525,0.0,4.826
2013,SPM,Saint Pierre and Miquelon,consumer_goods,消费制造品,manufactures,0.0,0.822509030412214,0.08558777062520498,0.2670090804505705,0.0,4631.046
2013,BWA,Botswana,infrastructure_materials,基础设施材料,all_goods,0.033572343003959296,0.9057207369211754,0.05144524419952656,0.2638091461906294,13086.129,389788.97000000003
2013,NPL,Nepal,strategic_transport,战略交通装备,manufactures,0.027386950266549887,0.8236805328288425,0.07963237167632979,0.23949653379582642,10209.285,372779.185
2013,SEN,Senegal,infrastructure_materials,基础设施材料,primary_goods,0.011509610611626572,0.2516638751222518,0.012608044183346852,0.07261094706848852,485.50399999999996,42182.487
2013,BIH,Bosnia Herzegovina,infrastructure_materials,基础设施材料,primary_goods,0.0026159148447791494,0.6512823908850162,0.020435762262277772,0.1761613029550028,155.22400000000002,59338.323
2013,ESP,Spain,medical_health,医疗健康制造,all_goods,0.01997637413172734,0.15965735160787686,0.06293634417124541,0.05840009736984577,424314.02999999997,21240793.109
2013,PRY,Paraguay,ev_chain,新能源汽车链,all_goods,0.1389336264816557,0.35136737844637594,0.09616326864640325,0.14845450711964217,165659.815,1192366.594
2013,SSD,South Sudan,strategic_transport,战略交通装备,manufactures,0.3156381730669198,0.6415979709258336,0.1815280925163354,0.2851671709927896,15785.797,50012.318999999996
2013,ZMB,Zambia,industrial_equipment,工业设备,manufactures,0.15591793123187347,0.33617249509407804,0.25839493129584656,0.16352446512260044,303669.941,1947626.797
2013,UKR,Ukraine,medical_health,医疗健康制造,all_goods,0.03966470742111043,0.14251201479521117,0.049691981183660174,0.05939682560281384,166583.302,4199786.481000001
2013,CYP,Cyprus,strategic_transport,战略交通装备,all_goods,0.2284570024121256,0.46750127137109365,0.18602750348855546,0.22791844922362836,466623.65199999994,2042500.983
2013,SDN,Sudan,ev_chain,新能源汽车链,manufactures,0.1793885826738262,0.3196724940193079,0.12622481856999196,0.15348186530738167,155647.741,867656.897
2013,ECU,Ecuador,medical_health,医疗健康制造,all_goods,0.05305240521976278,0.18342749889836707,0.05808426585953343,0.07389500104567728,85330.30099999999,1608415.314
2013,TJK,Tajikistan,battery_chain,电池产业链,all_goods,0.6727831259459357,0.5592015953098095,0.0005929204495033342,0.4232608818094672,1751.862,2603.9030000000002
2013,IOT,Br. Indian Ocean Terr.,medical_health,医疗健康制造,all_goods,0.0,0.9891328611409234,0.04566751801132832,0.30759030675191795,0.0,4243.679
2013,COK,Cook Isds,consumer_goods,消费制造品,all_goods,0.05591351675205261,0.7374798325297701,0.03949492218233883,0.26107642264396774,336.715,6022.068
2013,DOM,Dominican Rep.,ev_chain,新能源汽车链,manufactures,0.10653822648668013,0.3430362272299595,0.08117016755382467,0.13455070213433118,97438.688,914588.981
2013,NAM,Namibia,semiconductor_chain,半导体与电子链,manufactures,0.11232258891500287,0.6446137938879685,0.08033315462481386,0.2503322739630501,51818.259,461334.265
2013,ITA,Italy,strategic_transport,战略交通装备,manufactures,0.02216194224350285,0.230776354656969,0.11684437760412934,0.07521060955996824,840784.663,37938221.017
2013,IOT,Br. Indian Ocean Terr.,green_manufacturing,绿色制造相关,all_goods,0.0,0.5157793571214755,0.00011400525011717716,0.1729017209101337,0.0,10.594000000000001
2013,PRT,Portugal,semiconductor_chain,半导体与电子链,all_goods,0.08952459622586442,0.26554658597907593,0.07237783593416962,0.14639228596601803,509129.054,5687029.883
2013,TON,Tonga,ev_chain,新能源汽车链,manufactures,0.0643343723081733,0.4990827475312961,0.0875382392125821,0.1578267108717972,688.541,10702.537
2013,TUR,TÃ¼rkiye,consumer_goods,消费制造品,manufactures,0.41592301222863687,0.3696695811598782,0.03539293982073223,0.30409999786208153,2821591.024,6783926.21
2013,NFK,Norfolk Isds,solar_pv_chain,光伏产业链,all_goods,0.0,0.770149129148685,0.00009116899206280786,0.25918227165579605,0.0,2.408
2013,CIV,CÃ´te d'Ivoire,industrial_equipment,工业设备,manufactures,0.13714186622768915,0.2831273914309425,0.1254538235113326,0.14464058068171995,137335.503,1001411.945
2013,SDN,Sudan,industrial_equipment,工业设备,manufactures,0.2778653566780681,0.33332081888700366,0.17240707381484513,0.20379936155117565,329300.775,1185109.144
2013,LKA,Sri Lanka,infrastructure_materials,基础设施材料,manufactures,0.25338542981288253,0.422600772031778,0.10248633293023152,0.2158607562184774,327318.472,1291780.953
2013,GIB,Gibraltar,infrastructure_materials,基础设施材料,all_goods,0.018045596393441214,0.7456200034826492,0.002049360826202196,0.22273543105731297,562.407,31165.886
2013,NER,Niger,green_manufacturing,绿色制造相关,manufactures,0.3733409629922135,0.2261731542902897,0.003093553887596397,0.2481515570000077,1578.9,4229.110000000001
2013,BRB,Barbados,consumer_goods,消费制造品,manufactures,0.1049208378062699,0.5033134742458494,0.08610608545401116,0.2267956457023522,6674.343,63613.131
2013,NAM,Namibia,ev_chain,新能源汽车链,manufactures,0.014932669623241083,0.7595340597588068,0.14966547281984088,0.20608703883567978,12834.53,859493.3339999999
2013,MYS,Malaysia,ev_chain,新能源汽车链,all_goods,0.11580804224508406,0.35794425257762175,0.03851271540810892,0.139779342208565,945365.1799999999,8163208.372
2013,ATF,Fr. South Antarctic Terr.,semiconductor_chain,半导体与电子链,all_goods,0.0,0.8931247741339358,0.09498195040532705,0.2571588882999466,0.0,3415.0330000000004
2013,MDA,Rep. of Moldova,industrial_equipment,工业设备,manufactures,0.16071331357618435,0.32452508170057565,0.11567129212182639,0.16638811629856268,74148.715,461372.573
2013,MNE,Montenegro,green_manufacturing,绿色制造相关,manufactures,0.23948562714477817,0.14698192539596097,0.0024420099374340104,0.18226505284728606,890.278,3717.4590000000003
2013,BOL,Bolivia (Plurinational State of),infrastructure_materials,基础设施材料,all_goods,0.20076364184462644,0.455572437924816,0.10399824102162218,0.21285900357115345,209658.213,1044303.695
2013,LAO,Lao People's Dem. Rep.,ev_chain,新能源汽车链,all_goods,0.12102991033905615,0.5581116805400137,0.16090223684341753,0.19842761103058978,133292.36299999998,1101317.539
2013,GNQ,Equatorial Guinea,ev_chain,新能源汽车链,all_goods,0.12692965693822414,0.3326774464016837,0.04239372953995296,0.13582049448310832,18915.725,149025.259
2013,CAF,Central African Rep.,green_manufacturing,绿色制造相关,manufactures,0.04824171099074352,0.37159762306788646,0.00419168655841755,0.165471803668066,30.628999999999998,634.907
2013,UGA,Uganda,consumer_goods,消费制造品,all_goods,0.38285904609611693,0.46709099810325394,0.053811686785072727,0.3083221730542852,126304.344,329897.766
2013,QAT,Qatar,semiconductor_chain,半导体与电子链,all_goods,0.19378745679233478,0.25103412485042875,0.1015722548710614,0.177753447193319,570535.932,2944132.409
2013,THA,Thailand,strategic_transport,战略交通装备,manufactures,0.10752623651990707,0.4365553695110052,0.10711479843178529,0.15881406088219335,2072874.053,19277844.367
2013,SRB,Serbia,ev_chain,新能源汽车链,manufactures,0.012907166432233596,0.2809269383849201,0.16937798274108723,0.09709667476303654,34487.683,2671979.4140000003
2013,TUN,Tunisia,industrial_equipment,工业设备,all_goods,0.15561671086612497,0.351479442422957,0.09816862000274397,0.1734617105701169,404858.852,2601641.236
2013,MNG,Mongolia,green_manufacturing,绿色制造相关,all_goods,0.26662152487127944,0.3066233063382856,0.002134797372261994,0.22836866375298215,3790.6710000000003,14217.423
2013,TZA,United Rep. of Tanzania,strategic_transport,战略交通装备,manufactures,0.38179656492208275,0.5458871239073639,0.22930548171508536,0.28874193526454,686014.9130000001,1796807.452
2013,TCA,Turks and Caicos Isds,industrial_equipment,工业设备,all_goods,0.004801117876056045,0.8778540215601998,0.08735637057699158,0.25006367804420326,74.75800000000001,15570.957
2013,VGB,Br. Virgin Isds,semiconductor_chain,半导体与电子链,all_goods,0.06652120136156539,0.6403802361372127,0.01041514052995909,0.23204066400757234,1679.234,25243.591
2013,NFK,Norfolk Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.00436808986559244,0.25930358147869476,0.0,32.233000000000004
2013,BWA,Botswana,industrial_equipment,工业设备,manufactures,0.029142317543621794,0.7979752636266432,0.08500981066659266,0.23993116342296444,13931.856,478062.734
2013,MWI,Malawi,infrastructure_materials,基础设施材料,manufactures,0.21305780597103724,0.5058994044036125,0.09833105223639856,0.2276514595720012,45874.974,215317.03
2013,BIH,Bosnia Herzegovina,battery_chain,电池产业链,all_goods,0.2261773318089648,0.23947439365718842,0.00039351179646330577,0.18763803228359588,935.9459999999999,4138.107
2013,CMR,Cameroon,semiconductor_chain,半导体与电子链,manufactures,0.3847705741249228,0.44460383877131854,0.1194881149053076,0.29455807146434215,208248.646,541228.098
2013,KHM,Cambodia,battery_chain,电池产业链,all_goods,0.41880724590426743,0.45470732643136963,0.0006142485240950356,0.31351370109180504,5089.055,12151.306
2013,BEL,Belgium,green_manufacturing,绿色制造相关,manufactures,0.16289482374110675,0.15366572991368566,0.00409020975894348,0.15750496020760144,161678.744,992534.571
2013,MDG,Madagascar,consumer_goods,消费制造品,all_goods,0.48106660251354105,0.6321854033934692,0.05209228532364124,0.3844402794930393,71819.78199999999,149292.804
2013,BDI,Burundi,solar_pv_chain,光伏产业链,all_goods,0.309820064510425,0.1898593469639752,0.002006569269391013,0.22176981325909184,501.10699999999997,1617.413
2013,MMR,Myanmar,ev_chain,新能源汽车链,manufactures,0.2876062677092529,0.607638880664479,0.1500367272478313,0.27117338313863204,664062.633,2308929.629
2013,YEM,Yemen,green_manufacturing,绿色制造相关,manufactures,0.46687054681580614,0.3062862401145963,0.0027312264559175422,0.29560272617374117,9735.088,20851.793
2013,MYS,Malaysia,green_manufacturing,绿色制造相关,manufactures,0.27027325444493605,0.16633684729010886,0.009744457428847544,0.20078275858415107,419713.165,1552921.5639999998
2013,ERI,Eritrea,medical_health,医疗健康制造,all_goods,0.017174491211704036,0.5846465978453667,0.03917893039473409,0.16305129805346133,362.795,21124.061
2013,LBY,Libya,solar_pv_chain,光伏产业链,manufactures,0.3031585407298094,0.14961697632768864,0.0009406354654574666,0.20756157486377347,4731.439,15607.143999999998
2013,PCN,Pitcairn,semiconductor_chain,半导体与电子链,all_goods,0.0,0.993293982847277,0.1071645239789498,0.28491079541240877,0.0,347.281
2013,GEO,Georgia,strategic_transport,战略交通装备,all_goods,0.04188588625582545,0.36441199709173155,0.12405991503463706,0.11742170904759681,44918.145000000004,1072393.3290000001
2013,BHS,Bahamas,battery_chain,电池产业链,manufactures,0.17483777451831345,0.6314133199739631,0.0004383509167227399,0.2709612828538901,324.105,1853.747
2013,CZE,Czechia,consumer_goods,消费制造品,manufactures,0.24179291048546764,0.21107647844080382,0.057899613408622715,0.20027414926098358,1696826.57,7017685.368
2013,GRD,Grenada,medical_health,医疗健康制造,all_goods,0.003912772610092833,0.4589989957972548,0.02309279479276243,0.12838782435738982,43.92,11224.777
2013,ABW,Aruba,solar_pv_chain,光伏产业链,all_goods,0.049795780294677766,0.5703302415478732,0.0005633448812138488,0.22309467671492494,87.43900000000001,1755.952
2013,GUM,Guam,infrastructure_materials,基础设施材料,primary_goods,0.0,0.9702152922362375,0.0104312778048781,0.2552825445310967,0.0,5508.582
2013,MNP,N. Mariana Isds,industrial_equipment,工业设备,manufactures,0.0,0.7766131451191305,0.0672812206403292,0.21209365229412272,0.0,5224.25
2013,BOL,Bolivia (Plurinational State of),ev_chain,新能源汽车链,manufactures,0.14090590963905172,0.319548360346824,0.17065427771055905,0.14205942052241635,195110.799,1384688.545
2013,SLE,Sierra Leone,semiconductor_chain,半导体与电子链,manufactures,0.17660789115234385,0.4728708978979661,0.10282810853020107,0.22296901529866633,15448.19,87471.686
2013,IRN,Iran,consumer_goods,消费制造品,manufactures,0.633746516154071,0.6853369925128658,0.025511982249256278,0.4670387244386968,790780.635,1247786.954
2013,TKM,Turkmenistan,semiconductor_chain,半导体与电子链,manufactures,0.13094039420631928,0.49085456475391165,0.15067534722823334,0.20260543123474745,153749.128,1174191.73
2013,BHR,Bahrain,solar_pv_chain,光伏产业链,manufactures,0.21556999073796854,0.1818156888193561,0.0022497106283160487,0.18707807245584035,4307.893999999999,19983.737
2013,NLD,Netherlands,industrial_equipment,工业设备,all_goods,0.24918289082227763,0.2830007822419567,0.11523459757635252,0.2088234505254018,16178962.611,64928063.711
2013,BHS,Bahamas,green_manufacturing,绿色制造相关,manufactures,0.0858356590044694,0.6648737202795343,0.0011602204529645658,0.254508440622989,421.15000000000003,4906.469
2013,GMB,Gambia,ev_chain,新能源汽车链,all_goods,0.07494976113994542,0.3278663550648401,0.043828849512351484,0.12070547583779338,3490.375,46569.528
2013,CZE,Czechia,green_manufacturing,绿色制造相关,all_goods,0.37045383436567353,0.24759960940979917,0.006490328152391483,0.2559589309009421,346357.804,934955.3759999999
2013,ISR,Israel,battery_chain,电池产业链,all_goods,0.1846767353750933,0.1493035543007358,0.000908650771247121,0.1561829189356782,11124.786,60239.239
2013,BEN,Benin,solar_pv_chain,光伏产业链,all_goods,0.24289197865854528,0.20235697737468816,0.000858805886444047,0.20010033183675524,1274.47,5247.0650000000005
2013,HKG,"China, Hong Kong SAR",solar_pv_chain,光伏产业链,manufactures,0.742059534274525,0.6090727635371217,0.015313868906329135,0.47885787640060007,6774954.782000001,9129934.283000002
2013,GNQ,Equatorial Guinea,consumer_goods,消费制造品,all_goods,0.17182857156376363,0.35672236584066036,0.0327055154023383,0.2025386688185382,19754.891,114968.60399999999
2013,DZA,Algeria,infrastructure_materials,基础设施材料,manufactures,0.1060141934401563,0.35739305203525557,0.1658224638492481,0.1532534401674572,739094.9940000001,6971660.775
2013,CUB,Cuba,battery_chain,电池产业链,manufactures,0.34265935923348145,0.32181293518926524,0.001146697838858503,0.24985784789587698,2005.7849999999999,5853.583
2013,TON,Tonga,medical_health,医疗健康制造,all_goods,0.3663897395560915,0.7103502959899675,0.03374370523012813,0.3218904178434264,2936.476,8014.624
2013,GMB,Gambia,consumer_goods,消费制造品,manufactures,0.33858925921808897,0.610027860999408,0.08443989158483872,0.33016849206044396,16758.923,49496.322
2013,NGA,Nigeria,green_manufacturing,绿色制造相关,all_goods,0.6359945433313829,0.43619678961914127,0.0045841586260879095,0.39340720028140314,154190.664,242440.231
2013,MNG,Mongolia,semiconductor_chain,半导体与电子链,manufactures,0.3760629493990891,0.373517597040414,0.10511361682289545,0.26502402187033597,171620.543,456361.211
2013,NGA,Nigeria,infrastructure_materials,基础设施材料,all_goods,0.41684323670942836,0.4459433331990882,0.09917684949643127,0.2861121894438741,2186392.453,5245119.173
2013,BLR,Belarus,semiconductor_chain,半导体与电子链,manufactures,0.2205320196744715,0.34931325929027524,0.11112371173099722,0.2102362294189096,618707.449,2805522.073
2013,CRI,Costa Rica,solar_pv_chain,光伏产业链,manufactures,0.2290386129762257,0.33097218229345926,0.0027958018301096586,0.22771589225672192,9029.482,39423.405
2013,SEN,Senegal,industrial_equipment,工业设备,all_goods,0.11278690264742594,0.2716628183916257,0.08153397097975479,0.1328725083664097,72082.092,639099.845
2013,SAU,Saudi Arabia,strategic_transport,战略交通装备,manufactures,0.028744496854657724,0.2993171497662254,0.21861097257331122,0.09647151049787084,921007.543,32041178.096
2013,MLT,Malta,consumer_goods,消费制造品,manufactures,0.38887049283697955,0.5033500656984383,0.05439593470619839,0.33172537183967793,147891.75400000002,380311.072
2013,IDN,Indonesia,ev_chain,新能源汽车链,all_goods,0.08264094845999484,0.4311669726812976,0.043137740989824626,0.14924960360820955,678204.446,8206639.186
2013,KHM,Cambodia,semiconductor_chain,半导体与电子链,all_goods,0.4205337121944257,0.5146774950487537,0.04298576265459273,0.3230083810507179,357605.582,850361.271
2013,EST,Estonia,ev_chain,新能源汽车链,manufactures,0.02338481172110136,0.1932856805190277,0.09854709625194784,0.06407911969297551,34095.186,1458005.581
2013,MOZ,Mozambique,industrial_equipment,工业设备,manufactures,0.11143876002926578,0.3445868862575632,0.16739962622024815,0.1526018421319502,114795.812,1030124.635
2013,COD,Dem. Rep. of the Congo,battery_chain,电池产业链,manufactures,0.372220174604516,0.5359392623316566,0.0014628726923852375,0.3102446563256636,2523.741,6780.237000000001
2013,CPV,Cabo Verde,semiconductor_chain,半导体与电子链,all_goods,0.15931939560166464,0.5774141911725225,0.0761671631672747,0.24964331064226436,9564.926,60036.168
2013,COM,Comoros,battery_chain,电池产业链,all_goods,0.766855505164382,0.6788046118484229,0.0008842013573255376,0.48359673005133164,149.306,194.699
2013,ALB,Albania,solar_pv_chain,光伏产业链,manufactures,0.37556411556950386,0.21830377658552677,0.0012393938338519327,0.2501096572058312,1531.991,4079.1730000000002
