year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2011,BIH,Bosnia Herzegovina,battery_chain,电池产业链,manufactures,0.1470286138630012,0.22292036403109977,0.0005466257336096388,0.15989673339514002,549.821,3739.5510000000004
2011,ZAF,South Africa,solar_pv_chain,光伏产业链,all_goods,0.33791846815083254,0.1736118877799391,0.003230963732089176,0.22336677178362582,121816.161,360489.8
2011,GMB,Gambia,consumer_goods,消费制造品,all_goods,0.35177983309767535,0.562716904548962,0.03481751724418181,0.32149105799271616,13264.381,37706.485
2011,AUT,Austria,consumer_goods,消费制造品,all_goods,0.18341732060212176,0.24097410170230996,0.08007634950831469,0.18573790013616173,2612599.576,14244017.781
2011,EST,Estonia,medical_health,医疗健康制造,all_goods,0.02112678441884251,0.2340078061212386,0.03298119863995345,0.07533435784081755,13433.925,635871.732
2011,KEN,Kenya,consumer_goods,消费制造品,manufactures,0.505740424762117,0.5602966297132443,0.07204860739565898,0.3786031593565177,342738.492,677696.453
2011,ATG,Antigua and Barbuda,semiconductor_chain,半导体与电子链,all_goods,0.029891240909405595,0.7089597027115889,0.006810665911478823,0.2365102441378293,594.1030000000001,19875.488
2011,PHL,Philippines,ev_chain,新能源汽车链,manufactures,0.11438791028861131,0.3403104989413046,0.0595196809533659,0.1401568302240851,423401.488,3701453.125
2011,ROU,Romania,semiconductor_chain,半导体与电子链,all_goods,0.13894409421723997,0.2660713871002979,0.15878389452993563,0.15764719078110817,1675549.766,12059165.058
2011,DNK,Denmark,infrastructure_materials,基础设施材料,manufactures,0.05560208785052647,0.3382692279890586,0.12003322856154329,0.1261143093134086,486687.385,8753041.546
2011,BRB,Barbados,ev_chain,新能源汽车链,manufactures,0.004676169259697537,0.469208465587629,0.06868735628401713,0.12635656100627535,356.01099999999997,76133.044
2011,GMB,Gambia,semiconductor_chain,半导体与电子链,manufactures,0.2932505609526939,0.6067382176061599,0.09459507628074432,0.2972416363589964,16332.846,55695.873
2011,TKL,Tokelau,strategic_transport,战略交通装备,all_goods,0.0,0.9946396793937002,0.4425726767532405,0.3682844342048477,0.0,14661.224999999999
2011,TUV,Tuvalu,solar_pv_chain,光伏产业链,all_goods,0.18072476075382957,0.7002501296994148,0.0018562608584583513,0.30165367055435055,22.133,122.468
2011,PHL,Philippines,infrastructure_materials,基础设施材料,all_goods,0.2785397495441746,0.4805022377360166,0.09111766605966741,0.23901738361869937,2089603.019,7501992.166
2011,IOT,Br. Indian Ocean Terr.,industrial_equipment,工业设备,all_goods,0.0,0.9749162854366266,0.037321078581383935,0.2857258686263213,0.0,2059.211
2011,GMB,Gambia,ev_chain,新能源汽车链,manufactures,0.1022940881235714,0.27184338736695346,0.05739245282054293,0.1149647347381941,3456.685,33791.64
2011,HUN,Hungary,consumer_goods,消费制造品,all_goods,0.06539996243808527,0.2161806750624373,0.029303966008879027,0.13718373983642032,189349.70500000002,2895257.091
2011,USA,USA,consumer_goods,消费制造品,manufactures,0.5297798585708369,0.4064233177896253,0.1220340950046613,0.3555736549954573,104220711.981,196724564.543
2011,BMU,Bermuda,semiconductor_chain,半导体与电子链,manufactures,0.037998233938790774,0.6660111309741732,0.016773258887365746,0.2238369229392277,2002.1319999999998,52690.133
2011,JPN,Japan,consumer_goods,消费制造品,all_goods,0.7637353750728677,0.6406979269934565,0.06700379616418409,0.49811066348944427,42360652.574,55465091.649000004
2011,NER,Niger,infrastructure_materials,基础设施材料,manufactures,0.5781153620862511,0.6789914884956699,0.10903192359078873,0.39603152824898935,88869.23700000001,153722.324
2011,ZAF,South Africa,industrial_equipment,工业设备,manufactures,0.21192273155824265,0.2538686974546341,0.19361211312856338,0.16829997580123218,3346621.989,15791708.442
2011,LKA,Sri Lanka,green_manufacturing,绿色制造相关,manufactures,0.42877936714705794,0.3096497614508746,0.003416272723248552,0.2894478962295066,20238.414,47200.065
2011,NPL,Nepal,semiconductor_chain,半导体与电子链,manufactures,0.5643792757842064,0.5793617114052781,0.11461683115169638,0.392791951108462,257759.767,456713.735
2011,LBR,Liberia,strategic_transport,战略交通装备,manufactures,0.2463758918014904,0.41047775223567834,0.9266628372841716,0.3195381215287952,3806095.951,15448329.474000003
2011,YEM,Yemen,green_manufacturing,绿色制造相关,manufactures,0.3727530423422027,0.2412662813460397,0.0027374694778299928,0.24143619095965083,4745.91,12732.049
2011,UKR,Ukraine,infrastructure_materials,基础设施材料,all_goods,0.13207702909647742,0.4314171429231664,0.07846825274050678,0.17674361534037486,899395.298,6809626.959
2011,NRU,Nauru,medical_health,医疗健康制造,manufactures,0.0,0.7804664111527372,0.13187791862505585,0.21087247333431325,0.0,1704.2350000000001
2011,VEN,Venezuela,industrial_equipment,工业设备,all_goods,0.21884579793618955,0.4413150694856193,0.1776353487600801,0.21484893458180884,1793058.7550000001,8193251.924
2011,UKR,Ukraine,green_manufacturing,绿色制造相关,all_goods,0.2729324429965518,0.22483004284663666,0.0020847173551953604,0.21025741536972908,49377.793999999994,180915.81
2011,BRB,Barbados,industrial_equipment,工业设备,all_goods,0.03455677859001611,0.6794181031326209,0.020034907839420767,0.2093060233447616,4149.993,120092.01
2011,BWA,Botswana,infrastructure_materials,基础设施材料,all_goods,0.18478008719050218,0.790499796771226,0.10955815057111278,0.2890750676316744,116297.997,629385.9839999999
2011,SVK,Slovakia,solar_pv_chain,光伏产业链,all_goods,0.2619532731602955,0.1863003490943781,0.010829811543520957,0.20258405786320416,216857.657,827848.625
2011,SYR,Syria,consumer_goods,消费制造品,all_goods,0.4721472664152652,0.6127475498447043,0.01850145880249579,0.3827686358374667,150321.114,318377.60099999997
2011,SYC,Seychelles,battery_chain,电池产业链,manufactures,0.053942552132018276,0.4463451898770949,0.001197543745912684,0.1837546077653643,24.699,457.87600000000003
2011,FSM,FS Micronesia,infrastructure_materials,基础设施材料,primary_goods,0.0371386308927166,0.7156045179928001,0.0434551476067357,0.20783840977674548,43.461,1170.237
2011,IRL,Ireland,semiconductor_chain,半导体与电子链,all_goods,0.14167188093279248,0.27625976168792576,0.08637562266232238,0.16487336135657701,888459.563,6271248.444999999
2011,SDN,Sudan (...2011),solar_pv_chain,光伏产业链,all_goods,0.513859792857948,0.3306347732874389,0.0013247702801105683,0.3166261740386897,8766.39,17059.887
2011,SLB,Solomon Isds,semiconductor_chain,半导体与电子链,manufactures,0.1108830990468864,0.5769357860299666,0.10291526255863874,0.22988802112964443,2349.4410000000003,21188.45
2011,BGR,Bulgaria,battery_chain,电池产业链,all_goods,0.19151874088616977,0.12135245014632454,0.0002853804666298607,0.15174823916382765,1833.741,9574.734
2011,CZE,Czechia,infrastructure_materials,基础设施材料,primary_goods,0.030161316941333123,0.4210150546548782,0.017848769118843276,0.13220403919778626,11044.292,366174.064
2011,SPM,Saint Pierre and Miquelon,green_manufacturing,绿色制造相关,manufactures,0.0,0.578212877810152,0.0026148026468147366,0.20791590049438707,0.0,108.50599999999999
2011,GUY,Guyana,infrastructure_materials,基础设施材料,all_goods,0.16203557237179586,0.5037017481037973,0.06922485642910281,0.20579981960191077,24791.311,152999.188
2011,VEN,Venezuela,infrastructure_materials,基础设施材料,primary_goods,0.036271204590275115,0.700182885789861,0.009269695021958036,0.21191170317922958,2642.029,72840.95
2011,IND,India,semiconductor_chain,半导体与电子链,all_goods,0.3997224513624018,0.269436742410572,0.07646510566514657,0.25753230398879057,14175402.608,35463113.367
2011,TCA,Turks and Caicos Isds,strategic_transport,战略交通装备,manufactures,0.00005996292654624602,0.7364449585186132,0.11203728992013051,0.19301626143745193,0.938,15642.999
2011,UZB,Uzbekistan,consumer_goods,消费制造品,all_goods,0.40560263564430005,0.6866364965320493,0.019407807208342037,0.36866912731095663,75802.282,186888.041
2011,LBY,Libya,infrastructure_materials,基础设施材料,all_goods,0.11847152335258677,0.5581543980034965,0.08367792296708638,0.2080597520704342,69129.073,583507.927
2011,NOR,Norway,consumer_goods,消费制造品,all_goods,0.3301656535900748,0.26157268117034244,0.07937738161967134,0.24178648491818272,2501803.774,7577419.84
2011,BEN,Benin,semiconductor_chain,半导体与电子链,all_goods,0.7333562963497103,0.7872279638064376,0.051912648881075024,0.5066973672097073,368554.683,502558.831
2011,NER,Niger,semiconductor_chain,半导体与电子链,manufactures,0.5017545744443987,0.549539826566627,0.14987938635741077,0.3514313249060423,106027.01,211312.493
2011,BFA,Burkina Faso,medical_health,医疗健康制造,all_goods,0.05835872842280836,0.43027944099381804,0.06253102246473051,0.14101021429879654,11602.687,198816.652
2011,STP,Sao Tome and Principe,infrastructure_materials,基础设施材料,manufactures,0.05881920852527842,0.7833632097418672,0.09608403120066204,0.24572357992586638,482.052,8195.486
2011,BTN,Bhutan,battery_chain,电池产业链,manufactures,0.19917855781852056,0.6967008158257546,0.0010594608211316817,0.2999315335950679,169.344,850.212
2011,GEO,Georgia,infrastructure_materials,基础设施材料,all_goods,0.10124054434377389,0.505985023783866,0.10584257711259874,0.18780008720949085,81801.019,807986.7559999999
2011,MRT,Mauritania,battery_chain,电池产业链,manufactures,0.30702510630151214,0.24111659102840594,0.0011989136937537068,0.2174637915102102,755.3489999999999,2460.219
2011,KEN,Kenya,infrastructure_materials,基础设施材料,all_goods,0.1999094378054616,0.5485004757986934,0.12306670817998852,0.22809281626803124,305402.83,1527705.912
2011,GMB,Gambia,consumer_goods,消费制造品,manufactures,0.35177983309767535,0.562716904548962,0.06404151030820078,0.32149105799271616,13264.381,37706.485
2011,COG,Congo,medical_health,医疗健康制造,manufactures,0.04952355206173143,0.4944696439973133,0.07761861188981227,0.14908627052748394,11046.913,223063.826
2011,HTI,Haiti,semiconductor_chain,半导体与电子链,all_goods,0.1382877158821951,0.5289431459188026,0.10075516346519076,0.23566556888939852,46300.331000000006,334811.597
2011,KGZ,Kyrgyzstan,semiconductor_chain,半导体与电子链,all_goods,0.5908266431444134,0.5880561299141795,0.045456471655445765,0.40379002476653136,157833.394,267139.94
2011,LBY,Libya,battery_chain,电池产业链,all_goods,0.014849403938726908,0.33665081038962885,0.00012723474800581532,0.14509539260017498,13.175,887.241
2011,MEX,Mexico,infrastructure_materials,基础设施材料,all_goods,0.10412125418329479,0.48858955216225763,0.083754809630145,0.177786316414161,3006159.83,28871721.279
2011,QAT,Qatar,infrastructure_materials,基础设施材料,manufactures,0.14281837295569777,0.36411264218215905,0.12315901609562985,0.17191290498416914,245041.566,1715756.6
2011,MUS,Mauritius,consumer_goods,消费制造品,all_goods,0.40385296346274707,0.39864943988573787,0.04080472848709294,0.30060346846637603,92204.143,228311.171
2011,VUT,Vanuatu,infrastructure_materials,基础设施材料,all_goods,0.22886523682797616,0.5802539825620469,0.03844410076699181,0.25343581371212404,3638.194,15896.665
2011,SEN,Senegal,consumer_goods,消费制造品,manufactures,0.3969627081803555,0.41518428032850935,0.05482594156958665,0.30136440176098345,78402.313,197505.487
2011,KHM,Cambodia,battery_chain,电池产业链,manufactures,0.4726578928186914,0.47077625701292264,0.0012627926235427031,0.3371632238052538,6620.737,14007.461
2011,TGO,Togo,battery_chain,电池产业链,manufactures,0.5963409183293107,0.4994111604429235,0.0010867940425484054,0.3915163953180571,1767.796,2964.4049999999997
2011,HND,Honduras,medical_health,医疗健康制造,all_goods,0.03998555672547667,0.22008852934906212,0.05229613416187118,0.07826054790341624,22883.496,572294.045
2011,ITA,Italy,solar_pv_chain,光伏产业链,all_goods,0.42412253399476507,0.2664334639633894,0.019873413953016363,0.28410839699068535,4672532.301,11016939.508
2011,CUW,CuraÃ§ao,infrastructure_materials,基础设施材料,primary_goods,0.0008563876193876983,0.4420070716940032,0.0028316079922552856,0.12265557210971031,6.720000000000001,7846.914
2011,GIN,Guinea,infrastructure_materials,基础设施材料,manufactures,0.24641876727116993,0.5250615471397301,0.1298913992128009,0.24490827934417583,57767.340000000004,234427.518
2011,UZB,Uzbekistan,medical_health,医疗健康制造,all_goods,0.08898751775465545,0.24057727700206116,0.05994106764058073,0.10113498805767579,51363.973,577204.245
2011,BWA,Botswana,infrastructure_materials,基础设施材料,primary_goods,0.007186504602846236,0.770146068647571,0.055654521531162876,0.21334029922151374,593.812,82628.765
2011,ABW,Aruba,ev_chain,新能源汽车链,all_goods,0.058446456096831,0.34501604961358356,0.021798680614036472,0.11507546396257694,3986.351,68205.179
2011,AUT,Austria,infrastructure_materials,基础设施材料,primary_goods,0.1119867045210746,0.3799545790853965,0.02144686589235151,0.16366339925540227,62205.527,555472.431
2011,NCL,New Caledonia,solar_pv_chain,光伏产业链,manufactures,0.2599993462573975,0.25227457810380105,0.0028663379371148138,0.21420094316592833,1582.882,6088.023
2011,CHL,Chile,medical_health,医疗健康制造,manufactures,0.07649246382373608,0.20188875985114002,0.0414752895570989,0.0870425664370559,153864.697,2011501.386
2011,GMB,Gambia,infrastructure_materials,基础设施材料,all_goods,0.12990580771673033,0.7517973155116706,0.08005501898461977,0.26011326906974447,11262.515,86697.54800000001
2011,GIN,Guinea,green_manufacturing,绿色制造相关,all_goods,0.2935421297820059,0.3877677454661569,0.0029812043898298263,0.2500011968504309,2581.059,8792.806
2011,CXR,Christmas Isds,infrastructure_materials,基础设施材料,all_goods,0.0,0.9539702481756166,0.10971060878165154,0.27539290061247274,0.0,5681.476
2011,EGY,Egypt,semiconductor_chain,半导体与电子链,manufactures,0.27202306853431996,0.2783833976486798,0.09992417802933307,0.21155261478462284,1239101.139,4555132.569
2011,THA,Thailand,consumer_goods,消费制造品,all_goods,0.5041143966235844,0.4829132027407807,0.01089121054941084,0.3545148973944379,1242878.377,2465468.92
2011,OMN,Oman,battery_chain,电池产业链,manufactures,0.057052477023297306,0.33450543293719126,0.0011050783905256374,0.15088301700071743,767.42,13451.125
2011,BLZ,Belize,battery_chain,电池产业链,manufactures,0.001981727225752233,0.6969022455677096,0.0005013253470925581,0.23324144906394995,0.698,352.218
2011,MMR,Myanmar,strategic_transport,战略交通装备,manufactures,0.4218307904213579,0.5411463002256028,0.17528424078970034,0.30152662240635686,757143.72,1794899.133
2011,TCA,Turks and Caicos Isds,green_manufacturing,绿色制造相关,manufactures,0.0,0.9579183016436474,0.003243838931663673,0.2951469323905166,0.0,452.91499999999996
2011,BGD,Bangladesh,green_manufacturing,绿色制造相关,manufactures,0.33527948717650063,0.26840631384992314,0.004802290164263317,0.2445748349992072,47495.838,141660.435
2011,FSM,FS Micronesia,ev_chain,新能源汽车链,all_goods,0.03373479143140967,0.8567784873774076,0.04197043754810991,0.23398008230992717,127.144,3768.9280000000003
2011,VUT,Vanuatu,green_manufacturing,绿色制造相关,all_goods,0.31413527236256505,0.4565858278521508,0.0015432135974075578,0.282371327619571,200.45600000000002,638.12
2011,URY,Uruguay,infrastructure_materials,基础设施材料,manufactures,0.11514043741963068,0.45826709732324017,0.07439719004988166,0.1788505600519515,69310.127,601961.644
2011,ZMB,Zambia,solar_pv_chain,光伏产业链,manufactures,0.10520609688647774,0.3740942250818103,0.001914323705736733,0.18024788006673118,1070.344,10173.783
2011,LVA,Latvia,consumer_goods,消费制造品,all_goods,0.13005418929823664,0.20291198331918933,0.043165597607975746,0.15793249510728574,104890.938,806517.18
2011,FSM,FS Micronesia,green_manufacturing,绿色制造相关,all_goods,0.009873827701437715,0.9673620017862288,0.01656543234919964,0.28537830802388925,14.687999999999999,1487.569
2011,MNG,Mongolia,green_manufacturing,绿色制造相关,all_goods,0.6583779744155032,0.5342229957892604,0.0030524284491030822,0.4231277109843312,12684.235,19265.886
2011,COK,Cook Isds,strategic_transport,战略交通装备,all_goods,0.04243307361654744,0.5299196786301513,0.07287274350305774,0.1853266093353263,381.568,8992.231
2011,BMU,Bermuda,consumer_goods,消费制造品,manufactures,0.016054745531341497,0.7177728670346076,0.0273440904460682,0.24833113544797558,1379.046,85896.472
2011,AUT,Austria,semiconductor_chain,半导体与电子链,all_goods,0.12194397400325797,0.2660988298370447,0.10315415902804889,0.14891736165921204,2237563.286,18349109.124
2011,SHN,Saint Helena,medical_health,医疗健康制造,manufactures,0.0,0.9350209172693703,0.09612761595572675,0.2503994161999959,0.0,2225.29
2011,CYM,Cayman Isds,battery_chain,电池产业链,all_goods,0.053599590277842835,0.8313633676456139,0.00020943694568811432,0.27617441931067316,34.327,640.434
2011,MDA,Rep. of Moldova,green_manufacturing,绿色制造相关,manufactures,0.39141601848562024,0.23028295166899662,0.00282779358285618,0.25297386029379865,4091.5099999999998,10453.098
2011,IND,India,strategic_transport,战略交通装备,manufactures,0.17637799139862684,0.3065010590543074,0.04448077534425214,0.14996137126952988,2166682.1259999997,12284311.148
2011,GTM,Guatemala,green_manufacturing,绿色制造相关,manufactures,0.0653430293508825,0.3202521487663866,0.002912041508379983,0.1587054225817888,2135.838,32686.547
2011,CMR,Cameroon,consumer_goods,消费制造品,all_goods,0.35593912997425675,0.5398001634180911,0.06318339777685555,0.31181458425378106,108474.436,304755.58
2011,HRV,Croatia,strategic_transport,战略交通装备,all_goods,0.015435998282898777,0.2992361866797773,0.06955859178390654,0.09005178125643916,24558.565,1590992.986
2011,ATF,Fr. South Antarctic Terr.,green_manufacturing,绿色制造相关,manufactures,0.0,0.6336770550394061,0.007359484791449042,0.21737060256995527,0.0,222.687
2011,GNB,Guinea-Bissau,strategic_transport,战略交通装备,all_goods,0.052596192147513286,0.48063997066108205,0.046532549574186906,0.1497487976975462,758.572,14422.565
2011,AUT,Austria,solar_pv_chain,光伏产业链,all_goods,0.13736783970072172,0.19250595622520703,0.005086349892775516,0.1587648893634421,124285.236,904762.2520000001
2011,VUT,Vanuatu,infrastructure_materials,基础设施材料,primary_goods,0.009497871109076312,0.2754742462220955,0.03924687069237844,0.09118836867776492,28.359,2985.827
2011,SOM,Somalia,consumer_goods,消费制造品,manufactures,0.5490456527687221,0.877318241008461,0.09817366780598628,0.4829681339882318,11155.005,20317.081
2011,BRA,Brazil,consumer_goods,消费制造品,manufactures,0.5319987903323111,0.46309654935238304,0.02843284877037814,0.3705345466014978,2755719.154,5179935.0
2011,MWI,Malawi,medical_health,医疗健康制造,manufactures,0.0336705716380032,0.586111688368157,0.17385497471017825,0.17311731537880798,11066.562,328671.64
2011,NLD,Netherlands,infrastructure_materials,基础设施材料,manufactures,0.047216709588565636,0.3289530540473269,0.1248361962788803,0.11462061381053452,2052762.905,43475348.513000004
2011,KEN,Kenya,infrastructure_materials,基础设施材料,manufactures,0.2023918126404702,0.5499355767305819,0.1596632947661126,0.22951059911869323,303953.85,1501809.021
2011,MLT,Malta,consumer_goods,消费制造品,all_goods,0.2605347352568002,0.41648317492960896,0.024961698112667154,0.26391469948677915,86338.169,331388.323
2011,ITA,Italy,semiconductor_chain,半导体与电子链,manufactures,0.20585499909814026,0.21491403002160936,0.12773002196122155,0.17374215876107918,10160394.167,49357043.606
2011,CHE,Switzerland,infrastructure_materials,基础设施材料,manufactures,0.017600041020733946,0.480979450954531,0.08609877263709456,0.14396736874462251,353001.594,20056862.003
2011,COL,Colombia,ev_chain,新能源汽车链,manufactures,0.06240345795485843,0.4199267667686241,0.12333353372092173,0.13612367926657537,340829.976,5461716.180000001
2011,IRQ,Iraq,green_manufacturing,绿色制造相关,manufactures,0.34950026964161185,0.24686861705750482,0.0023552301381771588,0.24241255586764057,18240.295,52189.645
2011,PNG,Papua New Guinea,infrastructure_materials,基础设施材料,primary_goods,0.061190978266739915,0.6195053572641777,0.03656122328666882,0.1851241149121433,3013.816,49252.62
2011,GUY,Guyana,ev_chain,新能源汽车链,all_goods,0.04244342704146199,0.5219428090860652,0.0596915676215541,0.15663826052169985,5599.5160000000005,131928.932
2011,CIV,CÃ´te d'Ivoire,industrial_equipment,工业设备,manufactures,0.10411590179755752,0.31161673796954836,0.14320777827545447,0.13919217227507663,50516.288,485192.82
2011,COL,Colombia,medical_health,医疗健康制造,manufactures,0.06486188296147036,0.19288908136867067,0.06908488337176842,0.07913167872649711,198436.032,3059362.802
2011,UZB,Uzbekistan,semiconductor_chain,半导体与电子链,manufactures,0.2821851234552057,0.5702262851872018,0.08770043716533509,0.27776262313634237,191231.103,677679.605
2011,PRK,Dem. People's Rep. of Korea,strategic_transport,战略交通装备,manufactures,0.970433189727602,0.9617403778092758,0.11070121422129407,0.5995038431876909,251998.241,259676.033
2011,GIB,Gibraltar,green_manufacturing,绿色制造相关,all_goods,0.0014456395713897706,0.4823745750865095,0.00006940901422610589,0.17898372882161068,1.485,1027.227
2011,BHS,Bahamas,semiconductor_chain,半导体与电子链,all_goods,0.029762218628975254,0.7356759939565598,0.019411502337817528,0.23302399827041065,6411.363,215419.525
2011,AZE,Azerbaijan,consumer_goods,消费制造品,manufactures,0.4408097409934795,0.6357234286604684,0.0622092837108367,0.3781178099481681,287320.606,651801.853
2011,ECU,Ecuador,industrial_equipment,工业设备,manufactures,0.24620880704246342,0.3235937996379812,0.1735869442700739,0.197214662642467,739409.455,3003180.365
2011,LBN,Lebanon,consumer_goods,消费制造品,manufactures,0.3628998765584431,0.29089614085745624,0.06903705359331583,0.2636191228429685,358777.449,988640.317
2011,MDV,Maldives,consumer_goods,消费制造品,manufactures,0.17021551881743485,0.28850448498916853,0.11124737439102991,0.1943032805851128,16493.423,96897.293
2011,CCK,Cocos Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.08207233626588466,0.26985128599509106,0.0,132.237
2011,COD,Dem. Rep. of the Congo,solar_pv_chain,光伏产业链,all_goods,0.15481284580791194,0.5348249982236327,0.007484573632666953,0.25140555119287444,6135.824,39633.817
2011,IDN,Indonesia,semiconductor_chain,半导体与电子链,manufactures,0.302706489448767,0.2998866545056781,0.1658831745713175,0.22866102284237239,5982290.456,19762676.601
2011,GRD,Grenada,industrial_equipment,工业设备,manufactures,0.056278616451144924,0.5353994991485274,0.14327105168570506,0.1881300691332993,1398.376,24847.377
2011,JAM,Jamaica,industrial_equipment,工业设备,all_goods,0.07454591921113723,0.5729786361038758,0.0657717165102043,0.19767734082938984,32791.426,439882.241
2011,PNG,Papua New Guinea,consumer_goods,消费制造品,manufactures,0.340174250842183,0.36282441721071174,0.05247903820614623,0.25915731527024566,96526.598,283756.333
2011,BFA,Burkina Faso,battery_chain,电池产业链,manufactures,0.2852612740711685,0.21937610248357553,0.002541367036439708,0.21173424729986895,1396.3139999999999,4894.86
2011,WLF,Wallis and Futuna Isds,infrastructure_materials,基础设施材料,primary_goods,0.001820388349514563,0.5189385456085696,0.042647817624864706,0.14857366253925922,1.224,672.384
