year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2019,MUS,Mauritius,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.00017895569935818598,0.9111662832222294,0.057861468765534996,0.2414029211642533,39.589,221222.34800000003
2019,ITA,Italy,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.21095548428897845,0.2664160216356247,0.004919126348809731,0.1876224463339681,499672.998,2368618.193
2019,BGR,Bulgaria,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.04452011505439633,0.17888657235916358,0.041348695213051526,0.08076747975871225,69810.832,1568073.935
2019,TLS,Timor-Leste,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5485578057293253,0.6846752524547388,0.029119966703358268,0.4191972845935305,4838.773,8820.899
2019,PRT,Portugal,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.11910315008430103,0.2826957272673055,0.0032721317762428466,0.1779046398830368,26611.034,223428.465
2019,DZA,Algeria,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.03647211446060076,0.3121787050953042,0.014913356788870775,0.09883387464263407,21714.334,595368.114
2019,IRQ,Iraq,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.2798351411470046,0.5790135872039233,0.006764114011639965,0.2685825843256239,106206.034,379530.72500000003
2019,UZB,Uzbekistan,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.11057520506777833,0.3564537296248782,0.0012363152014476535,0.14182366010645234,3103.939,28070.841
2019,CXR,Christmas Isds,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0,1.0,0.00045401390022609453,0.2541969609634462,0.0,5.374
2019,MDA,Rep. of Moldova,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.06533341390393921,0.4688361323645265,0.021085741264329893,0.15706868335365995,8333.725,127556.85800000001
2019,BLZ,Belize,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.0003947009712233294,0.7623053290827804,0.01154382926292667,0.19554357334949954,5.396,13671.109
2019,CYM,Cayman Isds,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,0.7852508899307592,0.0058184268827469144,0.20061640669099956,0.0,1399.767
2019,AIA,Anguilla,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.0,0.845867811679669,0.09142789328140145,0.26162171122523875,0.0,5376.627
2019,QAT,Qatar,fine,D03,医药品,医药品,D,manufactures,0.015632610012691124,0.1510792983033269,0.022366256370555407,0.04828452766015909,10071.436,644258.124
2019,GBR,United Kingdom,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.14654546296622026,0.24946547889575066,0.004412166759757638,0.15365940124738925,437185.324,2983274.372
2019,S19,"Other Asia, nes",fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.16637405467733968,0.35954732053215016,0.042570431004800735,0.1658509588715543,1450634.562,8719115.278
2019,PAK,Pakistan,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.12637489438355826,0.6752306108738428,0.04713646694077522,0.24031875113790052,117260.128,927875.181
2019,WSM,Samoa,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.3498561049573727,0.3914716362738102,0.024847245770002982,0.27970818864451436,2715.186,7760.865
2019,BLM,Saint BarthÃ©lemy,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.0,0.7296921166918601,0.055674907193839905,0.2043496699982774,0.0,8887.597
2019,LUX,Luxembourg,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.010629486708747943,0.32028575835373363,0.07593004405537446,0.09855120126039231,1163.065,109418.736
2019,AGO,Angola,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.23234243247130168,0.5694738594351572,0.01214318225089168,0.2510356090990485,41056.014,176704.761
2019,PSE,State of Palestine,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.25521885741073147,0.6153380411112702,0.0022532273885853167,0.29816733177346527,3685.2599999999998,14439.607
2019,ECU,Ecuador,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.01301063733916395,0.2746867110476271,0.19176373576723504,0.09873555766875251,3636.0190000000002,279465.095
2019,LSO,Lesotho,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.004287689561893955,0.9818661135001274,0.008012181288914969,0.277450699695436,57.585,13430.31
2019,BEL,Belgium,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.00469178473527015,0.3794850253338317,0.009306279347432162,0.10863717997968415,15116.496000000001,3221907.409
2019,LCA,Saint Lucia,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.0,0.5522359519208364,0.002114457071898378,0.14153879150131513,0.0,783.02
2019,MRT,Mauritania,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.16127368267505177,0.44135981939034274,0.019610869501055166,0.1903165474221908,14796.219000000001,91746.023
2019,NZL,New Zealand,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.22967879123332288,0.4507079975045684,0.007001716775876353,0.21892940135241387,69044.10800000001,300611.596
2019,KNA,Saint Kitts and Nevis,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.023123220921925654,0.5442568933048134,0.006910520961543433,0.17127207843719944,35.572,1538.367
2019,TLS,Timor-Leste,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.4379139984839601,0.7407191218059808,0.13244707439096765,0.37885986590837273,17569.248,40120.316
2019,NGA,Nigeria,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.009114737844254067,0.307504882453509,0.06346266643269775,0.0949302989776366,1270.455,139384.7
2019,LAO,Lao People's Dem. Rep.,fine,A02,水产品,水产品,A,all_goods,0.005831277821508061,0.7754021775268735,0.0006321761959272852,0.22255666403385108,27.499,4715.776
2019,SLV,El Salvador,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.13345728332108212,0.47501459381545275,0.002746679449856293,0.18638548880054612,4412.184,33060.646
2019,KAZ,Kazakhstan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.5794963265760559,0.5338705172460098,0.002796283322673485,0.4004638053710455,66539.261,114822.576
2019,SYR,Syria,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0021157993647321063,0.6163787788515347,0.028339183932622556,0.16429286019480513,379.421,179327.495
2019,SSD,South Sudan,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.2713156807907334,0.5785040732748691,0.0010675657008423285,0.28550932554568825,293.65500000000003,1082.337
2019,NAM,Namibia,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.00010623139193663767,0.5703264318271595,0.008654834563775393,0.15268262016733727,5.555,52291.511
2019,TKM,Turkmenistan,fine,N01,武器弹药及零附件,武器弹药及零附件,N,all_goods,0.0,0.9428777613924111,0.00007477012961764183,0.24790841813819947,0.0,251.15800000000002
2019,MNG,Mongolia,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.008168583019039296,0.9830163519495744,0.004887269694765984,0.26969686807321425,174.29500000000002,21337.238
2019,CIV,CÃ´te d'Ivoire,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.09624296865649809,0.2025785179494805,1.0,0.22053678460513373,57.899,601.592
2019,SUR,Suriname,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.00037608666832486326,0.3311178372070742,0.6161180320722216,0.23728370406824875,76.539,203514.26000000004
2019,DZA,Algeria,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.000564414499217821,0.29321821942333265,0.27077236060802573,0.12366836823976902,1318.806,2336591.285
2019,JOR,Jordan,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.37593982847870666,0.37332747934599614,0.006065441371060617,0.2638817086343813,31814.764,84627.277
2019,TGO,Togo,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.35356802302770335,0.6471284384241924,0.005874813225937469,0.3102266814182012,14971.775,42344.822
2019,GRD,Grenada,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.03852687132250504,0.5699633707783364,0.002647344987765199,0.19978302996659275,58.766000000000005,1525.325
2019,SHN,Saint Helena,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0,1.0,0.000743228168860012,0.27381618794784046,0.0,25.817999999999998
2019,BEN,Benin,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.0,1.0,5.800701645964307e-6,0.25056512766902767,0.0,23.18
2019,MDG,Madagascar,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.4534557043250217,0.5562631590240008,0.010124623410758128,0.32371722814452086,12027.577,26524.26
2019,EGY,Egypt,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7762546286933819,0.704095562019909,0.00413154862671809,0.5143287452228963,179633.346,231410.338
2019,SLE,Sierra Leone,fine,I02,钢铁制品,钢铁制品,I,all_goods,0.41321317862927665,0.523755906273365,0.0423682750274537,0.321473166942302,20652.674,49980.676
2019,BRN,Brunei Darussalam,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.5501941432926604,0.561648532888749,0.0010140158929129723,0.39533831946311715,1785.961,3246.056
2019,ZWE,Zimbabwe,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.10108622030083915,0.5376475479588434,0.037544758543178416,0.1906132954655355,19032.899,188283.813
2019,S19,"Other Asia, nes",fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.2799224916081334,0.39197413528684305,0.0033396987432580795,0.23159403926586491,191473.84600000002,684024.513
2019,ITA,Italy,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.01834310889437801,0.2207448733824776,0.020649884593902535,0.07593578172857493,137621.351,7502618.656
2019,AGO,Angola,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.544781432043875,0.580393412054047,0.005093393242789333,0.3809961302448767,28466.012,52252.17
2019,FJI,Fiji,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.12149814175802762,0.4705374695278853,0.07686808775233346,0.16850768141394865,18151.211,149394.968
2019,AUT,Austria,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.2249059123069101,0.3659649992184,0.00250276637878487,0.23284236285034943,84172.964,374258.565
2019,KEN,Kenya,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0066357831878686765,0.8080816948665908,0.008400509415853357,0.20886142013955952,1073.26,161738.256
2019,COL,Colombia,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.08637519445339471,0.3351594795738857,0.01588767447633714,0.13133095800258296,56786.368,657438.381
2019,CZE,Czechia,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,all_goods,0.03288642073149551,0.29487513629298606,0.005351992876439418,0.09265142577610247,31607.443,961109.245
2019,SYC,Seychelles,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.06983760031131181,0.22797430488484208,0.002782098189868184,0.1265449565418679,284.993,4080.796
2019,KOR,Rep. of Korea,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.1463161542985294,0.38338227364038796,0.00626888118866206,0.1634553648624018,459860.163,3142921.335
2019,BTN,Bhutan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.1453484715256314,0.6974367955201322,0.0030448074566713852,0.2781288672670043,462.175,3179.772
2019,NGA,Nigeria,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.330863871186661,0.4324446029400896,0.0024693566998777107,0.2516646593588922,29346.558999999997,88696.777
2019,ARE,United Arab Emirates,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.01717008645633653,0.2437783084758484,0.3286450225631323,0.07661008418389945,36898.566,2149002.924
2019,BRB,Barbados,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.029650894331867038,0.6281461486966889,0.003620589142956822,0.19022649408494152,183.39600000000002,6185.1759999999995
2019,PAN,Panama,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.0005963300612369566,0.5156127404799321,0.01989453446121519,0.13068136942730235,88.586,148551.961
2019,TKM,Turkmenistan,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.05918292884356745,0.6544019553371022,0.006726434677665321,0.20897107587685493,1337.212,22594.556
2019,SHN,Saint Helena,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.0,0.7627048361727697,0.036675826348481204,0.19988169472170003,0.0,190.139
2019,STP,Sao Tome and Principe,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.0,0.9959621932374338,0.0013036933206974485,0.27614659865129293,0.0,152.22
2019,SAU,Saudi Arabia,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.01056898430244912,0.39677983790368415,0.2275644724012963,0.11517101796014627,52826.663,4998272.444
2019,CHE,Switzerland,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.21800238472880548,0.38378736102780103,0.001341613441987235,0.23481073451540116,77512.912,355559.927
2019,GHA,Ghana,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.4055256457934775,0.3703381769749623,0.005433490839834879,0.27872751419324837,37553.715000000004,92605.031
2019,MYS,Malaysia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.6977744628612779,0.5959213368869802,0.0028528544803201592,0.4815153314371273,419923.227,601803.662
2019,AZE,Azerbaijan,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.2082066591788848,0.3281154604374068,0.005552514907925613,0.20308497620032373,18961.780000000002,91071.919
2019,CAN,Canada,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.029626455147641725,0.5964035253535378,0.014647089182692002,0.1758675066443996,193018.134,6515060.038
2019,GAB,Gabon,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.5014722985710957,0.0029823369120249277,0.1415713440026738,0.0,12389.806
2019,SHN,Saint Helena,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.0,0.6859068173850618,0.004613343049170653,0.20779481577820777,0.0,105.28500000000001
2019,SLV,El Salvador,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.5175100061578836,0.014011012196542513,0.1375713556209927,0.0,13466.742
2019,PRY,Paraguay,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.14615741661620207,0.8416901051977955,0.002816182363714497,0.2855762017741549,5287.562,36177.172
2019,MUS,Mauritius,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.3227982529880231,0.36232589381692437,0.008879880932206027,0.2465341640319346,10959.175,33950.54
2019,HUN,Hungary,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.0015254878143093388,0.29623503905911736,0.021026394327319894,0.09105602254201677,3685.299,2415816.741
2019,GIN,Guinea,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.058253856052308386,0.5265157070925797,0.015016633336676398,0.1655743966382356,3855.266,66180.443
2019,TUR,TÃ¼rkiye,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.1768858180641918,0.1796011760893899,0.004331091568537491,0.1502932570329037,118995.455,672724.678
2019,AGO,Angola,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2465173460402567,0.3774249234551593,0.005717017228790015,0.2254336871740023,14458.196,58649.812
2019,GRL,Greenland,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.0,0.9904757876673542,0.009430803561954375,0.2711714055541957,0.0,9387.612
2019,ZWE,Zimbabwe,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.16858261073776482,0.5922387412099757,0.001127554835186616,0.25238497298801704,579.307,3436.339
2019,NZL,New Zealand,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.06869328317302884,0.4954086019264904,0.004639563917910768,0.1586319555466827,13683.356000000002,199194.963
2019,GTM,Guatemala,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.00177237534895202,0.5150987020189317,0.01087477680722983,0.14141163707806748,391.39200000000005,220829.07
2019,TKL,Tokelau,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.0,1.0,0.013470939959633417,0.2757269408563395,0.0,161.99200000000002
2019,SEN,Senegal,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.22182240904615555,0.4073694727270313,0.009575454626360228,0.19663626774774284,22551.325,101663.872
2019,BWA,Botswana,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.023975710990205137,0.5909691898121309,0.002957870410861612,0.17453824879473331,363.119,15145.286
2019,SOM,Somalia,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.37762218723625574,0.5731885446842632,0.004371261899899969,0.32764280018726133,6838.063,18108.213
2019,GUM,Guam,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.0,0.8674354469708918,0.0003306195788831043,0.2803332093116281,0.0,138.674
2019,NLD,Netherlands,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0013485855613859599,0.19124578108421225,0.00850176522023619,0.05593713540961953,6388.866,4737456.92
2019,AUS,Australia,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.00037324111121612,0.3588290649755407,0.023314554392434968,0.0994965902923735,302.355,810079.5730000001
2019,HUN,Hungary,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.019864980044004544,0.22929857017158584,0.012969858440972822,0.0810658806518487,29602.102,1490165.202
2019,NZL,New Zealand,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.11332308821378036,0.22057624894835784,0.04039532487057337,0.11463318131149475,150447.429,1327597.327
2019,FIN,Finland,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0004110008090919955,0.5588802599401645,0.022162299868245385,0.15008940380377606,144.73,352140.42600000004
2019,BLZ,Belize,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.31997145279069805,0.17676279181077725,0.39453203738042597,0.25773079408437133,19757.899,61748.94299999999
2019,VEN,Venezuela,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.3262127067610991,0.6214939539161329,0.01840294309796661,0.31354472733114314,38138.194,116912.04299999999
2019,AZE,Azerbaijan,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.0038189662708360433,0.7162263126686194,0.22398245212054305,0.21090153594130198,1713.876,448780.083
2019,MOZ,Mozambique,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.44471944031297567,0.3986057933063918,0.0008809690582782574,0.33538500901634394,4918.042,11058.752
2019,BTN,Bhutan,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.013981033311595689,0.9714841540291066,0.004682597329623699,0.28942657165354496,43.264,3094.478
2019,AFG,Afghanistan,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.055264357418464145,0.7900236772574029,0.006522297539313797,0.23882758138126903,2431.991,44006.501000000004
2019,ZWE,Zimbabwe,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.29391912245025803,0.5493067327449351,0.02025014116030283,0.2682986682022,18139.037,61714.382
2019,NZL,New Zealand,fine,A02,水产品,水产品,A,primary_goods,0.24387768007007002,0.4032085909979672,0.014497884172050285,0.19928212999240755,24114.197,98878.245
2019,ZMB,Zambia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.04224589449478638,0.5855947166261531,0.018996182041357536,0.17678891049287196,4740.592,112214.265
2019,KHM,Cambodia,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.4488799717912802,0.5866359404568047,0.02413412000148781,0.328861796260515,230749.735,514056.651
2019,SYR,Syria,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.3748265163705114,0.5004125876394405,0.06684243583192549,0.29005505974246265,158541.191,422972.186
2019,SWZ,Eswatini,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.03147468587634856,0.7072572485084442,0.016937607122938667,0.2366786510883774,1071.955,34057.687
2019,PAK,Pakistan,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.6546498708628049,0.5629907616653865,0.08501251782426902,0.43573641873097013,3054935.937,4666518.811
2019,EST,Estonia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.2459233776461531,0.1771285503338615,0.01081574521656815,0.1813495610959044,49446.489,201064.614
2019,TJK,Tajikistan,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.2668923752306495,0.5582765412588906,0.009694862110363911,0.2687278915503461,6103.8820000000005,22870.2
2019,TZA,United Rep. of Tanzania,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.0030570354948063075,0.4392986608902271,0.1833850131531559,0.11912319793434416,172.585,56455.020000000004
2019,IDN,Indonesia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.30938966562712095,0.41125597542068854,0.0174588571683953,0.2442580573442789,702940.009,2272021.619
2019,BRB,Barbados,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.027718729393247887,0.5401728012582642,0.03594998152674901,0.1663368110723625,946.424,34143.845
2019,DZA,Algeria,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.00817555287493492,0.5130394359909122,0.014463734122453043,0.1482520439003659,1020.413,124812.72099999999
2019,CIV,CÃ´te d'Ivoire,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.04286505377993322,0.4822030960673645,0.01777587874572984,0.15148852601383384,3187.373,74358.311
2019,ROU,Romania,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.0009062199313650688,0.5404283584715066,0.0034943364484187078,0.1385953721530327,253.881,280153.847
2019,CHL,Chile,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.008671275883137777,0.5274965428656584,0.06074709705221133,0.14106984803429642,8405.934,969399.9029999999
2019,ARM,Armenia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.06599931474658165,0.28717529673568004,0.107541082718976,0.10504522702781474,26539.827,402122.766
2019,TZA,United Rep. of Tanzania,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.6752157811967794,0.6537296305553544,0.0001562688792506888,0.4420251391021484,1304.394,1931.818
2019,GUM,Guam,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0,0.6993731418040647,0.006106653781752325,0.1968929317892526,0.0,6577.491999999999
2019,SUR,Suriname,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.17919393759426203,0.45259422780131225,0.03218629997021664,0.19744132921465482,7715.169000000001,43054.855
2019,ISL,Iceland,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.0008131721597683889,0.5771567390760729,0.05367210048004121,0.16399990606064105,231.405,284570.736
2019,PYF,French Polynesia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.17465995664684927,0.5359743183989374,0.0012608158225556384,0.2590802037835534,482.24399999999997,2761.045
2019,PYF,French Polynesia,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.0873597959922996,0.35086871670557396,0.015670729036866008,0.13349797745326233,2997.938,34317.136
2019,BDI,Burundi,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.03994126887969362,0.37411516751827245,0.00048459143159309,0.16356138700124623,11.67,292.179
2019,SVN,Slovenia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.3746692622612361,0.6957521669420904,0.0018695393625108683,0.35143425793853816,27983.139000000003,74687.576
2019,ISL,Iceland,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0003157151470469449,0.20804209499913773,0.011271947381192783,0.0622846178412216,24.628,78007.027
