year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2023,SOM,Somalia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.4905511518375781,0.5270341660237107,0.015581540831704606,0.3778387131054114,40005.637,81552.427
2023,NOR,Norway,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.08378720242845948,0.17301665502020325,0.035572447527818164,0.1021810848988694,230039.161,2745516.67
2023,ATG,Antigua and Barbuda,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.08767681026397768,0.4296024462058951,0.01038194259827133,0.1597205420722187,569.798,6498.844999999999
2023,GRL,Greenland,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.0006516501699085922,0.8061318735168991,0.012830046630736131,0.24944241759003524,9.254,14200.871
2023,CYM,Cayman Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0943306662946282,0.29885243517306664,0.020083298113055825,0.12357046830116204,11744.475,124503.255
2023,BEL,Belgium,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.0041484436823098735,0.3673342732246287,0.008709723314487975,0.10583834678529296,16104.688,3882103.563
2023,DNK,Denmark,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.04322350787470795,0.41373146810270667,0.0260147431462078,0.14133292163505923,104724.55,2422860.965
2023,MRT,Mauritania,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.591037960036262,0.5896465616472466,0.008102858406928102,0.4236454325869405,27156.985,45947.954
2023,MAC,"China, Macao SAR",fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.23405932753684144,0.21780706779054715,0.012413304752261599,0.15415172186008685,42932.863,183427.268
2023,BES,Bonaire,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.0,0.9603546644528668,0.002182901483331836,0.2859064489875747,0.0,266.685
2023,MRT,Mauritania,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.3587101393654046,0.6040808167394639,0.021966247828882086,0.321766488804347,22416.867,62492.984
2023,BFA,Burkina Faso,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.19900957613786902,0.44509531702722477,0.05640851100382036,0.2016770056037013,34993.094,175836.232
2023,BOL,Bolivia (Plurinational State of),fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.4126124305300516,0.434174949933456,0.005977550291582759,0.28906663117642906,27837.996,67467.662
2023,LBR,Liberia,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.29781271958394423,0.6530892029833776,0.0017362496777177476,0.3152863468139486,7782.807999999999,26133.229
2023,ATF,Fr. South Antarctic Terr.,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.0,1.0,0.00005730321182181249,0.3645179060123721,0.0,1.111
2023,VUT,Vanuatu,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.012750158301189881,0.4809312323154269,0.016963959763153746,0.13168697434686374,104.44500000000001,8191.663
2023,KEN,Kenya,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.04779203052391614,0.6882069506777868,0.001980960501222605,0.18997253858003277,1135.413,23757.371
2023,IRQ,Iraq,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0817837376540704,0.47261812454500307,0.001477048195170439,0.1589392028802907,8655.241,105830.83200000001
2023,IRL,Ireland,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.02686367028849596,0.3314707618363703,0.0030824047534611446,0.10689035663492484,10029.601,373351.85000000003
2023,CIV,CÃ´te d'Ivoire,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.24850915459944567,0.3703585160407714,0.007635869767678793,0.2145575863264421,37341.539,150262.22699999998
2023,AGO,Angola,fine,D03,医药品,医药品,D,all_goods,0.1396936045863686,0.3213842162618813,0.018820103660971584,0.13543562949048793,45246.296,323896.689
2023,CIV,CÃ´te d'Ivoire,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.004804780955202035,0.3006312258904269,0.04394576732583804,0.08586957379151436,1575.999,328006.42
2023,NOR,Norway,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.04303767466608398,0.17558877735206616,0.003831419525114181,0.08120329392957075,12726.788999999999,295712.747
2023,PAK,Pakistan,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.21831102620635875,0.28388138018177134,0.006011560637537764,0.15861720006727606,75682.405,346672.389
2023,SWE,Sweden,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.1369351492849429,0.1660892203226453,0.00442686995114632,0.13389062071271993,110523.847,807125.472
2023,MLI,Mali,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.5472168066566355,0.48929966677446346,0.12397254741958637,0.37634470174994017,256943.02,469545.191
2023,LCA,Saint Lucia,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.03205611543648451,0.7984329256798768,0.002006148551996595,0.2406490911080849,66.96,2088.837
2023,FRA,France,fine,A02,水产品,水产品,A,primary_goods,0.03355281045837288,0.24226816045253877,0.03539514387026511,0.08216428966931254,200442.63300000003,5973944.664
2023,DOM,Dominican Rep.,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.2145618827300691,0.4879575257867407,0.0006130815107387821,0.21487505902674317,4163.813,19406.117
2023,DEU,Germany,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.2939265149483731,0.1950028479874042,0.1523027451389004,0.20641925782420087,63494592.89,216021997.54299998
2023,MKD,North Macedonia,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.28860870315675397,0.4935577501292674,0.000746670987247694,0.25380551261914813,2685.349,9304.463
2023,BES,Bonaire,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.0,0.9270600791424212,0.003378576314355956,0.24046532022321027,0.0,2467.975
2023,KNA,Saint Kitts and Nevis,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.007721004681997358,0.4409947595859026,0.007411451955185848,0.12260631460127651,19.883,2575.1829999999995
2023,KIR,Kiribati,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.6902345779301138,0.7404205780961547,0.0193431324209271,0.4560758570310737,1324.663,1919.1490000000001
2023,BHS,Bahamas,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0005413800977046716,0.7439583046027345,0.009551683040755592,0.18846023788277202,40.352000000000004,74535.433
2023,KGZ,Kyrgyzstan,fine,N01,武器弹药及零附件,武器弹药及零附件,N,all_goods,0.0,0.4899963476831295,0.0012058158583584343,0.12486169153545074,0.0,19727.138
2023,ZWE,Zimbabwe,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.20698260855821699,0.8093589012700573,0.0015797184640925098,0.30576725612208305,2003.685,9680.451
2023,HND,Honduras,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.14590042228521127,0.37026868659396245,0.13334184024910029,0.16172949834306266,220011.1,1507953.8260000001
2023,ABW,Aruba,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.12638729776943772,0.608127811847693,0.004780746522898561,0.2471141383441415,536.393,4244.042
2023,SYR,Syria,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.5004283643279137,0.6849683304882889,0.0032775256009358335,0.3956848789995128,3210.298,6415.1
2023,BLZ,Belize,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.2867625462826988,0.9574379543696403,0.00024168511832719115,0.3866433699242719,119.116,415.382
2023,NAM,Namibia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.3391834039364954,0.5778794279635902,0.0041118230923989744,0.32523180707954297,6678.3150000000005,19689.392
2023,AUS,Australia,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.420727560989166,0.3092180747047624,0.005294781344257826,0.27304361733653537,501331.32,1191581.837
2023,GNB,Guinea-Bissau,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.8585563785437158,0.8089713585255202,0.0026206540128653768,0.5914447858200723,593.9390000000001,691.788
2023,MAR,Morocco,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.00387120764125705,0.49728661293580256,0.0019079111479636355,0.147809577842826,534.784,138143.972
2023,SVN,Slovenia,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.26863822293875667,0.3109732625746479,0.0016493818399060155,0.23471708738053942,23602.536,87859.932
2023,DNK,Denmark,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.04437479712351338,0.2271019134005617,0.015489718958084792,0.09145989837473939,83462.148,1880845.737
2023,AIA,Anguilla,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.0,0.8851789831450788,0.007710308518754414,0.2606698841555072,0.0,489.078
2023,CZE,Czechia,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0019084081635659517,0.46614862837083576,0.0038339382739223317,0.12018140113082411,1685.119,882997.1660000001
2023,ARG,Argentina,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.5161600877045925,0.6004787769274516,0.00903553152992649,0.3914006550513208,266169.76,515672.882
2023,GEO,Georgia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.13254030547333784,0.2529138859427415,0.0139773114737381,0.1295696929289738,30246.819,228208.46
2023,ERI,Eritrea,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.9137659585012257,0.8638780599183637,0.01576515458170354,0.6125914536029335,4314.6,4721.778
2023,PRY,Paraguay,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.7285231971925304,0.7038570982885012,0.0025817879200441566,0.4906629385094209,30795.575999999997,42271.236000000004
2023,ETH,Ethiopia,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.010002021014968056,0.41891151405767085,0.5179467950637953,0.22763860201808578,27171.197,2716570.677
2023,SLE,Sierra Leone,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.18590315567474783,0.4781845478416175,0.09277588017521256,0.20455496913692578,23790.08,127970.286
2023,ERI,Eritrea,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.0010247319891989943,1.0,0.00808042225516255,0.25372800780555455,2.48,2420.145
2023,JAM,Jamaica,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.3583470522753837,0.6397087035394821,0.0027954237807293262,0.3520200311540044,4368.018,12189.350999999999
2023,HRV,Croatia,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.16433811076188937,0.2895959732582764,0.023917088151329036,0.15144001480146962,117589.429,715533.5329999999
2023,SGP,Singapore,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.1002443702549973,0.7344257609290132,0.0024558752787343773,0.2427285159189928,102691.65,1024413.1389999999
2023,BTN,Bhutan,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.18232936318859522,0.6193126300820428,0.006328460372981204,0.2632234221343886,1030.131,5649.836
2023,ITA,Italy,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.21673604672072172,0.26738812656220173,0.0025204488646011175,0.19979688350308084,349452.084,1612339.476
2023,UZB,Uzbekistan,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.04320322274081428,0.6366067992924328,0.002441713443829311,0.19775279981867985,3259.332,75441.872
2023,BLZ,Belize,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,1.0,4.521431897870984e-7,0.2745166664349701,0.0,0.163
2023,KNA,Saint Kitts and Nevis,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.0336693672222054,0.8123185251953289,0.02516222307367421,0.2317376901616,194.59799999999998,5779.675
2023,NRU,Nauru,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.0,0.7087394497383244,0.010704690720762978,0.1930241260589631,0.0,728.243
2023,YEM,Yemen,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.11969126944110459,1.0,0.000015088638934293841,0.29421711391077915,21.602,180.48100000000002
2023,PAK,Pakistan,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.10449081241639234,0.2766138179272422,0.0015728265259872638,0.11418702346121089,9477.438,90701.161
2023,S19,"Other Asia, nes",fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.20382976923708848,0.294225032700637,0.042727427903141206,0.15884198060687696,2118169.013,10391853.069
2023,AND,Andorra,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.3094913181607875,0.30045169544824835,0.042835574719024896,0.23807533955992885,17864.097,57720.834
2023,BEN,Benin,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.3654675967504116,0.41949739575362405,0.1109003069912075,0.2813523453245749,117369.816,321149.719
2023,CXR,Christmas Isds,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.0,0.8621580323634526,0.0004336674696981625,0.2403446780870081,0.0,28.188000000000002
2023,AGO,Angola,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.333082315462438,0.3354018335546066,0.00007368735671062798,0.24869935623198097,422.40500000000003,1268.17
2023,DEU,Germany,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.0898060756477036,0.1695110282439362,0.0026775551960993606,0.10020375173312561,341062.835,3797770.168
2023,LSO,Lesotho,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.009659548082185753,0.9684706071361067,0.20505133330073283,0.2588579750914102,302.731,31340.079
2023,MNG,Mongolia,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.7044558553065706,0.6146067792295562,0.020851738515081784,0.4322854663278604,140776.399,199837.077
2023,STP,Sao Tome and Principe,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.0522216894212592,0.4117700368618274,0.02265662164976397,0.14629406691411853,220.966,4231.307
2023,NFK,Norfolk Isds,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.09898660273273174,0.8115964982870205,0.02401919552104509,0.2788410293266872,53.508,540.558
2023,MNP,N. Mariana Isds,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.0,0.9754465521072713,0.010312611497504755,0.2574989151148163,0.0,1042.759
2023,TUR,TÃ¼rkiye,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.015517036669513115,0.552083776714502,0.0035892962888041846,0.14719570178422242,18815.823,1212591.257
2023,TCD,Chad,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0,0.7393631244072224,0.007285581592171853,0.1942784927629056,0.0,11784.485999999999
2023,STP,Sao Tome and Principe,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.024426230109738566,0.7503383493763601,0.13987578338783385,0.2114319647828673,73.22399999999999,2997.761
2023,CYP,Cyprus,fine,D04,农化投入品与肥料,农化投入品与肥料,D,all_goods,0.0027467172999196482,0.4443677538027333,0.002927991436761388,0.12612234358513397,125.806,45802.311
2023,GMB,Gambia,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.8774107376426399,0.8274142886017167,0.0045714265610074245,0.5967861207378223,3930.944,4480.164
2023,BES,Bonaire,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.0,0.9670399458645579,0.008044216576408617,0.24780623245782554,0.0,4650.968000000001
2023,CIV,CÃ´te d'Ivoire,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.09698361681240354,0.7624529978628937,0.0010118346792015954,0.23840021069452316,1106.955,11413.835
2023,PHL,Philippines,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.06746009087840672,0.6383397569857397,0.015449669531791032,0.20164878171439587,93004.986,1378666.776
2023,BGD,Bangladesh,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.6171023589634591,0.6756378023188857,0.0013190684950536327,0.4472971456941734,36698.67,59469.34
2023,GRC,Greece,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.011450375859722198,0.22983989074376976,0.010990389266871715,0.0755559958245793,11084.259,968025.778
2023,WSM,Samoa,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.38520422924596237,0.6079537574628638,0.00831893074333945,0.3109282219414882,1917.22,4977.152
2023,LCA,Saint Lucia,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.23858848411809327,0.7450725523323039,0.00208157467501675,0.29658976511617324,517.11,2167.372
2023,LBN,Lebanon,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0013122164661627563,0.4775318343700544,0.01129057657794525,0.12261173039257157,296.634,226055.691
2023,EST,Estonia,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0006288152035223934,0.30727012826212374,0.05299254393588158,0.08005480294161522,129.648,206178.221
2023,ALB,Albania,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.33658003838149914,0.33464035995198516,0.00011203908585259351,0.24887338273669116,332.533,987.976
2023,PYF,French Polynesia,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.005770157460998286,0.5275871268113996,0.011385297866745985,0.14317726125272093,88.885,15404.259000000002
2023,GNB,Guinea-Bissau,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.8463482183523507,0.8248569073976765,0.004433130222052912,0.5583500706619754,990.428,1170.237
2023,MMR,Myanmar,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.42932982489599497,0.7492015015032417,0.023772959656184967,0.3562647766496829,247115.982,575585.407
2023,THA,Thailand,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.5137540032320361,0.6351256316821932,0.0005842026521607101,0.3768507620273332,84187.953,163868.218
2023,USA,USA,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.015828297601343543,0.11857196852774672,0.0023945161065778643,0.14908119348498075,114250.121,7218092.803
2023,NFK,Norfolk Isds,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,1.0,5.287655102698259e-6,0.25008155378186364,0.0,0.119
2023,PSE,State of Palestine,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.2435029226923872,0.4590515086223087,0.040631674767289676,0.24890556910891895,80544.923,330776.001
2023,TGO,Togo,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.8926808209950777,0.8380023669798539,0.001110731414401633,0.6110768559841498,11137.418000000001,12476.372000000001
2023,LBN,Lebanon,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.009426483027534979,0.5441518758225969,0.13133997463925776,0.15882493845960935,1410.954,149679.79
2023,MNE,Montenegro,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.0494003341417981,0.2927308901646272,0.014314225013183237,0.11453672835883735,3306.555,66933.859
2023,MYS,Malaysia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.29959116025601723,0.22768698859322736,0.2451211796978581,0.2140468615086624,19426677.428,64843960.721
2023,VCT,Saint Vincent and the Grenadines,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.14429457399482742,0.33652579030054114,0.04707772687885257,0.18619260299391396,2495.48,17294.344
2023,PER,Peru,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.715601456230271,0.6596326669837785,0.007604604750597219,0.48032160204708624,286393.455,400213.628
2023,GRL,Greenland,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.00013682098415242888,0.8752979038233514,0.025066513700014538,0.2233215468346559,2.255,16481.39
2023,ABW,Aruba,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.00013587726535392982,0.6616031275358072,0.0289247109003404,0.16968437222076177,1.182,8699.027
2023,CMR,Cameroon,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.3916425465012315,0.5148267945440576,0.00397724592974646,0.3050080338693248,15046.824,38419.789
2023,MDG,Madagascar,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.0013594500762611603,0.5641773521297299,0.5282134067192683,0.2564649314330834,1329.492,977963.092
2023,TKM,Turkmenistan,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.1972655713263473,0.7734713213885303,0.0029645898639463256,0.29981909667633616,2777.993,14082.503
2023,BOL,Bolivia (Plurinational State of),fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.1359869246649849,0.5858026412453549,0.003597622485217925,0.21984210253805728,3873.474,28484.165
2023,ITA,Italy,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.08280138709775524,0.3894646933353585,0.03475737962817166,0.15642362287111955,1841040.049,22234410.721
