year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2020,SMR,San Marino,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.0,1.0,0.0024233692998190458,0.2504347278698266,0.0,96.16399999999999
2020,SPM,Saint Pierre and Miquelon,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.0,0.7895441600921689,0.0031371704801229396,0.21521855797494435,0.0,178.546
2020,CHL,Chile,fine,D03,医药品,医药品,D,all_goods,0.04298649279292434,0.14342794340978288,0.02915680361683387,0.05706075734250905,72571.538,1688240.4980000001
2020,SRB,Serbia,fine,N01,武器弹药及零附件,武器弹药及零附件,N,all_goods,0.028450254727285018,0.5026749826178848,0.0005379088193578182,0.14574565057519687,391.688,13767.469000000001
2020,NAM,Namibia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.13831916929102428,0.8771190450283911,0.000436236606467602,0.3143475767411796,317.07,2292.307
2020,ISL,Iceland,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.13306371958543795,0.2057810904247816,0.004038570602430046,0.15145783729266332,3141.6440000000002,23610.072
2020,MDA,Rep. of Moldova,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.001917549417324644,0.28380826795857245,0.019920593439725038,0.08042989084587548,215.36599999999999,112313.14199999999
2020,AIA,Anguilla,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0,0.9974231584054852,0.007783946802941276,0.266503540097425,0.0,1114.779
2020,CMR,Cameroon,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.1754904199551626,0.4638156750456145,0.0005852217610601411,0.17852579009090713,526.423,2999.7249999999995
2020,MAC,"China, Macao SAR",fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.68090818920845,0.6227504665513144,0.001812702627849878,0.40190595402951923,8349.764,12262.687
2020,ZMB,Zambia,fine,A02,水产品,水产品,A,primary_goods,0.050831059320968215,0.855878438354661,0.08432384732934008,0.26977762393654486,4428.265,87117.30700000002
2020,FSM,FS Micronesia,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.06909061262464526,0.500766359536467,0.15386134575951058,0.161419108047417,288.131,4170.335
2020,LBY,Libya,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.0083503339782397,0.47064922682876936,0.1988524355580669,0.1434228329708784,2772.3940000000002,332009.954
2020,PAK,Pakistan,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.9174300435230871,0.8940862378847049,0.000045694757778737376,0.6025101113490566,1362.346,1484.959
2020,CMR,Cameroon,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.42601016908538136,0.5408754138414663,0.00010421179863553277,0.34125910226767375,227.561,534.168
2020,BGR,Bulgaria,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.04838127745952246,0.20659464862780128,0.05909489566175131,0.08060457111561614,99964.884,2066189.428
2020,PHL,Philippines,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.28321278892226803,0.3969521343569296,0.016110586518117954,0.2135450918583292,458566.337,1619158.297
2020,NAM,Namibia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.0167181682077357,0.8581439151058262,0.030332015404301475,0.2424699883847548,1566.505,93700.75600000001
2020,LBR,Liberia,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.7151950967763061,0.7320274725554416,0.00019420982219922253,0.5083554888964286,961.057,1343.769
2020,BMU,Bermuda,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.016049712767287422,0.681632132985305,0.003977325424701635,0.19984487703612291,140.961,8782.774
2020,AIA,Anguilla,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.0,1.0,1.0,0.42875959676504966,0.0,25.037000000000003
2020,PRT,Portugal,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.04712530749172546,0.2761776790073309,0.01678520753144869,0.10633633697175793,47658.627,1011317.0510000001
2020,UKR,Ukraine,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.23832276027488436,0.31975055910816874,0.016367659154659788,0.21582548292003262,159611.652,669728.95
2020,MKD,North Macedonia,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.01048946077604493,0.5945993574295566,0.04924313213057521,0.15708267074596222,672.8340000000001,64143.812
2020,BGD,Bangladesh,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.0799891511004651,0.466283487996514,1.0,0.329374939015467,119.148,1489.5520000000001
2020,MSR,Montserrat,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.0,0.8817521932770481,0.003170898378262893,0.2748341155116566,0.0,64.977
2020,OMN,Oman,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.028938345006856565,0.475259176092991,0.04350249967664912,0.14391972268590197,1841.29,63628.03400000001
2020,BEN,Benin,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.2599284358158723,0.5821540339276541,0.0018439675879186519,0.2697890800980708,1828.2549999999999,7033.686
2020,MNG,Mongolia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.2929514829720464,0.24361038240655858,0.005735309290823025,0.20829705374436566,6400.271,21847.546
2020,HTI,Haiti,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.26337821642623505,0.8115270682403138,0.008936174816738217,0.3286022292862596,5143.854,19530.294
2020,CYP,Cyprus,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.04760251782651446,0.3124521019968173,0.00029993983591545197,0.14868295542215032,149.06400000000002,3131.4310000000005
2020,BGR,Bulgaria,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.24835324425601008,0.5167703438970507,0.008931810826506181,0.2507352571034227,77558.52100000001,312291.153
2020,PRY,Paraguay,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.43233515905519937,0.6387808037789419,0.004233251580064715,0.3557028218546419,14871.422,34397.901
2020,QAT,Qatar,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.09817297583187787,0.3262931376706275,0.21144177161408304,0.14727275689142896,622952.816,6345461.271
2020,LVA,Latvia,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.020239780734426102,0.20103533358753875,0.010171101857106022,0.09659142785967219,3589.995,177373.21600000001
2020,ETH,Ethiopia,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.8408009156479284,0.8427707105902071,0.0023960962542965876,0.5310027351992579,21424.058,25480.536
2020,KNA,Saint Kitts and Nevis,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.018375931882201758,0.6198959516351894,0.008937878250322422,0.16806727152922468,34.405,1872.286
2020,VUT,Vanuatu,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.6285853460425516,0.6863993411671112,0.012814642468641628,0.4721657011766955,1560.135,2481.978
2020,BGD,Bangladesh,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.018761425399442776,0.9060909840997511,0.013923531269427724,0.2407848898078892,9342.309,497953.05000000005
2020,MNE,Montenegro,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0067457002999996764,0.3760868718238888,0.010416064615394615,0.11151616898132792,195.657,29004.698
2020,PAN,Panama,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.09657670950065324,0.2623716557255474,0.0031774756562617614,0.11005108471467277,7694.942,79676.995
2020,ZAF,South Africa,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.09195007096692501,0.45208978929833843,0.004486592585698567,0.1566718737169104,29333.823,319019.03599999996
2020,HUN,Hungary,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0034513473140437697,0.279575848753934,0.020828534140822304,0.08783704345115873,6963.005,2017474.443
2020,ARG,Argentina,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.0037480007685350447,0.6073225071420114,0.002621649604294189,0.15614373602414486,353.959,94439.415
2020,COG,Congo,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.15408906709088843,0.31778211998185996,0.013037244881258812,0.15447405840528944,5932.718,38501.875
2020,DZA,Algeria,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0017050751011703097,0.49059602393982793,0.0012862425641364116,0.12588368737101924,70.138,41134.845
2020,CCK,Cocos Isds,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0,1.0,0.00032039140599598477,0.25198484310682445,0.0,1.5519999999999998
2020,GRL,Greenland,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.0007563817405359285,0.7705340914510997,0.06800738018761612,0.2443712009043986,27.084,35807.316
2020,NAM,Namibia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.13060364846266057,0.6596132351241006,0.00518291557960166,0.24392734888526818,2091.083,16010.908000000001
2020,ESP,Spain,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.1799015849381965,0.16552519404956142,0.024906632715252962,0.14470452740927506,1428464.557,7940255.543
2020,COK,Cook Isds,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.06201497301091547,0.8080809641859269,0.0042565212267539265,0.2877726359520624,25.355999999999998,408.869
2020,VCT,Saint Vincent and the Grenadines,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.04102058446261377,0.5922080941365133,0.00028761632585968746,0.20756867759013461,4.7010000000000005,114.601
2020,JAM,Jamaica,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.17135071008498698,0.34633695013360244,0.04288908048806752,0.17013360632201313,22700.009,132476.889
2020,TJK,Tajikistan,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.6497549189899121,0.5552032644252309,0.001331858504342813,0.43595538107595666,2899.0699999999997,4461.79
2020,PSE,State of Palestine,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.33161308670435136,0.6888615685363806,0.005153248939880286,0.337555533360102,9911.368,29888.350000000002
2020,LTU,Lithuania,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.0007675528569260037,0.23041086384534876,0.2958445652927289,0.06986427972294885,486.292,633561.579
2020,IND,India,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.27505227740740995,0.4280294295496996,0.001306706217770319,0.24827722262719382,136541.58,496420.467
2020,LAO,Lao People's Dem. Rep.,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.23407141366387346,0.7710685348186218,0.012138246778196703,0.30370341373377563,18524.44,79140.121
2020,SRB,Serbia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.06224642342188251,0.2660408340561684,0.02680767194542296,0.10786651740834761,42708.955,686127.052
2020,NRU,Nauru,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.0,1.0,0.03250861483612689,0.26958172965806987,0.0,1014.456
2020,FSM,FS Micronesia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3077669343799698,0.49128097526692527,0.005449219914305122,0.3146827716043157,138.95000000000002,451.478
2020,TKM,Turkmenistan,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.07504606148154569,0.48129970442493364,0.019651611656951194,0.17066375500903377,4930.788,65703.488
2020,COK,Cook Isds,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.016419623334420565,0.7762388912771796,0.004308844283003398,0.204259106511458,6.796,413.89500000000004
2020,AGO,Angola,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.1313748933606877,0.38719382933261903,0.0052952684376059095,0.1658579524262355,6874.466,52327.091
2020,KIR,Kiribati,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.32982517107106185,0.7019778977797558,0.006941217069465915,0.3179011862942158,402.422,1220.107
2020,CHE,Switzerland,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.06211139817750048,0.30450704378942894,0.0032467918940866625,0.13539302540786452,60594.901,975584.2370000001
2020,SXM,Saint Maarten,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.0,0.8274010527892017,0.006961021238266428,0.26165396364558785,0.0,3309.6150000000002
2020,MDV,Maldives,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.12882105110028141,0.2938992548260057,0.0004331432383510341,0.17011249275821477,115.11899999999999,893.635
2020,MRT,Mauritania,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.619515929835512,0.799548336110053,0.009758453306506449,0.4633963616092391,23487.052,37911.942
2020,EST,Estonia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.007920153662500064,0.2033456446801371,0.08569731571754405,0.06677035401706569,756.467,95511.657
2020,AUT,Austria,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.07384436631215584,0.36628371727937314,0.004523024426071654,0.16187171897481162,47273.859000000004,640182.337
2020,HUN,Hungary,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.19419523900008345,0.3469876863081767,0.001916181805573357,0.21751513057199287,41229.979,212311.997
2020,GNQ,Equatorial Guinea,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.0,0.9646652784748557,1.0,0.33960542967830853,0.0,293.587
2020,MNG,Mongolia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.6403935181739815,0.6031316943100372,0.008298806466746416,0.3987506646459272,29257.423000000003,45686.632
2020,CAF,Central African Rep.,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.0,0.9872211133165048,0.00041973569072296154,0.2880931046558532,0.0,187.517
2020,ROU,Romania,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.0826193975988444,0.43638557947369605,0.006648788819967839,0.1898506543646236,51347.996999999996,621500.501
2020,CRI,Costa Rica,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.4913395596646003,0.00138267061995559,0.12916917967810765,0.0,19983.062
2020,TZA,United Rep. of Tanzania,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.004762198727354152,0.4354357913163468,0.005099904530085889,0.11908565065374481,278.329,58445.481999999996
2020,SLB,Solomon Isds,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.4879080731492737,0.8045585556445229,0.007323655539206715,0.44239898331220096,726.5,1489.01
2020,ARE,United Arab Emirates,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.12408753463498726,0.21086356706433598,0.0030010467759237144,0.11349026166735814,84661.06700000001,682268.91
2020,SRB,Serbia,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.24193184997319658,0.5380733765535408,0.0012740902796690777,0.24601169866326425,7889.304,32609.612999999998
2020,TJK,Tajikistan,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.15939437986604635,0.5159123692011397,0.008800858375641539,0.20224145037964647,2930.064,18382.48
2020,UZB,Uzbekistan,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.21970735815621567,0.5777438059129796,0.013079454466391856,0.23807766118371199,60308.479,274494.58
2020,HTI,Haiti,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.6988932635676962,0.8768214957184819,0.002424675149407273,0.5323354042796499,6355.381,9093.493
2020,CCK,Cocos Isds,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.0,1.0,0.0036281436600382948,0.2634498977559348,0.0,17.575000000000003
2020,BLR,Belarus,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.3143096577586754,0.4452095175482844,0.0004551574798501923,0.2729180917517478,3162.8940000000002,10062.987000000001
2020,DZA,Algeria,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.002535493440864278,0.4209345015542857,0.1714321337292384,0.14524093564068483,850.452,335418.734
2020,HUN,Hungary,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.01863371613652597,0.24077889145507975,0.11261109949527333,0.07828081809474152,203249.745,10907633.427000001
2020,GIB,Gibraltar,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.007465889436935494,0.4866798278735631,0.0010751592229428421,0.18328669617995205,9.324,1248.88
2020,SVN,Slovenia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.27404229616982834,0.19201501860672143,0.0068837688208206035,0.19614827033591672,72038.534,262873.779
2020,BEL,Belgium,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.0065401521510905355,0.30244053790028425,0.07603238895931011,0.08143751895883089,24751.106,3784484.738
2020,CPV,Cabo Verde,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0,0.9446128711063612,0.010254275132942218,0.25081134440349395,0.0,12010.741999999998
2020,ALB,Albania,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.0,0.6656414005163706,1.0,0.2928483513356346,0.0,84.684
2020,PRY,Paraguay,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.008033515905686671,0.6907809229505766,0.09533942607997771,0.20037377600142256,514.041,63987.05199999999
2020,COL,Colombia,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.1719859007356932,0.3344632180898031,0.0475389290165259,0.16373327333162913,356175.916,2070959.971
2020,VCT,Saint Vincent and the Grenadines,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.025613215213901665,0.7098558762697914,0.029381405811067657,0.2191341374757037,188.473,7358.428
2020,LUX,Luxembourg,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.04204947821798695,0.43062796593273,0.014256570419648019,0.14243451386704373,10135.7,241042.23
2020,FRA,France,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.08200902510612533,0.22549140708864818,0.1260429073104147,0.11939216483164239,5972461.6049999995,72826882.13
2020,CXR,Christmas Isds,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.0,0.9977478326422916,0.0014947325186580986,0.25961103453565676,0.0,10.612
2020,LUX,Luxembourg,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.00012324789120935807,0.35951343873642266,0.03925938697561925,0.09743675886996142,81.809,663776.063
2020,GRL,Greenland,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.0,0.7647226704965043,0.004570265252130588,0.19703109112269646,0.0,655.082
2020,VUT,Vanuatu,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.8299736479535048,0.9691989109313721,0.0034326404816729136,0.616601207711792,551.803,664.844
2020,AGO,Angola,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.17647028320316335,0.3036082066162371,0.03622169736523662,0.16060417708330602,43764.104,247997.01799999998
2020,VNM,Viet Nam,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.027510693497438742,0.4119919863231739,0.01302252338734523,0.1273564988994696,93662.389,3404581.168
2020,TZA,United Rep. of Tanzania,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0008250776621829988,0.4283404451309181,0.0009359648580636679,0.10866367548539374,8.85,10726.263
2020,STP,Sao Tome and Principe,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.103397341211226,0.7063488255612101,0.00003334798913771762,0.27176997525587177,0.49,4.739
2020,PAK,Pakistan,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.07755538590721592,0.5230902849440998,0.003437333756410078,0.161524766703354,8663.268,111704.273
2020,GMB,Gambia,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.16495531343894407,0.7670709011211858,0.003396639059884801,0.28539834693052113,560.26,3396.435
2020,UKR,Ukraine,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.19992969559837961,0.3389366466926343,0.005557264819751307,0.1853551052581955,45462.247,227391.168
2020,PRK,Dem. People's Rep. of Korea,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.5407132542536051,0.9990003141118582,0.016434756702341655,0.45914693665024187,8374.429,15487.745
2020,LBY,Libya,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.672194184148206,0.6344575768514552,0.003361563181861683,0.4566981099017635,27928.369000000002,41548.067
2020,FLK,Falkland Isds (Malvinas),fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0,0.5126192320912325,0.000027562198156343305,0.38615675718288867,0.0,3.034
2020,RWA,Rwanda,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.36852173802034094,0.41721645650184497,0.08670928677458463,0.28462819489235036,124822.034,338710.098
2020,QAT,Qatar,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.07344387892428221,0.22994467377204847,0.027447627376579874,0.10550014257122176,52473.106,714465.341
2020,DOM,Dominican Rep.,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.35199337867571984,0.40764357768658316,0.13193817740429814,0.26867785875723976,615759.743,1749350.358
2020,BFA,Burkina Faso,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.030806376847295917,0.5832478286316549,0.11745718643274257,0.170106532329725,5534.952,179669.035
2020,GEO,Georgia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.06278130096692625,0.40772700526750955,0.02577786015540382,0.14448922498567154,9090.257,144792.428
2020,PHL,Philippines,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.6375239803888972,0.561575921567251,0.003968769423779794,0.39709722704284833,190194.339,298332.839
2020,PAN,Panama,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.011616460123815588,0.8285609058988678,0.004154752437132214,0.2568168567861069,851.278,73282.049
2020,SLB,Solomon Isds,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.3481684619688274,0.7120658684132911,0.20051674829595217,0.32246821875203546,2829.031,8125.466
2020,TUR,TÃ¼rkiye,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.13212413578747065,0.24279465973894182,0.000630435601172648,0.12960505788442528,14702.055999999999,111274.567
2020,CPV,Cabo Verde,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.00007487029990224264,0.6146224651023776,0.015633744489792444,0.1577138973083604,1.3709999999999998,18311.667
2020,COM,Comoros,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.02701609432825544,0.5744721601835736,0.0013892844000400607,0.17265009657535138,12.556,464.76
2020,TTO,Trinidad and Tobago,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.36902346689832977,0.5156887696822142,0.002624431170520376,0.31222880168293565,5195.081,14077.914999999999
2020,CPV,Cabo Verde,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.335352118497738,0.41023980722828873,0.012806192244709282,0.2747650217658201,5030.208,14999.779999999999
2020,ZWE,Zimbabwe,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.1403727041056319,0.6725284206791251,0.00493243586727892,0.2572992617400055,4058.523,28912.48
2020,CXR,Christmas Isds,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.0,0.8829511202468648,0.002675075206646803,0.2438210979179052,0.0,50.701
2020,COM,Comoros,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.06876575632764552,0.9727848183162093,0.00499905635317281,0.28806106457454195,115.0,1672.3439999999998
2020,GRD,Grenada,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.07050097288749929,0.5363870518595311,0.0030150289980085594,0.17386177691388024,54.929,779.124
2020,CHL,Chile,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.5563253075621799,0.40671237453152836,0.0007737293213257952,0.34834244095239325,18213.438,32738.826999999997
2020,DNK,Denmark,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.11735938455997788,0.28673491302420684,0.008726628577982046,0.13496583968375941,99748.227,849938.225
2020,UKR,Ukraine,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.19663757158329478,0.20600649253599132,0.02295887416547263,0.1442026450113897,184726.665,939427.107
2020,NAM,Namibia,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.015022249900591771,0.8406557010369047,0.01107171134952295,0.22923550323961592,513.797,34202.4
