year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2017,MHL,Marshall Isds,medical_health,医疗健康制造,manufactures,0.07450201432408236,0.647063742957208,0.00048356421957300574,0.2050176060710709,468.688,6290.9439999999995
2017,MWI,Malawi,consumer_goods,消费制造品,manufactures,0.47600465407627035,0.4632886135870591,0.06708254770656308,0.32747894329983984,65308.731999999996,137201.877
2017,KGZ,Kyrgyzstan,semiconductor_chain,半导体与电子链,manufactures,0.5179422612637563,0.4900676016512654,0.07156488173094398,0.3622863967438304,161699.713,312196.407
2017,DEU,Germany,consumer_goods,消费制造品,all_goods,0.25922581676037615,0.19306454619175736,0.07661726491034426,0.19586327413866683,21812457.923,84144620.299
2017,ERI,Eritrea,strategic_transport,战略交通装备,manufactures,0.21781945978239625,0.7988266101136647,0.09108404679492779,0.28837062590991414,4434.171,20357.093
2017,ISR,Israel,consumer_goods,消费制造品,manufactures,0.34877145531213877,0.25260864224381124,0.07923037159523012,0.2429196495541273,1586468.125,4548732.704
2017,ETH,Ethiopia,consumer_goods,消费制造品,manufactures,0.7480300341017375,0.7132135608422199,0.0592174251118411,0.4985530478825979,611947.764,818079.136
2017,S19,"Other Asia, nes",green_manufacturing,绿色制造相关,manufactures,0.5262807424844353,0.3360968902738933,0.013077624664082773,0.32934336809467246,1320962.358,2509995.619
2017,ZAF,South Africa,ev_chain,新能源汽车链,all_goods,0.05450269979038397,0.225632735012999,0.08683826088411861,0.08396119277447192,403980.212,7412113.777
2017,QAT,Qatar,green_manufacturing,绿色制造相关,manufactures,0.15927493483793914,0.29433437483189734,0.004373345110399462,0.1803490147155224,19331.946,121374.691
2017,FSM,FS Micronesia,medical_health,医疗健康制造,all_goods,0.02819285938771243,0.7195685402067972,0.012475247403783989,0.20450196275056567,70.24000000000001,2491.411
2017,BHS,Bahamas,solar_pv_chain,光伏产业链,manufactures,0.03047839039215741,0.541967287884797,0.0011669566066310063,0.20781678208178678,196.415,6444.402
2017,TUR,TÃ¼rkiye,battery_chain,电池产业链,all_goods,0.3677927559251199,0.38504942786663066,0.0014630486237414055,0.2783595988437466,123495.976,335775.988
2017,TUV,Tuvalu,ev_chain,新能源汽车链,manufactures,0.3314402549263021,0.7870191146481758,0.018815860100775458,0.34012676346395987,303.29699999999997,915.0880000000001
2017,PRT,Portugal,consumer_goods,消费制造品,all_goods,0.06920255243582078,0.31828305189034634,0.06785765977690904,0.15932291982142932,383510.847,5541859.852
2017,KIR,Kiribati,solar_pv_chain,光伏产业链,all_goods,0.11372902592796386,0.3287612647117653,0.0019416644780071305,0.16373502678107743,34.309999999999995,301.682
2017,BDI,Burundi,infrastructure_materials,基础设施材料,all_goods,0.15232775004005053,0.5705563744620324,0.09222249019899532,0.22416434480685135,12519.803,82189.903
2017,OMN,Oman,medical_health,医疗健康制造,manufactures,0.03217660355604615,0.25387867534002856,0.035245964161313516,0.08580133455356939,28166.027,875357.368
2017,S19,"Other Asia, nes",solar_pv_chain,光伏产业链,all_goods,0.5254945851906657,0.32598804096050094,0.008133796918784835,0.3275309289806408,1083133.135,2061168.974
2017,NGA,Nigeria,green_manufacturing,绿色制造相关,all_goods,0.7203354952410667,0.5832143767479177,0.008878894343679293,0.45813104994637444,242925.91,337239.95499999996
2017,CYM,Cayman Isds,ev_chain,新能源汽车链,manufactures,0.002835821104516686,0.4285105687898897,0.010841599349800054,0.11290249422394938,155.941,54989.717000000004
2017,CZE,Czechia,consumer_goods,消费制造品,all_goods,0.2085519390332982,0.19830232657043714,0.06470161386577747,0.1786456012397334,2194926.485,10524603.584
2017,SSD,South Sudan,green_manufacturing,绿色制造相关,manufactures,0.13044694552842542,0.33267820455675856,0.011130027327129243,0.18661679588920124,369.312,2831.128
2017,PAK,Pakistan,infrastructure_materials,基础设施材料,primary_goods,0.05329489479576207,0.7216389902142387,0.007836548370079162,0.21600388469510076,8377.045,157182.87900000002
2017,PAN,Panama,ev_chain,新能源汽车链,all_goods,0.08782511482983714,0.26320709665215963,0.04575244532490089,0.10607276101008577,128525.102,1463420.825
2017,ARM,Armenia,ev_chain,新能源汽车链,manufactures,0.05492884840804934,0.28939917953843947,0.07528730468500879,0.1020475743707509,11857.082,215862.563
2017,MHL,Marshall Isds,infrastructure_materials,基础设施材料,all_goods,0.4666908268247976,0.9256637487256567,0.00813946001518623,0.4296493097885612,51094.842,109483.279
2017,DJI,Djibouti,strategic_transport,战略交通装备,manufactures,0.4042023774268732,0.6727114221774093,0.13244258349590987,0.32238963129503456,194704.4,481700.284
2017,NPL,Nepal,infrastructure_materials,基础设施材料,primary_goods,0.0017991382821018651,0.964442848505811,0.09781767891575971,0.2638426122331663,551.659,306624.01300000004
2017,KWT,Kuwait,infrastructure_materials,基础设施材料,primary_goods,0.023084805182955144,0.7039099579558599,0.08450863209783734,0.20097812669948528,9447.664999999999,409259.03099999996
2017,ECU,Ecuador,infrastructure_materials,基础设施材料,manufactures,0.3329682003610506,0.46906684757574807,0.11422350825916844,0.2613106580783995,550453.761,1653172.166
2017,COL,Colombia,infrastructure_materials,基础设施材料,manufactures,0.23560668491632558,0.4241645376540139,0.09450797708422476,0.2150431141813582,813412.018,3452414.851
2017,MAC,"China, Macao SAR",green_manufacturing,绿色制造相关,all_goods,0.22243643179363587,0.3390898640923897,0.002879926578118558,0.22145856341959322,6345.697,28528.137000000002
2017,PNG,Papua New Guinea,strategic_transport,战略交通装备,manufactures,0.0851659138036132,0.5781195135743707,0.14767453385969687,0.1865443131709385,35322.342,414747.408
2017,SMR,San Marino,green_manufacturing,绿色制造相关,manufactures,0.05154447239669454,0.8140096926607595,0.01772835851331971,0.28840097906449585,212.349,4119.723999999999
2017,MDG,Madagascar,infrastructure_materials,基础设施材料,all_goods,0.30208664931067747,0.5602822646653323,0.09923224992031339,0.27288288484095946,113991.193,377346.014
2017,NPL,Nepal,industrial_equipment,工业设备,all_goods,0.22924601409158468,0.6235899435143851,0.09043990440364079,0.26969454798688697,221463.122,966050.044
2017,UZB,Uzbekistan,infrastructure_materials,基础设施材料,all_goods,0.2258592707260224,0.544090923216062,0.13177989461062534,0.24035332377266924,393125.764,1740578.382
2017,CYM,Cayman Isds,consumer_goods,消费制造品,all_goods,0.018741612865290257,0.7783142814880608,0.009515611355113153,0.2592648592835181,980.905,52338.345
2017,NIU,Niue,ev_chain,新能源汽车链,all_goods,0.0,0.7806310437760693,0.040096821257803325,0.20351818115449843,0.0,927.756
2017,ARM,Armenia,medical_health,医疗健康制造,manufactures,0.038513267979852994,0.2191604875852389,0.09294604867090815,0.08117922969117096,10263.533,266493.433
2017,OMN,Oman,consumer_goods,消费制造品,manufactures,0.18912307374520687,0.47530178404884854,0.04072574927420888,0.24514074327459526,191288.824,1011451.539
2017,KAZ,Kazakhstan,infrastructure_materials,基础设施材料,primary_goods,0.08095022311756032,0.581671073805634,0.02478246912217322,0.19001559933202697,10253.801,126667.977
2017,QAT,Qatar,strategic_transport,战略交通装备,manufactures,0.014803626012467411,0.46457229076203965,0.26347348217296956,0.135176247585733,108247.88100000001,7312254.505
2017,CYM,Cayman Isds,industrial_equipment,工业设备,all_goods,0.03427186592509099,0.8366959355052491,0.013580821794952775,0.25376598481727675,2560.042,74698.063
2017,GNQ,Equatorial Guinea,industrial_equipment,工业设备,manufactures,0.2489534728233562,0.52224804817796,0.2419597879030542,0.24517200009497175,34937.863,140338.926
2017,STP,Sao Tome and Principe,semiconductor_chain,半导体与电子链,all_goods,0.04301353918595904,0.710162458854358,0.13703088032044794,0.248649280328182,886.847,20617.857
2017,ROU,Romania,green_manufacturing,绿色制造相关,all_goods,0.14584696849121037,0.2090635022669913,0.004020839039813196,0.16299433689472984,48959.829000000005,335693.155
2017,BRN,Brunei Darussalam,industrial_equipment,工业设备,manufactures,0.14242756760983694,0.493067816606856,0.24555007918879085,0.19690266865273784,89104.774,625614.6579999999
2017,SXM,Saint Maarten,medical_health,医疗健康制造,manufactures,0.0,0.6413590333516291,0.028965595553528737,0.17697247683644757,0.0,15742.33
2017,MRT,Mauritania,semiconductor_chain,半导体与电子链,manufactures,0.3038118617082463,0.4504577532862468,0.07146398200312247,0.2655698032473583,74844.743,246352.274
2017,CZE,Czechia,green_manufacturing,绿色制造相关,all_goods,0.34525749814030854,0.2524541210564696,0.0072267159244448894,0.2443267042927817,405858.584,1175524.315
2017,ISL,Iceland,solar_pv_chain,光伏产业链,manufactures,0.3586528851096016,0.1848250174463652,0.0022101962821795417,0.23451934127709764,4872.652,13585.983
2017,ESP,Spain,green_manufacturing,绿色制造相关,all_goods,0.2145497248164463,0.12852387453894967,0.003441846134525691,0.16666327664705807,257453.92799999999,1199973.238
2017,GRC,Greece,ev_chain,新能源汽车链,all_goods,0.023395820833701297,0.22458291173619063,0.04025638004560679,0.07314232863998736,52169.693,2229872.308
2017,OMN,Oman,solar_pv_chain,光伏产业链,all_goods,0.2435549012231581,0.28224655499313156,0.0020774431061606658,0.21681961826203172,16002.436,65703.609
2017,GNQ,Equatorial Guinea,solar_pv_chain,光伏产业链,all_goods,0.30284021256481924,0.44579212672079077,0.003151864149595337,0.27902628596981105,829.059,2737.612
2017,TUV,Tuvalu,ev_chain,新能源汽车链,all_goods,0.3314402549263021,0.7870191146481758,0.0142393460526859,0.34012676346395987,303.29699999999997,915.0880000000001
2017,BRA,Brazil,strategic_transport,战略交通装备,manufactures,0.08805781408754482,0.32873765554135986,0.11844022378368267,0.1236544688116096,1356503.084,15404687.228
2017,HND,Honduras,infrastructure_materials,基础设施材料,all_goods,0.33315266714758596,0.4802783176740409,0.07914447302436256,0.26801180498660093,275165.166,825943.158
2017,GNQ,Equatorial Guinea,green_manufacturing,绿色制造相关,all_goods,0.2794895688540419,0.4684493723478452,0.004372488882321716,0.27101098441252214,1061.448,3797.809
2017,IOT,Br. Indian Ocean Terr.,strategic_transport,战略交通装备,manufactures,0.0,0.969395372297065,0.018657193081572033,0.2570080144980227,0.0,352.56300000000005
2017,BOL,Bolivia (Plurinational State of),semiconductor_chain,半导体与电子链,all_goods,0.40209526372462295,0.4039070061166124,0.08493026251914039,0.2927183769657213,331336.30199999997,824024.384
2017,MDG,Madagascar,medical_health,医疗健康制造,manufactures,0.2354212577730241,0.3210717562237546,0.05775645204495938,0.17210030369070883,32620.72,138563.188
2017,MAR,Morocco,consumer_goods,消费制造品,manufactures,0.3118288316432405,0.3132970163703524,0.047330287656451385,0.2458074686013285,488960.857,1568042.4880000001
2017,TTO,Trinidad and Tobago,ev_chain,新能源汽车链,manufactures,0.023560651534558944,0.34620094006190716,0.11089434584410603,0.10519624951562433,11591.839,491999.934
2017,BGR,Bulgaria,ev_chain,新能源汽车链,manufactures,0.030198891801748305,0.21994196166262894,0.09484625378224629,0.07423794494144567,67370.82,2230903.718
2017,FIN,Finland,infrastructure_materials,基础设施材料,manufactures,0.0411392918295007,0.4619057626671258,0.1425937014749847,0.14950612175131428,295996.217,7194975.991
2017,TJK,Tajikistan,battery_chain,电池产业链,all_goods,0.26645568024295907,0.3785558808015898,0.0009226904874293669,0.2403452282062247,771.382,2894.973
2017,SAU,Saudi Arabia,infrastructure_materials,基础设施材料,all_goods,0.20598536507207418,0.33455913871427717,0.10252847996568863,0.18203243918678744,2990862.581,14519781.927
2017,PRY,Paraguay,semiconductor_chain,半导体与电子链,manufactures,0.7107212291470498,0.6433192573571388,0.22192341363081966,0.4834866240672311,1537359.25,2163097.41
2017,SGP,Singapore,strategic_transport,战略交通装备,manufactures,0.11539093276671238,0.34737316904968824,0.0874629673324886,0.1412246765623623,2399902.914,20798019.882999998
2017,COG,Congo,industrial_equipment,工业设备,manufactures,0.11691515228663862,0.41756686375808383,0.12478051784640558,0.17032246175924085,54635.252,467306.854
2017,THA,Thailand,infrastructure_materials,基础设施材料,manufactures,0.25111717225104263,0.35405036026109316,0.16034958572647634,0.2011554874263916,6917265.686,27545968.378
2017,IRL,Ireland,semiconductor_chain,半导体与电子链,all_goods,0.19348942457681867,0.27752209409960243,0.07496265896147077,0.19193549605378762,1372616.877,7094014.983
2017,UGA,Uganda,strategic_transport,战略交通装备,manufactures,0.07669873402416022,0.5348328004645618,0.13919554202910195,0.17553657118079927,42535.476,554578.593
2017,VNM,Viet Nam,strategic_transport,战略交通装备,manufactures,0.14503818962146045,0.38656932295384083,0.044238666474655866,0.15684171951980985,1190008.992,8204797.613
2017,CZE,Czechia,consumer_goods,消费制造品,manufactures,0.2085519390332982,0.19830232657043714,0.07329324963975045,0.1786456012397334,2194926.485,10524603.584
2017,TCA,Turks and Caicos Isds,solar_pv_chain,光伏产业链,manufactures,0.004122516598553673,0.9551818553515874,0.004538449337636587,0.2978179347577977,3.23,783.502
2017,DOM,Dominican Rep.,medical_health,医疗健康制造,manufactures,0.08314263453373293,0.2532064227950881,0.06515456021801977,0.10481740388801164,73584.565,885040.093
2017,PSE,State of Palestine,industrial_equipment,工业设备,all_goods,0.16436623935460692,0.455399290342398,0.046277806592919614,0.2168147378050745,44024.381,267843.209
2017,SUR,Suriname,semiconductor_chain,半导体与电子链,manufactures,0.1898865840288642,0.4806910141945418,0.10219309555673609,0.23539394579240927,20112.888,105920.53199999999
2017,ERI,Eritrea,strategic_transport,战略交通装备,all_goods,0.21781945978239625,0.7988266101136647,0.05088535526840658,0.28837062590991414,4434.171,20357.093
2017,WSM,Samoa,ev_chain,新能源汽车链,manufactures,0.06955713601860616,0.36264156274152043,0.09392746355398666,0.1241411243466383,1786.2340000000002,25680.097
2017,SSD,South Sudan,consumer_goods,消费制造品,manufactures,0.18556787078298229,0.5729794941855069,0.12067200090225019,0.2595395547596474,5696.034,30695.152
2017,UKR,Ukraine,battery_chain,电池产业链,all_goods,0.4742986951664409,0.31500248166666356,0.0007539388900288988,0.2933028256863958,18841.002,39723.917
2017,LKA,Sri Lanka,infrastructure_materials,基础设施材料,manufactures,0.28205333461702364,0.4178928476096342,0.11086924543201508,0.22791175401202726,498256.243,1766532.006
2017,SLV,El Salvador,infrastructure_materials,基础设施材料,all_goods,0.16710547041229276,0.5060196137090347,0.08227845847702503,0.2110132045811523,151206.501,904856.679
2017,MLI,Mali,medical_health,医疗健康制造,manufactures,0.08443522557029952,0.3345781620488198,0.10219808240105632,0.12827971832416504,25762.178,305111.733
2017,CXR,Christmas Isds,medical_health,医疗健康制造,manufactures,0.0,0.9284872103739522,0.07144218997478746,0.24342613820997447,0.0,1131.626
2017,QAT,Qatar,semiconductor_chain,半导体与电子链,manufactures,0.27460409412822906,0.3171686555253858,0.11464575094597132,0.2280122641671607,873734.247,3181796.141
2017,URY,Uruguay,green_manufacturing,绿色制造相关,manufactures,0.5332972008127732,0.4632188099221464,0.017217605439465,0.3639991170019244,62908.838,117962.063
2017,TGO,Togo,battery_chain,电池产业链,all_goods,0.587433719875653,0.4179579856302067,0.0009386299513456069,0.36259019174079854,3962.0460000000003,6744.669
2017,SPM,Saint Pierre and Miquelon,battery_chain,电池产业链,all_goods,0.0,0.8962262459171944,0.00020460814645996,0.274682870748336,0.0,11.383
2017,GIN,Guinea,infrastructure_materials,基础设施材料,primary_goods,0.04955239028353355,0.4884371363546789,0.05705256608196229,0.15152389248571882,2754.897,55595.643
2017,JPN,Japan,solar_pv_chain,光伏产业链,all_goods,0.5589427810598787,0.340761000986233,0.0090696425957915,0.34278995340713786,3326150.49,5950788.887
2017,MUS,Mauritius,semiconductor_chain,半导体与电子链,all_goods,0.39877878493997965,0.3768114849709498,0.06953675527530269,0.29107508581999525,165385.551,414730.064
2017,TON,Tonga,ev_chain,新能源汽车链,manufactures,0.043268039651494415,0.43980903166853536,0.13804971099643257,0.1370801454645422,701.887,16221.835000000001
2017,NGA,Nigeria,consumer_goods,消费制造品,all_goods,0.7113547734708452,0.7440753385574996,0.043094668602396975,0.4964586427751284,1164367.112,1636830.391
2017,ERI,Eritrea,solar_pv_chain,光伏产业链,manufactures,0.635834620318512,0.5378009629246195,0.033424479902714785,0.42178377379184584,4749.876,7470.3009999999995
2017,MNE,Montenegro,industrial_equipment,工业设备,manufactures,0.16350651609219086,0.334295157624306,0.12493649802243462,0.1767223408027594,39841.992,243672.197
2017,MUS,Mauritius,ev_chain,新能源汽车链,all_goods,0.06252735973292006,0.28567858096048854,0.0617414345429293,0.10325147827739789,23024.908,368237.33
2017,COL,Colombia,industrial_equipment,工业设备,manufactures,0.2628753523527593,0.3312304342158939,0.16022123586520506,0.21098010159831773,1538595.486,5852946.928
2017,MDA,Rep. of Moldova,consumer_goods,消费制造品,manufactures,0.2819200393760467,0.40050466630557857,0.08704223751308,0.26072853874550694,91847.859,325794.006
2017,MAC,"China, Macao SAR",medical_health,医疗健康制造,all_goods,0.14337533730477894,0.29328881867459083,0.033663283453564216,0.14131084302568733,47810.46,333463.62700000004
2017,BTN,Bhutan,green_manufacturing,绿色制造相关,all_goods,0.014418242249710606,0.6034677535902321,0.0017902737475545322,0.2093025313331878,29.034,2013.699
2017,UZB,Uzbekistan,industrial_equipment,工业设备,manufactures,0.34596747788364407,0.3891710070530317,0.2717475387473293,0.24537260673247507,1007645.897,2912545.142
2017,MNP,N. Mariana Isds,semiconductor_chain,半导体与电子链,manufactures,0.0,0.8258977039664679,0.022322287640239937,0.25397578175830016,0.0,2290.445
2017,TUV,Tuvalu,semiconductor_chain,半导体与电子链,all_goods,0.1494867045707324,0.6631504030438791,0.013500854099655787,0.27304177380524736,129.69899999999998,867.629
2017,HND,Honduras,industrial_equipment,工业设备,manufactures,0.2230229113462988,0.3457013261347244,0.10568432021260686,0.19990907596179938,175592.81100000002,787330.817
2017,KGZ,Kyrgyzstan,industrial_equipment,工业设备,manufactures,0.32587909217652805,0.4460911429871585,0.09928233099194199,0.25597335776833235,141142.045,433111.692
2017,SDN,Sudan,green_manufacturing,绿色制造相关,manufactures,0.4460258584077927,0.27851465517697427,0.0030800776148694415,0.2797407114039762,11834.971,26534.271
2017,NZL,New Zealand,ev_chain,新能源汽车链,all_goods,0.03267605266137076,0.3148513868985897,0.1589648247837001,0.10104574796438268,208681.974,6386388.716
2017,COL,Colombia,strategic_transport,战略交通装备,manufactures,0.05884295259774868,0.3143444686634342,0.13376264336562757,0.10988961164610199,287530.426,4886403.78
2017,MDV,Maldives,battery_chain,电池产业链,manufactures,0.17676607162444558,0.16390368377812847,0.0004926466720015958,0.1550100554096997,188.547,1066.647
2017,TTO,Trinidad and Tobago,industrial_equipment,工业设备,all_goods,0.179209570804404,0.41644403202884284,0.13352878464254309,0.19631004220540407,183045.966,1021407.312
2017,THA,Thailand,semiconductor_chain,半导体与电子链,manufactures,0.2891731869570489,0.2908638525622494,0.24092490216105625,0.22088911337351907,11968229.678,41387757.295
2017,TJK,Tajikistan,solar_pv_chain,光伏产业链,manufactures,0.5994989616912734,0.39853369442252545,0.0011724768459800583,0.37187967977800024,1447.781,2414.985
2017,HTI,Haiti,infrastructure_materials,基础设施材料,manufactures,0.27352616510286,0.6431650052307383,0.12020085660328066,0.2869856190024444,75019.015,274266.321
2017,KNA,Saint Kitts and Nevis,semiconductor_chain,半导体与电子链,all_goods,0.07232762070094986,0.7707388670862821,0.10782256708515042,0.2654237632332574,3162.755,43728.177
2017,USA,USA,strategic_transport,战略交通装备,all_goods,0.050427561773674565,0.2837919676712036,0.14968316367653173,0.09947360515678974,17398661.494,345022858.176
2017,DMA,Dominica,solar_pv_chain,光伏产业链,all_goods,0.15952388577528687,0.4909017227302533,0.0016422898836966336,0.23510838600111164,74.717,468.37500000000006
2017,MLT,Malta,industrial_equipment,工业设备,manufactures,0.0576682188120444,0.43396609319470847,0.07410762068244303,0.15769839813199416,35679.599,618704.717
2017,TON,Tonga,infrastructure_materials,基础设施材料,all_goods,0.19984561163464704,0.5074022283811876,0.09173657402438934,0.22702042329391284,4039.412,20212.663
2017,TCD,Chad,semiconductor_chain,半导体与电子链,all_goods,0.3280954203334936,0.5428410675395232,0.1378290708786199,0.2957207472046585,26275.902000000002,80086.159
2017,SSD,South Sudan,green_manufacturing,绿色制造相关,all_goods,0.13044694552842542,0.33267820455675856,0.00516890527687428,0.18661679588920124,369.312,2831.128
2017,COM,Comoros,industrial_equipment,工业设备,all_goods,0.19710648379078555,0.6540089424564872,0.04127648780625218,0.26709634956922723,3190.866,16188.539
2017,UZB,Uzbekistan,strategic_transport,战略交通装备,manufactures,0.07387637643530665,0.5985449644437881,0.14437219796271186,0.1929292550771937,114313.152,1547357.322
2017,VNM,Viet Nam,battery_chain,电池产业链,all_goods,0.4258176697128981,0.28749734752172956,0.005103282891180901,0.28095667685322306,487954.454,1145923.452
2017,TTO,Trinidad and Tobago,infrastructure_materials,基础设施材料,all_goods,0.14031569771947755,0.4822645741135303,0.07868468789060852,0.19977612896487684,84454.064,601886.071
2017,FJI,Fiji,infrastructure_materials,基础设施材料,primary_goods,0.3815443278616352,0.4106347487659351,0.021739369700006627,0.24596285529756828,7720.121,20233.877
2017,MSR,Montserrat,ev_chain,新能源汽车链,all_goods,0.00016777925113717047,0.4023416882743364,0.10082838379757676,0.11166916886839853,0.621,3701.292
2017,ITA,Italy,solar_pv_chain,光伏产业链,manufactures,0.1859286108657582,0.16908393772365785,0.004722086293562844,0.16947527660524475,302106.716,1624853.295
2017,CHE,Switzerland,ev_chain,新能源汽车链,manufactures,0.009938080824394971,0.23403663304610692,0.059398890855911476,0.06938888736943315,148507.95,14943322.822999999
2017,PYF,French Polynesia,solar_pv_chain,光伏产业链,all_goods,0.30677641165810177,0.2458666297282494,0.003409449645415619,0.23065561235644277,1802.297,5874.953
2017,CZE,Czechia,medical_health,医疗健康制造,manufactures,0.03611616452667136,0.16978117502452542,0.058299576732769566,0.06693245474560107,302349.179,8371574.971
2017,DEU,Germany,industrial_equipment,工业设备,manufactures,0.1766475904006091,0.20191504852891065,0.16120143115594213,0.14666591828161366,26226399.79,148467350.902
2017,ERI,Eritrea,medical_health,医疗健康制造,manufactures,0.0716546847543899,0.5283286381100963,0.05077300548034684,0.16478913344986898,813.1129999999999,11347.66
2017,EGY,Egypt,industrial_equipment,工业设备,manufactures,0.16807203100814688,0.2447862861244702,0.16086408033574387,0.1475844715589597,1319116.062,7848516.223
2017,GTM,Guatemala,green_manufacturing,绿色制造相关,all_goods,0.2314141765457839,0.3407958898843248,0.0026153810659438246,0.22485462808468382,11340.386,49004.716
2017,WSM,Samoa,industrial_equipment,工业设备,all_goods,0.14364484256832608,0.5461899279621848,0.06017418662478214,0.22510342031271158,3924.333,27319.693
2017,ABW,Aruba,strategic_transport,战略交通装备,manufactures,0.03550354690036201,0.419246807964684,0.10463120663469054,0.1283830520644755,2719.556,76599.558
2017,MNP,N. Mariana Isds,ev_chain,新能源汽车链,all_goods,0.0,0.8078897637503407,0.09907950285423393,0.22641980870266304,0.0,15025.838000000002
2017,GIB,Gibraltar,ev_chain,新能源汽车链,manufactures,1.310915718542001e-6,0.6534876038805294,0.17782693211761286,0.17630552267988206,0.42600000000000005,324963.683
2017,BFA,Burkina Faso,strategic_transport,战略交通装备,manufactures,0.2957604953845768,0.4459417435985775,0.14805141768089752,0.23494198747580075,114167.822,386014.44
2017,COK,Cook Isds,battery_chain,电池产业链,all_goods,0.2248576909067628,0.6286510956635729,0.005538808379267954,0.281681879406976,180.878,804.4110000000001
2017,USA,USA,ev_chain,新能源汽车链,manufactures,0.052930091529274796,0.2919762406692274,0.15258137291906834,0.10326944631550693,15652174.45,295714101.33199996
2017,BGR,Bulgaria,medical_health,医疗健康制造,manufactures,0.021473148319847105,0.16961394922605277,0.08161612601792265,0.061597215461014876,41222.312,1919714.398
2017,NER,Niger,ev_chain,新能源汽车链,manufactures,0.11210085625041213,0.39829344775283976,0.183375631244975,0.15350882704099586,23514.081,209758.264
2017,SWZ,Eswatini,infrastructure_materials,基础设施材料,manufactures,0.010673960868197305,0.9192292360807813,0.1015721460008286,0.26667356807278403,1210.127,113371.879
2017,HUN,Hungary,semiconductor_chain,半导体与电子链,all_goods,0.1574017098091327,0.26807672722547377,0.2274897986556906,0.17487792813550934,3690505.7090000003,23446414.359
2017,SLB,Solomon Isds,semiconductor_chain,半导体与电子链,manufactures,0.2584320013312171,0.4563904591547825,0.11125156588573282,0.25799098440399393,10051.385,38893.731999999996
2017,ABW,Aruba,medical_health,医疗健康制造,all_goods,0.002526730690082037,0.5009648426684765,0.03505070409288373,0.14176378745956558,152.203,60237.128
2017,GUM,Guam,medical_health,医疗健康制造,all_goods,0.0,0.7192501247519286,0.007057751619262923,0.21007818424253108,0.0,8273.723
2017,SAU,Saudi Arabia,consumer_goods,消费制造品,manufactures,0.4745171882007531,0.3455435051390559,0.08068292526644513,0.3140393695843194,4363490.717,9195643.12
2017,PAN,Panama,ev_chain,新能源汽车链,manufactures,0.08782511482983714,0.26320709665215963,0.059250453261177304,0.10607276101008577,128525.102,1463420.825
2017,CAF,Central African Rep.,semiconductor_chain,半导体与电子链,all_goods,0.10317193971194322,0.4676322360041723,0.08248859831543617,0.20110088616247562,4705.504,45608.37
2017,LBR,Liberia,industrial_equipment,工业设备,all_goods,0.22196826694804528,0.4384216216732435,0.03417596801820778,0.214085962746642,35227.11,158703.361
2017,GAB,Gabon,infrastructure_materials,基础设施材料,manufactures,0.20812189039706908,0.48749290133015555,0.07214602123933903,0.2289895201855815,52566.272,252574.44999999998
2017,HUN,Hungary,consumer_goods,消费制造品,all_goods,0.0845695155189889,0.18160760961040964,0.039799432467319824,0.13257827753278767,346900.744,4101959.694
2017,SDN,Sudan,industrial_equipment,工业设备,manufactures,0.31887777370356174,0.41503768431201643,0.1688532998208463,0.24143111329888947,463851.859,1454638.414
2017,BLM,Saint BarthÃ©lemy,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9328606970586474,0.05304616218533652,0.2780253692838741,0.0,7477.492
2017,DOM,Dominican Rep.,semiconductor_chain,半导体与电子链,manufactures,0.34214454194092647,0.4151607974386055,0.130703664885241,0.2772711045590127,607456.955,1775439.5599999998
2017,KAZ,Kazakhstan,green_manufacturing,绿色制造相关,all_goods,0.4839722746674654,0.3786648287677213,0.0046899558569664795,0.32434566859609504,74132.247,153174.574
2017,ARM,Armenia,green_manufacturing,绿色制造相关,manufactures,0.38012617825946077,0.23743251620630088,0.004091533918560886,0.2510575647691091,4459.329,11731.181
2017,LBR,Liberia,green_manufacturing,绿色制造相关,manufactures,0.3473778533966001,0.2960110631947895,0.0010627843031019602,0.24868305153255865,1340.165,3857.9460000000004
2017,SLV,El Salvador,infrastructure_materials,基础设施材料,manufactures,0.17308988185415564,0.5062824052557291,0.1141923356559597,0.21374856813875195,150725.085,870790.848
2017,URY,Uruguay,industrial_equipment,工业设备,manufactures,0.2948477576613836,0.33672005518005194,0.1262079498555125,0.22741944659619498,254949.491,864681.804
2017,WSM,Samoa,infrastructure_materials,基础设施材料,all_goods,0.1701276970411105,0.7121892099165458,0.17496848170858728,0.27222978197028197,13514.514000000001,79437.471
2017,TUN,Tunisia,strategic_transport,战略交通装备,all_goods,0.05819618074247248,0.29427160447889844,0.08437238559908442,0.10241606516259584,106270.693,1826076.757
2017,BLR,Belarus,industrial_equipment,工业设备,all_goods,0.11604235067797772,0.3501957090478144,0.10415942638185806,0.15496738478986982,412701.337,3556471.707
2017,IND,India,strategic_transport,战略交通装备,manufactures,0.1336488918779556,0.31194887379489006,0.05061503452135854,0.13672504207042965,1932594.4780000001,14460235.703
2017,GIB,Gibraltar,green_manufacturing,绿色制造相关,all_goods,0.0005898664415150314,0.5182536947090932,0.00008036752968952393,0.18737410275248328,0.408,691.682
2017,LUX,Luxembourg,medical_health,医疗健康制造,all_goods,0.012813098456521326,0.48760029932911675,0.03803925232613312,0.13844560580452478,10864.473,847919.2629999999
