year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2019,BHR,Bahrain,green_manufacturing,绿色制造相关,manufactures,0.4425785928308467,0.2931102097060468,0.0025400017416049845,0.28655500531652245,13170.039999999999,29757.517
2019,KHM,Cambodia,infrastructure_materials,基础设施材料,primary_goods,0.021412444043217873,0.6873665521910491,0.048168298604722395,0.1912297998827309,4353.599,203320.975
2019,LSO,Lesotho,green_manufacturing,绿色制造相关,manufactures,0.408859470993545,0.5860087172331068,0.0025610082224411406,0.34605280700303587,1189.326,2908.8869999999997
2019,NIC,Nicaragua,consumer_goods,消费制造品,all_goods,0.12348078129095098,0.5881611479608441,0.1069882045715963,0.23441044005510256,96927.369,784959.149
2019,BDI,Burundi,semiconductor_chain,半导体与电子链,all_goods,0.3899196593955613,0.47861601592167413,0.04381537426942759,0.3119188911248581,16828.007999999998,43157.629
2019,ZMB,Zambia,medical_health,医疗健康制造,all_goods,0.09292580808720254,0.39622785523879983,0.038589695687889794,0.14165789147560495,29024.15,312336.805
2019,PRT,Portugal,semiconductor_chain,半导体与电子链,manufactures,0.12089934427498975,0.2870402433503731,0.12293215600695766,0.16541284432585882,1014839.027,8394082.144
2019,COG,Congo,battery_chain,电池产业链,all_goods,0.11462144546199894,0.2850865748134337,0.0005527828153190164,0.15683815022988765,181.044,1579.495
2019,AZE,Azerbaijan,semiconductor_chain,半导体与电子链,manufactures,0.2744362541986106,0.3703763687952167,0.09538282069484669,0.2439014922150642,356547.669,1299200.319
2019,MKD,North Macedonia,strategic_transport,战略交通装备,all_goods,0.03714856235789275,0.2792238237649998,0.05205596838447362,0.09063667201436686,18872.749,508034.43799999997
2019,NCL,New Caledonia,industrial_equipment,工业设备,all_goods,0.05401962396344451,0.47954213400372525,0.11571638226601035,0.17001554533258648,15548.448,287829.623
2019,PYF,French Polynesia,consumer_goods,消费制造品,manufactures,0.35808706880013785,0.30267977961667736,0.08235802878966651,0.26094117281157736,45108.044,125969.486
2019,MHL,Marshall Isds,industrial_equipment,工业设备,manufactures,0.8471063372405623,0.8504183817750737,0.06430021649053289,0.5320366621082077,445075.579,525406.976
2019,ARM,Armenia,strategic_transport,战略交通装备,all_goods,0.0651033012750345,0.2992471265369366,0.07632191161531754,0.10777854375122149,27046.902,415445.937
2019,SLV,El Salvador,ev_chain,新能源汽车链,all_goods,0.11131898346800453,0.295048008286548,0.05106044645060148,0.12451204255438994,68415.924,614593.503
2019,TJK,Tajikistan,solar_pv_chain,光伏产业链,all_goods,0.3365296648186644,0.2174737034458804,0.0008637145581423444,0.23512901365644326,1067.497,3172.0739999999996
2019,JAM,Jamaica,ev_chain,新能源汽车链,manufactures,0.0677328870023011,0.39997886994118015,0.14723913456626522,0.13630501784954172,37760.485,557491.149
2019,BES,Bonaire,ev_chain,新能源汽车链,all_goods,0.0,0.6130120873436673,0.018238682115967603,0.17360913625986382,0.0,8144.271
2019,FJI,Fiji,semiconductor_chain,半导体与电子链,manufactures,0.2410150987870256,0.3450359321594447,0.08821979516352031,0.2292553698211595,41323.794,171457.283
2019,BIH,Bosnia Herzegovina,infrastructure_materials,基础设施材料,primary_goods,0.003914375975643883,0.6282873234493705,0.026076329438052055,0.17085742194773776,260.064,66438.176
2019,LBN,Lebanon,consumer_goods,消费制造品,all_goods,0.32384111447494024,0.2850156118776773,0.046419790898758924,0.24024919616692936,309093.997,954461.874
2019,LTU,Lithuania,green_manufacturing,绿色制造相关,manufactures,0.16734943485856232,0.1307227745995689,0.006765555811614164,0.15476472540526132,27390.408,163671.948
2019,FJI,Fiji,infrastructure_materials,基础设施材料,primary_goods,0.0309273239707606,0.4090430966954136,0.016769651356732446,0.11863020312287242,545.246,17629.912
2019,IDN,Indonesia,green_manufacturing,绿色制造相关,all_goods,0.5919112435212137,0.40782016040721547,0.005689554960958771,0.3703571637896244,586185.837,990327.2549999999
2019,SWZ,Eswatini,medical_health,医疗健康制造,all_goods,0.00956614554637659,0.5121188736789654,0.03362460368858968,0.14314280666430754,646.7810000000001,67611.453
2019,BES,Bonaire,industrial_equipment,工业设备,manufactures,0.0,0.8251478293241203,0.12371091259092827,0.25035624026577497,0.0,11139.705
2019,DOM,Dominican Rep.,semiconductor_chain,半导体与电子链,all_goods,0.4282249171098498,0.46729427419654884,0.08302483377440875,0.31815775262771956,813636.975,1900022.494
2019,PAN,Panama,semiconductor_chain,半导体与电子链,all_goods,0.4239780389996579,0.37332010243521496,0.06157506534501014,0.3038204896513585,882503.527,2081484.0529999998
2019,IDN,Indonesia,semiconductor_chain,半导体与电子链,manufactures,0.44833080762691285,0.36289952451054497,0.16062366665808583,0.3039433037390562,9371406.275,20902882.683
2019,IRL,Ireland,semiconductor_chain,半导体与电子链,manufactures,0.2280669251220303,0.2610529663749206,0.10228829993766948,0.20077822763026876,1957823.868,8584426.992
2019,BIH,Bosnia Herzegovina,industrial_equipment,工业设备,all_goods,0.1311019551384459,0.2544147981614105,0.08470329497252156,0.1416025454744317,127214.937,970351.181
2019,CHL,Chile,industrial_equipment,工业设备,manufactures,0.23164409659746882,0.31255698729798476,0.18018143042132637,0.19333142806165277,2116564.109,9137138.136
2019,GRC,Greece,battery_chain,电池产业链,manufactures,0.30834750571143366,0.1604144607329137,0.0010842052426869064,0.19787763094657237,12750.289,41350.388000000006
2019,ETH,Ethiopia,medical_health,医疗健康制造,all_goods,0.12737080926880795,0.3304590461409753,0.05917310234116982,0.1368971690584398,121742.638,955812.7069999999
2019,BEL,Belgium,strategic_transport,战略交通装备,all_goods,0.0108303751066851,0.2100159533021766,0.13298563941096397,0.06529590561746078,498637.82,46040678.655
2019,COG,Congo,semiconductor_chain,半导体与电子链,manufactures,0.22106840004050918,0.34147992264711974,0.09282290006358168,0.20823435191709563,41165.103,186209.802
2019,KGZ,Kyrgyzstan,strategic_transport,战略交通装备,manufactures,0.21321556905174463,0.3728179784154026,0.07119161870037856,0.1785912584037246,75087.221,352165.751
2019,PYF,French Polynesia,infrastructure_materials,基础设施材料,all_goods,0.16366411922181986,0.45548437031093697,0.05475788675516852,0.20232089118483546,19625.557,119913.62
2019,MLT,Malta,consumer_goods,消费制造品,manufactures,0.21251763405710658,0.3776222769175744,0.06054305156112668,0.22523820226343422,92161.63,433665.801
2019,SUR,Suriname,green_manufacturing,绿色制造相关,manufactures,0.2049554791776199,0.3332294021518748,0.0039087755926566796,0.2129704004852586,1071.646,5228.677
2019,GUM,Guam,semiconductor_chain,半导体与电子链,manufactures,0.0,0.8879057282103567,0.16064383438794805,0.2848560477399749,0.0,67379.927
2019,ABW,Aruba,strategic_transport,战略交通装备,all_goods,0.060768654236909206,0.43808071514884184,0.053710720383368236,0.14244478909734035,4399.065,72390.364
2019,MYS,Malaysia,semiconductor_chain,半导体与电子链,manufactures,0.25123891255687525,0.2231431745570188,0.37286520697633774,0.18989747411793595,14967776.25,59575867.837
2019,BWA,Botswana,solar_pv_chain,光伏产业链,all_goods,0.24492964588659275,0.5592228868351021,0.001684155739613427,0.28691726244713683,2843.594,11609.84
2019,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,all_goods,0.21937650641439374,0.31272158285314616,0.00664706049826713,0.16880656920054568,854271.4809999999,3894088.273
2019,RWA,Rwanda,medical_health,医疗健康制造,manufactures,0.12466485390482292,0.3472380990809248,0.08035007015882106,0.143495357728046,21870.679,175435.805
2019,SAU,Saudi Arabia,strategic_transport,战略交通装备,manufactures,0.09697515485423029,0.35510057646125937,0.24660499167411493,0.1362829734403255,2977727.8910000003,30706090.601
2019,GNB,Guinea-Bissau,consumer_goods,消费制造品,manufactures,0.2784516973864797,0.7532656556743383,0.1131780520640543,0.33688422999238876,4263.032,15309.772
2019,TUR,TÃ¼rkiye,green_manufacturing,绿色制造相关,manufactures,0.37721869078245335,0.3107432854430407,0.008712120567895682,0.2721091690607962,510454.544,1353205.8630000001
2019,NFK,Norfolk Isds,ev_chain,新能源汽车链,manufactures,0.0,0.7301341549989968,0.08858416327832522,0.19416961287792184,0.0,1497.4740000000002
2019,MNP,N. Mariana Isds,green_manufacturing,绿色制造相关,all_goods,0.0,0.5371447579506639,0.00010987935733538045,0.1874465186868062,0.0,18.412
2019,ISL,Iceland,industrial_equipment,工业设备,all_goods,0.11289547282677843,0.28954821495093724,0.10923603102068323,0.1474448811248394,85344.829,755963.254
2019,KHM,Cambodia,green_manufacturing,绿色制造相关,all_goods,0.839851631833323,0.7644886038792531,0.0035095407066971394,0.5501652179729479,80761.475,96161.598
2019,COK,Cook Isds,semiconductor_chain,半导体与电子链,all_goods,0.02192793315319175,0.7939067117210079,0.05474978630567554,0.2666813704562209,241.886,11030.953
2019,JOR,Jordan,medical_health,医疗健康制造,all_goods,0.06211225380398007,0.17872676880067442,0.04356543815322846,0.07686778569030092,59911.681,964571.036
2019,NLD,Netherlands,solar_pv_chain,光伏产业链,manufactures,0.3556858620975102,0.19231166362172408,0.012425911147968552,0.2385833003602583,1667597.195,4688398.873
2019,ZWE,Zimbabwe,semiconductor_chain,半导体与电子链,all_goods,0.20937955871695474,0.434192069645895,0.047478120995257625,0.23062161193976752,49853.02,238098.79200000002
2019,THA,Thailand,medical_health,医疗健康制造,all_goods,0.15409362105099458,0.2182485480807233,0.03775214687851828,0.1268998520008121,1350597.986,8764788.424
2019,GTM,Guatemala,ev_chain,新能源汽车链,all_goods,0.11297848963210202,0.385881782205158,0.0718418876689929,0.14947761923310496,164819.803,1458860.032
2019,SUR,Suriname,solar_pv_chain,光伏产业链,manufactures,0.17387431873399434,0.3167793051505925,0.0028461666067997973,0.2022979161042404,661.983,3807.25
2019,OMN,Oman,solar_pv_chain,光伏产业链,manufactures,0.1370770786190693,0.21310078170776167,0.006827772000009818,0.16648176884028523,18875.514,137700.002
2019,BES,Bonaire,battery_chain,电池产业链,manufactures,0.0,0.860973559524852,0.00024214220557300218,0.2722426587034321,0.0,21.804000000000002
2019,KAZ,Kazakhstan,semiconductor_chain,半导体与电子链,all_goods,0.3060389133088827,0.4297215467445085,0.11206969676694983,0.2676712072951734,1408351.178,4601869.621
2019,GRD,Grenada,semiconductor_chain,半导体与电子链,all_goods,0.04829191073258431,0.5478931480910584,0.06144316890759078,0.20429506189507626,1709.621,35401.809
2019,PYF,French Polynesia,battery_chain,电池产业链,all_goods,0.3693196238382302,0.2437966294442302,0.0018118559635642239,0.23684701544670284,1465.372,3967.761
2019,DOM,Dominican Rep.,solar_pv_chain,光伏产业链,manufactures,0.6554951885172958,0.5203141298187224,0.0073477482873499,0.4240621582864219,72973.913,111326.39
2019,IRQ,Iraq,industrial_equipment,工业设备,manufactures,0.29818822719898563,0.3859501568336979,0.14498890456236616,0.24055088321369794,1748801.276,5864756.273
2019,KHM,Cambodia,green_manufacturing,绿色制造相关,manufactures,0.839851631833323,0.7644886038792531,0.004514629936510305,0.5501652179729479,80761.475,96161.598
2019,PHL,Philippines,solar_pv_chain,光伏产业链,manufactures,0.3519833557847895,0.18848984664112373,0.009465649314981754,0.23655539391433383,295974.502,840876.4140000001
2019,URY,Uruguay,consumer_goods,消费制造品,all_goods,0.49450327475945394,0.44193619177064974,0.07258164452427447,0.3416524035992727,346811.258,701332.581
2019,GMB,Gambia,green_manufacturing,绿色制造相关,all_goods,0.6000596383074465,0.4238346379209648,0.003120943751338312,0.37273202844063935,3004.408,5006.849
2019,KAZ,Kazakhstan,battery_chain,电池产业链,manufactures,0.6670982981744011,0.6373493289478189,0.001894198285631962,0.44845304568327143,42888.899,64291.72299999999
2019,ISR,Israel,semiconductor_chain,半导体与电子链,all_goods,0.24403755670654406,0.2591561973098247,0.13115150593491248,0.20013517976912568,2388291.167,9786572.195
2019,IND,India,green_manufacturing,绿色制造相关,manufactures,0.6263141993095076,0.43746395295965107,0.016017275356710818,0.39533547172032285,3156249.9800000004,5039403.519
2019,BMU,Bermuda,infrastructure_materials,基础设施材料,primary_goods,0.0001239256594405062,0.833741281739495,0.020927389595557556,0.2219392110352891,0.5680000000000001,4583.393
2019,VGB,Br. Virgin Isds,consumer_goods,消费制造品,manufactures,0.018263620729360015,0.7271235500494778,0.024007263870405054,0.24148235310099067,612.89,33557.968
2019,SVN,Slovenia,infrastructure_materials,基础设施材料,manufactures,0.040249706552698175,0.29602058254919167,0.13871391710960973,0.11016823670385607,183207.904,4551782.353
2019,LTU,Lithuania,ev_chain,新能源汽车链,all_goods,0.02048541352925785,0.2764435524052094,0.10278219033556446,0.08685956831695231,75643.486,3692553.528
2019,HRV,Croatia,consumer_goods,消费制造品,all_goods,0.06687072214966105,0.20840991847411255,0.0932362840801866,0.130409625917955,179980.539,2691469.947
2019,IDN,Indonesia,infrastructure_materials,基础设施材料,manufactures,0.26685055858810025,0.37444347075533085,0.15830276664847645,0.20807825513402012,5497348.49,20600850.6
2019,ALB,Albania,battery_chain,电池产业链,all_goods,0.31193945887834235,0.22239168946760976,0.0005715743207409433,0.21783277763417241,872.7959999999999,2797.966
2019,PRT,Portugal,semiconductor_chain,半导体与电子链,all_goods,0.12089934427498975,0.2870402433503731,0.09167981484103938,0.16541284432585882,1014839.027,8394082.144
2019,COD,Dem. Rep. of the Congo,semiconductor_chain,半导体与电子链,all_goods,0.5581459678872324,0.43252523312622104,0.06361939342868936,0.3474578950583725,363667.657,651563.709
2019,CPV,Cabo Verde,green_manufacturing,绿色制造相关,all_goods,0.059912281673527246,0.37338700694373417,0.002586636131415489,0.17905944260026443,227.14100000000002,3791.226
2019,TJK,Tajikistan,battery_chain,电池产业链,all_goods,0.5787134657243125,0.4358296101290619,0.0006562481905762102,0.35492921783306874,1394.777,2410.134
2019,PSE,State of Palestine,consumer_goods,消费制造品,all_goods,0.38731826721049534,0.5612645718093262,0.030104313758660208,0.33539680747984385,74721.755,192920.813
2019,VNM,Viet Nam,industrial_equipment,工业设备,all_goods,0.43780788893678446,0.37972111243979806,0.09802507700218285,0.28698774485564604,11269132.871,25739903.633
2019,ETH,Ethiopia,ev_chain,新能源汽车链,all_goods,0.1742923427102788,0.48500655317938424,0.07282180421213282,0.19284494356522716,205016.211,1176277.786
2019,NER,Niger,strategic_transport,战略交通装备,manufactures,0.09473885219967715,0.6870956248752484,0.32022790989776995,0.21978585812546308,57749.536,609565.502
2019,HUN,Hungary,strategic_transport,战略交通装备,all_goods,0.013719041735512779,0.28079594042071326,0.12000335502544844,0.08534095051735528,189154.356,13787723.636
2019,JAM,Jamaica,semiconductor_chain,半导体与电子链,manufactures,0.19507680894150703,0.3847713965865054,0.09773230524571129,0.21191344137397522,72186.919,370043.571
2019,OMN,Oman,green_manufacturing,绿色制造相关,all_goods,0.13607286117546463,0.23643153288051846,0.006360610437271153,0.16687659460277277,22897.761,168275.73700000002
2019,YEM,Yemen,consumer_goods,消费制造品,manufactures,0.7988036008918721,0.8167800777671039,0.15151979076351862,0.5464348450159773,682318.728,854175.829
2019,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,manufactures,0.21937650641439374,0.31272158285314616,0.00724623986972955,0.16880656920054568,854271.4809999999,3894088.273
2019,PAK,Pakistan,battery_chain,电池产业链,manufactures,0.8752302406899417,0.7925694330980259,0.0022552095927344785,0.5529171584328413,68175.685,77894.572
2019,CAF,Central African Rep.,infrastructure_materials,基础设施材料,manufactures,0.27137260139955344,0.6274879755685636,0.06862838620846656,0.289769856116125,8439.705,31100.063000000002
2019,S19,"Other Asia, nes",green_manufacturing,绿色制造相关,manufactures,0.5568102703480989,0.36802786542508187,0.012366964164993843,0.3517217704588592,1410375.3599999999,2532955.003
2019,ISR,Israel,semiconductor_chain,半导体与电子链,manufactures,0.24403755670654406,0.2591561973098247,0.15748031000205048,0.20013517976912568,2388291.167,9786572.195
2019,PRT,Portugal,strategic_transport,战略交通装备,manufactures,0.02343200347728689,0.34016425255207383,0.2189611002857171,0.10438673033406133,350335.467,14951152.911
2019,COG,Congo,ev_chain,新能源汽车链,all_goods,0.08762878592899281,0.373876871707265,0.040203693500329686,0.1349884442709777,10066.453,114876.098
2019,SAU,Saudi Arabia,industrial_equipment,工业设备,all_goods,0.22853299188104204,0.2866394803597745,0.11601216344906498,0.18659965494478412,4100904.0429999996,17944472.74
2019,TCA,Turks and Caicos Isds,medical_health,医疗健康制造,manufactures,0.0008933350970461092,0.7546028995423133,0.03149402152517422,0.20345512718592715,4.9030000000000005,5488.422
2019,AND,Andorra,semiconductor_chain,半导体与电子链,all_goods,0.04104555692185124,0.6910205473726024,0.07045537895785234,0.24903839768801672,4470.474,108914.931
2019,COL,Colombia,medical_health,医疗健康制造,all_goods,0.0804494222959715,0.17448268577809767,0.07980921328438464,0.08255363240281982,337537.179,4195644.535
2019,BMU,Bermuda,battery_chain,电池产业链,all_goods,0.010742068153646242,0.5462808913351386,0.0002845566507354818,0.19739027905376075,4.3069999999999995,400.947
2019,USA,USA,battery_chain,电池产业链,manufactures,0.37599210318402343,0.24650757077060648,0.0028179625437513905,0.25343078904727395,2180603.138,5799598.234999999
2019,ISL,Iceland,medical_health,医疗健康制造,manufactures,0.03312050224822323,0.2507714893910357,0.058843893889958795,0.08808651131463612,10333.322,311991.706
2019,SMR,San Marino,strategic_transport,战略交通装备,all_goods,0.00041449186506603797,0.9392502094668314,0.07595112203199747,0.24708236451828147,9.17,22123.474000000002
2019,BHS,Bahamas,solar_pv_chain,光伏产业链,all_goods,0.026766917052316104,0.39592850752846986,0.000783727615057164,0.17220363231180083,200.48899999999998,7490.179
2019,CPV,Cabo Verde,solar_pv_chain,光伏产业链,manufactures,0.015888765226337916,0.39304807540960085,0.005800795926680485,0.1704289173742995,48.553,3055.8070000000002
2019,GNQ,Equatorial Guinea,ev_chain,新能源汽车链,manufactures,0.0319423819450382,0.41012494643588876,0.06024695417448103,0.12172406558581926,1428.61,44724.592
2019,SYR,Syria,infrastructure_materials,基础设施材料,manufactures,0.28923099654320594,0.6692400222381519,0.13929002615652047,0.30095840333555535,155192.926,536570.865
2019,GAB,Gabon,industrial_equipment,工业设备,all_goods,0.09822981764558372,0.5970898010626147,0.22923229828756955,0.22095713506044282,93546.372,952321.548
2019,MLT,Malta,medical_health,医疗健康制造,manufactures,0.011042738418819491,0.3005487384173691,0.05622449343776839,0.09037307643938809,4447.267,402732.25999999995
2019,BTN,Bhutan,semiconductor_chain,半导体与电子链,manufactures,0.03583804889760532,0.6717919445014785,0.14317116715917236,0.226574757741905,3390.7870000000003,94614.163
2019,MKD,North Macedonia,battery_chain,电池产业链,manufactures,0.6044372600204171,0.49149891632198567,0.0005889110235097604,0.39244545765553995,2737.83,4529.552
2019,NAM,Namibia,battery_chain,电池产业链,all_goods,0.30588251050013926,0.3699867206537277,0.0012111323829748742,0.25390944319617853,2238.302,7317.522000000001
2019,FSM,FS Micronesia,medical_health,医疗健康制造,all_goods,0.02242739461997944,0.8042629220903157,0.03086059633274204,0.2241414648780189,83.593,3727.272
2019,FRA,France,infrastructure_materials,基础设施材料,all_goods,0.05708906473052149,0.2529509261785351,0.07450913397479342,0.10863001266732634,2703484.65,47355560.347
2019,PAK,Pakistan,semiconductor_chain,半导体与电子链,all_goods,0.6484250709156137,0.5569400312839101,0.08670521510959575,0.431318174572676,3086136.707,4759434.583000001
2019,ARG,Argentina,strategic_transport,战略交通装备,manufactures,0.06998551004933076,0.543161759743904,0.15048636397674237,0.17253471844779408,437841.902,6256179.339
2019,AUT,Austria,industrial_equipment,工业设备,all_goods,0.07037612653014157,0.3136985605056143,0.13878161812992487,0.13245108119203838,1719745.377,24436488.079
2019,VGB,Br. Virgin Isds,industrial_equipment,工业设备,all_goods,0.01612751752873037,0.8003091052287052,0.023254171322720507,0.23671594017086073,595.724,36938.356999999996
2019,NOR,Norway,medical_health,医疗健康制造,all_goods,0.04222897367709465,0.17530701881175612,0.054453233544280034,0.07215436067386177,206885.318,4899132.041
2019,AUT,Austria,battery_chain,电池产业链,manufactures,0.10205627299249966,0.35247519586329684,0.0055157161904619625,0.18790318117983246,84176.924,824808.9170000001
2019,VCT,Saint Vincent and the Grenadines,solar_pv_chain,光伏产业链,manufactures,0.11642451596551354,0.4387914638283847,0.004915492875023954,0.21514654369225628,167.204,1436.1580000000001
2019,PSE,State of Palestine,medical_health,医疗健康制造,manufactures,0.02252246956146478,0.5013903533877025,0.12274968691323675,0.14668411229645417,8263.928,366919.266
2019,CHL,Chile,battery_chain,电池产业链,all_goods,0.6076948380389448,0.42903843240097334,0.0009566326146486553,0.3729637076245966,40489.581,66628.147
2019,SVK,Slovakia,green_manufacturing,绿色制造相关,manufactures,0.28806047454523104,0.1733730882679117,0.012763107626243513,0.20817036603394237,278624.49399999995,967243.057
2019,EGY,Egypt,ev_chain,新能源汽车链,manufactures,0.11365606815385688,0.25279061176912226,0.08481349041183892,0.11335874569744887,539917.56,4750450.801
2019,BES,Bonaire,battery_chain,电池产业链,all_goods,0.0,0.860973559524852,0.0000488289528745492,0.2722426587034321,0.0,21.804000000000002
2019,JOR,Jordan,battery_chain,电池产业链,manufactures,0.130319043762613,0.21400805245354163,0.0016909831416409172,0.1588274386791093,3074.6459999999997,23593.220999999998
2019,DEU,Germany,battery_chain,电池产业链,manufactures,0.37187547540464105,0.20251654544241718,0.004712669283304638,0.243064232143857,1693067.0380000002,4552779.492
2019,GIB,Gibraltar,consumer_goods,消费制造品,all_goods,0.0035624273157819127,0.569641081615981,0.006848747621613118,0.19611744873544606,201.977,56696.455
2019,KGZ,Kyrgyzstan,infrastructure_materials,基础设施材料,manufactures,0.2607650458710804,0.676989164100199,0.11263029002712852,0.29180816921676234,145285.686,557151.6900000001
2019,QAT,Qatar,green_manufacturing,绿色制造相关,all_goods,0.2506466185824887,0.1431122748451866,0.003684197709981317,0.17748083087222846,31214.608,124536.322
2019,MNP,N. Mariana Isds,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9420350988099865,0.045966944447833114,0.2760930489953588,0.0,4781.631
2019,CCK,Cocos Isds,ev_chain,新能源汽车链,manufactures,0.0,0.9930376249378884,0.14231340981740095,0.2590886804928008,0.0,776.976
2019,ATF,Fr. South Antarctic Terr.,medical_health,医疗健康制造,manufactures,0.0,0.8503845602101184,0.1389075244739083,0.23201097027078715,0.0,2442.597
2019,AIA,Anguilla,consumer_goods,消费制造品,all_goods,0.0,0.9124349149748715,0.04529822778840686,0.288794580212084,0.0,7681.335
2019,ERI,Eritrea,semiconductor_chain,半导体与电子链,all_goods,0.24646326127357546,0.7700089059443738,0.0556175560972172,0.3317878551572255,5302.592,21514.736
2019,BOL,Bolivia (Plurinational State of),green_manufacturing,绿色制造相关,manufactures,0.5456027929805279,0.3590484483755664,0.005022482434063393,0.33814664175051995,21493.578999999998,39394.188
2019,BLR,Belarus,consumer_goods,消费制造品,all_goods,0.3075301100217815,0.36342245332128653,0.041911566745594604,0.258378051228301,491717.897,1598926.027
2019,SGP,Singapore,medical_health,医疗健康制造,manufactures,0.07641586880045416,0.2557953447251065,0.05766681710458579,0.10631082430912565,1168227.965,15287766.577
2019,ZAF,South Africa,strategic_transport,战略交通装备,manufactures,0.06223009271118505,0.24308666566710463,0.13351437582606582,0.09173184573524834,550936.374,8853214.739
2019,VGB,Br. Virgin Isds,ev_chain,新能源汽车链,manufactures,0.026755951293427074,0.6007040333284742,0.01893192757303338,0.16637643924544215,708.057,26463.533
2019,MDV,Maldives,green_manufacturing,绿色制造相关,all_goods,0.3949644034305449,0.24980861377204513,0.003494883805575397,0.26142158126731757,4296.4839999999995,10878.155
2019,ITA,Italy,solar_pv_chain,光伏产业链,all_goods,0.23324681220447482,0.154130287620411,0.003981094970404336,0.18424179048339778,447121.27800000005,1916944.8609999998
2019,ASM,American Samoa,strategic_transport,战略交通装备,all_goods,0.0,0.6115926256161475,0.021812291429084453,0.16880077510705443,0.0,3825.298
2019,BES,Bonaire,strategic_transport,战略交通装备,manufactures,0.0,0.6253149210129116,0.10754970833880276,0.17848157756166108,0.0,9684.449
2019,BHR,Bahrain,semiconductor_chain,半导体与电子链,all_goods,0.3402663073128606,0.408753247122467,0.06647626944414947,0.2743750171851039,464455.355,1364976.035
2019,CMR,Cameroon,infrastructure_materials,基础设施材料,all_goods,0.31295951272827305,0.41748642001876857,0.09795687733776194,0.24385225668769636,246958.484,789106.814
2019,DZA,Algeria,infrastructure_materials,基础设施材料,primary_goods,0.00817555287493492,0.5130394359909122,0.014463734122453043,0.1482520439003659,1020.413,124812.72099999999
2019,NRU,Nauru,battery_chain,电池产业链,all_goods,0.0,1.0,0.000010682398559562171,0.2929431997511446,0.0,0.9390000000000001
2019,THA,Thailand,battery_chain,电池产业链,manufactures,0.44205107325209364,0.2803949654156558,0.0015118167182730262,0.28282626178205567,119161.868,269565.838
2019,NCL,New Caledonia,medical_health,医疗健康制造,manufactures,0.004940919155784271,0.8339148688928245,0.09519159074266627,0.22354773588565005,776.2379999999999,157103.967
2019,SRB,Serbia,industrial_equipment,工业设备,all_goods,0.16483331479682703,0.24855879514493343,0.10650896089385566,0.15040106485861915,464310.209,2816846.883
2019,VCT,Saint Vincent and the Grenadines,battery_chain,电池产业链,all_goods,0.001377007087666986,0.38570478709053474,0.0015156819969756395,0.15355566307167487,0.931,676.104
2019,ASM,American Samoa,infrastructure_materials,基础设施材料,primary_goods,0.0,0.8469680420711155,0.01301914202065836,0.2195335744909962,0.0,1726.9810000000002
2019,MNG,Mongolia,battery_chain,电池产业链,all_goods,0.5435489596204831,0.4328866656351204,0.0005835024435388642,0.3489815635061045,2024.347,3724.3140000000003
2019,KNA,Saint Kitts and Nevis,infrastructure_materials,基础设施材料,primary_goods,0.00026719692039890567,0.6278365019563992,0.08151969072393199,0.17475787144888885,2.005,7503.829
2019,BHS,Bahamas,consumer_goods,消费制造品,manufactures,0.03464450550141198,0.6789698843867861,0.035925356526512034,0.23510947459183432,8489.0,245031.64
2019,TTO,Trinidad and Tobago,strategic_transport,战略交通装备,manufactures,0.03500593840528098,0.4516910884038154,0.157013682430452,0.13981816721339693,22980.791,656482.644
2019,SUR,Suriname,consumer_goods,消费制造品,all_goods,0.4344887822687851,0.4447258461068401,0.04528512330846956,0.3215828752930701,36738.305,84555.244
2019,BLZ,Belize,infrastructure_materials,基础设施材料,manufactures,0.17504329225756152,0.48753471930233805,0.12266719178482001,0.2187623103213387,16277.591,92991.80099999999
2019,THA,Thailand,strategic_transport,战略交通装备,all_goods,0.1279388005906952,0.32330012561839244,0.06386652620176916,0.13838758309785948,1897035.04,14827675.664
2019,BEN,Benin,green_manufacturing,绿色制造相关,all_goods,0.5553293850933085,0.41117256356474446,0.003301888253558797,0.3529874325605893,7327.3330000000005,13194.571
2019,TCD,Chad,strategic_transport,战略交通装备,manufactures,0.08972389922320632,0.7448697220083665,0.14641439161862344,0.22741562886050926,11941.08,133086.949
2019,CAF,Central African Rep.,semiconductor_chain,半导体与电子链,all_goods,0.23013124861000617,0.4480701855617374,0.08065294733508109,0.24509308946171166,14975.153999999999,65072.231999999996
2019,BIH,Bosnia Herzegovina,medical_health,医疗健康制造,all_goods,0.03411184972975047,0.17055173782614175,0.04605551389269347,0.06570935529992536,17997.639,527606.657
2019,OMN,Oman,battery_chain,电池产业链,all_goods,0.1315502963379294,0.3415032337946621,0.00115572418600215,0.16865472056717506,4022.247,30575.735
2019,SYR,Syria,medical_health,医疗健康制造,manufactures,0.1271105078728815,0.3620015377701801,0.05732984260669844,0.1445784144389297,28071.736,220845.125
2019,TUR,TÃ¼rkiye,medical_health,医疗健康制造,manufactures,0.07365896122293845,0.18672219005364998,0.06116321353782719,0.08475181106560178,699770.901,9500146.206
2019,BES,Bonaire,industrial_equipment,工业设备,all_goods,0.0,0.8251478293241203,0.024946804736808843,0.25035624026577497,0.0,11139.705
