year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2022,KEN,Kenya,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.26914913196163587,0.4495425122220377,0.09452765843677341,0.2278534337866,341778.741,1269848.9440000001
2022,PSE,State of Palestine,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.022691480817326637,0.4076665088337762,0.018693722502489393,0.11988310102152168,3796.495,167309.266
2022,QAT,Qatar,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.1958379197506586,0.3349402690110878,0.007697858952798219,0.17339155679112175,59985.918,306303.897
2022,SLE,Sierra Leone,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.8817831388956968,0.8566565648363517,0.003759956387979166,0.5760425307124496,5821.3330000000005,6601.774
2022,CUB,Cuba,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.18327734784933286,0.358583982092852,0.015293337700686822,0.1733766102779721,17837.346,97324.335
2022,NIU,Niue,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.0,0.9931888794630641,0.004232412209668368,0.28348032008170826,0.0,174.535
2022,JOR,Jordan,fine,A02,水产品,水产品,A,primary_goods,0.0446921775054919,0.4385132771789641,0.008980733894387015,0.13907180861942936,3560.6049999999996,79669.535
2022,ATF,Fr. South Antarctic Terr.,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.9146237534411457,0.0037502707792893674,0.2845985473893611,0.0,52.37
2022,BFA,Burkina Faso,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.0006968680498421645,0.17658322366166976,0.3193875602450412,0.18720282921717518,1373.878,1971503.788
2022,JAM,Jamaica,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.05094856126390004,0.7911991929146814,0.08073750374610592,0.24075980207221714,16934.874,332391.604
2022,KWT,Kuwait,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.016454931536049794,0.23374598815374129,0.2769245143640422,0.08149718750908966,10784.69,655407.771
2022,ETH,Ethiopia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.19352104380645826,0.331844178549123,0.014877337374942365,0.17496037712372486,38931.966,201176.912
2022,KHM,Cambodia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.5161574516354376,0.4406223089694139,0.04040649682419853,0.31861821630128184,726463.208,1407444.968
2022,CRI,Costa Rica,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.004373390569910979,0.5736959538498781,0.015668893111898275,0.14716048466282056,290.069,66325.885
2022,GUY,Guyana,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.1594149006476889,0.4713317619173402,0.01558524547011455,0.1982363399151393,10718.393,67235.829
2022,IND,India,fine,A02,水产品,水产品,A,primary_goods,0.09149622582522922,0.6304453380315838,0.0004850727603859874,0.20453580250391093,14280.714,156079.815
2022,CYM,Cayman Isds,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.018946059296961675,0.8527348288786437,0.003267309607776307,0.24960181710189772,120.105,6339.313
2022,DMA,Dominica,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.04642409033877038,0.6680171408150704,4.163749386421636e-6,0.19087674089743945,0.074,1.594
2022,MOZ,Mozambique,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.08443769960227199,0.5768718841922074,0.0016519662530534134,0.1870509341570672,2930.803,34709.65
2022,MDG,Madagascar,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.6041790397719983,0.7299502933310517,0.004125927158831696,0.4186272714511062,8133.250999999999,13461.657000000001
2022,KEN,Kenya,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.11456767047756453,0.34656062158629636,0.041571038900627015,0.14159009355540608,63980.278,558449.672
2022,GUM,Guam,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0,0.39160359013142876,0.00020305116509858537,0.10599831308070698,0.0,259.22999999999996
2022,NIU,Niue,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.0,0.9560446388724082,0.021958443718738715,0.3068458854939819,0.0,905.516
2022,SWE,Sweden,fine,A02,水产品,水产品,A,primary_goods,0.021359013016331307,0.7431932055305588,0.0500942724374521,0.2036395556759426,42269.891,1979018.926
2022,DJI,Djibouti,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0,0.3373999210180481,0.0034669571726385707,0.09566669686527147,0.0,2092.89
2022,ARE,United Arab Emirates,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.40924440217073466,0.3574595926058673,0.002603330093123734,0.28678386225834285,313562.364,766198.297
2022,NFK,Norfolk Isds,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0,0.8636741097946885,0.0034604755869760413,0.22680335037340327,0.0,97.186
2022,VEN,Venezuela,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.030055924225026696,0.46644751807775403,0.14640826322206255,0.14714613364627063,6711.945,223315.209
2022,JAM,Jamaica,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.10364776003535725,0.45293285728457894,0.010018761446348055,0.17791292059335237,8349.919,80560.535
2022,SWE,Sweden,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.16466018385091738,0.20014838163939827,0.005435906207350965,0.15384734981549109,129881.657,788786.056
2022,MEX,Mexico,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.36481180647068606,0.27164082220043445,0.005805607031632801,0.2399374863641454,906088.669,2483715.31
2022,ESP,Spain,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.04804011142863662,0.21177497611031512,0.000745421135352699,0.07629649609970403,11634.17,242176.166
2022,BRA,Brazil,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.17649186189402705,0.5133517776143575,0.017055607716799936,0.2177081919754388,862842.068,4888849.031
2022,LBY,Libya,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.14616449376976307,0.2972463776378192,0.10215764138897267,0.14017203510905474,147579.363,1009679.979
2022,BHS,Bahamas,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.032962426170354886,0.8021734400521673,0.00039644344947590307,0.2668186516166251,45.053999999999995,1366.829
2022,ASM,American Samoa,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.0,0.8606034971584505,0.002083600897441283,0.22131748370348892,0.0,397.363
2022,AIA,Anguilla,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.0,0.6965078881068737,0.0065289575859281785,0.22826570222537046,0.0,447.789
2022,BTN,Bhutan,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.08545933485461116,0.7510522770929333,0.14080617160698575,0.2765324734777987,20563.420000000002,240622.27999999997
2022,FSM,FS Micronesia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.11696473698413125,0.8319106981016872,0.08627223056410466,0.26322637206633653,1501.452,12836.792
2022,SOM,Somalia,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.373668726935421,0.6677024697698699,0.006699809817774494,0.34972029766424895,14509.393,38829.562
2022,TKL,Tokelau,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.0,0.9892663281349399,0.055826280393868284,0.27971699128369815,0.0,505.479
2022,FRA,France,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.28846357720515736,0.1967743156993052,0.007585688667637975,0.24432027893271369,1798541.953,6234901.371
2022,AFG,Afghanistan,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.0,0.7931359052397172,1.3693142548314319e-6,0.2734378637011488,0.0,4.154
2022,ARM,Armenia,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,4.704233104158778e-6,0.5533140096299378,0.011316620982768387,0.14563967241190046,0.61,129670.44499999999
2022,TON,Tonga,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.23305577872180727,0.4653691348663942,0.010568910241992467,0.23909885235389647,375.083,1609.413
2022,SDN,Sudan,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.030709904410818504,0.633330172813198,0.06816362052020104,0.18286633097935226,3921.938,127709.22200000002
2022,NAM,Namibia,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.01793494574422517,0.6005409785012283,0.06352436415337223,0.16792599351345167,642.8439999999999,35843.097
2022,BGD,Bangladesh,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.18040995854807249,0.3361606173678889,0.005974791044925994,0.15832236157442128,91071.935,504805.47599999997
2022,LBY,Libya,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.285162659953265,0.7189612441764919,0.027575180064416425,0.3044589394237313,77718.409,272540.623
2022,NGA,Nigeria,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.2595406616009824,0.34112336969410695,0.0033752668265339034,0.19466269885138254,30916.331,119119.412
2022,MEX,Mexico,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.28660656112239874,0.404525269498889,0.03363468571473237,0.23740348531962732,5045573.467,17604528.826
2022,MKD,North Macedonia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0025012495724005012,0.4640561174296215,0.003497568862860027,0.12815150128990035,115.27199999999999,46085.765
2022,SXM,Saint Maarten,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.0,0.40685345271970313,0.0015877269025640812,0.1558825720243981,0.0,1364.036
2022,NRU,Nauru,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,0.7335102298942329,0.3202332752799119,0.1990967328173857,0.0,3193.502
2022,YEM,Yemen,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.2868146022455522,0.3492082612642524,0.014775673772371456,0.21109045645712962,29314.670000000002,102207.732
2022,BTN,Bhutan,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.10444912768261112,0.6879567700667099,0.0042988684740223135,0.2608664041155776,767.314,7346.294
2022,FJI,Fiji,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.04601370517131526,0.7839304075595328,0.09555408883802739,0.2262456557517343,5242.22,113927.36099999999
2022,HRV,Croatia,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.0039531093284114575,0.3578137539866729,0.011810852762618578,0.10321865801920056,1310.056,331398.879
2022,SWE,Sweden,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.010738421694937309,0.3847211237033211,0.0039033491430752673,0.1325496739001508,6082.262000000001,566401.858
2022,NCL,New Caledonia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0,0.5004739015445573,0.08281359868825704,0.13904117195068558,0.0,16577.43
2022,PHL,Philippines,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.6323893922188472,0.5667184269462762,0.0028249346847722683,0.40136453043854065,265159.928,419298.507
2022,UGA,Uganda,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.0025376867538552386,0.41253245696064494,0.20627138933337497,0.2585655849100386,5182.433,2042187.8279999997
2022,PRK,Dem. People's Rep. of Korea,fine,A02,水产品,水产品,A,all_goods,0.0,0.9990923177576725,0.11234262927119032,0.27766179606707725,0.0,202509.171
2022,ATF,Fr. South Antarctic Terr.,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.0,0.7924592734662396,0.0015220731215958112,0.25746457366781084,0.0,28.339999999999996
2022,GEO,Georgia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.1729194795190743,0.3948618556698098,0.05001095277470815,0.18822166260115572,78564.255,454340.108
2022,UZB,Uzbekistan,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.11335286857297953,0.6705468096622391,0.06931684919758326,0.21956125516044758,39384.692,347452.098
2022,COL,Colombia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.5472913624801209,0.5992591234254333,0.013134224291301975,0.4000456921018379,548700.201,1002574.202
2022,MNG,Mongolia,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.5466024229990935,0.49178325563541386,0.011859798095959615,0.33768178177988634,58191.229999999996,106459.883
2022,MNG,Mongolia,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.15745567017167617,0.3587360472187934,0.003476387029481263,0.15360171912265577,4913.5470000000005,31205.907
2022,NLD,Netherlands,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.058748132901865244,0.2617269450220789,0.015373326504042915,0.10824294068406358,418716.243,7127311.496
2022,GEO,Georgia,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.45042323662932127,0.363818256435974,0.002603792211486744,0.30598524008586697,16540.979,36723.192
2022,MMR,Myanmar,fine,A02,水产品,水产品,A,all_goods,0.008178554964307751,0.6934299923570783,0.0012651419399845835,0.19207472423376595,283.429,34655.144
2022,SUR,Suriname,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.00039504485441904197,0.4101321031056645,0.07906970767918853,0.1170316636848266,7.383,18689.017
2022,TUR,TÃ¼rkiye,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.056827891738890496,0.34031410920326444,0.022322952231355168,0.11861296818259998,309870.43,5452787.716
2022,GRD,Grenada,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,1.0,4.174491783533183e-6,0.26032307293526097,0.0,0.804
2022,LTU,Lithuania,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.11638936244857848,0.428027435507557,0.0009936106003504278,0.18431853222814118,3736.197,32100.845999999998
2022,PSE,State of Palestine,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.013319805405967899,0.934341775104752,0.00008894514867033342,0.23936993201969817,4.6080000000000005,345.951
2022,BLR,Belarus,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.5830529773276885,0.5474586286016301,0.0912652093019771,0.39464450010793245,670014.073,1149147.846
2022,KGZ,Kyrgyzstan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.6422223587015892,0.7196526757973105,0.008076786181551797,0.4632179383929163,50674.481999999996,78904.886
2022,KHM,Cambodia,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.29835210694739656,0.6546343202117534,0.05325137464444051,0.28440638720322464,38761.912000000004,129920.021
2022,IRL,Ireland,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.17270255320834493,0.38063504288997385,0.1259255473351988,0.20466040853294268,2599229.217,15050323.048
2022,STP,Sao Tome and Principe,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5133125722767049,0.5665448626235019,0.003627723569518659,0.39694864753244546,225.49,439.284
2022,GAB,Gabon,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.14288801319783093,0.3370835477763675,0.01368693548095981,0.1438781493095202,6537.637999999999,45753.579
2022,CMR,Cameroon,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.29265073593607976,0.8055927096245843,0.058515998173162234,0.33686245846205126,8515.703,29098.519
2022,PAK,Pakistan,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.49624415850019177,0.3833144567618304,0.00760782822624721,0.30375046490053687,285201.611,574720.339
2022,GMB,Gambia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.6662320820612356,0.8043920992026845,0.00986718830545622,0.46739503434790775,12766.068,19161.593
2022,BGR,Bulgaria,fine,N01,武器弹药及零附件,武器弹药及零附件,N,all_goods,0.002795731722098018,0.5573225554232704,0.0008423068311316096,0.15188438796836087,133.785,47853.304000000004
2022,MNP,N. Mariana Isds,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.0,0.9447796232272212,0.00006367450054238055,0.2920920675269629,0.0,9.768
2022,DMA,Dominica,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.00799517186479976,0.5318984698794104,0.005033690897183925,0.1598766338397608,15.407,1927.038
2022,IND,India,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.07924863180284292,0.2768071963775201,0.0011696108300420166,0.11940301751359315,67188.21800000001,847815.495
2022,AIA,Anguilla,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.0,1.0,0.00040256071965374284,0.27376568170786636,0.0,111.07000000000001
2022,BLM,Saint BarthÃ©lemy,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.0,1.0,0.00003745020348335573,0.3120743961845018,0.0,2.2310000000000003
2022,HUN,Hungary,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.0058642999926328395,0.27074937531798365,0.006715010788155939,0.08250065814070714,6072.248,1035459.9879999999
2022,PRK,Dem. People's Rep. of Korea,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,1.0,5.547532919938244e-7,0.2551864167801917,0.0,1.0
2022,URY,Uruguay,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.10739857899512359,0.5082767334183116,0.004902648679787162,0.18678542449962476,7379.4890000000005,68711.235
2022,PNG,Papua New Guinea,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.41081659361871725,0.4708109472565745,0.0003704631817845879,0.3021379238851649,971.534,2364.8849999999998
2022,GNB,Guinea-Bissau,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.792940526928317,0.7889584534343689,0.002500140344348078,0.5597961543449819,399.263,503.522
2022,SSD,South Sudan,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.16704653371320038,0.5806802725008644,0.0010320109052700842,0.27766917320400375,153.03300000000002,916.11
2022,SWZ,Eswatini,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.23657785957434324,0.5844748999297495,0.0005204886455017523,0.3023648620864405,185.491,784.0590000000001
2022,LBR,Liberia,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.1524014846283915,0.4850235116957646,0.001819932248694062,0.19808560838090464,3459.1169999999997,22697.397
2022,CYM,Cayman Isds,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.0,0.931736127358897,0.0957845205443246,0.24605578504319353,0.0,50852.31
2022,YEM,Yemen,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.1828375791615911,0.8251197700204174,0.0272842474403484,0.294891198896458,34507.532,188733.258
2022,SAU,Saudi Arabia,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.5058085938498736,0.40169329578931084,0.006608162976198396,0.3294187450519813,485240.725,959336.656
2022,SAU,Saudi Arabia,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.04072363320090846,0.2012258297610651,0.3311741405955578,0.08536476164673155,121820.645,2991399.23
2022,UKR,Ukraine,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.47131079878551424,0.35210921520675215,0.01574456703297122,0.3172889108165257,271761.956,576608.804
2022,AGO,Angola,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.6657112249237932,0.6858592105053748,0.009262817873290781,0.47509487734171474,71171.69099999999,106910.757
2022,TGO,Togo,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.9400964944981789,0.9311278447436199,0.015952565503409778,0.6140401596109198,202518.268,215422.852
2022,TJK,Tajikistan,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.18919379595098473,0.6796158555081294,0.007187278674278099,0.2826036347234792,7617.692,40263.963
2022,PRY,Paraguay,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.0,0.589499522783824,0.029750460070110438,0.1586763477693251,0.0,92001.887
2022,GTM,Guatemala,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.00573499535598975,0.7980673625476319,0.17798349937270158,0.3089896958129832,32704.523000000005,5702624.146999999
2022,LTU,Lithuania,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.07573261145499927,0.2295307692209457,0.0811921086610744,0.12452679783719536,321100.691,4239926.299
2022,PLW,Palau,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.658870495337919,0.9731226497265911,0.3573149022284649,0.5317641214233325,23378.402,35482.545
2022,LBR,Liberia,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.047279666272470225,0.29235820500748877,0.0016179326705944542,0.09950455868477676,1093.647,23131.445
2022,MMR,Myanmar,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.07056355385303538,0.6946743979703744,0.009239455212534393,0.21313140964203336,17858.923,253089.903
2022,UZB,Uzbekistan,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.34084454662732644,0.4003567815685208,0.012183310726390234,0.26934485371709926,96491.84400000001,283096.341
2022,BEL,Belgium,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.011050028024217113,0.5133990414188744,0.1317402803820359,0.14799882388685903,25283.545,2288097.817
2022,NCL,New Caledonia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.3636833739238848,0.43280632191775464,0.028925663767821068,0.29266092293808116,15154.612,41669.796
2022,SAU,Saudi Arabia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.5023301624542457,0.4558186915681246,0.004590717408788356,0.3382572213771977,334780.466,666455.035
2022,MAR,Morocco,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.21512987627641128,0.38162513148524063,0.008483426590880565,0.21349045961397073,134489.222,625153.625
2022,CPV,Cabo Verde,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.26628576485489414,0.44398938150871436,0.0036792529893195395,0.24644312303952395,481.442,1807.99
2022,DZA,Algeria,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.2883435421257227,0.33385443881344723,0.16780224526499454,0.2177823682805018,1101472.606,3820000.954
2022,MUS,Mauritius,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.004031532648155296,0.6884489432818399,0.016858281738219516,0.2117436272698921,493.83700000000005,122493.61300000001
2022,CUW,CuraÃ§ao,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,1.0,0.0004439957874322891,0.2683777866215435,0.0,185.881
2022,LBR,Liberia,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.03660423221349951,0.23716974469593274,0.00008983665693979774,0.07512125198122581,47.014,1284.3870000000002
2022,BOL,Bolivia (Plurinational State of),fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.35973462427849523,0.6196298664383846,0.07049254443138202,0.3033593576918825,211421.852,587716.16
2022,ZMB,Zambia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.48240481741251445,0.44391880125853894,0.0007486640465542929,0.37057544587759794,3408.849,7066.366
2022,SPM,Saint Pierre and Miquelon,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.0,1.0,0.0009405563905778952,0.3313774209279663,0.0,63.754
2022,ATG,Antigua and Barbuda,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0013850840630037164,0.4150770842843465,0.028821975763503427,0.10783663199934292,8.574,6190.238
2022,GAB,Gabon,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.14288801319783093,0.3370835477763675,0.01091704756805448,0.1438781493095202,6537.637999999999,45753.579
