year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,SLV,El Salvador,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.000012847285533539933,0.5944216589340353,0.0070377672590286305,0.14920421080890706,0.623,48492.734
2008,CYP,Cyprus,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.07387866047099131,0.21994068498442793,0.06884208819940489,0.11788370649989818,60015.701,812355.024
2008,BRN,Brunei Darussalam,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.49419035663907745,0.7782414227398482,0.0020439586263675718,0.41940136407400863,1603.8780000000002,3245.466
2008,MYT,Mayotte (Overseas France),fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.00005863408169685559,0.3818628549332188,0.056973148308634924,0.11040265714131695,2.228,37998.378000000004
2008,PNG,Papua New Guinea,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0017216113123757592,0.8360984530488746,0.002405607756570384,0.21088464625333492,10.941,6355.093
2008,PCN,Pitcairn,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.0,1.0,0.00020627841198627317,0.25756895699814314,0.0,1.35
2008,BEN,Benin,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.44083162480779087,0.9911427693132796,0.00008393100672712128,0.458373444033425,206.415,468.24
2008,RWA,Rwanda,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.00037991274670583984,0.920122988076564,0.00018272775877037765,0.28995523180655797,0.06,157.931
2008,SVK,Slovakia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.26778638689968093,0.20824854664778014,0.005939213373522107,0.20509272488770877,114943.677,429236.446
2008,JPN,Japan,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.10139793903061865,0.45962396310455805,0.007362630220189969,0.1581615171773813,552847.872,5452259.457
2008,PAN,Panama,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.3285444221108089,0.32907938672628584,0.03205262874413641,0.25375663361781986,404688.841,1231762.933
2008,BLZ,Belize,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.08886350542153514,0.5688185854737344,0.004299273456403404,0.19467529989614787,318.81,3587.6369999999997
2008,ETH,Ethiopia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.3269246535140203,0.24175222409137387,0.00794051185419139,0.20982252430250126,23555.497,72051.761
2008,KNA,Saint Kitts and Nevis,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.06489105589636902,0.8368153319439385,0.0010992950448021482,0.3144206536245871,17.061999999999998,262.933
2008,LBR,Liberia,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.26501201657043966,0.5188099542713369,0.0005312769928444485,0.2346578400623869,944.678,3564.661
2008,BHS,Bahamas,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.024835064450628767,0.4351851313018014,0.9356157949788468,0.3215193980350803,53019.411,2134861.019
2008,CUB,Cuba,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.0,0.9642260284076224,0.00017759381234774068,0.25321149676453536,0.0,1481.5819999999999
2008,TGO,Togo,fine,A02,水产品,水产品,A,all_goods,0.014089252192250852,0.3793445016549778,0.006716189162525189,0.12827344888901568,299.47,21255.209
2008,GUM,Guam,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.0,0.4513895047007939,0.002107607551762219,0.12977344997891685,0.0,1813.26
2008,PNG,Papua New Guinea,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.22655741972929705,0.592565440421511,0.0038487704165350383,0.26337441702004294,1517.642,6698.7080000000005
2008,TKM,Turkmenistan,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.05221201490601837,0.8989454582797174,0.00004308867050516206,0.3014702083387893,7.65,146.518
2008,BEN,Benin,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.0,0.8409677958053461,0.00011309505382859748,0.23572995649024456,0.0,442.585
2008,FRA,France,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.09477951857267004,0.30223474090313723,0.004011681234893265,0.1457723193786154,265852.49,2804957.168
2008,CXR,Christmas Isds,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.0,1.0,0.00042853731393196473,0.28017815764263093,0.0,12.917
2008,ASM,American Samoa,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,all_goods,0.0,0.9392335128197633,0.0010373205950200773,0.26322279684717426,0.0,150.582
2008,CHE,Switzerland,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.01890006348516974,0.4007126575255382,0.004966988204173349,0.13049864250198234,20040.474,1060338.978
2008,IRN,Iran,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.31472512597638524,0.618703063356744,0.008887627788188765,0.3083627234804776,139302.467,442616.288
2008,HND,Honduras,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.042961310083512734,0.6768992736175407,0.08443027820634745,0.2236914010956705,23559.467,548388.002
2008,VGB,Br. Virgin Isds,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.0,0.699223572308335,0.001991700510243793,0.20976660053634333,0.0,3581.2780000000002
2008,BOL,Bolivia (Plurinational State of),fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.17540712466566835,0.4310126923714447,0.009322462714168075,0.19117934929196784,10152.898,57881.902
2008,TZA,United Rep. of Tanzania,fine,I02,钢铁制品,钢铁制品,I,all_goods,0.1950792768628256,0.29145678302730177,0.02870252485796715,0.17193652655733388,48421.599,248214.981
2008,UKR,Ukraine,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.03657880869901945,0.551390600059103,0.0027440544728985997,0.1649943531729332,6040.313,165131.48500000002
2008,GIB,Gibraltar,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.0372341996948532,0.7205341384733187,0.0003595983214259835,0.2397709130105562,117.213,3147.993
2008,ETH,Ethiopia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.40420470911294065,0.4231550184953609,0.00044282937369315004,0.3291309985258795,1624.179,4018.209
2008,SVN,Slovenia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0016518189635902141,0.44256180071659784,0.20323198745948368,0.1392532386678176,392.14,237398.897
2008,MEX,Mexico,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.07831412795407186,0.48824139149929413,0.006716576051422762,0.18254490616617497,130903.527,1671518.67
2008,UZB,Uzbekistan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.388066738069737,0.5364030899390471,0.0008265600801497056,0.33598220901167847,2038.078,5251.875
2008,UZB,Uzbekistan,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.2129051400429227,0.8379643033061629,0.007636152607685417,0.2998458481395764,10330.009,48519.303
2008,BLZ,Belize,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.032966681321825723,0.7768296250012937,0.17556101506683275,0.31508854509326517,4829.662,146501.31
2008,DMA,Dominica,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.27796957170734454,0.6455399143437676,0.07294593344110038,0.29229601458824395,6414.743,23077.141
2008,CYM,Cayman Isds,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0,0.8414324514539248,0.0014479966564020913,0.21170022696970878,0.0,5250.655
2008,SDN,Sudan (...2011),fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.0013696062396681553,0.33420087776582696,0.35874200000600315,0.1628110588943103,1145.195,836149.0819999999
2008,AUS,Australia,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.09464255806691131,0.297509615741612,0.01003264772551735,0.1305001202331622,185737.453,1962515.139
2008,PSE,State of Palestine,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.21484755098372424,0.9076791279905714,0.008025810525621823,0.33478655293150145,2116.787,9852.507
2008,COG,Congo,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.2526594941987842,0.4132014386279486,0.09261050133189096,0.2232540504050681,58591.456,231898.889
2008,NZL,New Zealand,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0021959846959494086,0.457433015393029,0.013083559729760831,0.13467622657863718,994.31,452785.487
2008,FRA,France,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.3041051788061943,0.17970865565789187,0.017198996118395968,0.209640581706502,3657014.914,12025493.707
2008,HND,Honduras,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.11567101166049769,0.5984751456503966,0.008680155660445929,0.2711414430386915,6521.414000000001,56378.983
2008,GEO,Georgia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.057681842025403225,0.7002148852637444,0.03836957834189395,0.21267001886909384,7852.977,136142.965
2008,GRC,Greece,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.0125701842652788,0.21782713128933373,0.007903685455798353,0.06702191266012611,6470.303,514734.141
2008,GEO,Georgia,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.016460800586540123,0.7308381401656623,0.00003541475449889248,0.232398390237519,3.2329999999999997,196.406
2008,GAB,Gabon,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.007898246552299919,0.5039426315437672,0.017323878194263204,0.13293475453677275,312.37899999999996,39550.424
2008,JOR,Jordan,fine,F06,其他纺织制成品,其他纺织制成品,F,manufactures,0.1559235517886161,0.3381181353010772,0.00352537937678613,0.18264891227371013,6999.881,44893.032
2008,COD,Dem. Rep. of the Congo,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.02417715943236668,0.3838247472102505,0.02416456985158976,0.12366984509361628,2191.116,90627.52
2008,MNG,Mongolia,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.8478048363866733,0.9364247947454349,0.009989023851553683,0.5535869971044435,24935.635,29411.999
2008,MLI,Mali,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0074341393378224065,0.6642435089053993,0.0005410807029266021,0.313484646593684,14.146,1902.8429999999998
2008,LBY,Libya,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.6534465892241413,0.7169450083832196,0.012471025122260324,0.4883049340611972,100200.933,153342.193
2008,GUY,Guyana,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.16852502422503016,0.5890040888473488,0.0027600491958142794,0.22937288271127845,419.312,2488.129
2008,IDN,Indonesia,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.41926552088879643,0.4844472293145746,0.0025888346380176386,0.31431343204936263,116148.038,277027.402
2008,KNA,Saint Kitts and Nevis,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,0.6998785941666666,0.017494588930977568,0.17777084251596723,0.0,939.623
2008,CZE,Czechia,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.02086780069203247,0.2213400452827101,0.011115307681726057,0.06876632442738527,27305.417999999998,1308495.246
2008,BGR,Bulgaria,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.1563605310616677,0.23299905506746224,0.0770115054082887,0.14885573434361674,451737.882,2889078.714
2008,TGO,Togo,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.00031298318590569483,0.9954829678817108,0.00962734846623628,0.26050776864555075,5.4,17253.323
2008,MNE,Montenegro,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.22963074169862197,0.2739477637896673,0.019608320917637014,0.21022755904898952,12208.892,53167.498
2008,KOR,Rep. of Korea,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.38891737637784374,0.45378661675427495,0.13476888703899864,0.27380074973947294,13404407.106999999,34465950.665
2008,MYS,Malaysia,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.08648985996978824,0.35971759110284934,0.08203595911918403,0.1330333915368003,19193.271,221913.53999999998
2008,NOR,Norway,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,0.42683536047841103,0.0018035751521247286,0.1081797336605111,0.0,166823.712
2008,WLF,Wallis and Futuna Isds,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.250558592821488,1.0,0.0010075599085613636,0.37843225002730535,10.541,42.07
2008,ASM,American Samoa,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.0,0.5547939668413212,0.0005914398600499644,0.1596796347780961,0.0,85.856
2008,EST,Estonia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.06217715827414361,0.27550764860166826,0.03621840572331767,0.11526830445784178,28092.973,451821.437
2008,OMN,Oman,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.26861596701395474,0.27153558202185063,0.008757600951737068,0.20974640279841902,38176.542,142123.13
2008,GUM,Guam,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.0,0.9705560146451456,0.002130150013683676,0.24720917634370126,0.0,691.062
2008,BGR,Bulgaria,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.1870788253954187,0.19333504134250076,0.016835077206916946,0.157672406973761,78384.569,418992.202
2008,PYF,French Polynesia,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,0.7198578059631405,0.04699458881742184,0.1894445161711212,0.0,80003.065
2008,SMR,San Marino,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.0,0.9515156483867532,0.0013719918456908241,0.2876153939760957,0.0,522.9839999999999
2008,SEN,Senegal,fine,F06,其他纺织制成品,其他纺织制成品,F,all_goods,0.12430087509793854,0.262676254170584,0.006048216021604075,0.14701913949555595,5481.396,44097.807
2008,KNA,Saint Kitts and Nevis,fine,D03,医药品,医药品,D,all_goods,0.0,0.7851658045947867,0.004646265310721859,0.21046898059731148,0.0,1111.309
2008,CYP,Cyprus,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0010588066568007549,0.6327477453516988,0.0011935376350764345,0.24743887718216306,22.281,21043.502
2008,AGO,Angola,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.5052737382351632,0.514422807692354,0.006061472379190407,0.386740511271544,59602.889,117961.581
2008,JOR,Jordan,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5312544868697704,0.4983401069771851,0.0023370412160563505,0.39591744498687503,15810.371,29760.447
2008,LCA,Saint Lucia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0,0.6237884965731202,0.07344586000636609,0.17447745084422997,0.0,3193.226
2008,MNE,Montenegro,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,0.9104661654488809,0.0007256945420702636,0.23050442034224586,0.0,701.504
2008,NPL,Nepal,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.22318925091313635,0.5994073963720236,0.0013688872905085567,0.24682257488326206,265.624,1190.129
2008,GUM,Guam,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.0,0.7836229244483602,0.0028591631255843034,0.22089524259942603,0.0,927.568
2008,GHA,Ghana,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.0046671882937290195,0.3250720934009899,0.18898836994835785,0.09211319404559681,473.089,101364.884
2008,ARE,United Arab Emirates,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.19077931120989536,0.20435711737935733,0.09549877186676899,0.15479233250222266,2992645.424,15686425.352
2008,SVN,Slovenia,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.00539668361753013,0.34629304946326067,0.002190330336941657,0.09891324198657567,402.01599999999996,74493.157
2008,BHS,Bahamas,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.002263619144828143,0.6071069446155466,0.005117042550639545,0.15702186758807493,98.18299999999999,43374.346
2008,SMR,San Marino,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,1.0,0.00022841083862749724,0.25022708278948763,0.0,87.06700000000001
2008,JOR,Jordan,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.08792188731631777,0.33316506973228066,0.03054534626795154,0.12604642333665853,53269.725,605875.586
2008,GNB,Guinea-Bissau,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.010863211760943169,0.8049990991968966,0.0063766322770509995,0.213727488966418,6.895,634.711
2008,SYC,Seychelles,fine,D03,医药品,医药品,D,all_goods,0.0003505318988432998,0.6377013095717293,0.011792757744163227,0.16457434010582767,3.1830000000000003,9080.486
2008,VEN,Venezuela,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.015972885577020215,0.3956610540184998,0.004527330025485391,0.11260055982481935,3394.63,212524.53
2008,KNA,Saint Kitts and Nevis,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.0,0.9930881021721869,0.00020393565545351547,0.27627805242661513,0.0,48.778
2008,GEO,Georgia,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.5181191684378221,0.004708173484763385,0.14167885361174,0.0,26110.968
2008,HRV,Croatia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.07099411404868565,0.22454979543235798,0.015109905432675536,0.09636833982845941,34028.402,479313.00299999997
2008,JOR,Jordan,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.11133045144542136,0.6197229233747712,0.013900899811157013,0.1963038388634148,30696.954,275728.281
2008,BLR,Belarus,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.13147734300278857,0.44562866913375265,0.003119693670596312,0.17720416148053292,15910.806,121015.573
2008,EST,Estonia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.008684305170740397,0.2145832290203194,0.13498566781193114,0.06448361647052667,14623.8,1683934.375
2008,LBN,Lebanon,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.012574100320923064,0.5324019603479943,0.08155742032512532,0.14888201645762195,10967.44,872224.63
2008,MRT,Mauritania,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.4328929954358972,0.13569687648286466,0.14397423557778458,0.0,17262.781
2008,AZE,Azerbaijan,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.1526014632872984,0.803136839281807,0.005165258847026134,0.27355787667331716,7459.422,48881.72
2008,ETH,Ethiopia,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.0013773908664671437,0.45579401324133,0.22697915839572042,0.25756669405971067,2836.869,2059596.204
2008,GHA,Ghana,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.260432418747592,0.4245475346556822,0.00740408608456196,0.2343131937743567,11307.336,43417.544
2008,BHR,Bahrain,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.00753972449285502,0.5860450183104978,0.006850025910368627,0.15904527625984463,510.341,67686.95599999999
2008,NFK,Norfolk Isds,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.0,1.0,0.0003820254666640736,0.29840623253999704,0.0,4.793
2008,TON,Tonga,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.05568648255442385,0.46627611650605105,0.03576931719350111,0.1441985284047634,440.022,7901.774
2008,SLV,El Salvador,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0000344396569189287,0.728704243844284,0.0265327718908498,0.23603549782911995,9.585,278312.877
2008,IRN,Iran,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.0908726408771924,0.564710027600395,0.0017033348771611485,0.20805252165626942,7708.585999999999,84828.458
2008,CRI,Costa Rica,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.03146078709935965,0.3187049637036203,0.023526681814122687,0.10429536329307142,9237.447,293617.797
2008,MLI,Mali,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,all_goods,0.24764225761287229,0.644176425838014,0.002384346709286036,0.30925967426384987,2076.515,8385.14
2008,MHL,Marshall Isds,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.857274699037948,0.8575821816403856,0.000619729001119245,0.5187373159511282,4509.805,5260.63
2008,NLD,Netherlands,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.02803680989973271,0.23880943475217467,0.0046208436055097425,0.07895688005642465,66866.58600000001,2384956.999
2008,LBN,Lebanon,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.2643802022391972,0.36122290631457027,0.007227713977541558,0.21458255693874076,33379.388,126255.24799999999
2008,BLZ,Belize,fine,N01,武器弹药及零附件,武器弹药及零附件,N,all_goods,0.001700825560534634,0.6978169406215257,0.0004629053186149759,0.17807252651106206,0.657,386.283
2008,KEN,Kenya,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.2357052435282664,0.39843319800354676,0.015376572609105956,0.22102074998612023,27693.884,117493.712
2008,SHN,Saint Helena,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.0,0.6501936096330901,0.003943357197536002,0.19181049751048826,0.0,98.24600000000001
2008,SVN,Slovenia,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.19374754315300863,0.5129943241629425,0.0011047956050148887,0.23439260201842915,5834.6720000000005,30114.818
2008,ANT,Netherlands Antilles (...2010),fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.0,0.9387083561024223,0.00014385480593860078,0.24736947478962612,0.0,372.81600000000003
2008,SWE,Sweden,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,all_goods,0.03828336718331475,0.3138325785910263,0.0030244981000594013,0.10593734232871284,19159.62,500468.517
2008,LUX,Luxembourg,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.0047967102937957334,0.5354983619898629,0.007241776512686553,0.14980738571073782,659.769,137546.143
2008,PCN,Pitcairn,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0,1.0,0.0008824132068301686,0.5015771573032768,0.0,5.775
2008,NPL,Nepal,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.34144352417159407,0.7081471214358477,0.004039842045105204,0.32075344754825913,1117.896,3274.029
2008,PAN,Panama,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0029618223617599395,0.413961256689457,0.0011740625436632546,0.11906911658252675,133.633,45118.506
2008,MSR,Montserrat,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.0005268968285828985,0.6449881583263868,0.010125065105990108,0.18149507329702966,0.084,159.424
2008,AND,Andorra,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.0012257140160206318,0.6436047003466507,0.11471359500829453,0.17340000608764694,190.18200000000002,155160.174
2008,DEU,Germany,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.12189067375254797,0.190121456993879,0.14076700242545695,0.11447051975238438,18701275.97,153426635.478
2008,JPN,Japan,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.2674304485582665,0.3137022824855631,0.0006777293609336271,0.21690279979301233,134217.97400000002,501879.92699999997
2008,DZA,Algeria,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.010014510128159414,0.3545671679597135,0.10899909820479349,0.12212778505194422,35569.666,3551812.874
2008,BFA,Burkina Faso,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.019373827837818023,0.7865865402021138,0.0873916653227867,0.21604359371882345,647.95,33444.604
2008,NZL,New Zealand,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.062842418596432,0.5563699914141194,0.008599773687719709,0.17016954104755833,18702.793999999998,297614.16599999997
2008,HND,Honduras,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.0037671603782923856,0.42460280663659394,0.016294595537441205,0.11353631232605828,543.728,144333.648
2008,UKR,Ukraine,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.12760241661624666,0.4162984952425054,0.005891808173285888,0.16675468131188892,45242.298,354556.749
2008,MNG,Mongolia,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.11130979164128692,0.3993275624310001,0.02499564840334777,0.14529302804967173,4964.145,44597.559
2008,LUX,Luxembourg,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.015592549189439007,0.4554503789533571,0.0022049862695807908,0.15530556393250616,860.189,55166.669
2008,COK,Cook Isds,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.003946255754956309,0.8823805914906248,0.010293190857362003,0.26332062491668945,2.184,553.436
2008,JAM,Jamaica,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.00007582574037410505,0.5735150003045973,0.012040102908154486,0.14867843155162888,8.214,108327.32999999999
2008,COD,Dem. Rep. of the Congo,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.0845993447738796,0.5015317992024751,0.007882543205587435,0.1755072241354163,2501.004,29562.924
2008,EGY,Egypt,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.3443069878980487,0.2629710410692354,0.004384621309633704,0.23161847423976445,95425.25600000001,277151.668
2008,HKG,"China, Hong Kong SAR",fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.8105105037208792,0.7430907940317889,0.010175542492332039,0.5471955979636702,3097828.347,3822070.5749999997
2008,SLE,Sierra Leone,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.18397503834794435,0.54479311542754,0.010661749150937627,0.23723278221817018,667.4549999999999,3627.965
2008,GBR,United Kingdom,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.03304606852103543,0.5262904573037545,0.032538905740484625,0.1552283950299525,542687.881,16422161.706
2008,THA,Thailand,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.2735698846920335,0.37764002221264176,0.006988500584374757,0.20853978556744998,81798.67199999999,299004.66599999997
2008,COL,Colombia,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.291627608872315,0.32338091008772285,0.002935947009181305,0.21508673666567818,33689.458,115522.183
2008,TUN,Tunisia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.04642222820701109,0.28366680677717526,0.01547940233303652,0.09983793982590723,18794.146,404852.303
