year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2014,BRN,Brunei Darussalam,solar_pv_chain,光伏产业链,all_goods,0.24792411201202538,0.1823466159333877,0.0014002456669705945,0.19048240563539107,1510.466,6092.4529999999995
2014,GMB,Gambia,semiconductor_chain,半导体与电子链,all_goods,0.442149129490493,0.6294847393217914,0.05461172577061493,0.3628144700384279,28388.864,64206.536
2014,IRQ,Iraq,green_manufacturing,绿色制造相关,manufactures,0.28305887784911304,0.2400119187518224,0.0031279014430463047,0.21700448365250635,34326.258,121268.96800000001
2014,HKG,"China, Hong Kong SAR",semiconductor_chain,半导体与电子链,manufactures,0.5212857255408261,0.40859262422352965,0.5019647023296694,0.3462256140531041,147177020.97100002,282334646.356
2014,USA,USA,ev_chain,新能源汽车链,all_goods,0.04565038063109043,0.2911536422125521,0.11345867818134113,0.10002157864129108,12141666.131000001,265970753.434
2014,SYC,Seychelles,consumer_goods,消费制造品,manufactures,0.07878713479361121,0.20754161414241473,0.07350765803541513,0.13867578179197051,7123.372,90412.883
2014,TLS,Timor-Leste,battery_chain,电池产业链,manufactures,0.7298187455282613,0.5919017517837811,0.0014038256710331906,0.45170426560108823,306.013,419.3
2014,MKD,North Macedonia,semiconductor_chain,半导体与电子链,manufactures,0.20527838725345526,0.36114258503136387,0.11284287049797462,0.2068773587947276,130621.562,636314.245
2014,CXR,Christmas Isds,consumer_goods,消费制造品,manufactures,0.0,0.9675865642564527,0.044149361147327246,0.2983787503802102,0.0,1058.205
2014,PRK,Dem. People's Rep. of Korea,solar_pv_chain,光伏产业链,manufactures,0.9837391372504658,0.9681808373780633,0.005935878651085386,0.6494102154176303,17671.578999999998,17963.684
2014,PER,Peru,infrastructure_materials,基础设施材料,all_goods,0.34304290038112917,0.4747830602685593,0.08385941061182865,0.2703061035456737,1240621.931,3616521.227
2014,NIU,Niue,strategic_transport,战略交通装备,manufactures,0.0,0.9666810444773701,0.4992406928592382,0.3570402321416849,0.0,6220.232
2014,AUT,Austria,solar_pv_chain,光伏产业链,all_goods,0.1608644947903946,0.18935536308108183,0.004366172327550353,0.16848438868929017,120585.79400000001,749610.995
2014,KNA,Saint Kitts and Nevis,infrastructure_materials,基础设施材料,all_goods,0.023979693306778006,0.6238152058280836,0.08828814215874987,0.19711548061654405,912.978,38072.964
2014,LBR,Liberia,infrastructure_materials,基础设施材料,primary_goods,0.04084918070348874,0.5750196329187812,0.017346204766903545,0.1754146266081568,774.809,18967.553
2014,KGZ,Kyrgyzstan,consumer_goods,消费制造品,manufactures,0.83817648408093,0.8507912032717743,0.21289923771077035,0.5863610349483028,960810.87,1146310.936
2014,DEU,Germany,industrial_equipment,工业设备,manufactures,0.16012737189431153,0.19574982180161588,0.16558113562223614,0.13704216643650924,24092509.651,150458409.24
2014,TUR,TÃ¼rkiye,industrial_equipment,工业设备,manufactures,0.18631222509134976,0.2644135361731154,0.1616758828790176,0.16007294249454604,5545801.751,29766172.071
2014,AGO,Angola,battery_chain,电池产业链,all_goods,0.19848888845997725,0.1916609185045772,0.0005202134968624203,0.17560768401622573,3002.885,15128.731
2014,MNE,Montenegro,industrial_equipment,工业设备,manufactures,0.1642651917517325,0.3177444189383898,0.1123009297973843,0.17591503688350335,30354.721,184790.951
2014,MHL,Marshall Isds,battery_chain,电池产业链,manufactures,0.0,0.5554729991323517,6.666383188839497e-6,0.20069072673243987,0.0,81.47999999999999
2014,IND,India,infrastructure_materials,基础设施材料,manufactures,0.20961338951054503,0.2760346599842692,0.11205837355269245,0.16276120411065367,5842139.056,27871020.404
2014,SLV,El Salvador,medical_health,医疗健康制造,manufactures,0.049127502208603305,0.1740298850773292,0.05665793177440602,0.07020963468347007,20382.233,414884.374
2014,GBR,United Kingdom,consumer_goods,消费制造品,all_goods,0.3595247498846968,0.2478117655610137,0.08591699574628386,0.251160462629045,21179757.634,58910430.063
2014,CYM,Cayman Isds,ev_chain,新能源汽车链,all_goods,0.0030168867763865066,0.4332710047177946,0.018866051731903363,0.11527826389832493,128.893,42723.844000000005
2014,WSM,Samoa,green_manufacturing,绿色制造相关,manufactures,0.686665789103819,0.8673383978969919,0.01338891036928068,0.5215715692864786,2310.892,3365.3810000000003
2014,DOM,Dominican Rep.,medical_health,医疗健康制造,manufactures,0.07299446596540587,0.29512687932739573,0.06631205034148105,0.10901587157268612,59070.831,809250.814
2014,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,manufactures,0.0,0.9824994932075957,0.03955650544779871,0.2970149294749476,0.0,523.112
2014,SWE,Sweden,green_manufacturing,绿色制造相关,manufactures,0.16891315270643428,0.13594923378992155,0.007129384315707797,0.15349346074895648,142794.846,845374.3459999999
2014,WSM,Samoa,solar_pv_chain,光伏产业链,manufactures,0.7088453816623868,0.8884669080689308,0.012896282097332814,0.534962177978904,2297.762,3241.5560000000005
2014,SVN,Slovenia,battery_chain,电池产业链,manufactures,0.2948086282985478,0.1671664526894771,0.0006636544265715101,0.19886778830348983,4768.942,16176.398999999998
2014,GUM,Guam,strategic_transport,战略交通装备,all_goods,0.0,0.640571177255367,0.06799906218983075,0.18815897245204313,0.0,79053.527
2014,KWT,Kuwait,infrastructure_materials,基础设施材料,all_goods,0.15732398429283767,0.4675995991730132,0.11586758277385768,0.19753079915480273,637705.013,4053450.6920000003
2014,TUV,Tuvalu,medical_health,医疗健康制造,manufactures,0.025388024215097494,0.7815065927851264,0.011938275454732724,0.21389663523629984,20.0,787.773
2014,MAC,"China, Macao SAR",semiconductor_chain,半导体与电子链,all_goods,0.3118715933009095,0.6261360398251045,0.10438391022678917,0.3395273914083079,373978.982,1199144.1030000001
2014,BGD,Bangladesh,infrastructure_materials,基础设施材料,primary_goods,0.04068632170562991,0.5632185985869963,0.07674155536273082,0.1734362709463865,25068.199,616133.333
2014,JAM,Jamaica,infrastructure_materials,基础设施材料,all_goods,0.17794875393918697,0.45808876702473234,0.0632011385203343,0.21511397066478455,66801.701,375398.532
2014,BMU,Bermuda,solar_pv_chain,光伏产业链,all_goods,0.03456637019331824,0.441824094713178,0.0006190215545037288,0.1843138534787827,69.069,1998.156
2014,BRN,Brunei Darussalam,semiconductor_chain,半导体与电子链,manufactures,0.20105347716300787,0.38297619048478215,0.08914469197339495,0.21286223360813142,59690.722,296889.777
2014,UZB,Uzbekistan,industrial_equipment,工业设备,all_goods,0.24182889437671648,0.4095574497391438,0.18187716148993247,0.21089041105911743,584939.665,2418816.273
2014,GNB,Guinea-Bissau,infrastructure_materials,基础设施材料,manufactures,0.09635172958785954,0.6595664265599076,0.21530131036621997,0.23318744764562344,3149.9900000000002,32692.614999999998
2014,NAM,Namibia,infrastructure_materials,基础设施材料,manufactures,0.06275863123442169,0.7697363511004376,0.12498485411535089,0.2397299214585106,55522.623999999996,884701.003
2014,FJI,Fiji,medical_health,医疗健康制造,all_goods,0.05400301262451584,0.3806992600212251,0.025782088694631774,0.1252653693829441,4835.566,89542.523
2014,PRT,Portugal,consumer_goods,消费制造品,manufactures,0.07911264569885938,0.317569142635119,0.09614886496336154,0.1665155496754397,416642.456,5266445.741
2014,GRC,Greece,industrial_equipment,工业设备,manufactures,0.19436685668809878,0.2930442783180973,0.10918358525967022,0.18701670448480037,719673.067,3702653.216
2014,CHE,Switzerland,green_manufacturing,绿色制造相关,manufactures,0.2495601939780867,0.2100596416370132,0.00405519469671635,0.20203346394398505,258312.401,1035070.5249999999
2014,NCL,New Caledonia,ev_chain,新能源汽车链,manufactures,0.04701396685934523,0.2529318239059223,0.1702331150196388,0.08962181674081926,15858.068,337305.466
2014,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,manufactures,0.2388798744847033,0.5805254099686384,0.09135812215600168,0.2784981624492549,6518.361,27287.192
2014,CZE,Czechia,consumer_goods,消费制造品,manufactures,0.2368650997462141,0.2113813762310557,0.06115781523591663,0.19679715811752518,1922321.104,8115678.95
2014,NIC,Nicaragua,semiconductor_chain,半导体与电子链,all_goods,0.43313637208222844,0.4947293911627089,0.08193173483128219,0.3268828658747916,235148.058,542896.125
2014,HRV,Croatia,strategic_transport,战略交通装备,all_goods,0.00578534820162479,0.31406701640653834,0.06514709962879135,0.08907050742774958,8801.311,1521310.506
2014,BGR,Bulgaria,ev_chain,新能源汽车链,all_goods,0.0418724621249004,0.2435531257305885,0.05761753155740316,0.0848111888221828,85000.507,2029985.8830000001
2014,PRK,Dem. People's Rep. of Korea,industrial_equipment,工业设备,all_goods,0.9530923380663908,0.9637946735973458,0.08019552186239949,0.6118322010462465,309494.565,324726.737
2014,OMN,Oman,medical_health,医疗健康制造,all_goods,0.011380418780425257,0.25823737573903116,0.02729563437046781,0.078314871416805,9785.817,859881.977
2014,AND,Andorra,solar_pv_chain,光伏产业链,manufactures,0.19187607921050784,0.4484762407842988,0.0007997700561900473,0.2443338433632832,155.68,811.357
2014,TUR,TÃ¼rkiye,green_manufacturing,绿色制造相关,all_goods,0.4808304667842726,0.28250856025840043,0.004309342943554152,0.3011665992647247,475483.68200000003,988880.1039999999
2014,ARE,United Arab Emirates,solar_pv_chain,光伏产业链,manufactures,0.3295392078869334,0.16393161731055295,0.0016957962099916025,0.21999263281410372,104347.158,316645.65400000004
2014,SWZ,Eswatini,ev_chain,新能源汽车链,manufactures,0.0023351697947779177,0.8174857102979908,0.13516708825006737,0.21538826812380152,403.704,172879.934
2014,FRA,France,medical_health,医疗健康制造,all_goods,0.034566598047674535,0.23223764590360807,0.06850592921829818,0.08144134740211349,1567447.543,45345727.712
2014,KEN,Kenya,solar_pv_chain,光伏产业链,manufactures,0.5785907050383424,0.3635679138911028,0.00430051624988223,0.35786404687196516,31885.565,55109.017
2014,SVN,Slovenia,solar_pv_chain,光伏产业链,all_goods,0.2888380534704956,0.1963337753105549,0.0027825139319158374,0.21451266492054266,24966.958,86439.296
2014,S19,"Other Asia, nes",infrastructure_materials,基础设施材料,all_goods,0.24361213386963512,0.4054442002318986,0.10233521922356197,0.2062365273178811,6697926.31,27494222.901
2014,STP,Sao Tome and Principe,industrial_equipment,工业设备,manufactures,0.03742027542286357,0.685131805262919,0.10865595678659852,0.2224841505472065,362.846,9696.508
2014,NRU,Nauru,industrial_equipment,工业设备,all_goods,0.13629153531391522,0.8737893516016918,0.06794336677178359,0.3012893415703995,1084.594,7957.897
2014,SLB,Solomon Isds,battery_chain,电池产业链,manufactures,0.6063463610045109,0.4991401548855043,0.0013513356679462206,0.3862448253827085,144.097,237.648
2014,SRB,Serbia,strategic_transport,战略交通装备,all_goods,0.010345119343252636,0.27021667525521803,0.12086888371404798,0.09157677045933377,25345.129,2449960.04
2014,LSO,Lesotho,green_manufacturing,绿色制造相关,manufactures,0.4716620347196211,0.5564056297019876,0.0015974011447682493,0.3538724301847129,696.3340000000001,1476.341
2014,BDI,Burundi,infrastructure_materials,基础设施材料,all_goods,0.11886267376529777,0.525072639146138,0.10639947506134673,0.20103047180678754,9724.864,81815.962
2014,FJI,Fiji,industrial_equipment,工业设备,manufactures,0.14062709804207438,0.38182256478942705,0.154996831744611,0.17611404302126632,44311.645,315100.33
2014,IOT,Br. Indian Ocean Terr.,solar_pv_chain,光伏产业链,manufactures,0.0,0.9223942265826091,0.0026906275842335362,0.294840833805952,0.0,35.581999999999994
2014,DEU,Germany,ev_chain,新能源汽车链,all_goods,0.016616509641240253,0.1432448157211917,0.09105522504498108,0.05196436603292318,1716852.4510000001,103322086.772
2014,WSM,Samoa,strategic_transport,战略交通装备,all_goods,0.1135712620686328,0.5259011854441265,0.05598583203800637,0.18534452707148652,3135.703,27610.004
2014,CIV,CÃ´te d'Ivoire,consumer_goods,消费制造品,all_goods,0.21197747515252577,0.5559664542571452,0.04210049980964215,0.2729800482278651,107315.441,506258.7
2014,PRT,Portugal,battery_chain,电池产业链,all_goods,0.07453809081831272,0.23185962446202696,0.0003581437482276995,0.13423166593918762,2170.32,29116.925
2014,SRB,Serbia,ev_chain,新能源汽车链,all_goods,0.010799075611027137,0.24973019653097098,0.11448257489256669,0.0869121158967002,25059.388,2320512.32
2014,CMR,Cameroon,medical_health,医疗健康制造,manufactures,0.07388576915152265,0.31816075555550993,0.06945659482999464,0.11524109649509155,27413.678,371027.849
2014,YEM,Yemen,medical_health,医疗健康制造,all_goods,0.08675048510372445,0.28379583847297646,0.03753390842755652,0.11216170450580554,48299.987,556769.071
2014,BRB,Barbados,ev_chain,新能源汽车链,manufactures,0.01403441928416463,0.4233126878033311,0.08768710080047531,0.11928366418450555,1050.165,74827.82
2014,OMN,Oman,battery_chain,电池产业链,manufactures,0.08596690270368783,0.2840079698096503,0.0009347991910135998,0.14738399665786417,1917.951,22310.342
2014,JOR,Jordan,green_manufacturing,绿色制造相关,all_goods,0.4193843893437889,0.2756051039564458,0.0017277459442529767,0.2780072232073194,18833.78,44908.157
2014,KEN,Kenya,strategic_transport,战略交通装备,all_goods,0.17179314488405614,0.4782460859291014,0.08871021227391669,0.1924491497002693,303087.602,1764259.0
2014,ERI,Eritrea,medical_health,医疗健康制造,manufactures,0.1316709306787956,0.4982854247191516,0.05070744216495977,0.1800807207837304,2120.038,16101.033
2014,URY,Uruguay,medical_health,医疗健康制造,manufactures,0.10239980056274872,0.25970810399788,0.049917532143332735,0.11168219939399261,45534.652,444675.202
2014,DNK,Denmark,consumer_goods,消费制造品,all_goods,0.2913993627938752,0.23995421308494327,0.09951487105306309,0.22495313484409057,2937618.861,10081075.102
2014,SHN,Saint Helena,ev_chain,新能源汽车链,all_goods,0.0,0.7720261479351928,0.07188174766566502,0.20226827193863614,0.0,5131.802
2014,LBR,Liberia,ev_chain,新能源汽车链,manufactures,0.12046227510238673,0.4129231504617019,0.013100441678807773,0.1569418622686627,10448.131,86733.63500000001
2014,DNK,Denmark,ev_chain,新能源汽车链,all_goods,0.024154562481785127,0.25269200353539806,0.07120366989104183,0.08150865291769459,174228.99000000002,7213088.216
2014,MHL,Marshall Isds,strategic_transport,战略交通装备,manufactures,0.07463197859266277,0.5328288753891303,0.9856045151898345,0.2626670835460638,899059.4010000001,12046570.625
2014,FRA,France,battery_chain,电池产业链,manufactures,0.1861119330419113,0.15793301350743902,0.0017615148136323274,0.1628216294049123,162735.227,874394.373
2014,ABW,Aruba,infrastructure_materials,基础设施材料,all_goods,0.060534711189150915,0.46065342524553343,0.02104036968225302,0.17066145876607142,4437.603,73306.751
2014,GBR,United Kingdom,infrastructure_materials,基础设施材料,manufactures,0.10703724965720487,0.26193993525388987,0.06897754724288784,0.12768899863223943,3853864.859,36004894.29
2014,CUB,Cuba,ev_chain,新能源汽车链,manufactures,0.3597691894174266,0.4286536235835039,0.06014295947172424,0.25046144451183816,87342.031,242772.40399999998
2014,CZE,Czechia,ev_chain,新能源汽车链,all_goods,0.015451462377808057,0.22583686662834765,0.0907173374645503,0.07321028232757437,216298.22699999998,13998560.247000001
2014,NIC,Nicaragua,battery_chain,电池产业链,all_goods,0.24943789483715162,0.3871347726356158,0.001105414285879252,0.2413137521511905,1827.057,7324.697
2014,KNA,Saint Kitts and Nevis,battery_chain,电池产业链,all_goods,0.00225598551085362,0.750334398175184,0.0004378839055445985,0.2516195898064132,0.426,188.83100000000002
2014,CUB,Cuba,consumer_goods,消费制造品,all_goods,0.374300542043343,0.5633177495050031,0.050296260115780804,0.33739577740183124,113919.826,304353.89
2014,TKM,Turkmenistan,ev_chain,新能源汽车链,manufactures,0.16041871000481994,0.43898194943772734,0.0642077797967761,0.18074430347152548,82334.447,513247.158
2014,SLB,Solomon Isds,battery_chain,电池产业链,all_goods,0.6063463610045109,0.4991401548855043,0.0007395350575382255,0.3862448253827085,144.097,237.648
2014,MLT,Malta,strategic_transport,战略交通装备,all_goods,0.42378057601710256,0.5895578867401418,0.36789720056417463,0.3491688211051747,2013622.024,4751567.528
2014,BWA,Botswana,strategic_transport,战略交通装备,all_goods,0.004819142764859404,0.7356787050097867,0.08018303941629557,0.19435473026568245,3623.741,751947.219
2014,FSM,FS Micronesia,ev_chain,新能源汽车链,manufactures,0.12298611966055119,0.7623560051124607,0.10409803999085397,0.2458529291456648,636.3489999999999,5174.153
2014,HRV,Croatia,infrastructure_materials,基础设施材料,all_goods,0.02811988760321964,0.30197130732131333,0.0940584590701411,0.109712737666524,61763.83,2196446.546
2014,CHE,Switzerland,medical_health,医疗健康制造,manufactures,0.011214802451331407,0.26369951958171484,0.11972323330550551,0.07999012241984864,342711.199,30558826.202
2014,ERI,Eritrea,consumer_goods,消费制造品,manufactures,0.23406959008183403,0.7896610348807364,0.04243437978821937,0.33787734536167424,3153.878,13474.104
2014,POL,Poland,strategic_transport,战略交通装备,manufactures,0.021550666971449712,0.256251440482606,0.13474278167312032,0.08340084270592611,522550.635,24247538.867
2014,CRI,Costa Rica,medical_health,医疗健康制造,all_goods,0.0416577942453082,0.27700526163849254,0.06103209597803789,0.09431821631078668,44007.133,1056396.139
2014,ARE,United Arab Emirates,ev_chain,新能源汽车链,all_goods,0.03834364462178651,0.23496119970020887,0.09253390560353972,0.08253566975957459,762292.847,19880552.684
2014,MLT,Malta,green_manufacturing,绿色制造相关,all_goods,0.13643262098607958,0.20436104372772357,0.001962163427855522,0.16108392226323268,3457.513,25342.275
2014,KEN,Kenya,semiconductor_chain,半导体与电子链,all_goods,0.4914451797522543,0.4728253711310664,0.07191220196128596,0.3416642731737039,702856.054,1430182.008
2014,SYR,Syria,consumer_goods,消费制造品,manufactures,0.3601039008190655,0.7082833200951286,0.08759367800920025,0.37101071638020694,124947.513,346976.283
2014,SHN,Saint Helena,industrial_equipment,工业设备,all_goods,0.0,0.9077112630554637,0.12476102108628492,0.2556094736729611,0.0,8906.974
2014,TUN,Tunisia,green_manufacturing,绿色制造相关,manufactures,0.47552937280591984,0.30533575502863747,0.00347786094183159,0.3051454068260546,30899.746,64979.679
2014,TUN,Tunisia,medical_health,医疗健康制造,manufactures,0.05870727940704487,0.24922771613440076,0.059360890937088184,0.09387043644826343,65111.502,1109087.368
2014,SPM,Saint Pierre and Miquelon,industrial_equipment,工业设备,manufactures,0.0,0.9261630603084194,0.13778057810341549,0.26792793645345214,0.0,6309.398
2014,MUS,Mauritius,infrastructure_materials,基础设施材料,manufactures,0.3328372037035777,0.5325127764829942,0.09599844773535807,0.2787027567706751,113975.231,342435.37
2014,TGO,Togo,semiconductor_chain,半导体与电子链,manufactures,0.5452566204210437,0.5818010221790446,0.08162350818984217,0.3847277701829447,152183.71600000001,279104.756
2014,CMR,Cameroon,infrastructure_materials,基础设施材料,primary_goods,0.4215299941659834,0.5576718656639646,0.06636451170115756,0.30289113157797426,93544.133,221915.722
2014,SLE,Sierra Leone,infrastructure_materials,基础设施材料,all_goods,0.219507237055389,0.47470825660098265,0.0645776503901239,0.22545650743431137,36103.887,164476.978
2014,DMA,Dominica,industrial_equipment,工业设备,all_goods,0.155398731232155,0.7451803945761692,0.07623818833728659,0.28324463545653145,2782.232,17903.827
2014,COG,Congo,consumer_goods,消费制造品,all_goods,0.32678589388295504,0.3237145012466512,0.01637366702232401,0.24609010663057718,63395.020000000004,193995.583
2014,GEO,Georgia,green_manufacturing,绿色制造相关,all_goods,0.14318753685335103,0.17853806570227504,0.0022052757264814133,0.15463745290064143,2916.428,20367.89
2014,NCL,New Caledonia,ev_chain,新能源汽车链,all_goods,0.04701396685934523,0.2529318239059223,0.10055241057955015,0.08962181674081926,15858.068,337305.466
2014,CYP,Cyprus,infrastructure_materials,基础设施材料,manufactures,0.07236973421047203,0.4200339443577303,0.08484885272677975,0.15987036511600608,40918.270000000004,565405.835
2014,GIB,Gibraltar,battery_chain,电池产业链,all_goods,0.013312270363336232,0.7852841919195374,9.431385194156767e-6,0.25871375396927465,1.5,112.678
2014,ASM,American Samoa,consumer_goods,消费制造品,all_goods,0.0,0.8936075949952288,0.015472892724393068,0.27496441879165984,0.0,3530.61
2014,ESP,Spain,semiconductor_chain,半导体与电子链,manufactures,0.19042593970746502,0.22700501564700734,0.1134969592166199,0.17422616452346834,5224239.359,27434494.308
2014,LVA,Latvia,battery_chain,电池产业链,manufactures,0.07258953536944902,0.1112377169634587,0.0006768504810635802,0.10580404063111576,571.8870000000001,7878.367
2014,SHN,Saint Helena,consumer_goods,消费制造品,all_goods,0.0,0.8680460396860885,0.02038787610122898,0.2687784184488137,0.0,1455.537
2014,AUT,Austria,battery_chain,电池产业链,all_goods,0.2856723857456057,0.17395648953438483,0.001073428172288937,0.1998233723820173,52647.327000000005,184292.671
2014,DNK,Denmark,battery_chain,电池产业链,manufactures,0.13433304569189145,0.15697785012117588,0.001098855846617648,0.14084785311214004,11233.437999999998,83623.787
2014,GNB,Guinea-Bissau,industrial_equipment,工业设备,all_goods,0.11030350832357103,0.691976346966254,0.04141068753484429,0.24483240717495716,1916.768,17377.217
2014,GHA,Ghana,consumer_goods,消费制造品,manufactures,0.4682636854029787,0.4488648716812025,0.04752820612504268,0.33266451198638297,286142.602,611071.52
2014,MLT,Malta,infrastructure_materials,基础设施材料,manufactures,0.09094797229235937,0.47321285820807557,0.03516016139653977,0.18033647136507994,25856.987,284305.261
2014,CHL,Chile,strategic_transport,战略交通装备,all_goods,0.07621751218210951,0.3359936383794023,0.13355512489028692,0.12133060962829545,699589.951,9178861.012
2014,PRK,Dem. People's Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.9908387280111942,0.9820881045429369,0.010886158423692227,0.647958188615617,32642.845999999998,32944.661
2014,SRB,Serbia,solar_pv_chain,光伏产业链,all_goods,0.3535345828984083,0.1722835765421914,0.0017757058392895866,0.2313224267470932,12724.696,35992.79
2014,BRA,Brazil,battery_chain,电池产业链,manufactures,0.5807324120154533,0.397276232998001,0.002636079824053651,0.3622499899231288,275211.521,473904.186
2014,GIN,Guinea,battery_chain,电池产业链,manufactures,0.42230200000287577,0.5038210117785688,0.0041754401645437604,0.3238229659007557,3230.669,7650.139
2014,SLE,Sierra Leone,ev_chain,新能源汽车链,all_goods,0.04228902608196729,0.6569980375163713,0.0814328135911433,0.19216409765290093,8771.018,207406.479
2014,BDI,Burundi,industrial_equipment,工业设备,all_goods,0.15996291789928055,0.5750060609785161,0.08786044251556507,0.22819702054311172,10807.152,67560.358
2014,MOZ,Mozambique,infrastructure_materials,基础设施材料,all_goods,0.09575186739378524,0.6195315966685286,0.17984207408973715,0.21292912093222313,193567.923,2021557.681
2014,MOZ,Mozambique,battery_chain,电池产业链,manufactures,0.37158063120705614,0.3174158612881572,0.001513316578432788,0.2683397967846154,4233.935,11394.391000000001
2014,COL,Colombia,ev_chain,新能源汽车链,manufactures,0.09679908942710759,0.3510648724516103,0.10704368148402482,0.1329033576941078,509615.24199999997,5264669.792
2014,POL,Poland,battery_chain,电池产业链,manufactures,0.21926999546260445,0.1738815878382531,0.0017279841295214085,0.17712561834074758,68183.78600000001,310958.12200000003
2014,NIU,Niue,infrastructure_materials,基础设施材料,manufactures,0.0,0.9726965407784476,0.05415018478038844,0.2750418724639959,0.0,674.678
2014,CYP,Cyprus,strategic_transport,战略交通装备,manufactures,0.2752676533537257,0.37899595822094484,0.378884646134042,0.2195697423940689,694986.7080000001,2524767.075
2014,GRL,Greenland,infrastructure_materials,基础设施材料,all_goods,0.017715611987533075,0.8682542397884239,0.061376283710960954,0.2621627466845205,976.131,55100.044
2014,TGO,Togo,infrastructure_materials,基础设施材料,all_goods,0.40917073729656955,0.6075660637586413,0.05237727526680504,0.3286997100135687,171953.612,420249.04600000003
2014,LBR,Liberia,solar_pv_chain,光伏产业链,all_goods,0.42651037223216137,0.28812291222931935,0.00045635203644494573,0.2844108335965114,1520.2830000000001,3564.469
2014,FSM,FS Micronesia,semiconductor_chain,半导体与电子链,manufactures,0.07396269856772435,0.8577568718955019,0.18385123795848737,0.2896922729910192,675.89,9138.255000000001
2014,HUN,Hungary,consumer_goods,消费制造品,all_goods,0.055656830280115414,0.18917720870806326,0.0344846098353833,0.12625138631942365,198633.675,3568900.241
2014,SLE,Sierra Leone,industrial_equipment,工业设备,manufactures,0.11244405609703464,0.37970255942924436,0.18870980649416993,0.16042602144795862,28010.842,249109.139
2014,FRA,France,industrial_equipment,工业设备,manufactures,0.1417726691329451,0.2404979179464138,0.15401575712898086,0.14016565537564013,10838738.173,76451534.977
2014,ETH,Ethiopia,consumer_goods,消费制造品,manufactures,0.652698019907128,0.6741301017141318,0.059806824034268985,0.4561151480199736,472011.178,723169.312
2014,BGR,Bulgaria,semiconductor_chain,半导体与电子链,manufactures,0.07316840556688534,0.21688843954765735,0.1350712167520748,0.12770390959658032,220717.937,3016574.371
2014,IDN,Indonesia,strategic_transport,战略交通装备,manufactures,0.08425423336412412,0.4164137311398089,0.09408936031328133,0.1453608089494714,940976.663,11168301.288
2014,UZB,Uzbekistan,consumer_goods,消费制造品,manufactures,0.48413358055915706,0.6913965305648376,0.033368040911699905,0.39962409254217307,177778.833,367210.291
2014,BRA,Brazil,consumer_goods,消费制造品,manufactures,0.5324890303566073,0.4648284355116673,0.03683337149808556,0.3670176058932109,3526014.764,6621760.38
2014,POL,Poland,infrastructure_materials,基础设施材料,all_goods,0.05696344872299972,0.25171290426750104,0.1060905972390657,0.10632947341026189,1349300.69,23687131.314
2014,STP,Sao Tome and Principe,green_manufacturing,绿色制造相关,all_goods,0.03427818537436842,0.5891995989139606,0.003626025285707163,0.22135323254991202,28.514,831.841
2014,ZAF,South Africa,industrial_equipment,工业设备,all_goods,0.24401381094113042,0.2615464750251142,0.1312329243449309,0.18569893155482878,3324064.119,13622442.542
2014,DZA,Algeria,infrastructure_materials,基础设施材料,primary_goods,0.005080069484802235,0.27664908634740915,0.05103348780726325,0.09046883513216165,3075.382,605381.877
2014,BEL,Belgium,industrial_equipment,工业设备,manufactures,0.045872408609755874,0.2569572511424924,0.12009266885615279,0.10830821190750146,1385477.809,30202857.251
2014,COG,Congo,infrastructure_materials,基础设施材料,manufactures,0.24146533253094715,0.3809966151867565,0.06750337720143643,0.21271643152674793,170415.748,705756.583
2014,TLS,Timor-Leste,medical_health,医疗健康制造,manufactures,0.05763207629758944,0.773474353865723,0.0422592540251847,0.22309158310764232,727.441,12622.155
2014,ALB,Albania,semiconductor_chain,半导体与电子链,all_goods,0.17956681090152032,0.3785464966507591,0.05411490380263874,0.2100899225677392,41788.205,232716.752
2014,BGD,Bangladesh,strategic_transport,战略交通装备,all_goods,0.24013244173912196,0.723123619957351,0.038766808237924236,0.28997320990074765,368977.617,1536558.802
2014,QAT,Qatar,green_manufacturing,绿色制造相关,manufactures,0.18345489685748373,0.1819941974061862,0.003480433447433008,0.16818962529646292,18909.925,103076.698
2014,BDI,Burundi,battery_chain,电池产业链,manufactures,0.008599749496940578,0.5475678447334,0.00399218695519222,0.1891751736745944,16.753,1948.08
2014,PNG,Papua New Guinea,green_manufacturing,绿色制造相关,all_goods,0.2810486146786979,0.35168919374834484,0.003560103239542986,0.2451738471158288,5280.338,18787.987999999998
2014,BHS,Bahamas,solar_pv_chain,光伏产业链,all_goods,0.021280732942590534,0.6939142666686019,0.0005034923200892744,0.24383258388848905,106.815,5019.329
2014,GIN,Guinea,consumer_goods,消费制造品,manufactures,0.5237676019388194,0.5884524330705834,0.11884702250015237,0.3955695558914551,114049.66100000001,217748.598
2014,SXM,Saint Maarten,medical_health,医疗健康制造,all_goods,0.0,0.7232241795475577,0.02256430452721229,0.19677505287176655,0.0,21151.64
2014,NFK,Norfolk Isds,strategic_transport,战略交通装备,all_goods,0.0,0.9747108480900286,0.19787940406242752,0.28877091651090975,0.0,4116.004
2014,ARM,Armenia,infrastructure_materials,基础设施材料,manufactures,0.18517912133079475,0.5366367255325142,0.13709946691016653,0.2272623548243736,72427.532,391121.48
