year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2021,ETH,Ethiopia,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.23402349008515086,0.4521565898862907,0.0006542131195358525,0.21143636791887468,2779.918,11878.799
2021,MMR,Myanmar,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.9331995659784552,0.911216238743971,0.006347160991943119,0.65119065999639,83110.84199999999,89060.095
2021,BGR,Bulgaria,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.04414826200211227,0.2723954675475611,0.018596150941698177,0.10697883156036718,26287.289,595432.024
2021,SRB,Serbia,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.00016840415133781382,0.3860139195344813,0.1058593234227016,0.1367050159812096,585.392,3476113.8329999996
2021,ASM,American Samoa,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0,0.735388579358867,0.02158888393954719,0.2259173950609189,0.0,816.464
2021,BRN,Brunei Darussalam,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.040823880951303876,0.5227779222713854,0.007918740056628192,0.151774764908087,755.343,18502.479
2021,MAR,Morocco,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,0.7055284475521183,0.008478408554815192,0.17829470425405372,0.0,131009.462
2021,ITA,Italy,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.3959545916180002,0.27758437867872676,0.00652919638792162,0.3013170821399948,1103057.185,2785817.385
2021,SYR,Syria,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.07812137354521803,0.5602590305792308,0.07100677940781769,0.18663436180554308,25568.091,327286.757
2021,MNG,Mongolia,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.028679459384339002,0.25420797106800674,0.13887249916707045,0.07978601955998495,2413.879,84167.521
2021,PRT,Portugal,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.03964798669881125,0.4334599376444006,0.007291630725948616,0.14798076046703731,28928.592,729635.838
2021,TKM,Turkmenistan,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.0000588929796087316,0.7119102328409398,0.16654449624982123,0.1954566168911687,3.942,66934.973
2021,BTN,Bhutan,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.8111546935541122,0.0030405343668162446,0.20732674568768503,0.0,3412.864
2021,POL,Poland,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.28443706211573244,0.2859024094211103,0.005887253879651212,0.2136577143247465,486933.643,1711920.519
2021,SHN,Saint Helena,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,0.9638018796480144,0.012150960249171113,0.25052295148868975,0.0,623.1610000000001
2021,IRQ,Iraq,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.0977206681437774,0.6056369060194403,0.008088713169009188,0.2086317596677473,32523.039999999997,332816.39
2021,MDV,Maldives,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.005816868924119265,0.22984261697376737,0.3118601923035549,0.07007959033191745,411.637,70766.07800000001
2021,TCD,Chad,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.0024991265444072497,0.33243275379746245,0.27481140018131356,0.1528795510570251,75.557,30233.363
2021,LCA,Saint Lucia,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.0043980704554976635,0.8756583563125744,0.010800090552734122,0.24652177147404425,11.61,2639.794
2021,BEN,Benin,fine,A02,水产品,水产品,A,primary_goods,0.02806276566972554,0.17981543649518897,0.07029210090845717,0.08120064353860475,3509.48,125058.237
2021,VGB,Br. Virgin Isds,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.0,0.8893853846253623,0.016295641630137706,0.23281075096873693,0.0,31464.257
2021,SLV,El Salvador,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.15935412399753235,0.6465600191393795,0.022163270248970177,0.2690549156053876,52333.365,328409.229
2021,MDA,Rep. of Moldova,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.10302737634053453,0.5554825713951799,0.013432893289332197,0.20535574628875358,7697.87,74716.743
2021,MLI,Mali,fine,D03,医药品,医药品,D,all_goods,0.1456481743385276,0.3327504459391651,0.040572932177994195,0.1472111463839613,40182.273,275885.86799999996
2021,JOR,Jordan,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.28694544498092034,0.3208293160140749,0.006752106153554135,0.20924153556707498,45185.847,157471.909
2021,RUS,Russian Federation,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.04481260661667371,0.15211911580010593,0.06664820758122378,0.06684603501429942,36196.913,807739.5120000001
2021,CHL,Chile,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0004590159664966847,0.37306996740519727,0.11651138156636917,0.10574382594299317,1124.6760000000002,2450189.279
2021,YEM,Yemen,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.04020872154788011,0.7719446790937874,0.012786794293997823,0.21796688977174844,6097.995,151658.515
2021,GEO,Georgia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.43796102783156643,0.3454257258688125,0.004959282915109307,0.32708588087051865,22932.193,52361.264
2021,ALB,Albania,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.07796200854282173,0.5050247237309207,0.004788226966673112,0.17317581963763096,1744.312,22373.872
2021,BIH,Bosnia Herzegovina,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,0.4944221331893941,0.002861639102554438,0.12421629339156562,0.0,27693.001
2021,MSR,Montserrat,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.004662687695797776,0.6890694975334648,0.019023031106904547,0.19700429151565554,3.4530000000000003,740.56
2021,POL,Poland,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.04548952009323181,0.21112339823850346,0.08299208718685293,0.08220722964657774,1299335.176,28563395.994
2021,FRA,France,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.002597582814816317,0.22664693013417353,0.005371499476550622,0.07009239338496648,9873.732,3801123.0840000003
2021,GRL,Greenland,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.00004923263637189818,0.7834985781418301,0.02234622626340397,0.2200447790096682,0.688,13974.47
2021,COK,Cook Isds,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.19773066587040908,0.9528376991351934,0.0010013622952465269,0.361076463960299,33.11,167.45
2021,LAO,Lao People's Dem. Rep.,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.0320092354250763,0.8043064048582022,0.02824699480514497,0.22218995416542558,5141.067,160611.99
2021,HTI,Haiti,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.2048266697844553,0.430538689503789,0.038427599895398575,0.19108863896271777,19559.93,95495.035
2021,PRY,Paraguay,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.011427146900228639,0.5909352639698531,0.03948265759661921,0.1605646996501274,1010.1390000000001,88398.181
2021,TTO,Trinidad and Tobago,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.25930724586232995,0.3616165842479233,0.0032533012173551865,0.20432534234928773,3716.574,14332.704
2021,SYC,Seychelles,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.6731400815437835,0.6678286158789118,0.017238176456787865,0.4095595899679612,1730.0729999999999,2570.1530000000002
2021,BWA,Botswana,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.15715912584513606,0.7189173822220865,0.0012859653171080055,0.32188870076422943,1180.34,7510.477
2021,MDA,Rep. of Moldova,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.013816675416513168,0.3178923796986818,0.05249527837936203,0.09840526596530563,1195.545,86529.137
2021,MLT,Malta,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.06751819685544727,0.33747655455679426,0.016316141922919632,0.13592312786242033,15461.148000000001,228992.312
2021,CUW,CuraÃ§ao,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.08020762944465794,0.4395966462717367,0.0030719570507778712,0.1965486178524711,266.95,3328.237
2021,VEN,Venezuela,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.5942249847063494,0.6595560143075769,0.07364268566556664,0.3981926789923034,192015.326,323135.733
2021,IOT,Br. Indian Ocean Terr.,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.0,0.9681417113745815,0.22171155084127775,0.32773722165442426,0.0,3320.095
2021,MRT,Mauritania,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0022210453120408828,0.39344214178866777,0.05665771498454437,0.12144094193148505,638.3879999999999,287426.824
2021,TKM,Turkmenistan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.39263384235984444,0.5067919692550619,0.0007574834704159497,0.32866406745060983,982.0219999999999,2501.114
2021,HTI,Haiti,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.6484014336698375,0.9102131484592357,0.004071658419154838,0.4951076454513866,11026.991,17006.426
2021,GUM,Guam,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.0,0.9208052601967517,0.0017810434339507028,0.294248671723282,0.0,417.39099999999996
2021,KWT,Kuwait,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.0009022446764013486,0.3704066558817013,0.017875960962540648,0.09633089471475188,563.362,624400.47
2021,SWE,Sweden,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.07707300976875543,0.2815705420274721,0.00543629608870199,0.13125789322542147,59573.713,772951.688
2021,PNG,Papua New Guinea,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.10755159168425736,0.41232604676614587,0.02097064383204173,0.16177185607134448,7475.217,69503.546
2021,BGD,Bangladesh,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.9124095776371198,0.8655228531376914,0.0013940683645324366,0.6286743696014293,97305.757,106647.014
2021,KEN,Kenya,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.5683088456555665,0.6313085865645834,0.007117512116206279,0.41538240175190005,56197.127,98884.836
2021,BEL,Belgium,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.013897711835227568,0.23149465795596924,0.0164580853899315,0.07212548933662558,69030.78,4967060.824
2021,VCT,Saint Vincent and the Grenadines,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.00004759095895930101,0.983988355395374,0.02461438684121133,0.25526362180871315,0.644,13531.982
2021,IDN,Indonesia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.2111614388419873,0.4247585752929533,0.06428718687515214,0.1964122811877777,2690473.452,12741310.472
2021,JOR,Jordan,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.3111627357644393,0.3336989867254461,0.0024075146123467644,0.23912490167551442,11586.951,37237.592
2021,GUM,Guam,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0,0.5862747142705952,0.02705505982371838,0.1970512889192052,0.0,6340.405999999999
2021,CPV,Cabo Verde,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.030329804558122387,0.6347388969024499,0.017095879376930096,0.18282062320295603,693.066,22850.988
2021,MHL,Marshall Isds,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.4296573398749121,0.6724025268898107,0.00022761517052911066,0.33707902272246776,1045.2910000000002,2432.848
2021,MLI,Mali,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.09607130145609663,0.26012784471269407,0.0006644113113020052,0.17335556970070298,434.034,4517.832
2021,BRB,Barbados,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.4792531675063007,0.0003729123053672367,0.12452066377782475,0.0,690.062
2021,TUV,Tuvalu,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.0,1.0,4.558867372195716e-6,0.3223862505127537,0.0,0.5760000000000001
2021,CYM,Cayman Isds,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,all_goods,0.0032153377927510046,0.8813315849898249,0.0007576495803867736,0.22766145295941267,14.817,4608.225
2021,PLW,Palau,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0,1.0,0.0002939992522371425,0.5062421373399895,0.0,30.794
2021,NLD,Netherlands,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.04120411472573864,0.3961975857632635,0.004298563411805891,0.12733391739310182,79262.57,1923656.667
2021,ARG,Argentina,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.0006245993576138687,0.6243514277977202,0.13084724211538168,0.1825408055464375,80.563,128983.482
2021,VUT,Vanuatu,fine,D03,医药品,医药品,D,manufactures,0.11371755121811887,0.3963408332322418,0.030708535211360858,0.15155695862175167,863.931,7597.165
2021,LSO,Lesotho,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0764600233587012,0.8638712432545446,0.023618816237658973,0.30650988384796857,2066.303,27024.619
2021,GHA,Ghana,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.38948958896400254,0.6400483940759978,0.05760392802333418,0.3152597603912577,489467.996,1256690.833
2021,SRB,Serbia,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.00003824352125126895,0.4056321743445128,0.0413117382093992,0.10395060066671667,8.753,228875.368
2021,BES,Bonaire,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.0,0.7553498072283507,0.022165187401101127,0.22494148442509512,0.0,2119.08
2021,PYF,French Polynesia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.18723834289843555,0.481998081283851,0.001640408213231912,0.2613993672768042,446.705,2385.756
2021,MNG,Mongolia,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.6092877204589934,0.5935594206982967,0.007748186929775038,0.39377042931904926,22648.473,37172.049
2021,LVA,Latvia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.08873426644983208,0.4439229281149187,0.004176529317322375,0.18894328091922227,6203.751,69913.814
2021,GUY,Guyana,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.39003843988170983,0.8510306212861087,0.00018658746302351007,0.39489354591105735,263.916,676.641
2021,SXM,Saint Maarten,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.0,0.8270406397164639,0.004000130149733709,0.24028729272002466,0.0,1379.871
2021,TTO,Trinidad and Tobago,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.000019575762622772378,0.9536241014579641,0.02191118805423756,0.24495292361658166,2.61,133328.139
2021,PNG,Papua New Guinea,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.3006277458636331,0.4455537515714745,0.00039035566016635783,0.25097425791877825,573.148,1906.5040000000001
2021,URY,Uruguay,fine,K02,汽车及道路车辆,汽车及道路车辆,K,all_goods,0.13450566432458266,0.4292479123528228,0.09778505785334493,0.1677974739131252,149304.89,1110026.784
2021,CUW,CuraÃ§ao,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.00518955672190305,0.7751628350952686,0.0021116945536092725,0.21042550193852216,11.873,2287.864
2021,S19,"Other Asia, nes",fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.3201444425377597,0.38540861270382154,0.007353795799830308,0.2261749874958383,669524.635,2091320.498
2021,DMA,Dominica,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.33354223189394705,0.4022371821500915,0.019906124308245468,0.25817956594039904,1330.559,3989.1769999999997
2021,NIC,Nicaragua,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.37323844745761353,0.3332030862531819,0.010270574163107456,0.24455263435461305,38670.793999999994,103608.817
2021,COG,Congo,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.18835549203782823,0.2789867138611314,0.007236970543101324,0.16689960964684275,3113.275,16528.719
2021,JOR,Jordan,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.28694544498092034,0.3208293160140749,0.01018099994091025,0.20924153556707498,45185.847,157471.909
2021,LUX,Luxembourg,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.00014472044978418346,0.4286219663573898,0.0074051776733918,0.11190600718070556,28.220000000000002,194996.63
2021,KHM,Cambodia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.6930910917268334,0.7152170026740676,0.031033275436776534,0.4868062229237976,658223.535,949692.678
2021,JAM,Jamaica,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.3089924227849412,0.7084110406383823,0.0007051123685899142,0.3415134795555813,733.984,2375.411
2021,HTI,Haiti,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.000022594274254235337,0.7979426329454191,0.04551169972165913,0.2206749167064423,4.295,190092.40800000002
2021,TGO,Togo,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.048062815052929767,0.8077352569645645,0.03283723962730232,0.23464767371721024,16698.946,347440.032
2021,NIU,Niue,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.0,0.9213461505495182,0.00033924499193397945,0.3082614890399955,0.0,12.553
2021,SLB,Solomon Isds,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.198375824173536,0.46132605895244483,0.1341124873879301,0.19992932885323395,1143.249,5763.046
2021,S19,"Other Asia, nes",fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.27053596192154594,0.3997479039136767,0.001047515418501233,0.2054139400970535,80592.468,297899.279
2021,PER,Peru,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,0.1788953549564301,0.272915821441691,0.00960446276182762,0.1521145284957836,66431.414,371342.308
2021,LTU,Lithuania,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.00798973918166468,0.35911708453886415,0.07875477716617932,0.1003599210103374,6674.672,835405.493
2021,NFK,Norfolk Isds,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0,1.0,0.0019553665309076265,0.2522226676654246,0.0,30.651
2021,SUR,Suriname,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.3367497349875477,0.5441480114371253,0.004251429858390408,0.3035605051086271,2401.294,7130.797
2021,ECU,Ecuador,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.4316913910925514,0.5100170440551954,0.014909934368967289,0.34701143160681236,113018.994,261805.068
2021,MDA,Rep. of Moldova,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.20654848361507505,0.397859830664521,0.013487841287730607,0.2154937801025325,15495.758,75022.376
2021,UKR,Ukraine,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.08096379404124551,0.5974366143216877,0.009452518789152806,0.19519105710395546,39515.522,488064.109
2021,TKM,Turkmenistan,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.00219088115237844,0.8972922599057721,0.007787381359171964,0.232141736927657,56.333999999999996,25712.942
2021,S19,"Other Asia, nes",fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.07298316931206093,0.5175839693436628,0.2505504410034479,0.16949468657277925,101969.642,1397166.538
2021,MDG,Madagascar,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.41762697078580296,0.5249469688563129,0.06870464634741942,0.3511822016863635,77931.549,186605.642
2021,BFA,Burkina Faso,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.21999733871748178,0.6071835463054343,0.002343843299492927,0.2674197625140035,2800.721,12730.704
2021,JAM,Jamaica,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.02063525123431381,0.7243418418698553,0.040337359607748834,0.21990250083289428,5181.362,251092.751
2021,BEL,Belgium,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.09575029974401411,0.31104800108294955,0.002697839654368429,0.1510710777106115,77960.828,814209.7540000001
2021,MNG,Mongolia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.6547331433929116,0.47648852981981743,0.0013571564165779295,0.43795805548879385,6309.241,9636.355
2021,ARG,Argentina,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.3428752486674747,0.3435935720172709,0.003362156774428435,0.24285904543780998,58731.616,171291.50100000002
2021,ISR,Israel,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.12382091255890411,0.21502470259419357,0.04177735375145205,0.12230193203915286,466042.29,3763841.506
2021,ARM,Armenia,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.05146709264026272,0.27509766028587657,0.030578966643346438,0.09548366358319565,5922.385,115071.295
2021,ISL,Iceland,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.06408114330028077,0.26021201044695114,0.011676065332043342,0.11183815684081837,6088.892,95018.467
2021,PHL,Philippines,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.4371060516184061,0.42771806914415145,0.003058387321496672,0.29889923915481686,168976.801,386580.786
2021,BEN,Benin,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.2769518394734483,0.508668199131259,0.00001614520059055705,0.2280394071769732,21.628,78.093
2021,GAB,Gabon,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.19960584187714908,0.5231440421305417,0.007605555296944678,0.23138654750978854,5817.037,29142.619
2021,CAN,Canada,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.37703352342077745,0.30065615210858804,0.0036411624042263996,0.2600131980954307,656592.541,1741469.923
2021,GRD,Grenada,fine,D03,医药品,医药品,D,all_goods,0.004585768870477422,0.31345721373051844,0.020599060967922227,0.09031587219595531,45.238,9864.867
2021,KHM,Cambodia,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,all_goods,0.4659696001780634,0.4404268299249988,0.07892713205327928,0.34200362993892863,1369375.509,2938765.766
2021,MSR,Montserrat,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.0,1.0,1.3100553452146105e-6,0.25006925979580263,0.0,0.051
2021,CUW,CuraÃ§ao,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.7205434330226603,0.779950248026738,0.0332014473746647,0.4791054892871044,14193.021,19697.662
2021,MKD,North Macedonia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.12584173922097633,0.24764837621782626,0.012664107039728534,0.12692609249162604,18713.807,148709.062
2021,TUN,Tunisia,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.20020137680946026,0.2612079979405558,0.003945646367001329,0.1786902291640299,13399.528,66930.249
2021,SUR,Suriname,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.5815724560164182,0.605373497736218,0.0036856963540614594,0.3836395315598569,3595.2279999999996,6181.909
2021,COD,Dem. Rep. of the Congo,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.45486901940765306,0.47034534833565866,0.007305541165012343,0.3521184649258312,32690.967,71868.96800000001
