year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2018,VUT,Vanuatu,ev_chain,新能源汽车链,manufactures,0.1062546006534413,0.5870257768138467,0.15376888715280518,0.19749158285261278,2888.531,27184.997
2018,UZB,Uzbekistan,battery_chain,电池产业链,manufactures,0.39288522444729207,0.48178949111321023,0.0008768492127010973,0.3047969281131474,5360.4929999999995,13643.916000000001
2018,GRC,Greece,strategic_transport,战略交通装备,all_goods,0.05810837949669744,0.30926894005327593,0.06948329185279088,0.11119960312641615,266599.559,4587970.983
2018,SGP,Singapore,semiconductor_chain,半导体与电子链,manufactures,0.21968073943346017,0.271851416949937,0.4077477683092722,0.194033033625333,23378003.074,106418082.597
2018,GHA,Ghana,green_manufacturing,绿色制造相关,manufactures,0.35318789451659005,0.24488908436678178,0.0045554662465673475,0.242438177930139,16913.363,47887.72
2018,PYF,French Polynesia,green_manufacturing,绿色制造相关,all_goods,0.22685146792365637,0.24956311317082575,0.005560000622353284,0.2025402799765126,2918.786,12866.507
2018,HUN,Hungary,infrastructure_materials,基础设施材料,manufactures,0.0273757780496601,0.26565238238690037,0.1066493092033937,0.09796371896584137,283901.122,10370522.492
2018,BRA,Brazil,ev_chain,新能源汽车链,all_goods,0.07371706485690842,0.32479434892876113,0.0823629904945495,0.11802357818300074,1161310.515,15753618.477
2018,BFA,Burkina Faso,ev_chain,新能源汽车链,manufactures,0.2510832014422931,0.3525938574119907,0.13310609853489205,0.19384438972630358,92478.442,368317.918
2018,JOR,Jordan,battery_chain,电池产业链,all_goods,0.11814116763901213,0.24233656325948183,0.0008972099484736874,0.15641592791957454,2450.376,20741.085000000003
2018,VUT,Vanuatu,medical_health,医疗健康制造,all_goods,0.033537182795307485,0.7209966552405943,0.046196309553205424,0.21060548277635277,440.358,13130.441
2018,GNB,Guinea-Bissau,medical_health,医疗健康制造,manufactures,0.08814361060402837,0.42895086961266465,0.059456845889704124,0.14811994289099525,690.278,7831.288
2018,IDN,Indonesia,industrial_equipment,工业设备,manufactures,0.35157236868070635,0.32906189583752743,0.19329469953191,0.2380293203810716,9380758.105,26682296.28
2018,ASM,American Samoa,medical_health,医疗健康制造,all_goods,0.0,0.8430672303663672,0.007805494841706884,0.2295455093484574,0.0,1170.85
2018,MHL,Marshall Isds,green_manufacturing,绿色制造相关,all_goods,0.06977974039976856,0.5797202630086509,0.00033286015423484336,0.23141733476512694,224.18200000000002,3212.7089999999994
2018,NOR,Norway,strategic_transport,战略交通装备,all_goods,0.015077980534525666,0.3492598962819683,0.1987165532007622,0.10662628971427955,273804.111,18159203.109
2018,SPM,Saint Pierre and Miquelon,strategic_transport,战略交通装备,all_goods,0.001594192428463572,0.8159323531216843,0.0844724030001281,0.21816769146175544,6.267,3931.144
2018,PRT,Portugal,consumer_goods,消费制造品,all_goods,0.08802918743296866,0.30663385488874406,0.06631135477976335,0.16211283692573547,565004.402,6418375.751
2018,BLM,Saint BarthÃ©lemy,infrastructure_materials,基础设施材料,all_goods,0.0,0.7499001953588197,0.11447296711762052,0.227293538406438,0.0,23859.097999999998
2018,ITA,Italy,battery_chain,电池产业链,manufactures,0.2760287092573634,0.14286092918336174,0.0015733180693240116,0.18290308710102113,164990.17500000002,597728.314
2018,HUN,Hungary,industrial_equipment,工业设备,all_goods,0.09079039375071907,0.2841551423957013,0.15875380448538928,0.1341709907157798,1637503.091,18036083.151
2018,IRN,Iran,battery_chain,电池产业链,all_goods,0.40739685864420316,0.3084772990458285,0.0009557468965625794,0.2703623660195685,21252.631999999998,52166.901999999995
2018,TZA,United Rep. of Tanzania,green_manufacturing,绿色制造相关,all_goods,0.6064659244397795,0.45943575630469363,0.00834606669793146,0.3879642257707298,54572.929,89985.15299999999
2018,ITA,Italy,solar_pv_chain,光伏产业链,all_goods,0.18560053288726114,0.15727435803466877,0.0038157323207281546,0.1674877950341804,357206.917,1924600.7079999996
2018,ATF,Fr. South Antarctic Terr.,semiconductor_chain,半导体与电子链,all_goods,0.0,0.8171035844038987,0.05490339041607737,0.2580300664225201,0.0,1114.164
2018,MDG,Madagascar,battery_chain,电池产业链,manufactures,0.27406886104026057,0.3578931897804467,0.0029846634218694905,0.2429711812209092,2220.171,8100.778
2018,PSE,State of Palestine,strategic_transport,战略交通装备,manufactures,0.014009323043568818,0.30234879236040885,0.12200013696296597,0.08858752286987136,5056.5019999999995,360938.354
2018,FIN,Finland,medical_health,医疗健康制造,all_goods,0.04356450194632675,0.1755762480729323,0.05978122868773133,0.07165973538435512,194159.715,4456833.117
2018,AIA,Anguilla,consumer_goods,消费制造品,manufactures,0.0,0.8370992788711439,0.19788193200998447,0.27122710240608283,0.0,20470.481
2018,AIA,Anguilla,industrial_equipment,工业设备,all_goods,0.0,0.9246299650705665,0.11245325807616303,0.27187807462013924,0.0,15480.422
2018,FIN,Finland,industrial_equipment,工业设备,all_goods,0.11586540253115762,0.2675582863395626,0.1331605456945055,0.14187286568473303,1150246.384,9927436.136
2018,CCK,Cocos Isds,industrial_equipment,工业设备,all_goods,0.0,0.9971629296165858,0.15783154306961372,0.28011030120543945,0.0,880.2
2018,NLD,Netherlands,ev_chain,新能源汽车链,manufactures,0.030109464573220182,0.25397835579572464,0.0810418225525162,0.0855604757890683,933788.1560000001,31013110.636
2018,TTO,Trinidad and Tobago,medical_health,医疗健康制造,manufactures,0.02738948030547424,0.3019808365231056,0.0720191572895678,0.0969382618991098,8504.402,310498.84500000003
2018,AUT,Austria,industrial_equipment,工业设备,all_goods,0.06367528797547874,0.31591235363457726,0.1375936235055632,0.13032882691995437,1601892.427,25157207.418
2018,KHM,Cambodia,medical_health,医疗健康制造,manufactures,0.20958266259011818,0.37244111345458303,0.018703552945137838,0.18186566480391628,87022.341,415217.27
2018,MHL,Marshall Isds,medical_health,医疗健康制造,all_goods,0.19625603803130848,0.5297598112368662,0.0008124844220573581,0.2157956556383642,1539.032,7841.96
2018,AGO,Angola,strategic_transport,战略交通装备,manufactures,0.050378546462171464,0.6524257084488466,0.27254382512159947,0.22180861931603418,140859.027,2796012.13
2018,ITA,Italy,infrastructure_materials,基础设施材料,primary_goods,0.06840148194408971,0.33352867503595074,0.012515366456011234,0.12513863306115516,92402.294,1350881.463
2018,TGO,Togo,strategic_transport,战略交通装备,all_goods,0.347217349403945,0.4301246837081237,0.05071719564213961,0.265052849362412,142722.72100000002,411047.205
2018,SUR,Suriname,strategic_transport,战略交通装备,all_goods,0.04276791948728345,0.4217163610014226,0.09340616836879599,0.1371752752930165,6859.269,160383.509
2018,ETH,Ethiopia,strategic_transport,战略交通装备,manufactures,0.0947245800732458,0.47532683708433804,0.2026492035319704,0.1731203157153885,241916.183,2553890.266
2018,VNM,Viet Nam,industrial_equipment,工业设备,manufactures,0.35333154789007243,0.34372720443938165,0.11598633185112288,0.2448265648019119,8336130.8549999995,23592942.393
2018,HUN,Hungary,battery_chain,电池产业链,all_goods,0.05191529330375569,0.16866539752576815,0.0037526331202627178,0.1222925660659756,22133.47,426338.148
2018,KIR,Kiribati,solar_pv_chain,光伏产业链,manufactures,0.047638647116797,0.4293046782594624,0.007374022771851741,0.18821823153199718,25.232,529.654
2018,IRQ,Iraq,ev_chain,新能源汽车链,all_goods,0.09283247549313818,0.2791115390536357,0.06100398091226221,0.11266901433148546,304952.405,3284975.472
2018,AIA,Anguilla,strategic_transport,战略交通装备,all_goods,0.0,0.8158024562353725,0.05963089880530896,0.21449462152864188,0.0,8208.846
2018,BRN,Brunei Darussalam,solar_pv_chain,光伏产业链,manufactures,0.6235793910864436,0.440567469539337,0.002263848466411267,0.38903809970503206,5284.71,8474.798999999999
2018,MAR,Morocco,infrastructure_materials,基础设施材料,manufactures,0.08313432203375846,0.3807874229862622,0.11828618191586539,0.14749710279369743,357698.461,4302656.86
2018,AFG,Afghanistan,ev_chain,新能源汽车链,manufactures,0.043071670246293964,0.8097814170889466,0.1687073575510618,0.2349796470155074,56493.254,1311610.478
2018,TKL,Tokelau,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.00015356317388094922,0.29990692555641496,0.0,1.2690000000000001
2018,TGO,Togo,battery_chain,电池产业链,all_goods,0.816109770024916,0.6855099411392482,0.0009215736777843696,0.5081022713804064,6095.581,7469.070000000001
2018,CXR,Christmas Isds,industrial_equipment,工业设备,all_goods,0.0,0.9765364818446263,0.13919714582520887,0.2835982125401195,0.0,3648.283
2018,AIA,Anguilla,medical_health,医疗健康制造,manufactures,0.0,0.7894836017399239,0.02460709856088599,0.21734156855441103,0.0,2545.554
2018,IRQ,Iraq,industrial_equipment,工业设备,manufactures,0.3146720590999127,0.45908622397514987,0.13446287519386874,0.2727889786754797,1571377.595,4993699.153
2018,CMR,Cameroon,green_manufacturing,绿色制造相关,manufactures,0.8093399924403026,0.7386873772771596,0.015327177345739136,0.5296321148635177,55981.590000000004,69169.435
2018,ECU,Ecuador,ev_chain,新能源汽车链,all_goods,0.21181803134540284,0.27450499193883543,0.09977127174337894,0.15493189149451395,498868.91599999997,2355176.813
2018,NIU,Niue,solar_pv_chain,光伏产业链,manufactures,0.0,0.8932793160379255,0.0054728292251686825,0.2885452455402007,0.0,92.81700000000001
2018,NER,Niger,green_manufacturing,绿色制造相关,all_goods,0.09015184090055714,0.34650194580900157,0.010549637631995326,0.1783437919050074,2646.55,29356.583
2018,NIC,Nicaragua,strategic_transport,战略交通装备,all_goods,0.168084238365164,0.3466211299229284,0.037542851516641246,0.16067365100231307,48753.564,290054.347
2018,MLT,Malta,medical_health,医疗健康制造,manufactures,0.037286672935432676,0.3303182954428382,0.06006615731122826,0.10646232398507086,16641.1,446301.55199999997
2018,USA,USA,semiconductor_chain,半导体与电子链,manufactures,0.41224919391153486,0.3564318055550393,0.19489373132492696,0.29188600931387554,167170454.512,405508262.917
2018,NAM,Namibia,battery_chain,电池产业链,all_goods,0.3094547638482271,0.29757458114956054,0.000530379536835176,0.23620223214624173,1406.138,4543.920999999999
2018,GIB,Gibraltar,green_manufacturing,绿色制造相关,manufactures,0.0025689716271576433,0.4391708249068357,0.0006888603832167551,0.17053169040326274,2.588,1007.407
2018,HKG,"China, Hong Kong SAR",semiconductor_chain,半导体与电子链,manufactures,0.49537564381837756,0.40504305826139475,0.5938871491129459,0.34088670660958653,171510532.984,346223184.616
2018,DOM,Dominican Rep.,ev_chain,新能源汽车链,all_goods,0.09781358693274778,0.3841680210234607,0.07233208471458566,0.14165762128984297,160954.758,1645525.566
2018,KNA,Saint Kitts and Nevis,infrastructure_materials,基础设施材料,primary_goods,0.0017793820237755914,0.8391481587598553,0.03255965265164752,0.22493776764013018,4.064,2283.939
2018,LSO,Lesotho,green_manufacturing,绿色制造相关,all_goods,0.5563307670932837,0.58304090811175,0.0009690066546870566,0.39910604544490236,850.894,1529.475
2018,BGR,Bulgaria,green_manufacturing,绿色制造相关,all_goods,0.10481788063521832,0.21834123718801493,0.004647567399655545,0.15353366603257673,18487.393,176376.32900000003
2018,KWT,Kuwait,industrial_equipment,工业设备,all_goods,0.25520587744358386,0.3134506845133675,0.13183940064899582,0.2014913980099486,1247105.514,4886664.549
2018,PAK,Pakistan,solar_pv_chain,光伏产业链,all_goods,0.8756229709669996,0.7792128727606127,0.008087797040584287,0.5659047125982066,455991.371,520762.23000000004
2018,MAC,"China, Macao SAR",green_manufacturing,绿色制造相关,all_goods,0.3758028695588325,0.2878625514342817,0.00310938663579392,0.2653256261972413,12697.987000000001,33788.957
2018,PYF,French Polynesia,ev_chain,新能源汽车链,all_goods,0.10286746665712278,0.24501477244098077,0.07671928881483683,0.10860176450473528,18262.845,177537.61800000002
2018,TCD,Chad,medical_health,医疗健康制造,manufactures,0.2071634145209524,0.346720696654624,0.11943323881498921,0.17347721406679079,16748.229,80845.496
2018,MMR,Myanmar,battery_chain,电池产业链,all_goods,0.6157122455012388,0.5257110285114107,0.0015149814827102965,0.3984877498099444,25573.533,41534.878
2018,SVK,Slovakia,infrastructure_materials,基础设施材料,manufactures,0.028890929375643654,0.2556699827591792,0.11813149683245042,0.09804170897403948,257522.873,8913623.707
2018,KOR,Rep. of Korea,consumer_goods,消费制造品,all_goods,0.4635713521791858,0.40911395972708686,0.04027944424321174,0.32518065171848926,9967631.433,21501827.898
2018,STP,Sao Tome and Principe,medical_health,医疗健康制造,all_goods,0.08508017440613756,0.6555634291105689,0.023956172227335735,0.2066082706684179,321.381,3777.39
2018,CIV,CÃ´te d'Ivoire,infrastructure_materials,基础设施材料,all_goods,0.27658356058502503,0.5003057298394143,0.10385500845516121,0.24700533075978276,350190.012,1266127.355
2018,HRV,Croatia,battery_chain,电池产业链,manufactures,0.08586978219185472,0.11886450812099242,0.001248024879792057,0.11318669460548166,2255.401,26265.363
2018,MNP,N. Mariana Isds,industrial_equipment,工业设备,manufactures,0.0,0.7496201664262226,0.03446031070329066,0.21783035563023073,0.0,3862.422
2018,AND,Andorra,consumer_goods,消费制造品,manufactures,0.16931938089385323,0.4013806165823658,0.21675971580057463,0.21681761206214945,40271.631,237844.19
2018,CAF,Central African Rep.,industrial_equipment,工业设备,manufactures,0.17326061226569128,0.5471754468244187,0.10517774722764966,0.23894733097939486,6421.1269999999995,37060.512
2018,CRI,Costa Rica,industrial_equipment,工业设备,manufactures,0.23237160952977573,0.4174599602118756,0.12468970763648105,0.22914463670143959,372697.77,1603886.855
2018,NER,Niger,ev_chain,新能源汽车链,manufactures,0.2811890537160913,0.4367075215947561,0.16320374822443093,0.2204028756124429,75947.73300000001,270094.913
2018,SHN,Saint Helena,medical_health,医疗健康制造,manufactures,0.0,0.8013601351988316,0.11042591050278892,0.21455504457040803,0.0,2457.918
2018,YEM,Yemen,battery_chain,电池产业链,manufactures,0.3225156471794664,0.20069043853716118,0.0014623571051263066,0.21243063352001101,2043.0359999999998,6334.688
2018,SUR,Suriname,medical_health,医疗健康制造,all_goods,0.02136753852833153,0.461543876058877,0.02494541012876425,0.13622810181559936,915.2280000000001,42832.636
2018,VNM,Viet Nam,strategic_transport,战略交通装备,all_goods,0.11541790849695284,0.41570070893804983,0.0361794195694712,0.1544888692790501,1032628.91,8946869.021
2018,VUT,Vanuatu,battery_chain,电池产业链,all_goods,0.5824363960189494,0.4296207036512694,0.004843666384145672,0.3694816109557008,801.8530000000001,1376.722
2018,SLV,El Salvador,semiconductor_chain,半导体与电子链,all_goods,0.42245752038038686,0.5380971774773531,0.08054896310366731,0.3384541309545217,411398.446,973822.044
2018,MWI,Malawi,ev_chain,新能源汽车链,manufactures,0.07953289256207462,0.4674473099661209,0.1066154672319346,0.15601088220139867,17016.71,213958.143
2018,LBR,Liberia,infrastructure_materials,基础设施材料,primary_goods,0.2537413203073419,0.6807816441414248,0.027125904376043158,0.2843032942277508,8053.393000000001,31738.595
2018,FSM,FS Micronesia,green_manufacturing,绿色制造相关,manufactures,0.27015009923748123,0.5377526886429135,0.0033522750148926774,0.2857838395810498,66.287,245.37099999999998
2018,BLR,Belarus,strategic_transport,战略交通装备,all_goods,0.08308677644001937,0.4846692028928042,0.055541562995378733,0.16232684409332251,174442.81100000002,2099525.562
2018,EGY,Egypt,battery_chain,电池产业链,all_goods,0.26966420097824145,0.1833378542824849,0.0006979842011948934,0.18383248395789806,17306.405000000002,64177.614
2018,BEL,Belgium,medical_health,医疗健康制造,all_goods,0.01029104331831716,0.24059906093390976,0.10398729561782223,0.07323791758262391,393693.391,38255925.937
2018,GBR,United Kingdom,semiconductor_chain,半导体与电子链,manufactures,0.24970766299435138,0.2167700546260471,0.13046122940269986,0.1999673454846832,17153040.001000002,68692485.426
2018,COD,Dem. Rep. of the Congo,semiconductor_chain,半导体与电子链,manufactures,0.4454596828703733,0.3925545188732025,0.07274967078281004,0.2961409851078158,242157.467,543612.534
2018,UZB,Uzbekistan,strategic_transport,战略交通装备,manufactures,0.07885050279096677,0.5872093391780914,0.16123833287059747,0.18977460890338763,197827.602,2508894.617
2018,MNG,Mongolia,strategic_transport,战略交通装备,all_goods,0.268367490449241,0.6748814456122946,0.15501037617212643,0.27507970573532337,254507.861,948355.7810000001
2018,MNG,Mongolia,semiconductor_chain,半导体与电子链,all_goods,0.5332090482417577,0.4586314154722513,0.08564354012391015,0.34977935989602205,279384.718,523968.449
2018,NRU,Nauru,industrial_equipment,工业设备,manufactures,0.009033480578230835,0.8041201819807732,0.19876725699382775,0.24653698645296357,44.307,4904.754
2018,FLK,Falkland Isds (Malvinas),semiconductor_chain,半导体与电子链,all_goods,0.0,0.969094972997897,0.08619090187022888,0.28393890301689073,0.0,11145.272
2018,LBY,Libya,ev_chain,新能源汽车链,all_goods,0.04145595257831369,0.3640574701522835,0.05903794013065049,0.11748925304134977,32881.993,793179.0480000001
2018,ABW,Aruba,industrial_equipment,工业设备,manufactures,0.03740119635319548,0.6072610571632006,0.12022371636644336,0.2031709563924028,3839.6749999999997,102661.823
2018,MSR,Montserrat,medical_health,医疗健康制造,manufactures,0.005298991717356531,0.749404418200419,0.042398045071650514,0.2056149367465113,6.47,1220.987
2018,TLS,Timor-Leste,solar_pv_chain,光伏产业链,all_goods,0.5749865021977403,0.5028090610709414,0.0019411563869877583,0.390625686641596,520.7669999999999,905.703
2018,BHR,Bahrain,green_manufacturing,绿色制造相关,manufactures,0.18022398043555157,0.13525978060082072,0.0033298213049277768,0.15490735849622056,7723.771000000001,42856.511
2018,SYR,Syria,green_manufacturing,绿色制造相关,all_goods,0.3533546245279954,0.49852222594355916,0.006571089310349264,0.3085778968401959,15939.731,45109.728
2018,SVK,Slovakia,battery_chain,电池产业链,manufactures,0.06292705235710176,0.21258217873748883,0.0028885446163564874,0.1367347121068548,13715.292000000001,217955.418
2018,MKD,North Macedonia,battery_chain,电池产业链,all_goods,0.7083346130479958,0.6419033866988821,0.0005678423113267793,0.4670083018728008,3782.317,5339.731999999999
2018,MYS,Malaysia,solar_pv_chain,光伏产业链,manufactures,0.3873303924040151,0.21710530637999909,0.010495235301358782,0.2536449841741723,689645.1900000001,1780508.846
2018,PCN,Pitcairn,infrastructure_materials,基础设施材料,all_goods,0.0,0.9898625757120417,0.008171586478090265,0.277005141202453,0.0,25.236
2018,JOR,Jordan,medical_health,医疗健康制造,all_goods,0.03486830288210627,0.17922020444183798,0.04501032879467187,0.06702725557951712,36281.095,1040517.949
2018,GIB,Gibraltar,strategic_transport,战略交通装备,all_goods,2.3663541298629223e-6,0.5914175062830995,0.11777110232698076,0.19226121770829321,2.541,1073803.7759999998
2018,ZWE,Zimbabwe,infrastructure_materials,基础设施材料,all_goods,0.12302096212103451,0.718421820264954,0.061099889851517944,0.25224438161575213,50251.889,408482.32800000004
2018,NOR,Norway,solar_pv_chain,光伏产业链,all_goods,0.22269989871615883,0.13601667231986608,0.003533874198928487,0.1755476212269288,71917.378,322934.04000000004
2018,MOZ,Mozambique,ev_chain,新能源汽车链,manufactures,0.09984633603470439,0.412008585683295,0.08887503815606457,0.14883350698078682,57834.331999999995,579233.393
2018,CAN,Canada,battery_chain,电池产业链,all_goods,0.1978112291686101,0.3640551033454667,0.0016712703546630891,0.2130680927782286,148695.204,751702.5430000001
2018,SXM,Saint Maarten,battery_chain,电池产业链,manufactures,0.0,0.9038570738443062,0.001019922495505378,0.2751058191573514,0.0,706.889
2018,HND,Honduras,industrial_equipment,工业设备,manufactures,0.24624850592794192,0.37189617873759645,0.10267125064609388,0.2162267743637905,205058.951,832731.757
2018,VEN,Venezuela,strategic_transport,战略交通装备,manufactures,0.5807738041738316,0.7868040707973946,0.09582804680966972,0.43009346693680656,234559.149,403873.5
2018,PAN,Panama,green_manufacturing,绿色制造相关,all_goods,0.551339580637603,0.4388469123422667,0.0029459060281947186,0.36256015365015193,54334.589,98550.133
2018,ATF,Fr. South Antarctic Terr.,consumer_goods,消费制造品,all_goods,0.0,0.8722667686546676,0.04423891719643843,0.2848553116724795,0.0,897.748
2018,JAM,Jamaica,medical_health,医疗健康制造,manufactures,0.04138806207763171,0.30240296009932816,0.06663566818480265,0.1040912249218104,10631.34,256869.722
2018,MSR,Montserrat,solar_pv_chain,光伏产业链,manufactures,0.0,0.5999249466684368,0.004781133648290617,0.20147187844971295,0.0,137.68800000000002
2018,NZL,New Zealand,green_manufacturing,绿色制造相关,manufactures,0.48691089978786484,0.273261322572576,0.005874337661385289,0.2983973456038888,96144.711,197458.531
2018,ARE,United Arab Emirates,infrastructure_materials,基础设施材料,primary_goods,0.03756149928808395,0.46440871156897007,0.014775084166473945,0.14406696262606225,18250.42,485881.031
2018,BFA,Burkina Faso,industrial_equipment,工业设备,manufactures,0.11388000789328626,0.25778757431647314,0.18917552761476644,0.13212156223236757,59612.5,523467.649
2018,SAU,Saudi Arabia,industrial_equipment,工业设备,all_goods,0.20049953510600615,0.2375354130103996,0.11117011281535405,0.1643696156765783,3094971.553,15436302.889
2018,OMN,Oman,medical_health,医疗健康制造,manufactures,0.020721558221724362,0.2690909306783744,0.04595592246399364,0.08595021085576587,22111.729,1067088.139
2018,KNA,Saint Kitts and Nevis,semiconductor_chain,半导体与电子链,manufactures,0.030198902852440118,0.847721091072451,0.16919487646181,0.26709845920441977,1262.2930000000001,41799.299999999996
2018,TUR,TÃ¼rkiye,industrial_equipment,工业设备,manufactures,0.17336803175831056,0.25440300631483626,0.15681338169366904,0.15026011879836446,4759871.7190000005,27455302.288
2018,SYC,Seychelles,consumer_goods,消费制造品,all_goods,0.15415316585861744,0.19097087012018726,0.027235394280737842,0.16002287590741593,7485.734,48560.365
2018,BEN,Benin,semiconductor_chain,半导体与电子链,manufactures,0.38957162457685957,0.5521031915765215,0.11300241418573138,0.3238672420315207,103358.83600000001,265314.077
2018,VEN,Venezuela,medical_health,医疗健康制造,all_goods,0.16696253240593067,0.4768596225623934,0.032285195759981296,0.19017622787896224,61318.198,367257.235
2018,CZE,Czechia,ev_chain,新能源汽车链,all_goods,0.022611173407423735,0.21444092351325414,0.10250328926509043,0.07376805667029906,422852.458,18701039.985
2018,KEN,Kenya,infrastructure_materials,基础设施材料,primary_goods,0.057360518006527327,0.3111812859898701,0.02078525512140794,0.10646867387141443,6640.59,115769.352
2018,WSM,Samoa,green_manufacturing,绿色制造相关,all_goods,0.25683844135551176,0.5288705911343335,0.005006439362041992,0.28416751588164885,600.938,2339.751
2018,TKL,Tokelau,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9900762366297479,0.0880035830634139,0.29726829622201983,0.0,1203.292
2018,VCT,Saint Vincent and the Grenadines,infrastructure_materials,基础设施材料,primary_goods,0.011972341958893948,0.4329723088135406,0.053264903075279244,0.12565542432934257,73.278,6120.607
2018,JAM,Jamaica,consumer_goods,消费制造品,all_goods,0.27076315980985205,0.4231007942723699,0.04359918722662707,0.2594832939787016,76111.981,281101.687
2018,PRT,Portugal,industrial_equipment,工业设备,all_goods,0.04407201491655252,0.2840615727811622,0.09393650224453616,0.11738753121802059,400714.012,9092255.318
2018,TCD,Chad,strategic_transport,战略交通装备,all_goods,0.09403577811418926,0.749466747183613,0.06645328469867491,0.23193441891401767,5443.739,57890.083
2018,SLB,Solomon Isds,industrial_equipment,工业设备,all_goods,0.14342401658614487,0.4880373539500446,0.14029811823888394,0.20283255794701338,13916.349,97029.419
2018,BEN,Benin,infrastructure_materials,基础设施材料,manufactures,0.4012843102547932,0.46500131115318155,0.10192389222701449,0.2935830316856482,96028.634,239303.236
2018,FJI,Fiji,strategic_transport,战略交通装备,all_goods,0.1705385723862696,0.5813084854046049,0.14037312962468815,0.2163480837853707,70611.383,414049.338
2018,SLE,Sierra Leone,semiconductor_chain,半导体与电子链,all_goods,0.38035925229926376,0.4302507218762343,0.06514893582281556,0.2869789637879137,34193.088,89896.822
2018,CUB,Cuba,solar_pv_chain,光伏产业链,all_goods,0.4962831410154605,0.3879996920070776,0.0022443912273700326,0.33239110896909646,13183.914,26565.307
2018,MAC,"China, Macao SAR",solar_pv_chain,光伏产业链,all_goods,0.3725193900639116,0.29247402383064885,0.002605227050621921,0.26646553288314745,10546.164,28310.375999999997
2018,PER,Peru,industrial_equipment,工业设备,manufactures,0.286048651463948,0.29425127384678906,0.172105828666977,0.20993541681549835,1551291.184,5423172.513
2018,UZB,Uzbekistan,industrial_equipment,工业设备,manufactures,0.29506503276385265,0.40091929793817915,0.3125957030148904,0.22976359121705867,1435208.078,4864039.851
2018,OMN,Oman,ev_chain,新能源汽车链,manufactures,0.01766610537447016,0.27068040813647753,0.0813081923137195,0.08228886051573586,33352.925,1887961.398
2018,TCA,Turks and Caicos Isds,ev_chain,新能源汽车链,all_goods,0.004875554402771643,0.6544113960897865,0.0673983553465634,0.17540758482666136,102.708,21065.912
2018,CZE,Czechia,consumer_goods,消费制造品,manufactures,0.2097134181754623,0.2029467592710885,0.07149795749111386,0.1794022748140658,2403192.681,11459413.05
2018,SPM,Saint Pierre and Miquelon,ev_chain,新能源汽车链,all_goods,0.00241875817011122,0.7393574178552619,0.055675373809997514,0.1973024177260184,6.267,2590.999
2018,MNP,N. Mariana Isds,green_manufacturing,绿色制造相关,manufactures,0.0,0.6845584292719078,0.001271305567525582,0.2241877570840045,0.0,142.49200000000002
2018,IDN,Indonesia,ev_chain,新能源汽车链,manufactures,0.12378879225265856,0.3825653308003193,0.05946212301695684,0.15360875543151678,1016073.194,8208119.455
2018,SVN,Slovenia,strategic_transport,战略交通装备,all_goods,0.010040219447283569,0.19975351541561692,0.1448582458002695,0.06310436251721717,56115.66,5589087.001
2018,THA,Thailand,industrial_equipment,工业设备,all_goods,0.2824350750972104,0.3212704216051123,0.1174016658927462,0.21439132260480262,8292457.868,29360580.888
2018,MNG,Mongolia,strategic_transport,战略交通装备,manufactures,0.268367490449241,0.6748814456122946,0.23242106997453146,0.27507970573532337,254507.861,948355.7810000001
2018,PYF,French Polynesia,solar_pv_chain,光伏产业链,manufactures,0.270900585383858,0.23260549119518953,0.005329843596561911,0.21696335843333409,2379.539,8783.809000000001
2018,LAO,Lao People's Dem. Rep.,infrastructure_materials,基础设施材料,primary_goods,0.21710500821788115,0.5660239234365546,0.06745446195726412,0.2345168027303433,22483.163,103558.93299999999
2018,BGD,Bangladesh,strategic_transport,战略交通装备,manufactures,0.09412487654443702,0.5082004719484029,0.08540866026586287,0.17410405642432233,487445.776,5178713.576
2018,FJI,Fiji,infrastructure_materials,基础设施材料,all_goods,0.34078986351219764,0.5096415522131431,0.07731787632613751,0.2735155666078605,77720.341,228059.427
2018,NLD,Netherlands,consumer_goods,消费制造品,all_goods,0.24594859466505975,0.19924822786561397,0.05861018753491581,0.1938186234856335,8162329.576,33187136.471
2018,MNP,N. Mariana Isds,consumer_goods,消费制造品,all_goods,0.0,0.7673888541445281,0.05581818411961622,0.23938580062196607,0.0,9520.66
2018,MNP,N. Mariana Isds,infrastructure_materials,基础设施材料,manufactures,0.0,0.8825984390023695,0.07625886637090486,0.2500465359121351,0.0,8547.338000000002
2018,IND,India,consumer_goods,消费制造品,all_goods,0.564661488038085,0.4832249225108617,0.011616982751973258,0.3818134856018592,3390964.445,6005304.978
2018,MDA,Rep. of Moldova,medical_health,医疗健康制造,all_goods,0.07692346575828879,0.16728469395283085,0.061067753362818306,0.0817062323047705,27894.101000000002,362621.48
2018,MYS,Malaysia,strategic_transport,战略交通装备,all_goods,0.12838754019820595,0.44588915753359126,0.05561710977112346,0.166111681598403,1589121.429,12377536.219999999
2018,ETH,Ethiopia,industrial_equipment,工业设备,manufactures,0.36236596854615816,0.4484870582433431,0.21310351856734228,0.26365000727613846,973184.888,2685640.961
2018,IDN,Indonesia,battery_chain,电池产业链,manufactures,0.6268725882194522,0.46329867243109085,0.0030602183874408133,0.3929210312262601,264810.351,422430.899
2018,GRL,Greenland,solar_pv_chain,光伏产业链,manufactures,0.04126874647542942,0.5133658610931776,0.0012763835591937678,0.20526087205066992,29.199,707.5329999999999
