year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2016,SXM,Saint Maarten,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.0,0.5332092563888673,0.021744974669149802,0.2046542413644402,0.0,18441.931
2016,BFA,Burkina Faso,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.5867864379941414,0.50736126672564,0.002693476818189103,0.3631412497039619,5909.900000000001,10071.637
2016,SWZ,Eswatini,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0,0.8916732013900375,0.014739703563559118,0.24356763216140243,0.0,23729.89
2016,CPV,Cabo Verde,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.019855842386792878,0.6031783702794837,0.015252300348736357,0.18096715133716257,251.753,12679.039
2016,BFA,Burkina Faso,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.11227955830142282,0.3371268463624555,0.19376484737112695,0.149363842708612,50786.671,452323.395
2016,SYC,Seychelles,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,all_goods,0.20555097882366052,0.31202272022249106,0.00015563134693464463,0.19818010020592253,51.649,251.271
2016,KEN,Kenya,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.47087615535930777,0.35410963476780205,0.0016007390564184414,0.33885362811538633,8771.926,18628.945
2016,SYC,Seychelles,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.051280097196228815,0.620836226831778,0.013946452456963515,0.19938231475042115,1154.67,22516.923
2016,PSE,State of Palestine,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.3486643417217258,0.4198036927393636,0.0025284470952084796,0.28128376570786157,4707.455,13501.395
2016,GRL,Greenland,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.0042742534606981615,0.6804267998216749,0.03708090909844882,0.18010062013830513,24.308,5687.075000000001
2016,BWA,Botswana,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,all_goods,0.000017193370660219544,0.9913103176323593,0.008226348466130035,0.2508304294586423,0.876,50949.87
2016,CUW,CuraÃ§ao,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.1702306414650043,0.5511907109483953,0.004613830947534561,0.2472923407775178,607.251,3567.225
2016,HKG,"China, Hong Kong SAR",fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.5701634499780769,0.48271199662610864,0.0006433925121258363,0.3788248441773725,205057.385,359646.668
2016,GNB,Guinea-Bissau,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.007692008671985266,0.35359593501426634,0.10186588417785607,0.13054856277029392,227.163,29532.338
2016,HND,Honduras,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.1464507051323551,0.6581876333679734,0.009545490681030428,0.23928142043693928,9396.902,64164.266
2016,MDA,Rep. of Moldova,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.0010718210695811147,0.33507693513565323,0.02134189544368319,0.09399686269574495,98.332,91742.925
2016,YEM,Yemen,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.4406816472081782,0.4918506763778814,0.017056943443436067,0.2947805407120203,28017.24,63577.052
2016,ECU,Ecuador,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.27832935734258113,0.5723360621757562,0.020947720123039353,0.26155955281970844,71599.157,257246.155
2016,TCD,Chad,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.9248290869637813,0.015735678935007352,0.266582725445962,0.0,9953.656
2016,BEN,Benin,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.0,0.9014297644177164,0.000015403040706765793,0.22595924537632187,0.0,31.052
2016,COL,Colombia,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.4464004414296739,0.3784484834427208,0.007294696997651113,0.303478563711791,144966.231,324744.82
2016,DJI,Djibouti,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.515712565318203,0.6344530984240315,0.004033876133079067,0.3606225733035216,9139.8,17722.663
2016,AGO,Angola,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.19798695930279173,0.44055755028581495,0.007113658468842217,0.2082592184205742,18508.21,93481.965
2016,DOM,Dominican Rep.,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.21845615749071212,0.5266506089623222,0.0008063344400925512,0.24118181997139246,3434.583,15722.07
2016,TUN,Tunisia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.16269152864308709,0.27412417029664743,0.004923025998925104,0.166477063803894,15993.509,98305.727
2016,IRQ,Iraq,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.27639921163914594,0.4212157664453998,0.14421902807608517,0.235769415170686,1165792.945,4217786.795
2016,TZA,United Rep. of Tanzania,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.03852097082601358,0.8346513523064882,0.0009791020072325888,0.22345834841073847,374.829,9730.518
2016,KOR,Rep. of Korea,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.3291242751947019,0.510410201608257,0.004383515483951289,0.27703590197964323,593042.031,1801878.73
2016,GMB,Gambia,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.875877163238072,0.8725272321128036,0.21777984364455932,0.6172841535239372,111097.123,126840.986
2016,SDN,Sudan,fine,D03,医药品,医药品,D,all_goods,0.048169273687550654,0.15879368767794133,0.05086164461803653,0.06914200254002861,29703.740999999998,616653.2880000001
2016,COM,Comoros,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.000415331946426804,0.4032682223275828,0.048095409966831135,0.10950887176331907,2.245,5405.315
2016,ETH,Ethiopia,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.4497926661127316,0.5845875759300685,0.015782221804423364,0.3298960906493243,131354.872,292034.26800000004
2016,KGZ,Kyrgyzstan,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.04830011239802975,0.3772419780914457,0.016373880467374667,0.11978392729762938,4070.602,84277.278
2016,GIN,Guinea,fine,I02,钢铁制品,钢铁制品,I,all_goods,0.3501461837743404,0.4090917762903345,0.02017755375343231,0.26433920245002535,31824.204,90888.336
2016,ALB,Albania,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.2694049743416213,0.47671766343541894,0.014937869847367946,0.26335126318038937,19561.444,72609.81
2016,KOR,Rep. of Korea,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.3865738638464109,0.3737468628601761,0.2512981701777176,0.2791654187217232,27842809.331,72024551.929
2016,NIC,Nicaragua,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,0.8220599487391032,0.028669152309389993,0.20924727974510804,0.0,33227.041
2016,CMR,Cameroon,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.04500281711854507,0.5531435150788627,0.08917848440242519,0.18746519424896851,23731.078,527324.277
2016,AGO,Angola,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.048210812459276074,0.38033041756437963,0.007007174148577636,0.14301334450711295,3033.825,62928.311
2016,CZE,Czechia,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.06744106290039967,0.2972473659553787,0.002622312729605023,0.1456552876658949,25292.304,375028.25299999997
2016,GNB,Guinea-Bissau,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.6192172533308552,0.6201660363565233,0.0010021629799482343,0.4681197762695715,179.908,290.541
2016,NCL,New Caledonia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.4885552257386144,0.7987930993687058,0.0006102944818694201,0.42524460120582874,601.24,1230.649
2016,MAC,"China, Macao SAR",fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.8663924444685104,0.896007536058975,0.010701417257650123,0.549136357437268,62321.284999999996,71931.935
2016,BLR,Belarus,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.23208846916986745,0.41430675608228235,0.00832686046215037,0.22943023688691078,53747.86,231583.5
2016,QAT,Qatar,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.02061418828232033,0.3114591377612804,0.027524434127159485,0.10226449932974435,16812.709,815589.184
2016,PCN,Pitcairn,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.0,1.0,0.04386393320797631,0.2909328270111445,0.0,124.662
2016,IRQ,Iraq,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.5986193735994746,0.7700138227406396,0.022593179713464192,0.46224118332112146,564944.534,943745.824
2016,UKR,Ukraine,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.008341730171590787,0.5550890073799416,0.003523755179495525,0.17154896486868665,861.045,103221.392
2016,MAC,"China, Macao SAR",fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.36803655363758353,0.4382669907136761,0.026796054953864844,0.28782187315830704,66289.121,180115.59
2016,SEN,Senegal,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.2796888471415533,0.7461763384286604,0.018566782498788712,0.3196244503212428,38880.087,139011.932
2016,YEM,Yemen,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.002073397395934364,0.5800000471714196,0.10251792742733283,0.16667229998410968,218.307,105289.512
2016,EGY,Egypt,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.019872177210014635,0.5584881142043123,1.0,0.23771575411606422,99.253,4994.571
2016,DMA,Dominica,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,all_goods,0.04583636105468699,0.5538256338471366,0.03204378060979135,0.2019853274974569,417.392,9106.133
2016,GMB,Gambia,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.1841108037557954,0.5094889321401488,0.011017249674377538,0.20537577052082356,1181.393,6416.75
2016,COD,Dem. Rep. of the Congo,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.17307185252668628,0.33836559169551605,0.047800553659366175,0.1663033937583522,38683.571,223511.625
2016,RWA,Rwanda,fine,L02,钟表及零件,钟表及零件,L,all_goods,0.1633056174938998,0.6564708955831415,0.00034970663919777465,0.2513576298417673,166.178,1017.5889999999999
2016,SRB,Serbia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.18045223364066063,0.19274251856645383,0.015272777305264653,0.16634476738123813,39000.959,216128.99
2016,MEX,Mexico,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.41387553098697333,0.37715337182630465,0.004038208093129755,0.3020653241236668,551397.352,1332278.2110000001
2016,VEN,Venezuela,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.48225996942456206,0.7427689806231481,0.0037164682751055817,0.4111173730442086,27898.595999999998,57849.703
2016,ZAF,South Africa,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0017107683396415478,0.5375682385847282,0.006420103617726286,0.14503457058202532,843.1669999999999,492858.66500000004
2016,FRA,France,fine,A02,水产品,水产品,A,all_goods,0.04024425773844262,0.2389280292781259,0.009108372287017033,0.08656573201987815,206632.81699999998,5134467.092
2016,MUS,Mauritius,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.263777390141028,0.35110071624942096,0.1336624722371945,0.21766431920194912,108345.644,410746.516
2016,FJI,Fiji,fine,D02,基础有机化学品,基础有机化学品,D,manufactures,0.1918573187733519,0.5780072412867778,0.0038405530534414236,0.2488980567659238,1249.692,6513.653
2016,LCA,Saint Lucia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.06074661227195852,0.3278488767469965,0.06108929532718083,0.16076244360800737,1450.258,23873.891
2016,SAU,Saudi Arabia,fine,D03,医药品,医药品,D,manufactures,0.00597472666608881,0.17983470731925566,0.040201436426824874,0.052746050466666354,28414.296,4755748.269
2016,TUV,Tuvalu,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.012434486373165618,0.8595847286309742,0.0051787768810633026,0.23725155772191772,1.8980000000000001,152.64000000000001
2016,GNQ,Equatorial Guinea,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.6096178104922391,0.94774642728623,0.00018897197981022627,0.511429146386214,134.831,221.173
2016,BWA,Botswana,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.039458828542173786,0.867558471215734,0.006709473912979823,0.2514412321878594,1639.716,41555.111
2016,SMR,San Marino,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,all_goods,0.0,0.8160288998685741,0.014356069564817294,0.22012324506970277,0.0,3822.7829999999994
2016,GNQ,Equatorial Guinea,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.3190537940069126,0.6268897410389966,0.008066482111188156,0.30231945584918657,3795.455,11895.972
2016,CXR,Christmas Isds,fine,A03,乳蛋蜂蜜及其他动物源产品,乳蛋蜂蜜及其他动物源产品,A,primary_goods,0.0,0.9918462890332858,0.011805678863931919,0.2508224267395449,0.0,121.53799999999998
2016,NCL,New Caledonia,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.08205749064905454,0.37559203211506365,0.0004869081580223492,0.165122307930474,52.257,636.834
2016,SGP,Singapore,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.14752877574496442,0.5811848865122439,0.002911682337713959,0.23088013482489547,98747.938,669346.963
2016,ITA,Italy,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.19430001774130737,0.2445299611717438,0.002557211496366293,0.1832092891647417,155205.142,798791.188
2016,BMU,Bermuda,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.000011153517042043984,0.9702035436998601,0.06268747788542739,0.2635463105800712,1.999,179225.978
2016,TJK,Tajikistan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.8763809421017835,0.8517286863583672,0.0017165866339352062,0.5831408895517521,3296.641,3761.653
2016,KEN,Kenya,fine,F03,产业用与特种纺织材料,产业用与特种纺织材料,F,manufactures,0.39724561053695123,0.5271661891786456,0.013004592260146717,0.3295444261779622,60120.636,151343.739
2016,ISR,Israel,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.013835854258630742,0.3755921707865891,0.0007434816959539291,0.1739318247074905,713.132,51542.318
2016,DMA,Dominica,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.02231442904031466,0.550737552958249,0.019804245130144903,0.16949486624886526,125.584,5627.928
2016,GUY,Guyana,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.39028090369553936,0.4331718856519081,0.0036686694152841606,0.32389803541487816,2529.665,6481.652
2016,ALB,Albania,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.6205500464342981,0.8937016826902824,0.00005914741265302617,0.4477133659366993,178.41,287.503
2016,NRU,Nauru,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.0,1.0,0.0008828128250404352,0.31347271290749434,0.0,36.751
2016,PRK,Dem. People's Rep. of Korea,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.9877899057543849,0.9960689687270357,0.017931720510801764,0.6499964683784974,42988.835,43520.221
2016,LSO,Lesotho,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.025206042157938337,0.9587762623326536,0.020459663280159815,0.2694978276643031,499.68399999999997,19823.977
2016,VCT,Saint Vincent and the Grenadines,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,all_goods,0.0011509224702089703,0.9890070842583427,0.04788379848640394,0.2804340360044864,23.022,20003.085
2016,GMB,Gambia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5511613579069934,0.72494444771226,0.009112858382628704,0.43151339950053996,2925.333,5307.58
2016,WSM,Samoa,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.31724950444624034,0.5617563757565224,0.011501818440829235,0.28352108579430324,1004.141,3165.146
2016,COL,Colombia,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.10060979520002347,0.5804203622401767,0.009748331179239829,0.2014948741994241,43662.19,433975.538
2016,TCD,Chad,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0,0.6502854928666552,0.00011493260308111607,0.17105655116984952,0.0,72.70100000000001
2016,PLW,Palau,fine,D04,农化投入品与肥料,农化投入品与肥料,D,manufactures,0.024366403140419608,0.6735585646422662,0.0010674869701746239,0.1891381535711129,3.116,127.881
2016,MAR,Morocco,fine,D04,农化投入品与肥料,农化投入品与肥料,D,all_goods,0.04372086163067203,0.3142330037461208,0.005736650537618745,0.10622198116703092,10747.761999999999,245826.857
2016,TCA,Turks and Caicos Isds,fine,D02,基础有机化学品,基础有机化学品,D,all_goods,0.0,0.9998540220983642,0.0008813411505216799,0.29295880494815785,0.0,191.427
2016,CMR,Cameroon,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.5889306105727301,0.5536384705226552,0.01090762295420714,0.4186254518465123,26094.119,44307.62899999999
2016,PCN,Pitcairn,fine,A02,水产品,水产品,A,all_goods,0.0,1.0,0.011511546733023318,0.3248983977701648,0.0,32.716
2016,CAN,Canada,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.13973192313144905,0.46677230096188316,0.18382399899068752,0.19609614996351132,8348023.998,59743141.087
2016,NLD,Netherlands,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.0010848787666656076,0.18311793365538948,0.15056282146345462,0.10534996918810097,72258.405,66605050.463
2016,SSD,South Sudan,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.2075173569547522,0.9216210663680747,0.00984572619658955,0.3548710164771818,541.75,2610.625
2016,ECU,Ecuador,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.006179560965622209,0.4904637818753051,0.0023586159068841265,0.12940224551145,247.551,40059.642
2016,MUS,Mauritius,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.06404576837602548,0.36932305976420654,0.012603913591975284,0.15431190954084478,4132.032,64516.862
2016,MAC,"China, Macao SAR",fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.5267883586482124,0.6491307443505688,0.007748287294916292,0.3871590847107085,27436.096999999998,52081.820999999996
2016,JPN,Japan,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.14132308292460577,0.34731686049125793,0.02514484868056665,0.15535319241194134,1421095.902,10055653.136
2016,KNA,Saint Kitts and Nevis,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.13327291437398295,0.5874821451613842,0.006956634190722746,0.2636045361878536,417.928,3135.881
2016,VEN,Venezuela,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.2690069227436322,0.6888045498146325,0.011906298538202785,0.2978981981149773,33812.271,125692.94
2016,SLB,Solomon Isds,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,primary_goods,0.0,0.9984089688876381,0.00041362801198924356,0.25335598008391613,0.0,72.555
2016,GRC,Greece,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,manufactures,0.022679163649222647,0.23342368901006255,0.02710518711959572,0.07498411592093399,19104.747,842392.043
2016,COL,Colombia,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.02397469262436004,0.3146323287868165,0.19779877939562085,0.0965552289501729,11330.188,472589.5
2016,MLI,Mali,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.38821095826745705,0.5144111655353535,0.004564792246990935,0.33659613405814104,8237.729,21219.723
2016,WSM,Samoa,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.0,0.9930179040368987,0.00020321485670741647,0.2985330781009507,0.0,55.922
2016,SXM,Saint Maarten,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.0,0.8616285847147419,0.2203580319288662,0.22772877425991228,0.0,14089.667
2016,ISR,Israel,fine,A02,水产品,水产品,A,all_goods,0.14590494798164763,0.45083753047237385,0.006110320351479848,0.18406857014013284,61805.577,423601.652
2016,ARG,Argentina,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.1731883854343857,0.33884315095966516,0.00279217409461981,0.1900999083070956,27432.259000000002,158395.489
2016,BGR,Bulgaria,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0009905212232129911,0.20522162963288038,0.008223073715027616,0.060302516381860086,243.58200000000002,245912.954
2016,SOM,Somalia,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.02544642873282678,0.5184400775290483,0.002060504574725745,0.18561153906248715,70.385,2766.007
2016,ATF,Fr. South Antarctic Terr.,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.0,0.7448532488541438,0.005185087006302907,0.2511234082834393,0.0,97.41
2016,IOT,Br. Indian Ocean Terr.,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.0,1.0,0.0054549195023085775,0.2581247760281439,0.0,105.717
2016,FJI,Fiji,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.21061751075111687,0.381019813041108,0.00003662840871737913,0.23726511872970454,20.178,95.804
2016,GAB,Gabon,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.5195912861865474,0.4156883910829737,0.002999797630911236,0.33489779939809633,10466.225999999999,20143.19
2016,NOR,Norway,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.000015871349611239323,0.5561530132218504,0.02510266772273169,0.14110036447988367,3.024,190532.001
2016,VCT,Saint Vincent and the Grenadines,fine,A02,水产品,水产品,A,primary_goods,0.007228464054553927,0.576160987733816,0.016550251299276623,0.16119133838519736,12.612,1744.769
2016,BRN,Brunei Darussalam,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.18675482371322916,0.6117496968439672,0.0055653737439084385,0.25824288775130627,2244.24,12017.039
2016,VNM,Viet Nam,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.21787210724493047,0.46193698799389304,0.00023144939982466434,0.23344920815848433,7851.714000000001,36038.179
2016,HTI,Haiti,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.11806580420097312,0.7738184152390176,0.010727836401757992,0.2525508003270022,4189.73,35486.397
2016,VCT,Saint Vincent and the Grenadines,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,all_goods,0.04498127366945411,0.6042503007542398,0.01716142012789298,0.19741464001089762,322.473,7169.05
2016,PRY,Paraguay,fine,I02,钢铁制品,钢铁制品,I,all_goods,0.19744425439709917,0.44177625589433456,0.011590844332200706,0.21953351547763753,22886.515,115913.806
2016,IRN,Iran,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.5637683622536976,0.48300502685793906,0.004489417684089199,0.37283570301288155,114408.902,202936.01
2016,TKL,Tokelau,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.0,1.0,0.31409238639034875,0.33919254260021486,0.0,391.49699999999996
2016,RUS,Russian Federation,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.14076703005927146,0.17816243416970198,0.01831134445198429,0.11642007075333538,447531.254,3179233.474
2016,BES,Bonaire,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.0,0.750758400120922,0.01005873282382564,0.2050799776956378,0.0,525.639
2016,SPM,Saint Pierre and Miquelon,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,all_goods,0.0,0.7841526532446735,0.004124868816966921,0.20148939197656346,0.0,247.532
2016,MLI,Mali,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.7070057736257634,0.6216794433012787,0.002073543095618744,0.4631376299092189,4285.536,6061.5289999999995
2016,SPM,Saint Pierre and Miquelon,fine,L03,乐器及零件,乐器及零件,L,all_goods,0.0,0.7971209308102619,0.0004362963793199583,0.24683690371011238,0.0,26.182000000000002
2016,SGP,Singapore,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.0401413126612607,0.26930943112028544,0.0014913194314105321,0.26178474881155916,17682.445,440504.90199999994
2016,AFG,Afghanistan,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.15469205959338606,0.3437960018424595,0.002886319227407997,0.2013636035961091,2467.851,15953.314
2016,JOR,Jordan,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.6861917767537845,0.6357368398948593,0.0019025547305387617,0.46413397206142665,27579.494,40192.108
2016,VEN,Venezuela,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.8860319792013328,0.010819200021834034,0.2303682460307469,0.0,10742.873
2016,ASM,American Samoa,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.0,0.9125157308003858,0.0014205147011523776,0.23751668371819998,0.0,271.46
2016,DEU,Germany,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.06452616913869277,0.25423374886812883,0.001862280106488721,0.10701171172553117,119678.148,1854722.659
2016,STP,Sao Tome and Principe,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.18652196274977567,0.4403655391230451,0.009709348673336404,0.2465680551194479,272.716,1462.112
2016,BGR,Bulgaria,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.0009180501140961479,0.7457241948803951,0.0024625754132037735,0.20194807803250114,47.458999999999996,51695.435
2016,GBR,United Kingdom,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,manufactures,0.009768977617169874,0.38561685336111556,0.0013972477035777413,0.10110018472037463,7151.8859999999995,732101.79
2016,GIB,Gibraltar,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0002705819513974561,0.6417034563192784,0.27315013811027417,0.18164158523943072,71.294,263483.945
2016,CAN,Canada,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.16187594268241928,0.6182580505149312,0.006358543790120384,0.24446264368970544,402605.015,2487120.744
2016,TGO,Togo,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.02608983993657983,0.7971817297573629,0.00717605031867218,0.2166726618337498,564.217,21625.928
2016,SLV,El Salvador,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,0.006256521653835337,0.5922930205113209,0.5660673362109989,0.2328336858837929,8119.052,1297694.2219999998
2016,USA,USA,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.2740605782420984,0.32051932429077107,0.0018599132773650946,0.21684347844915977,1102318.444,4022170.759
