year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2007,VUT,Vanuatu,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.06575486556098227,0.4297030675840087,0.010378318471889776,0.13610905969333603,115.649,1758.79
2007,VEN,Venezuela,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.19376236306582348,0.5627982273732763,0.01507224673654908,0.22918315270449766,85540.209,441469.683
2007,BRN,Brunei Darussalam,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.17376752188366126,0.5142312311193042,0.02000347760715465,0.19764913093610129,305.015,1755.3049999999998
2007,RUS,Russian Federation,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.04462164292080692,0.149195818132862,0.004474189024744053,0.06358954517638289,35316.202,791459.025
2007,RWA,Rwanda,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.000027112811891478463,1.0,0.02565108842618937,0.30931830858758624,0.162,5975.035
2007,BLR,Belarus,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.006677602980641824,0.6209758073268007,0.0008960505052642285,0.1904944486992701,38.573,5776.474
2007,SYR,Syria,fine,N01,武器弹药及零附件,武器弹药及零附件,N,manufactures,0.011867639409418889,1.0,0.00009629177908335672,0.25517647691336326,8.898,749.77
2007,PHL,Philippines,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.11798642457095429,0.5490859292295213,0.13160806581120568,0.20204676933708865,88115.109,746824.131
2007,NLD,Netherlands,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.2761444918032756,0.2714864942837189,0.0019163427975900837,0.2158404921952496,161979.418,586574.865
2007,PYF,French Polynesia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.05875278696118836,0.4811723574496556,0.024867283652674127,0.1873803738006549,1441.777,24539.720999999998
2007,POL,Poland,fine,G02,陶瓷制品,陶瓷制品,G,manufactures,0.1878116430576639,0.38067002805583566,0.004275778404104704,0.18862157539169236,111522.653,593800.529
2007,AUT,Austria,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.003732192376361184,0.39839694095053085,0.07390150954222957,0.12220213174112346,1399.247,374912.882
2007,JPN,Japan,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,all_goods,0.2689480379337206,0.48500227877852964,0.00413324830791299,0.22830100536524284,676598.132,2515720.647
2007,EST,Estonia,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,all_goods,0.0022585228997169635,0.551143892302718,0.0032941249128917854,0.15546298337616413,120.36699999999999,53294.567
2007,TGO,Togo,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.05042022785984451,0.7994174842818975,0.009659019001778752,0.2670593924161383,1665.245,33027.32
2007,CCK,Cocos Isds,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.0,0.9470704157990033,0.0671808252942558,0.26276251784900856,0.0,620.129
2007,ARE,United Arab Emirates,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.019290686464232622,0.5047257561622392,0.352619826634775,0.14851108001523627,14752.27,764735.357
2007,AND,Andorra,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.00012851797708727004,0.8859252876618797,0.009501354194855937,0.22966557094526585,1.7449999999999999,13577.867
2007,BIH,Bosnia Herzegovina,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.003540629223396451,0.34442134389228385,0.00956649801016682,0.11989514218142928,256.015,72307.769
2007,MWI,Malawi,fine,F01,天然纤维与纱线,天然纤维与纱线,F,all_goods,0.6105827275199666,0.8933631860441513,0.0057098314785625935,0.48070471591585573,2034.055,3331.334
2007,VUT,Vanuatu,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.09563596527085139,0.8149272675777963,0.005289487107976088,0.2583683219975612,70.188,733.908
2007,HRV,Croatia,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.3373882743157039,0.2681805326988385,0.014005180586801783,0.23536655292785605,125389.36899999999,371647.086
2007,ZWE,Zimbabwe,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.012084011147514217,0.8504066815652276,0.010554396176940843,0.22528021155224254,227.655,18839.357
2007,BMU,Bermuda,fine,B06,烟草及制品,烟草及制品,B,all_goods,0.0,0.7783983161617825,0.00029182223458093455,0.19999850466340124,0.0,1169.245
2007,SHN,Saint Helena,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.0,0.7677697385677899,0.0018122417152158458,0.2663475216822321,0.0,135.335
2007,NIU,Niue,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,processed_primary_goods,0.0,1.0,0.39093710400146314,0.2880549119281773,0.0,478.801
2007,PER,Peru,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.008736493327356203,0.4968450349516451,0.32223184418118417,0.146229836653056,1600.296,183173.722
2007,VNM,Viet Nam,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.3762530383504232,0.42841140103627046,0.025320254522421832,0.2645452742777165,346110.86,919888.545
2007,BRB,Barbados,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.016060475423035868,0.5269481709926009,0.013595047058251842,0.14673324221781986,192.94,12013.343
2007,BIH,Bosnia Herzegovina,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.0005254762811305384,0.5814273686759098,0.05186200310592868,0.15515113421280008,43.308,82416.66
2007,MMR,Myanmar,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.09196117887144209,0.9094431858592216,0.0363088645949463,0.2717486054295498,2350.575,25560.514
2007,GNB,Guinea-Bissau,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.23147946150219215,0.8783030696617743,0.003730133813257845,0.38742424143492654,65.786,284.198
2007,KGZ,Kyrgyzstan,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.27512007119010434,0.44509227749780245,0.049571570046667575,0.2187731847959517,61215.614,222505.082
2007,IRQ,Iraq,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.6308680550793094,0.645628450357693,0.0018489261421068776,0.4803442574973832,7497.253000000001,11884.027
2007,THA,Thailand,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.14744268901284474,0.2727924845937803,0.004499063263394921,0.13924056088783437,72460.376,491447.738
2007,KWT,Kuwait,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.014602384447224552,0.4692027394550589,0.07397935165974491,0.1329052739620278,1216.502,83308.44900000001
2007,S19,"Other Asia, nes",fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.0957914594589392,0.7954681391867069,0.009509948233769943,0.24180332820617478,117238.649,1223894.5899999999
2007,ATG,Antigua and Barbuda,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.024270857613283014,0.9435242185106049,0.00026491322692307183,0.28260898273375057,9.788,403.282
2007,IND,India,fine,K04,船舶与浮动结构,船舶与浮动结构,K,all_goods,0.1269000805642294,0.6128696407322405,0.005280068858630672,0.211330993480921,91536.52699999999,721327.572
2007,CMR,Cameroon,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.10149275380867666,0.6523364714315285,0.008553074928059689,0.21454855673851908,2022.133,19923.915
2007,ISL,Iceland,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,manufactures,0.1102910144296197,0.2503579688340627,0.006287821073860457,0.12413580622525991,4123.785,37390.036
2007,ZWE,Zimbabwe,fine,M03,杂项个人与消费制品,杂项个人与消费制品,M,manufactures,0.22985533634620342,0.7182946382476437,0.0017820557316061108,0.3005604879086061,591.053,2571.413
2007,BRB,Barbados,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,0.5369798859752584,0.02604102710422837,0.13760404195975218,0.0,8792.951
2007,SGP,Singapore,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,all_goods,0.23681658258197602,0.43767436557765754,0.0024561978387206136,0.20396986501360537,150882.68,637128.863
2007,VGB,Br. Virgin Isds,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.41627159152553506,0.03222863699019675,0.11890532376566809,0.0,100604.563
2007,CYP,Cyprus,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.06966557067997053,0.2590410494079508,0.009629573320814835,0.11349308191394075,6348.331,91125.802
2007,KIR,Kiribati,fine,B03,果蔬加工与杂项食品,果蔬加工与杂项食品,B,all_goods,0.07455928597338692,0.7039650995805644,0.023336751705170116,0.22086743312470433,86.945,1166.1190000000001
2007,PSE,State of Palestine,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.6873355067738184,0.7165325113303008,0.0024486886942028862,0.4790935501707758,5588.226,8130.274
2007,LVA,Latvia,fine,D08,塑料及其制品,塑料及其制品,D,all_goods,0.03973317529880371,0.25181943640746285,0.03358396520545584,0.09264142027632269,21429.638,539338.672
2007,SVN,Slovenia,fine,B04,饮料、酒、醋,饮料、酒、醋,B,all_goods,0.0006598959723819576,0.2899489697223878,0.004097503010359414,0.07902680409862,80.414,121858.60100000001
2007,BMU,Bermuda,fine,A04,植物、蔬菜、水果与坚果,植物、蔬菜、水果与坚果,A,primary_goods,0.0,0.9318151411306881,0.08576762126052861,0.24480605847335682,0.0,13842.09
2007,ARG,Argentina,fine,E03,纸浆与再生纸原料,纸浆与再生纸原料,E,all_goods,0.00010958493387973719,0.5574281738318918,0.001977427026784797,0.1404938229426434,9.497,86663.37299999999
2007,HKG,"China, Hong Kong SAR",fine,I02,钢铁制品,钢铁制品,I,manufactures,0.6426031959213955,0.5285479813220898,0.004689055474214812,0.3909002436486899,1074970.29,1672836.825
2007,MNE,Montenegro,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.8619244243012852,0.0038506948416889503,0.2164133196548584,0.0,8976.9
2007,SVN,Slovenia,fine,F02,化学纤维与纱线,化学纤维与纱线,F,manufactures,0.07099696629832548,0.5131202695017382,0.00818429734452201,0.17845527677623446,14352.299,202153.694
2007,STP,Sao Tome and Principe,fine,D03,医药品,医药品,D,manufactures,0.0,0.6630882666941036,0.007320899474616923,0.1682314493276931,0.0,332.911
2007,AUS,Australia,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.022710407547408006,0.30411667001796167,0.016707055904585474,0.0927248008014898,9354.485,411903.0
2007,MSR,Montserrat,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.0,0.922214028425891,0.029536058931775383,0.2500550559256884,0.0,411.233
2007,IRQ,Iraq,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,primary_goods,2.2725827580501545e-6,0.7350515170860221,0.09657353536508431,0.19933167328019952,0.446,196252.479
2007,NPL,Nepal,fine,D07,胶黏剂、酶、影像材料与特种化学品,胶黏剂、酶、影像材料与特种化学品,D,manufactures,0.07599972378610653,0.55346624297815,0.015927312553244827,0.17317235420161062,804.533,10585.999
2007,ECU,Ecuador,fine,A02,水产品,水产品,A,primary_goods,0.0013262280776465628,0.7998452130292499,0.034326997983317654,0.21174669925211853,59.0,44487.069
2007,BGD,Bangladesh,fine,K04,船舶与浮动结构,船舶与浮动结构,K,manufactures,0.2087244636343507,0.5928572965315232,0.0018539426512898236,0.232468159996806,3152.237,15102.384
2007,CHE,Switzerland,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,all_goods,0.14172905988257178,0.3256070395100069,0.005984617105801438,0.1935257000490028,150532.741,1062116.274
2007,PRT,Portugal,fine,I05,杂项金属制品,杂项金属制品,I,all_goods,0.05043262616945509,0.3216104506704884,0.004439426876462454,0.13075899499758167,18904.417,374844.985
2007,NER,Niger,fine,I04,金属工具、刃具与餐具,金属工具、刃具与餐具,I,manufactures,0.0751538386752468,0.766127140137631,0.006499327119762989,0.23869257372215977,215.671,2869.727
2007,OMN,Oman,fine,A02,水产品,水产品,A,all_goods,0.03328893232323147,0.8994284873612637,0.00036722113434978665,0.24531618542778552,118.233,3551.721
2007,HND,Honduras,fine,E05,印刷品与出版物,印刷品与出版物,E,manufactures,0.0046772005202020284,0.28555981958542914,0.008646411099689395,0.08778622778468934,227.087,48551.906
2007,NLD,Netherlands,fine,I05,杂项金属制品,杂项金属制品,I,manufactures,0.16713773574995128,0.2403105414033778,0.004121679005881965,0.15098888928811707,210862.296,1261607.949
2007,SRB,Serbia,fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,special_goods,0.04935990640155338,0.29216148941003284,1.0,0.1753456111049798,31.979,647.874
2007,ANT,Netherlands Antilles (...2010),fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,all_goods,0.002204848718528976,0.8183175263335654,0.014735865909505853,0.2209191246063845,138.945,63017.929000000004
2007,YEM,Yemen,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.38269305203820947,0.554052712405864,0.09325390110550824,0.3129025584562028,126680.48,331023.726
2007,ARM,Armenia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.5293861116538983,0.4745753192354584,0.006499654063980905,0.37017641923407707,7257.936,13710.099
2007,PNG,Papua New Guinea,fine,E05,印刷品与出版物,印刷品与出版物,E,all_goods,0.04715595866963224,0.6536372483510214,0.00207122101873062,0.20143916749523463,220.368,4673.174
2007,EGY,Egypt,fine,A06,粮食加工与植物工业原料,粮食加工与植物工业原料,A,primary_goods,0.022756085301797485,0.40502513920114747,0.07191185796139671,0.12463648447884171,10339.125,454345.50200000004
2007,MWI,Malawi,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,all_goods,0.0,0.9747721902746102,0.008846511404930464,0.25530896991884827,0.0,5161.393
2007,TON,Tonga,fine,A02,水产品,水产品,A,all_goods,0.16260617039602224,0.6652221767404206,0.004768122831827557,0.2409543207442343,64.0,393.589
2007,ATF,Fr. South Antarctic Terr.,fine,A07,动植物油脂与蜡,动植物油脂与蜡,A,primary_goods,0.0,1.0,0.0006510374325218651,0.2501621817499367,0.0,5.806
2007,KIR,Kiribati,fine,D06,香精、化妆品、日化制品,香精、化妆品、日化制品,D,all_goods,0.009364677327716496,0.9760113013505388,0.03730135166440901,0.2551831032047596,17.455000000000002,1863.9189999999999
2007,DNK,Denmark,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.2308587185916324,0.17788763030723573,0.01988006666617916,0.17733674748924938,449874.791,1948701.7589999998
2007,GNQ,Equatorial Guinea,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.0,1.0,0.0002022827096400555,0.26044808653006285,0.0,205.838
2007,GAB,Gabon,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,processed_primary_goods,0.0,0.7144815135406661,0.021164543289544358,0.1857438642600547,0.0,2387.082
2007,ZAF,South Africa,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.02689353989700078,0.5295838337356907,0.006308471845357082,0.1536264486769533,13129.609,488206.798
2007,HTI,Haiti,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,all_goods,0.12616346197123507,0.5777788934940877,0.006831973167847714,0.20678173624598997,1477.2369999999999,11708.913
2007,GEO,Georgia,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,all_goods,0.14422657234524727,0.574949957603904,0.004684351073981546,0.21454126951980507,2601.177,18035.352
2007,PAK,Pakistan,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.4196409499118795,0.48783532081195746,0.02145463948301959,0.29488459807027667,157896.364,376265.386
2007,VCT,Saint Vincent and the Grenadines,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.03194353470770395,0.5103900376138127,0.004163642287996901,0.16822024614956774,50.865,1592.341
2007,MLI,Mali,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.8864414997888562,0.0024067481202650846,0.22243468132908517,0.0,2333.825
2007,TUR,TÃ¼rkiye,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.22644212130926888,0.2348291482580462,0.09643319565304714,0.17398846459612843,2834214.521,12516286.743
2007,ESP,Spain,fine,E04,纸、纸板及纸制品,纸、纸板及纸制品,E,manufactures,0.016302638704952892,0.23678590264630084,0.01877963826560636,0.07282788488722093,89785.996,5507451.746
2007,ATG,Antigua and Barbuda,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,all_goods,0.0,0.5295115751876391,0.004607165534599598,0.14102972967372215,0.0,7013.568
2007,HKG,"China, Hong Kong SAR",fine,O01,艺术品、收藏品与古董,艺术品、收藏品与古董,O,all_goods,0.09897024748790063,0.3308281403587641,0.0017948372401005693,0.20621251850960562,67634.77100000001,683384.8829999999
2007,MNG,Mongolia,fine,B05,食品工业残渣与饲料,食品工业残渣与饲料,B,all_goods,0.8282304892167817,0.8814748647278284,0.0011107866429394474,0.5248415083260621,2044.535,2468.558
2007,SPM,Saint Pierre and Miquelon,fine,I03,有色金属及其制品,有色金属及其制品,I,all_goods,0.0,0.9310793288820776,0.006689234048573611,0.25202508105429483,0.0,297.536
2007,ATF,Fr. South Antarctic Terr.,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.0,0.8636705774242569,0.0019494293944627985,0.30801988167750666,0.0,53.501
2007,SUR,Suriname,fine,D09,橡胶及其制品,橡胶及其制品,D,manufactures,0.17748586748838374,0.6194704231380109,0.017681330785197673,0.23850416226615045,2222.606,12522.721
2007,BEL,Belgium,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2389241635314648,0.15340597684029086,0.014364136689937404,0.18090766688314586,1127765.915,4720183.586
2007,VGB,Br. Virgin Isds,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0005742678426155864,0.8072060786235802,0.01741466952910687,0.21554045297369553,15.15,26381.418
2007,DZA,Algeria,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6354319942503404,0.6034390430209385,0.0030956507296072116,0.45999102034004297,46882.848,73781.063
2007,IDN,Indonesia,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.5130046154540516,0.5431266237050346,0.0007292234512309762,0.3486905941037531,23778.397999999997,46351.236000000004
2007,GRL,Greenland,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,all_goods,0.0009943405296060385,0.8751831280324568,0.008110079803304589,0.22415765386645614,6.396,6432.4039999999995
2007,BHS,Bahamas,fine,D09,橡胶及其制品,橡胶及其制品,D,all_goods,0.09079466766037703,0.6633006187759335,0.0016905945614784303,0.21588574831101234,1190.969,13117.169
2007,TJK,Tajikistan,fine,D01,基础无机化学品,基础无机化学品,D,manufactures,0.152823621052614,0.9081312239098533,0.05707764757115595,0.30213376030060846,10250.667,67075.148
2007,AUS,Australia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.023258466566144977,0.3188027408330425,0.16626708763387751,0.09729860211885853,514895.489,22137980.917
2007,THA,Thailand,fine,F02,化学纤维与纱线,化学纤维与纱线,F,all_goods,0.26964795055374907,0.3598410962203931,0.005681160255903984,0.2162417509267855,216845.892,804181.495
2007,CMR,Cameroon,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,all_goods,0.05849264298948875,0.5605005780901012,0.16147817809555523,0.18018248550563506,22002.27,376154.485
2007,PHL,Philippines,fine,C02,金属矿石、矿渣与灰,金属矿石、矿渣与灰,C,all_goods,0.001080177824292405,0.5556605603008291,0.014849289857615732,0.16148619149177992,791.582,732825.6349999999
2007,PAK,Pakistan,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.41080883384975303,0.6655173215049799,0.019641562477898212,0.36388291195494105,152052.078,370128.55
2007,BEN,Benin,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.6920005518506068,0.09324392387952318,0.18418621015388592,0.0,10750.423
2007,IDN,Indonesia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.38714812625118933,0.37877612963377233,0.0043710809288526106,0.27316397961984656,107563.94,277836.654
2007,FRA,France,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.001660419757275884,0.30546682958372273,0.008443299807972392,0.0789335268202247,8615.655999999999,5188842.136
2007,FSM,FS Micronesia,fine,G03,玻璃及玻璃制品,玻璃及玻璃制品,G,all_goods,0.3005648021316121,0.9160331900868857,0.0007576936228664267,0.3539097841575857,16.018,53.293
2007,AUS,Australia,fine,L03,乐器及零件,乐器及零件,L,manufactures,0.3228359140741566,0.2758724168447331,0.0011861533472247753,0.22676940142449503,50986.406,157932.881
2007,GNB,Guinea-Bissau,fine,B04,饮料、酒、醋,饮料、酒、醋,B,processed_primary_goods,0.0,0.7466622709068776,0.31993137850864717,0.20992898246277408,0.0,9573.489
2007,NCL,New Caledonia,fine,D05,染料、颜料、涂料与油墨,染料、颜料、涂料与油墨,D,manufactures,2.3296703150413165e-6,0.6011950912878044,0.0077174794025523,0.15590645781027518,0.028,12018.868
2007,ROU,Romania,fine,F01,天然纤维与纱线,天然纤维与纱线,F,manufactures,0.017313111423857788,0.3624972160660241,0.024626123319651298,0.1393531129288121,24117.92,1393043.654
2007,CIV,CÃ´te d'Ivoire,fine,L02,钟表及零件,钟表及零件,L,manufactures,0.018306947350898887,0.655958662314851,0.0018698075213127413,0.19689619434513086,73.905,4036.992
2007,LBY,Libya,fine,B01,肉类、水产加工食品,肉类、水产加工食品,B,processed_primary_goods,0.0003213236016467171,0.8821587410062567,0.1878062365957578,0.2681555721926124,26.003,80924.65
2007,LBN,Lebanon,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.05382152998175258,0.5408042451285247,0.031498048264193765,0.1638287266807318,13013.734,241794.204
2007,FRA,France,fine,A05,咖啡茶香料与谷物,咖啡茶香料与谷物,A,primary_goods,0.024780792793896396,0.2177334332233253,0.02081532349647564,0.06941910962554669,55746.136,2249570.321
2007,COM,Comoros,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.0,0.5591179981341546,0.00008072643444426703,0.20589197693733344,0.0,4.182
2007,MNE,Montenegro,fine,D01,基础无机化学品,基础无机化学品,D,all_goods,0.10664656556431491,0.8059807316942592,0.0058551057109889875,0.25708449104492054,1455.69,13649.666
2007,KOR,Rep. of Korea,fine,C03,矿物燃料与石油产品,矿物燃料与石油产品,C,all_goods,0.026803870763010815,0.17387841220853426,0.2721739061767414,0.14146376731479188,2597641.779,96912934.776
2007,ETH,Ethiopia,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.11128901242000293,0.6811326797030083,0.31808872450376424,0.2224827748403553,1402.519,12602.493
2007,FLK,Falkland Isds (Malvinas),fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,all_goods,0.0,1.0,0.005586497351338641,0.26365857795076586,0.0,490.716
2007,CHL,Chile,fine,D04,农化投入品与肥料,农化投入品与肥料,D,all_goods,0.12189442120775301,0.47114623172857384,0.008758811752446062,0.18508960458083207,49662.72900000001,407424.134
2007,SHN,Saint Helena,fine,B06,烟草及制品,烟草及制品,B,processed_primary_goods,0.0,0.7270530987036885,0.07627929849472143,0.1919272561232509,0.0,275.48199999999997
2007,IRQ,Iraq,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,all_goods,0.12301489387897985,0.4054593384707614,0.16048004186616044,0.18180030880060308,183251.649,1489670.423
2007,FIN,Finland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,all_goods,0.31730063589200524,0.2012742720798833,0.005325786291405276,0.23114697060194916,137295.40099999998,432698.159
2007,RWA,Rwanda,fine,F05,非针织服装及附件,非针织服装及附件,F,all_goods,0.37377598934688055,0.9265562537811505,0.003694563653929992,0.417279818696518,321.669,860.593
2007,ISL,Iceland,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.006358501078757619,0.2569291066078249,0.14308918028845005,0.0724795670669984,5410.249,850868.614
2007,TKM,Turkmenistan,fine,C01,非金属矿物与基础建材原料,非金属矿物与基础建材原料,C,primary_goods,0.04681085597124195,0.9360294957828369,0.19435055236828175,0.27002175299402376,358.925,7667.559
2007,BGD,Bangladesh,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,manufactures,0.08262103496243216,0.9554453781911091,0.001408974583648133,0.28315148337885954,948.294,11477.634
2007,EST,Estonia,fine,G01,石材、水泥、石膏及类似制品,石材、水泥、石膏及类似制品,G,manufactures,0.027464574359823295,0.30534485646868653,0.009567763170746134,0.09983996971826994,3258.3889999999997,118639.705
2007,COD,Dem. Rep. of the Congo,fine,K01,铁路及轨道交通设备,铁路及轨道交通设备,K,manufactures,0.0,0.6799548463216761,0.0014224701408493648,0.21330570114603173,0.0,2004.344
2007,NIU,Niue,fine,I03,有色金属及其制品,有色金属及其制品,I,manufactures,0.0,0.9661005644358945,0.007100358918716086,0.2664114535598139,0.0,74.175
2007,PSE,State of Palestine,fine,A02,水产品,水产品,A,all_goods,0.0,0.797198160258166,0.0016237556848300078,0.20232764085835683,0.0,5391.285
2007,ROU,Romania,fine,F04,针织服装及附件,针织服装及附件,F,all_goods,0.11678882055910579,0.29025096928702226,0.0064478701992908135,0.1670355187852374,52286.166,447698.382
2007,BTN,Bhutan,fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,all_goods,0.0,0.9974098774029433,0.01148632333959212,0.2539588379905859,0.0,5939.453
2007,LBR,Liberia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,all_goods,0.12586551659536074,0.5581380904878842,0.0000843504642446952,0.23948972802083132,65.84,523.098
2007,GRD,Grenada,fine,E02,木材、软木与编结材料制品,木材、软木与编结材料制品,E,manufactures,0.043426560367144,0.6619325642108352,0.05444317470013042,0.20655783080020856,336.716,7753.688
2007,TKM,Turkmenistan,fine,H01,珠宝、贵金属、首饰与钱币,珠宝、贵金属、首饰与钱币,H,all_goods,0.0001975856959899061,0.9250935604768948,0.006186827715409157,0.23667484629904598,2.25,11387.464
2007,S19,"Other Asia, nes",fine,A01,活动物与畜禽产品,活动物与畜禽产品,A,primary_goods,0.00008703574441679811,0.4763953246912306,0.005307569060103577,0.1208368032460074,59.45099999999999,683064.187
2007,MKD,North Macedonia,fine,K03,航空航天器及零部件,航空航天器及零部件,K,manufactures,0.0,0.8762772826539467,0.002327314400196403,0.22043934495014122,0.0,8698.786
2007,TGO,Togo,fine,G02,陶瓷制品,陶瓷制品,G,all_goods,0.5072620110050811,0.6034076137822697,0.0016512913748000855,0.36251420336043566,2864.154,5646.3009999999995
2007,FSM,FS Micronesia,fine,B02,糖、可可、谷物乳制食品,糖、可可、谷物乳制食品,B,processed_primary_goods,0.3319810546019651,0.5041604242256921,0.12477148553744354,0.2673141689685674,491.977,1481.943
2007,HND,Honduras,fine,K03,航空航天器及零部件,航空航天器及零部件,K,all_goods,0.0,0.8970412413429979,0.0008055821454688836,0.22614163923632155,0.0,6417.126
