year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2007,IND,India,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.12341433737125941,0.39146349421586624,0.025102895052138884,0.14949101514809957,375025.556,3038751.931
2007,NCL,New Caledonia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.03837762612501153,0.7842914286089852,0.008771182792900968,0.24838649240060098,524.233,13659.86
2007,CAF,Central African Rep.,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.01288138873554775,0.7424092369884662,0.023624027079988015,0.20735166185794138,29.285,2273.435
2007,MEX,Mexico,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.07580491705394084,0.4986647332726942,0.18392407358566212,0.17428923640729005,2516842.306,33201570.608
2007,MOZ,Mozambique,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.10702206129545623,0.6185625029001551,0.005258236563854293,0.2533271578946159,842.024,7867.761
2007,CIV,CÃ´te d'Ivoire,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6144329611553148,0.7572207960269692,0.008768281742892552,0.4925059454165584,11631.882,18931.084
2007,ANT,Netherlands Antilles (...2010),fine,I02,钢铁制品,钢铁制品,I,manufactures,0.010302933168044997,0.6357482677409919,0.02687383797450148,0.1864641200502287,511.763,49671.583
2007,LSO,Lesotho,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.01545219055090097,0.8820582294630889,0.011223230978367433,0.2330533969321407,31.359,2029.4210000000003
2007,MOZ,Mozambique,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6568171794618011,0.7155700786812589,0.009980122052336969,0.49646471859976904,9808.247,14932.994
2007,MSR,Montserrat,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.19858343814125903,0.9626864037146605,0.23870718863056406,0.3362073194873703,660.0,3323.54
2007,JPN,Japan,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.37823059220062516,0.4005080822828538,0.15752852024317693,0.2613696375665155,21049415.051,55652333.484
2007,SVN,Slovenia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.05345318446750254,0.1904659430653811,0.022404631051593953,0.10384159889625562,29580.919,553398.6290000001
2007,TZA,United Rep. of Tanzania,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.35005593400678714,0.4961571505399768,0.040334271358421755,0.2751795977873126,35456.505,101288.113
2007,CMR,Cameroon,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.05849264298948875,0.5605005780901012,0.19904272370246584,0.18018248550563504,22002.27,376154.485
2007,HRV,Croatia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.050427158519817106,0.2439431872787868,0.04937988874899354,0.09243654390535193,50365.214,998771.604
2007,GHA,Ghana,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.24496686528634135,0.4030595415070578,0.1287930922185243,0.22209755719372992,132877.948,542432.332
2007,POL,Poland,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.09020821022341832,0.25458980568281947,0.17466006655231434,0.11517763497952156,2188089.481,24255990.398
2007,SMR,San Marino,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.00006346829486623109,0.9069397679619275,0.09112576324720124,0.25271286435780355,2.193,34552.685
2007,GIN,Guinea,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.31730859092692937,0.6307377681030708,0.052951620381289456,0.3073624690903281,14450.217999999999,45539.952
2007,IRQ,Iraq,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.13555220286922443,0.41882290758080315,0.10161333676970608,0.1604090911039997,88532.221,653122.7019999999
2007,VGB,Br. Virgin Isds,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.006947692091740583,0.7007668394009775,0.017851440686920957,0.20975188365406014,187.887,27043.081
2007,LBR,Liberia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.21509323309971448,0.5874365695604404,0.011080393051063552,0.23946949238669532,14168.216,65870.115
2007,MLT,Malta,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.07773238145656056,0.2961048161888462,0.010470596846685883,0.15586335159784281,4590.92,59060.586
2007,HKG,"China, Hong Kong SAR",fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.8822596505232355,0.8078121515183095,0.02223762891986237,0.5677531045557075,6999275.786,7933351.346
2007,ZWE,Zimbabwe,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.42453324223839717,0.7909453694489582,0.0011685476498776504,0.4047021053445095,715.8280000000001,1686.153
2007,SRB,Serbia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3649534002395239,0.3842975476140443,0.01611020383892972,0.29134674238525826,87355.178,239359.814
2007,KIR,Kiribati,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.1992713212878281,0.9906094292454384,0.003789507816786187,0.3335414357923582,26.8,134.49
2007,RUS,Russian Federation,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.17923877898343712,0.199669852475159,0.014326020928751536,0.15779401382414066,454225.661,2534193.011
2007,ERI,Eritrea,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.6847578810529736,0.9349731484304209,0.0007860714843240264,0.5419862601154775,63.21,92.31
2007,MDG,Madagascar,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7639502908451198,0.6874163221765225,0.004817233809266163,0.5322893327944015,6431.369,8418.57
2007,HND,Honduras,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.06531285442250818,0.4258843235786381,0.05143245485064917,0.14841734271041793,18862.807,288806.961
2007,ATF,Fr. South Antarctic Terr.,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.0,0.9569078168642872,0.13796139326932888,0.25574367363187683,0.0,2450.196
2007,MEX,Mexico,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.24957873939098113,0.3746458184967747,0.005165008013141395,0.23552231278053834,232701.20799999998,932375.925
2007,FSM,FS Micronesia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.007997178019910638,0.8798542643684295,0.041594046540033076,0.25301534833238554,15.303,1913.55
2007,NER,Niger,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.019442914342895086,0.9429877064122226,0.016816219388512767,0.2547226866557977,144.365,7425.07
2007,UKR,Ukraine,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5920314489691089,0.5741111666778458,0.016101816476746,0.41143479210792977,443133.857,748497.158
2007,URY,Uruguay,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.15994004628073866,0.3597930063814766,0.14359935542463298,0.16805693833126398,98649.916,616793.094
2007,GRL,Greenland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.031188923230122807,0.5902750650932196,0.009451158006806237,0.23271562045531613,138.562,4442.667
2007,TLS,Timor-Leste,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.9939839438463318,0.9979948106431611,0.007490329706632589,0.6680125547039779,347.792,349.897
2007,FIN,Finland,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.33848537585970745,0.20250098679721343,0.013914934236049224,0.2315601741837232,294405.409,869772.906
2007,FSM,FS Micronesia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.015082160827718566,0.8686152480765033,0.02650244269246585,0.24762488001225647,18.389,1219.2549999999999
2007,KAZ,Kazakhstan,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.6957315711174056,0.7339712256507015,0.019640789701123994,0.4917036298786401,341652.728,491069.749
2007,NAM,Namibia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.22365168896440205,0.5272890768768109,0.028112913829912028,0.26357163468883,19815.613,88600.328
2007,SAU,Saudi Arabia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.6106477899583744,0.5346630548849426,0.002488473522177275,0.42865377112825903,123031.704,201477.359
2007,UGA,Uganda,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.2401171154342137,0.40417225473262525,0.010959903898925007,0.2285532673610266,2978.29,12403.489
2007,PRT,Portugal,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.0444826933338469,0.38144366277914027,0.13663683891739659,0.14175609822868795,378802.873,8515736.0
2007,ARE,United Arab Emirates,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.15963940327581239,0.27598174591737035,0.19769650680394854,0.14956372539166476,2933845.163,18377951.2
2007,UKR,Ukraine,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.027972393848672568,0.6741375911993646,0.040957176663349144,0.19370137159403594,53256.783,1903905.0890000002
2007,GIB,Gibraltar,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0,0.9758076924267834,0.003231168805963166,0.2554548652921124,0.0,6213.157999999999
2007,THA,Thailand,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0772140533653135,0.2877260751197682,0.026966403242668472,0.11112013293978584,227444.069,2945630.4790000003
2007,S19,"Other Asia, nes",fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.17548174234354272,0.2757446601984924,0.2913784352263336,0.16160345225859063,7313274.641,41675416.162
2007,NLD,Netherlands,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.030753964651537357,0.35273283954080026,0.04461119703536087,0.11547258740158814,419947.73,13655076.175
2007,MDV,Maldives,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.04648575336881194,0.5824487471868445,0.048717662230619685,0.18769146815834944,938.4430000000001,20187.755
2007,GTM,Guatemala,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.19014017206436853,0.3884535958816301,0.01200192666936667,0.21732063005919966,22287.54,117216.36600000001
2007,ABW,Aruba,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.07255776072196653,0.5170934403691371,0.003908351357183669,0.22290636020528845,185.66,2558.7889999999998
2007,KHM,Cambodia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.02282333366737918,0.21809910671660154,0.008236116237508683,0.09578112899266125,850.861,37280.312
2007,S19,"Other Asia, nes",fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.12223969284806108,0.4671927893075771,0.0237094475984548,0.1704806891452171,414530.246,3391126.371
2007,ARE,United Arab Emirates,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.21253572003274834,0.5505587310170701,0.048538635531827384,0.23955167174073577,958997.76,4512172.165
2007,COM,Comoros,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.735780757566748,0.9440558682227067,0.010387959430314595,0.5554053848727407,395.956,538.144
2007,MOZ,Mozambique,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.051876401970481156,0.5914457918704337,0.022713225755888366,0.1798101859660928,1763.03,33985.202
2007,LSO,Lesotho,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.3795938968864026,1.0,0.0005259224393616526,0.4070801316868302,36.099000000000004,95.099
2007,AFG,Afghanistan,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.530751122846823,0.7374444404312985,0.019432377336684993,0.4007857420677435,15831.469000000001,29828.423000000003
2007,ISL,Iceland,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.07193926053506132,0.28925506829514186,0.15475295674163156,0.119181459664187,66200.403,920226.348
2007,MRT,Mauritania,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.06453376143176424,0.7894271550927742,0.017074552452366533,0.24295133514074133,745.686,11554.975
2007,SGP,Singapore,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.45452728290101524,0.35120755946669496,0.0023228169570991236,0.32004124043796495,209174.59600000002,460202.509
2007,BHS,Bahamas,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.05648675480660105,0.776452726576347,0.006571576836744705,0.23715870810914397,2064.291,36544.691
2007,MAR,Morocco,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.47448498746145135,0.6036794313189326,0.020135669860597064,0.37066169381566205,183350.263,386419.52400000003
2007,MDV,Maldives,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.053767699161538916,0.5873468882196182,0.06338637650221624,0.19155110760728764,1412.2740000000001,26266.216
2007,BFA,Burkina Faso,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.17000999502886946,0.47145899133112384,0.09968107927522865,0.19818954652595389,8537.895999999999,50219.965000000004
2007,NAM,Namibia,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.02751959802790843,0.7437448045805622,0.06851940261949539,0.22284089913401728,5942.718,215944.942
2007,ARE,United Arab Emirates,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.05012236570717687,0.3052296573789474,0.11292009403368375,0.10218643809772589,526139.479,10497099.879
2007,DJI,Djibouti,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.8065931972400702,0.9431698186829681,0.011516250428922402,0.5907943468573779,5707.201,7075.687
2007,NIC,Nicaragua,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.10109382222916517,0.3359577194164136,0.09723382197782243,0.131428616900726,25976.185,256951.26
2007,MYT,Mayotte (Overseas France),fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.05279568037766353,0.5827863776344174,0.026381583408949003,0.18779321482173844,574.213,10876.136
2007,FJI,Fiji,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.39944536702647365,0.47979486704271496,0.007947119890273838,0.3461434923599549,1916.59,4798.128
2007,SEN,Senegal,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.8105206918200746,0.8059568721904209,0.02485720726740046,0.5542357470575634,37838.057,46683.641
2007,BMU,Bermuda,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0,0.8369108476199378,0.0023320086209979406,0.2289804773397644,0.0,8774.1
2007,WLF,Wallis and Futuna Isds,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.000026860940908914554,0.993608265191812,0.04830484185905427,0.2652842090643415,0.018000000000000002,670.1179999999999
2007,GIN,Guinea,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.1587944180338094,0.4555376756745247,0.03163551500409581,0.18771053574290603,4320.3949999999995,27207.474
2007,SRB,Serbia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.018867211980944334,0.2448019749095116,0.10949396784888255,0.07439822904531519,30693.621,1626823.35
2007,CUB,Cuba,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.09831653973240428,0.536406762833,0.08321248642175039,0.17843785858604527,34092.805,346765.713
2007,GNQ,Equatorial Guinea,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.15298154653441787,0.5571499270038328,0.020663160937401746,0.2093169426439986,2687.41,17566.89
2007,GTM,Guatemala,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.15853716374437765,0.3485661474917444,0.01645961196497667,0.1753059311547611,25485.195,160752.182
2007,BRA,Brazil,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.19382679588461454,0.3401376154799692,0.02078103983799451,0.1710870211453283,387914.848,2001347.885
2007,CPV,Cabo Verde,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.009846335647042084,0.7034421051735611,0.1868376777873242,0.1982734622460913,790.436,80277.174
2007,MNE,Montenegro,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.023632287452483976,0.45534666885601954,0.12681781350603658,0.1598712086215462,4807.443,203426.901
2007,USA,USA,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.25010960254402836,0.2682952741742543,0.176813224514909,0.18548280500652636,65342483.729,261255397.891
2007,VUT,Vanuatu,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.17627778117891024,0.5872289964303196,0.00741679775764516,0.2602598890773171,181.402,1029.069
2007,ERI,Eritrea,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6337162273629537,0.913154715332055,0.006400670726500363,0.5270440059361418,476.329,751.644
2007,BRA,Brazil,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.130806574227191,0.2768762936710662,0.20384363701364422,0.13213774022639435,2567923.271,19631454.2
2007,MNG,Mongolia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.6346603529426953,0.6288877392936587,0.02963625413718488,0.3937287763532862,25760.389,40589.252
2007,ERI,Eritrea,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0658918477871232,0.645329922079861,0.007482990080699251,0.22426959772949084,57.902,878.7429999999999
2007,ABW,Aruba,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0026531023958681647,0.8026482311084413,0.028558758341678904,0.2146995330088064,49.606,18697.356
2007,MAR,Morocco,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.006081625899360832,0.5314436494945055,0.05622976874259624,0.15480735089949263,6562.646,1079093.997
2007,MYS,Malaysia,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.34350189751160637,0.4171461537262672,0.04132477155157414,0.2566966947612814,1512671.185,4403676.358
2007,MRT,Mauritania,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.9464799587974918,0.9660407191305317,0.01600100629990286,0.6516714982465316,10248.927,10828.467
2007,AND,Andorra,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.035971263035348325,0.5544846414358343,0.02717587180005245,0.17889405793625626,1396.964,38835.556000000004
2007,TJK,Tajikistan,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.42749106346489907,0.8368450468638295,0.0457049171355221,0.38493293139691076,22960.722,53710.414
2007,ANT,Netherlands Antilles (...2010),fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.2134897706961147,0.44832566946261243,0.003482426230864533,0.2633362721293977,1374.16,6436.655
2007,GHA,Ghana,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.14307482836497926,0.30387856391915624,0.06332236319979852,0.1371312883254491,38156.923,266692.076
2007,ISR,Israel,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.4922753628379994,0.3991638516325595,0.008573724662487443,0.329243825673054,210682.881,427977.707
2007,LTU,Lithuania,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.21359533914323664,0.23744460711711815,0.005315102482328749,0.21261086947360577,20772.572,97251.99100000001
2007,BIH,Bosnia Herzegovina,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.019608742524872883,0.5023289873554906,0.028690436854571025,0.17939557083828242,2953.574,150625.36500000002
2007,UZB,Uzbekistan,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.3744749573990943,0.5710509282881786,0.0406138105318295,0.28791362493871114,68446.15,182778.978
2007,LKA,Sri Lanka,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.4141720848470442,0.513156046807969,0.023055094898804078,0.3013999415531122,46192.384,111529.44799999999
2007,PYF,French Polynesia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.029375649643625986,0.7336348579626378,0.10180670105034338,0.2250518860546414,2951.2439999999997,100465.659
2007,URY,Uruguay,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.02882790438698189,0.5938434709398529,0.029630589232012113,0.17721527114690758,3668.9379999999996,127270.368
2007,FIN,Finland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3173006358920053,0.2012742720798833,0.006922458017500686,0.23114697060194916,137295.401,432698.159
2007,BGD,Bangladesh,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.1582822468704083,0.381128288427019,0.014172566181733078,0.16254133551638772,18273.844,115451.002
2007,SLB,Solomon Isds,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.023101849217983063,0.775198128748551,0.04196322252566106,0.2129622161828268,95.426,4130.665
2007,NZL,New Zealand,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.5354772374529592,0.43231457982933147,0.013571482003930015,0.3799696249638884,172895.133,322880.453
2007,ITA,Italy,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.20175230453909018,0.17950449348521366,0.01607309135555769,0.17901553768911085,1212769.349,6011179.658
2007,BEN,Benin,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.06903866210959003,0.4909054998203859,0.13037659824912026,0.1659122707199007,26778.309,387874.101
2007,IRQ,Iraq,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.10644421239611587,0.630814888711545,0.039537595413531995,0.21574615151147578,27050.567,254129.054
2007,AUT,Austria,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.0284719891533455,0.3096500893673727,0.03007107006757208,0.10154227382291194,111233.008,3906752.261
2007,MNG,Mongolia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.569204036118152,0.7171834404801948,0.0360051243933393,0.4076640776294185,28068.553,49311.936
2007,LKA,Sri Lanka,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.33369558546290284,0.38539942896571555,0.12280291651416148,0.25419612704764893,198235.66,594061.38
2007,CRI,Costa Rica,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.38657076298392773,0.2879423122788143,0.009762888904332722,0.2612681504970459,38920.82,100682.265
2007,GUM,Guam,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.0,0.6720023714986759,0.06544457643304684,0.18285877203789017,0.0,20370.557
2007,DOM,Dominican Rep.,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.05613126303572973,0.4772949630404636,0.06562167778267096,0.1556419529667868,37177.532999999996,662332.023
2007,CMR,Cameroon,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.6282397991512947,0.8099522975820119,0.015165051248691426,0.5075246555580073,18004.84,28659.184
2007,GRC,Greece,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.05015596567861031,0.19776539136931878,0.04284772799093859,0.07931762545305092,124200.684,2476289.357
2007,CZE,Czechia,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.01795907380939019,0.28207630521530785,0.05838616697464011,0.09386078996558918,107340.64199999999,5976958.675
2007,ARM,Armenia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.27388734014367205,0.4497350142121699,0.04956834734222119,0.2202882058418943,28636.949,104557.403
2007,POL,Poland,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.047540407546316214,0.28768519851751656,0.03217936572244133,0.11084118163315952,212454.41999999998,4468922.985
2007,SAU,Saudi Arabia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.46981910100520224,0.3808409750958348,0.014915715158293005,0.3211305228918314,567372.1,1207639.491
2007,STP,Sao Tome and Principe,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.06670454007479999,0.9755630363164894,0.019973784173248497,0.2884244319311285,60.587,908.289
2007,MHL,Marshall Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.09366576320662688,0.7563064819403256,0.00014123145059403237,0.26387986715544826,63.276,675.551
2007,GNB,Guinea-Bissau,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.12763908509029853,0.7732729309558716,0.066756805638973,0.2706484641394933,649.196,5086.1849999999995
2007,SYC,Seychelles,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.027147994412908008,0.6622132653381612,0.044808511986748394,0.19099320999286942,489.754,18040.154
2007,SGP,Singapore,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.3722684278445956,0.25599667580846,0.005260676276091825,0.2475418648036625,388000.04600000003,1042258.803
2007,FRA,France,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.24041030871617594,0.22098310570439195,0.013548684461697902,0.20468773747754734,1577604.229,6562132.204
2007,GUM,Guam,fine,I01,钢铁原料与半成品,钢铁原料与半成品,I,manufactures,0.0,0.9833110791298951,0.03697909734253131,0.2788698633227348,0.0,11510.271
