year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2018,BLR,Belarus,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.3216999160896478,0.31148653197548143,0.023470653584271153,0.2593653888001685,167130.667,519523.502
2018,AND,Andorra,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.06949665396263578,0.5489057348910057,0.06227913755183423,0.22754832761284458,4749.2,68337.103
2018,NRU,Nauru,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.07067322183528574,0.7866856499182635,0.34298076278177075,0.2705781492706202,598.1320000000001,8463.347
2018,BGR,Bulgaria,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.07336148058546134,0.289054570482571,0.09917544917435767,0.1472604796356693,190138.664,2591805.161
2018,NFK,Norfolk Isds,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.10484090936043548,0.9042916603341871,0.024072718033484212,0.3001297295039191,35.362,337.292
2018,SEN,Senegal,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.018439347000564866,0.7566093538103008,0.010052476310847925,0.211659015426909,1029.741,55844.76500000001
2018,EST,Estonia,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.034622003936495865,0.3967149741372885,0.19816708705962754,0.12839172280204356,101643.626,2935810.018
2018,RWA,Rwanda,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.12547287124608753,0.3921555835684846,0.23056545831708994,0.15996698852078092,51106.206,407308.811
2018,ISL,Iceland,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.11068855129959738,0.3993634642285918,0.001650626263521122,0.16446748876074893,1110.367,10031.453
2018,DOM,Dominican Rep.,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.3083855251501154,0.4208356162460809,0.2534056961683253,0.2562952874148169,1174500.202,3808545.1689999998
2018,BWA,Botswana,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.000017364138706055744,0.5087026364676712,0.37546754434124546,0.16722549927347302,32.148,1851401.935
2018,MMR,Myanmar,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0015599931909091992,0.9897171207106366,0.00027740162199192003,0.2588441073550802,7.982,5116.689
2018,ERI,Eritrea,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.1443589784357384,0.4882031913214341,0.017309889574570362,0.1881467366121807,644.647,4465.5830000000005
2018,SMR,San Marino,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0023288452649745826,0.548030111231773,0.18484834408604825,0.17010968732984397,102.43199999999999,43984.03
2018,PCN,Pitcairn,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.0,1.0,0.06211524104548731,0.2646328224403946,0.0,149.846
2018,NRU,Nauru,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.10147520511195925,0.794950242965503,0.19642622457206665,0.2580663550027158,491.84900000000005,4846.987
2018,GUY,Guyana,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.1546652810066772,0.4315224078707797,0.020402719369402755,0.19833617519078098,5272.56,34090.133
2018,PHL,Philippines,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.4366508702900693,0.47411081543736466,0.12096113764950461,0.2984508915989131,4497297.043,10299526.118
2018,HND,Honduras,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.30039603575239415,0.45146142975296233,0.0012614442156239653,0.2502613810427975,3073.396,10231.147
2018,LBN,Lebanon,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.12176879577898858,0.38341902646140474,0.033494397085480236,0.17700394485511242,57345.13,470934.525
2018,MLI,Mali,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.18511582654796546,0.6899819682384489,0.1071058677042167,0.2979713398148079,59770.005,322878.957
2018,NRU,Nauru,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.1525901154946897,0.9106709461517932,0.04580812060691692,0.3260273304020665,172.481,1130.355
2018,UZB,Uzbekistan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.004120108636241662,0.9551810791394597,0.0063746188208202645,0.24990231760852,408.674,99190.103
2018,NRU,Nauru,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0074607308786662115,0.8673453033286213,0.07809343259091424,0.23845028732777887,14.377,1927.0230000000001
2018,BRA,Brazil,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.15843950860211206,0.22309582579284615,0.04309928674677433,0.13070563686903341,1017297.654,6420732.196
2018,LBY,Libya,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.18658413219826456,0.592272685171315,0.31207184721430514,0.2793166084402368,434560.826,2329034.205
2018,NZL,New Zealand,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.1787324426217325,0.3111917329180904,0.1803919226639001,0.1589353261018316,1083770.869,6063649.403
2018,JAM,Jamaica,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,1.2246534996004569e-6,0.7626779930591095,0.0004236533149968683,0.19965694115322527,0.002,1633.115
2018,AND,Andorra,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.04003487541915907,0.6108992203698957,0.050566805005971986,0.19354269088216358,2221.355,55485.498
2018,ESP,Spain,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.05608182427154612,0.22322540888989906,0.22610132314800394,0.0921025228794567,3464551.078,61776718.625
2018,OMN,Oman,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.151967408297266,0.4206625990500415,0.020567446111998615,0.19502857928890166,72575.432,477572.348
2018,AZE,Azerbaijan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.31302389679307846,0.434381979905876,0.04791045488799753,0.27031013495223877,161183.199,514922.984
2018,CYP,Cyprus,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.03931145211472242,0.2712355132764863,0.03778901818449268,0.10566490000908262,13507.131,343592.777
2018,COD,Dem. Rep. of the Congo,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.37448038755125374,0.440824411009048,0.10408962103023789,0.2738631318514877,291269.449,777796.2710000001
2018,ATF,Fr. South Antarctic Terr.,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9308614440019691,0.014240226491497723,0.28523412346344895,0.0,219.734
2018,BTN,Bhutan,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0004767840462526987,0.897997468620393,0.006573914506072157,0.22831753634931473,2.1550000000000002,4519.866
2018,PRT,Portugal,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.08593171276964715,0.32259863870244737,0.003653634351897836,0.13931686643602292,22333.774,259901.418
2018,ATF,Fr. South Antarctic Terr.,group,K,运输设备,运输设备,"",manufactures,0.0,0.9793164437553376,0.07332264325884692,0.26191933910589443,0.0,1131.406
2018,LAO,Lao People's Dem. Rep.,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.2255046914663686,0.6659233321668377,0.16398194377331063,0.2652371426341113,190550.475,844995.613
2018,NLD,Netherlands,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.04814415321022631,0.37228146348589575,0.002828633749226934,0.1263231822076923,52114.239,1082462.47
2018,ALB,Albania,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.11862520959690441,0.5677654596546836,0.20152055284164627,0.23553082747792378,84399.178,711477.588
2018,IOT,Br. Indian Ocean Terr.,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0,0.9998992215881882,0.22622438706594997,0.30256498256984443,0.0,6472.679
2018,MWI,Malawi,group,K,运输设备,运输设备,"",manufactures,0.10390132860744364,0.49855784159351,0.11989353883802126,0.1747956218695729,24999.164,240604.854
2018,MLT,Malta,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.13618739920532796,0.2990564276593202,0.018800125451185444,0.18878914895556836,19023.754,139688.063
2018,LBR,Liberia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.31298909135276,0.5398819765075822,0.03296297797176906,0.2790918589488562,49397.324,157824.427
2018,ALB,Albania,group,K,运输设备,运输设备,"",manufactures,0.02363766415474186,0.32163765667432553,0.11088456362346745,0.09813983401693703,9253.745,391483.056
2018,KNA,Saint Kitts and Nevis,group,K,运输设备,运输设备,"",manufactures,0.0075447340787021255,0.5170561177402699,0.2643513325519826,0.16417993434010564,492.728,65307.537000000004
2018,NRU,Nauru,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.11657522489810526,0.7865204622143522,0.011663096714137476,0.2759391788796911,33.55,287.79699999999997
2018,BFA,Burkina Faso,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.0812808990083845,0.48565734188399634,0.032366273007082086,0.17294149214880647,7279.576,89560.722
2018,HUN,Hungary,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.027545746039042276,0.26457697051306095,0.10539537547899638,0.09837206644636198,282305.075,10248590.639
2018,LBR,Liberia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.24389634965045323,0.64546126031876,0.004371848700060587,0.2758927729832377,5105.264,20932.105
2018,NGA,Nigeria,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.014624192560494829,0.6701409967185644,0.0004080981071142593,0.1924620913911169,187.335,12809.938
2018,NER,Niger,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00016827117053481357,0.9926229013257523,0.05030499886664614,0.27677923841810576,14.009,83252.526
2018,ARG,Argentina,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.16930350597076207,0.5177382806543033,0.028356664718798816,0.21055565126781367,259221.369,1531104.554
2018,CXR,Christmas Isds,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9757688406910306,0.12550775049631466,0.29223898384036423,0.0,1568.0420000000001
2018,UGA,Uganda,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.16187768400948874,0.4122622114400245,0.2659426179670028,0.1767512744254061,209296.091,1292927.387
2018,UGA,Uganda,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4921863130376961,0.6134463346935533,0.08515238960049235,0.37068954686813466,203757.014,413983.50299999997
2018,PER,Peru,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5935479675001004,0.5606014434302158,0.03011404931809733,0.4214401543697248,563226.1630000001,948914.3150000001
2018,MDA,Rep. of Moldova,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.16833442406570517,0.43980197299057033,0.12399951721542328,0.2211549290924921,90593.395,538175.097
2018,LAO,Lao People's Dem. Rep.,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.006385385293056815,0.9800540278046311,0.029830116471262297,0.2515301337315979,981.5229999999999,153713.982
2018,BHS,Bahamas,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.013045861001891748,0.6411365455144832,0.01495909566178518,0.2011328636557852,1190.821,91279.602
2018,MAC,"China, Macao SAR",group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.000055103111697764445,0.5343016866292832,0.00010441026122722882,0.1441071314743077,0.044,798.5029999999999
2018,MMR,Myanmar,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.5623903594283461,0.5073284683400586,0.020234057627026784,0.3794239152263928,209894.41100000002,373218.366
2018,LBY,Libya,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4892445216217471,0.6753012043851915,0.10557689707511418,0.39720195105266815,385492.684,787934.595
2018,COM,Comoros,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,1.0,0.00002930580791642649,0.25187671050242094,0.0,5.373
2018,COL,Colombia,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.17075325366371888,0.48212660625481596,0.035637796689175404,0.20106344181150287,248069.00699999998,1452792.27
2018,AIA,Anguilla,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.0,0.8289358186742103,0.1755526358694344,0.2695133446277205,0.0,18160.560999999998
2018,SYC,Seychelles,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.182126204298198,0.27870376144888215,0.013455081739151309,0.17393717454927068,3181.977,17471.275
2018,ZMB,Zambia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.23915043327467198,0.433434461162052,0.013360890611899276,0.2274274805217316,21577.675,90226.368
2018,LKA,Sri Lanka,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.5970769734880726,0.618043579796551,0.01784915121002495,0.40918177900896274,158491.062,265444.941
2018,PRT,Portugal,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.08236074670147277,0.3224586664644105,0.09538338031137773,0.15681017211032827,558825.933,6785100.371
2018,HUN,Hungary,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0023051855048037144,0.4788320994750458,0.00030163946250315424,0.12650605335397133,67.614,29331.262
2018,PAN,Panama,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.3812239590075165,0.4387763930268611,0.04710701780180919,0.2766497950994716,459127.433,1204350.939
2018,CMR,Cameroon,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.2041977601376983,0.4512619612388853,0.00019568292038598802,0.23473588605698095,180.325,883.0899999999999
2018,CHE,Switzerland,group,K,运输设备,运输设备,"",manufactures,0.008932763679648643,0.26204174156862287,0.079562110759961,0.07620125978823068,187779.569,21021441.486
2018,PRT,Portugal,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.06401014872181184,0.2852700082914003,0.2424329757657057,0.13458090005446344,1103885.67,17245478.913
2018,VEN,Venezuela,group,E,皮革、木材、纸品与印刷出版物,皮革、木材、纸品与印刷出版物,"",manufactures,0.15397455120700193,0.4340366711016487,0.07801635782945093,0.17934351295174522,50627.6,328804.985
2018,NZL,New Zealand,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.13043615551361842,0.24253780165684508,0.03933145189242407,0.1266034470993109,172446.73,1322077.681
2018,RUS,Russian Federation,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.1409479610751284,0.24258451731778388,0.004374517913265868,0.12353453518688687,129092.116,915884.9480000001
2018,BRB,Barbados,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.0003713426464526526,0.9723434570683016,0.09396159849397177,0.26264983776298084,27.187,73212.706
2018,CHL,Chile,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.36626470269421474,0.35915439727955273,0.3001652596119625,0.26671394899976225,5892824.401,16088977.064
2018,TJK,Tajikistan,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.6552952373005295,0.7784941095274568,0.0723870908461238,0.47793821401396125,110084.425,167992.103
2018,BRA,Brazil,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.34191184834800076,0.29464354789964486,0.009247076464234779,0.23000738250179553,471013.194,1377586.639
2018,SYC,Seychelles,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.09536647448953443,0.363100391798718,0.06888090637456505,0.1557797066293579,8529.682,89441.096
2018,ATG,Antigua and Barbuda,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.12345200908406273,0.4858761491174974,0.04457324595522073,0.2157306055256876,3329.974,26973.834
2018,KIR,Kiribati,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.13450275848945775,0.7781598586128535,0.1052847822189004,0.2945123790989257,1017.149,7562.291
2018,KNA,Saint Kitts and Nevis,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.8025657512689949,0.0013099262414965958,0.2074458942689015,0.0,323.615
2018,GHA,Ghana,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.5417437043778108,0.6030366333517173,0.06643418533311292,0.39073209336145703,378335.256,698365.764
2018,TGO,Togo,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.17243737240053983,0.5387016365913184,0.012880683955112196,0.21930291724415477,5380.16,31200.661
2018,SLV,El Salvador,group,K,运输设备,运输设备,"",manufactures,0.08662688855030146,0.49470168219845434,0.10597337120513753,0.16628304657513193,75108.764,867037.5360000001
2018,RUS,Russian Federation,group,D,化学品、医药与高分子材料,化学品、医药与高分子材料,"",manufactures,0.12082726385488801,0.1953355486562904,0.20352053371267878,0.10739071848287213,5148537.689,42610728.115
2018,VNM,Viet Nam,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.4929320943912277,0.5040462719970584,0.010923146649734723,0.34356871198328176,1095242.161,2221892.576
2018,COG,Congo,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.2180913189105254,0.4568144562441767,0.2178829357376444,0.22709360617297727,157017.024,719959.991
2018,GAB,Gabon,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.19950547040818664,0.3361230579538488,0.24154881088032526,0.18583951091175122,126360.454,633368.367
2018,RUS,Russian Federation,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.05439199442323474,0.3337764517913948,0.0002373558049415747,0.11105793835174786,2702.997,49694.758
2018,SLV,El Salvador,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.20896037162858586,0.3107503856587555,0.017391455436641168,0.1737720850443889,29733.156,142290.884
2018,BEL,Belgium,group,K,运输设备,运输设备,"",manufactures,0.00916331161242668,0.19657237517911855,0.16346301690649603,0.0613400457981627,409788.863,44720607.607
2018,STP,Sao Tome and Principe,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.13428086426221264,0.7696651210644737,0.028566724053551634,0.25754543210061864,320.374,2385.85
2018,LCA,Saint Lucia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.07962166022866012,0.3703824488178666,0.03649913031281186,0.1624769596094695,1122.036,14092.095
2018,KGZ,Kyrgyzstan,group,K,运输设备,运输设备,"",manufactures,0.16509553803743324,0.4523064829513546,0.05416911128544398,0.18351168687899025,45065.588,272966.723
2018,GRD,Grenada,group,K,运输设备,运输设备,"",manufactures,0.013685190040019094,0.4128705623599135,0.10605610953791277,0.11958208278225785,491.529,35916.856
2018,CUB,Cuba,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.4169514861001611,0.3739381249204348,0.025483351586073212,0.30553000563664917,65481.534999999996,157048.331
2018,MMR,Myanmar,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.5169479729458666,0.4696021753267915,0.2384794807889456,0.34357550124071173,2273934.123,4398767.849
2018,MRT,Mauritania,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.25897478249325423,0.46685261610983847,0.009627688941298021,0.2312667837811198,6519.353999999999,25173.702
2018,NGA,Nigeria,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.6479229591413913,0.6334822485617744,0.013715271525996414,0.43755794658072983,278939.634,430513.582
2018,CUW,CuraÃ§ao,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.0,0.7768969318794131,0.00009231623613023344,0.20652756588501373,0.0,123.678
2018,CUB,Cuba,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.22793281670906437,0.3597383795668181,0.036236360533877354,0.1888353236095513,50901.222,223316.777
2018,KWT,Kuwait,group,K,运输设备,运输设备,"",manufactures,0.045254787046905026,0.2971454661086564,0.15953887413785062,0.10404535643940005,220252.62099999998,4866946.358
2018,QAT,Qatar,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.1824882633900887,0.31809436809400193,0.09509439602428657,0.17116205226132852,534904.296,2931170.948
2018,TCD,Chad,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.32505931343567757,0.7352274023834795,0.07881789465223311,0.34838424481554303,17342.754,53352.583
2018,CPV,Cabo Verde,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.15348681812710696,0.4554723637481735,0.04797247994821662,0.22960769889697916,3639.368,23711.274
2018,THA,Thailand,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.24663976512364105,0.3545797573440012,0.16235916185934288,0.19899354860136348,7607964.772,30846464.552
2018,IRQ,Iraq,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.2292195186569795,0.47334708543547444,0.11007789624382136,0.2304674022421213,937069.275,4088086.741
2018,HND,Honduras,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2173191439181544,0.4197144586794256,0.016209125413216466,0.2148163616736451,28570.237,131466.729
2018,TCD,Chad,group,J,机械、电气与电子设备,机械、电气与电子设备,"",manufactures,0.33054918055642074,0.5717268405357344,0.30437903416270035,0.2963500872660019,68105.383,206037.065
2018,HND,Honduras,group,K,运输设备,运输设备,"",manufactures,0.16124415692108493,0.41669608185096685,0.09144338602578488,0.1764019607143559,119589.36499999999,741666.348
2018,TKL,Tokelau,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.0,0.9716283746923664,0.014018417899972166,0.2947778622750006,0.0,115.844
2018,IND,India,group,F,纺织、服装、鞋帽与生活饰品,纺织、服装、鞋帽与生活饰品,"",manufactures,0.4353641008790761,0.4726311383808475,0.028049077767613256,0.31842255942271946,3856673.9729999998,8858502.493
2018,BLZ,Belize,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.23682656872920488,0.46435562819989257,0.03300712370304496,0.2721777021098353,5731.445,24201.022
2018,MHL,Marshall Isds,group,K,运输设备,运输设备,"",manufactures,0.19069121492035163,0.2846726906918912,0.9553087437215754,0.25345321186958414,1606556.0960000001,8424908.807
2018,FJI,Fiji,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.03543932543077111,0.9339212669419605,0.0002785275645660099,0.25155830463519285,18.56,523.712
2018,VNM,Viet Nam,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16824061636505253,0.45527258212998106,0.04492456095898656,0.21662697451163662,1537411.006,9138167.936
2018,BRN,Brunei Darussalam,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.004604307756910154,0.4292007649861974,0.0045039004495155775,0.12327942264132521,77.631,16860.515
2018,ETH,Ethiopia,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.27227666550707497,0.301770636976463,0.020592670755948454,0.18803561625399084,70661.106,259519.50699999998
2018,PAK,Pakistan,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.25908791581720164,0.27133656111740306,0.026345879949065076,0.17530275895958056,275516.294,1063408.508
2018,TUV,Tuvalu,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.144129862980814,0.9660011671451255,0.013904906561567072,0.3377877210457522,69.646,483.217
2018,PHL,Philippines,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.16240006907137605,0.22108253421027324,0.029235971989353817,0.13508866425792632,404273.363,2489366.94
2018,DJI,Djibouti,group,H,珠宝、贵金属与钱币,珠宝、贵金属与钱币,"",manufactures,0.908383030601344,0.8733499220993567,0.0006131084258842785,0.6069790569401143,1830.727,2015.3690000000001
2018,UGA,Uganda,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2958978287876122,0.46509253221442753,0.012792419700428763,0.25793408295814246,18402.663,62192.626
2018,LUX,Luxembourg,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.008635989926464428,0.48625152344429673,0.18847205400171355,0.14206616893393129,30256.424,3503527.014
2018,EST,Estonia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.055924270958775585,0.34784106109313756,0.11710178825590546,0.13178807562470135,97019.779,1734842.088
2018,GNQ,Equatorial Guinea,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.22857267991594205,0.5906315699659719,0.0230471740203217,0.24617534448122902,3950.711,17284.266
2018,COM,Comoros,group,K,运输设备,运输设备,"",manufactures,0.10708258200329164,0.41680666711426156,0.16954841080843358,0.15400645656297915,3328.708,31085.429
2018,CMR,Cameroon,group,L,精密仪器、钟表与乐器,精密仪器、钟表与乐器,"",manufactures,0.17059289845777262,0.27508564365319293,0.015063523145626508,0.14779975956702285,11596.837,67979.6
2018,BEL,Belgium,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0355861289281104,0.30302658132550203,0.10370325386420684,0.10683593057325266,1009627.838,28371387.066
2018,SAU,Saudi Arabia,group,G,非金属矿物制品、陶瓷与玻璃,非金属矿物制品、陶瓷与玻璃,"",manufactures,0.2891758141024731,0.33140627588685934,0.020017281330278653,0.22585994993000882,637160.029,2203365.558
2018,IOT,Br. Indian Ocean Terr.,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.0,0.9607793088463519,0.03948459663358762,0.271424937392378,0.0,1129.724
2018,URY,Uruguay,group,M,家具、玩具、体育用品与杂项消费品,家具、玩具、体育用品与杂项消费品,"",manufactures,0.45229425596632744,0.49633547753600826,0.0424554779741221,0.3524310343722835,132339.24,292595.447
2018,BIH,Bosnia Herzegovina,group,N,武器弹药及特殊监管品,武器弹药及特殊监管品,"",manufactures,0.00668217019237286,0.28571113873247417,0.0010125081790331926,0.07983796422759548,55.605999999999995,8321.548
2018,NAM,Namibia,group,I,贱金属及金属制品,贱金属及金属制品,"",manufactures,0.05164616226629685,0.9190210738141176,0.2483151377189809,0.28502214945727056,81140.28199999999,1571080.5690000001
